,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
51,SYAur,-1.066766960959891,-0.9416662046525095,-0.7753190999398356,-0.6929406563801721,-0.48626226729543687,-0.44062518955988794,-0.2513239093400062,-0.2279839317119176,-0.1503463492125448,-0.13681787776957546,-0.10242310003924872,-0.09291125984149975,-0.4720736144644939,0.3516211565764976
52,YSct,-1.0143220816215006,-0.32544658438373864,-0.7698033721978084,-0.28759122628048633,-0.45224190795169794,-0.18161105989981016,-0.1816512210002637,-0.06020394884662446,-0.12964631114024122,-0.04854488792685716,-0.07402909348983361,-0.02453517093406812,-0.4369489979002243,0.35691824704081626
53,TWNor,-1.093285993556617,-0.08232202595563098,-0.7332703794558492,-0.01665797420226467,-0.44661036561492984,-0.04171538508927661,-0.22327686923260154,-0.043399743366751245,-0.1413264817526883,-0.020601296890136213,-0.09099297068040885,-0.017686881714531612,-0.45479384338218254,0.3670451217512997
54,ZLac,-1.1849125898609663,-0.5143362439700123,-0.8750366492359054,-0.402091419897202,-0.5351420663198859,-0.2682577539036308,-0.20770090446514256,-0.08795891907170818,-0.13188257931199382,-0.05234138744521908,-0.08464523161421916,-0.03584627181346903,-0.5032200034680189,0.4157231519850015
55,XXCen,-1.2534899305426748,-0.5116208651881156,-0.9222901305462161,-0.39360409062885704,-0.5203120086136919,-0.2200122538251194,-0.2336776100563956,-0.09946497961872343,-0.1343573010363341,-0.04538752750085721,-0.09523162875585994,-0.04053538552954719,-0.5265597682585287,0.43899002652922486
56,TYSct,-1.293964457904653,-0.4679811581099007,-0.9665684559897014,-0.3723306924773328,-0.5896277298590613,-0.25010778289876745,-0.31507419050538343,-0.16387364078050548,-0.22151677202711878,-0.12145920502534208,-0.12840352284294704,-0.06678412072904075,-0.5858591881881442,0.42417311809763053
57,V340Nor,-1.0459971456152939,-0.14875728108858247,-0.7790147667542232,-0.1415075704700525,-0.37433687010558003,-0.013343088389493024,-0.14424263461307613,0.016461718700636382,-0.09436556095263043,0.012993097997551738,-0.058783813421082576,0.006708714128000424,-0.4161234652436477,0.3886181466216434
58,AAGem,-0.5119661626397622,-0.31182103193990063,-0.40146468881963676,-0.2545151079309199,-0.19278088150689968,-0.1063185722579871,-0.09786382155471866,-0.05694128875303732,-0.08785136352273562,-0.06339214958535613,-0.03988285878428542,-0.02320552521099711,-0.2219682961380064,0.18205187677261822
59,RXAur,-1.0080990910675238,-0.49848593144093256,-0.7395575883828096,-0.3701797197044096,-0.4292716192781606,-0.21647736036975962,-0.23906010278960121,-0.14310818010600976,-0.15858356467497087,-0.09652868927168698,-0.09742517887658358,-0.058321484358270226,-0.4453328575116083,0.33394626760945356
60,UUMus,-0.815381390115351,-0.15219092977668522,-0.568337985190132,-0.08177521909843026,-0.2899987779978316,-0.007992021060092475,-0.1293702441229435,-0.003398156986842024,-0.07004390858087228,0.011828671369053571,-0.052722804967911596,-0.001384865347376734,-0.32097585182917365,0.2929578251713698
61,RYCas,-1.0044128949267435,-0.38752495414749544,-0.7153355035453441,-0.28011162957990166,-0.34647980245522014,-0.1006815836308079,-0.19468583050823468,-0.08414517057186728,-0.1318574924278877,-0.05869074480438661,-0.07934114325506764,-0.03429203869195782,-0.41201877785308305,0.35158953103226653
62,UNor,-1.4021879930485626,-0.3844250400796811,-0.9852347624326248,-0.26166593370373636,-0.5443012609863789,-0.13464731988196113,-0.2559001311146553,-0.07398908787874538,-0.15529907019549677,-0.03339483660054746,-0.1042880671323419,-0.03015308718346046,-0.5745352141516766,0.48890838851463864
63,ZSct,-0.8825837889792965,-0.34585007152793085,-0.6770203259489296,-0.3044247734738409,-0.45395446623982305,-0.2456859195402167,-0.19993940743584587,-0.10565174322868677,-0.13249851608347346,-0.06992531646302777,-0.08148215577008705,-0.043056703576073746,-0.4045797767429092,0.2945450853769293
64,BNPup,-0.6433099714629018,-0.4983715173224105,-0.4781667617308222,-0.3814345222521965,-0.2681043702809085,-0.21427750140021015,-0.10776682078949987,-0.08086122589505292,-0.06031651985841705,-0.04436176614211316,-0.04391867011626835,-0.03295371877229711,-0.26693051903980297,0.23000907764693804
65,TTAql,-0.9512933408292976,-0.28832828918107106,-0.7405519992773094,-0.2716526238898167,-0.4891199994303357,-0.22397743544587076,-0.1820298671303921,-0.06307346087699368,-0.11964825246637184,-0.040788670136943574,-0.07418340475519353,-0.02570459535740346,-0.4261378106481501,0.33098340482697863
66,LSPup,-0.8849433222578611,-0.529219027383422,-0.6491968220053266,-0.4048646508877693,-0.34678391920354107,-0.2106480175181463,-0.13652252009646498,-0.07369002169147122,-0.08365297119353965,-0.04275644686200495,-0.05563760236807913,-0.030031207470153,-0.3594561928541354,0.3201352699713809
67,TXCyg,-1.3017792939468538,-0.5578148142541997,-0.8920001588525996,-0.37843866629293577,-0.48039377572066955,-0.1951763158322354,-0.2646570849940258,-0.13670038352167724,-0.19347180941144854,-0.10708454218596239,-0.10785682573386685,-0.05571008780506584,-0.540026491443244,0.44258817354972874
68,UZSct,-0.9725195723938029,-0.5863242718229023,-0.770271499854785,-0.5135836670922137,-0.4013855769483453,-0.26195819730636194,-0.25584338427916453,-0.19139701985946656,-0.20484813175170957,-0.16187818669846274,-0.10426494085349419,-0.0780008402851913,-0.4515221843468837,0.3216532592271705
69,RWCas,-0.838353718764292,-0.47783685136374326,-0.6287549967009738,-0.3924025378768814,-0.36918110241790825,-0.24203710672485848,-0.16384725104364234,-0.10471599023183277,-0.12120186566584806,-0.08167203059575898,-0.06677336600751166,-0.042675352183519505,-0.3646853834333627,0.2891585289497174
70,VWCen,-0.44375101827576485,0.12237740575522943,-0.28589444063735636,0.11543952934084983,-0.07047946708598249,0.15708269962502855,0.014014608496810466,0.1165628267018262,0.004881311040258858,0.07232392983164984,0.0057114329147960885,0.04750334375862156,-0.12925292892453968,0.19198015424290213
