,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
80,RYSco,-0.42435977778841816,-0.23964078294769514,-0.3641327352971976,-0.17260667530964124,-0.3894375084340583,-0.19631327756137346,-0.42326065716373634,-0.23807165721520857,-0.2802881690529239,-0.09937527307756601,-0.36413273529718587,-0.17260667530962182,-0.3742685971722533,0.036201449841646687
81,RZVel,-0.2838301297126122,-0.10874607322482038,-0.26826171416896755,-0.08669651609231581,-0.21586678288637687,-0.03265251411801435,-0.23828949105435604,-0.062233023485458144,-0.15075563670379855,0.02034922901145597,-0.2682617141689621,-0.08669651609230922,-0.2375442447825122,0.02981783784722818
82,WZSgr,0.0780928050790079,0.07592795849391411,0.07307927535589819,0.07741814330044425,0.10995226834949169,0.1202329852927011,0.1859039207961994,0.2015744434209143,0.17684740763604473,0.17200461253395966,0.07307927535590432,0.07741814330045235,0.11615915876209103,0.0452984021705103
83,WZCar,-0.010772410084010716,-0.17128227928074918,0.0114440442416894,-0.12104660232095144,0.05171787849997632,-0.05900827054906922,0.025184244048515957,-0.07520857490320938,0.1327312628827103,-0.013273625412292002,0.011444044241697326,-0.1210466023209419,0.03695817730509643,0.028660313336471847
84,VZPup,-0.33048943480092036,-0.47535151117162927,-0.30521557609670286,-0.4285118637368758,-0.30634050490932996,-0.4118491612829936,-0.3252194751534471,-0.41962193716636786,-0.20963521365792132,-0.34491544014266867,-0.30521557609669,-0.4285118637368674,-0.2970192967858353,0.022746231084166593
85,SWVel,-0.23235486423373494,-0.26235635686992564,-0.20884793550909017,-0.22856971834994702,-0.17892779078121873,-0.18992969941579702,-0.18133575767116825,-0.18607694335117275,-0.09653769593800847,-0.12620117412731027,-0.20884793550908,-0.228569718349935,-0.18447532994038343,0.02705136692993567
86,XPup,-0.1286615377715778,-0.3226450184847963,-0.09824864043848883,-0.26908098163820054,-0.1331617889529474,-0.28413618824432585,-0.05671792914795143,-0.19356909018895058,0.002370448834168743,-0.18049366699174235,-0.09824864043848087,-0.2690809816381906,-0.08544468131921294,0.03582522401182885
87,RYVel,-0.5819521157598637,-0.323896784070874,-0.5524598907420647,-0.3004809427794904,-0.5227747386005349,-0.27815348783917493,-0.611485253448884,-0.3762379943627455,-0.4553077018249632,-0.21119192153694077,-0.552459890742052,-0.3004809427794758,-0.5460732651863939,0.039209789766032455
88,KQSco,0.21666708330729625,0.04440184112372543,0.18784191633025432,0.01877646425869809,0.22645962910672673,0.06560103407580409,0.18018787035858966,0.03773004231388107,0.17052621536493764,-0.005646770722041551,0.18784191633025818,0.01877646425871156,0.19492077179967712,0.020825286096777994
89,AQPup,-0.5488125683554433,-0.37889639953066834,-0.5275098507815484,-0.36655311043352007,-0.5632647090293329,-0.40914513020503984,-0.47595400091502965,-0.32412528916079897,-0.47158469793331714,-0.3171181194129919,-0.5275098507815401,-0.36655311043350236,-0.5191059462993686,0.034515198539275156
90,KNCen,-0.5315157224551165,-0.3703307148096266,-0.4331195270428399,-0.28667727854555164,-0.2754141532291653,-0.1388235230831845,-0.27598704914843186,-0.13938304312496852,-0.30808952943508,-0.1666011555926878,-0.4331195270428414,-0.2866772785455433,-0.3762075847255792,0.1090447825523219
91,UCar,-0.5759582924500145,-0.2256920907160855,-0.5575542122245942,-0.21343154236904574,-0.5250499668238809,-0.19054914122423067,-0.5381373430927077,-0.21952204789418642,-0.46089666663739687,-0.12528825977971367,-0.5575542122245913,-0.21343154236903394,-0.5358584489088644,0.023455917385381955
92,RSPup,-0.3631029603079791,-0.3068643648454421,-0.3828598952431226,-0.3281115264567128,-0.3925211573798072,-0.3376993881485583,-0.368884496063567,-0.3104792988247214,-0.33264432246537595,-0.28546477082890465,-0.3828598952431057,-0.3281115264566934,-0.37047878778382626,0.013191877011699443
93,SVVul,-0.720071139381077,-0.28375950721283555,-0.7747298451375865,-0.35378145265340943,-0.8518614271386243,-0.4477544193080589,-0.8520485988145888,-0.4672340169354592,-0.7972981543457508,-0.38313928076808823,-0.7747298451375771,-0.3537814526534036,-0.7951231683258676,0.05592054481320118
94,SVul,-0.6737648980425719,-0.41484998329327355,-0.7267120554138667,-0.48746979800619467,-0.8056235655628807,-0.5813422457369529,-0.8744834823497084,-0.65567374345849,-0.7704446942664989,-0.5356088548826963,-0.7267120554138634,-0.48746979800618717,-0.7629567918415651,0.07669343373726552
