,0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.700000
10,YLac,-0.18573780222342878,-0.12050546401730215,-0.17618333845379333,-0.11978173575003614,-0.16236644494994018,-0.11239085834403774,-0.14266301649114288,-0.09504527382345873,-0.13401665261084744,-0.08175715182177207,-0.14266301649114238,-0.09504527382345634,-0.15727171187004918,0.01875725330291434
11,TVul,-0.17964331076879297,-0.08585101104728458,-0.17444130642419708,-0.08947057019780567,-0.1600765853946195,-0.08233535959277957,-0.15048168422883168,-0.07778926287923942,-0.1383523001373392,-0.0593994527122899,-0.15048168422883149,-0.07778926287923806,-0.15891281186376865,0.013632002881016575
12,XYCas,-0.19702540156970935,-0.07850651054801659,-0.20224991080177374,-0.09098019115318387,-0.18539434815046657,-0.08114833736975968,-0.18829574080985417,-0.09175876499718053,-0.1969693533745552,-0.09343148897580382,-0.18829574080985353,-0.09175876499717957,-0.19303841591936877,0.0067392958051003616
13,TVel,-0.13240176533579784,-0.049487093774445205,-0.12428833087813021,-0.049137050906214806,-0.10897188544843395,-0.04013234905655602,-0.08336409221713166,-0.018772707810219225,-0.07493908161673675,-0.005152302250324742,-0.08336409221713205,-0.018772707810218593,-0.10122154128556039,0.02169815358391934
14,VZCyg,-0.1405215717602787,-0.08832174694425618,-0.13864807707967255,-0.09355083661870735,-0.13670813549165856,-0.09667207341546341,-0.12047608624047809,-0.08193584370212122,-0.10309000762256097,-0.06137851191084971,-0.12047608624047725,-0.0819358437021186,-0.12665332740585436,0.010902519150053776
15,CFCas,-0.11463097404406329,-0.041506923653204575,-0.11061350204651337,-0.04412256824183271,-0.10240056522477804,-0.04129284433011193,-0.07297948479645147,-0.015436839219568607,-0.07752260678214656,-0.015818304445072786,-0.0729794847964515,-0.01543683921956763,-0.09185443628173405,0.018290419965525714
16,VLac,-0.21307139409128364,-0.10863095346046553,-0.20343920335828228,-0.10980080027402814,-0.19102354036442434,-0.1060573537221327,-0.19273118503255515,-0.11339803237465454,-0.21092060020136025,-0.12388537636072035,-0.19273118503255526,-0.11339803237465317,-0.2006528513467435,0.00890870906217247
17,V0386Cyg,-0.15064229509686736,-0.021500048923802497,-0.14614364739530636,-0.02612034754628122,-0.15248324366599836,-0.04086187108813247,-0.1143356020155951,-0.011028543000879059,-0.12348213887391342,-0.011780722129204524,-0.11433560201559506,-0.011028543000877997,-0.13357042151054596,0.017155232436370977
18,CRSer,-0.20207235922316433,-0.13792681855641845,-0.19973445629150693,-0.14655064616234717,-0.19634029155227548,-0.15077961742914098,-0.197514847214605,-0.1537595656650574,-0.21944825613568936,-0.1702126626977743,-0.1975148472146051,-0.15375956566505594,-0.20210417627197438,0.0038697833714955937
19,V1162Aql,-0.13568505454880533,-0.04097242407694656,-0.13880853287188405,-0.05062146477445431,-0.12897042869272507,-0.046715959160181626,-0.11554791022711045,-0.038913876942417526,-0.11148353713391737,-0.02950680011886032,-0.11554791022710935,-0.038913876942416374,-0.12434056228359193,0.01044947451850977
20,CVMon,-0.12884355421850463,-0.05107038102866538,-0.10843451934859039,-0.03785449336678627,-0.10141996157457377,-0.03667749950879437,-0.08771085619805873,-0.026852907032987046,-0.0772946876533297,-0.011774356540492933,-0.0877108561980587,-0.02685290703298594,-0.09856907253185267,0.0168812004355043
21,SWCas,-0.161541155348676,-0.0853668447000203,-0.15687875331772433,-0.08973674167740818,-0.15574752668746464,-0.09545753545877815,-0.1456498168245751,-0.08870531978418118,-0.16041443155884033,-0.09812138723609985,-0.1456498168245729,-0.0887053197841796,-0.15431358342697557,0.00582955696144502
22,XLac,-0.2667556508744078,-0.1347350979941824,-0.2517222338047721,-0.13527172953359845,-0.24043346123812992,-0.1361835711758723,-0.214369575443208,-0.11734234951180143,-0.2204204770929769,-0.11210992837179544,-0.21436957544320703,-0.11734234951179853,-0.2346784956494503,0.021005979901587497
23,VCen,-0.16727663034774873,-0.07724132589620814,-0.1553736923377323,-0.0732585513533353,-0.1392904974044783,-0.0637790798713672,-0.123064125161145,-0.05243817823429198,-0.11481552774620084,-0.03852341732925614,-0.12306412516114408,-0.0524381782342894,-0.1371474330264082,0.01899274430584111
24,FMCas,-0.16465785431263402,-0.049453874956587436,-0.1597343670287294,-0.053119690407529244,-0.15463340969389022,-0.055720762652053196,-0.13616003252300599,-0.0443612365441565,-0.1466389465585305,-0.047461413233811194,-0.13616003252300496,-0.04436123654415519,-0.1496641071066325,0.011546391089209903
25,CSVel,-0.14211956536432066,-0.06721100312874284,-0.12921376922560945,-0.06152826895670898,-0.11361442573214388,-0.05170260461399308,-0.10899244046746343,-0.05068909999258819,-0.09495682710591695,-0.03214121009572744,-0.10899244046746301,-0.0506890999925861,-0.11631491139381957,0.014942990858411446
26,MWCyg,-0.2079473854187656,-0.028815241525663355,-0.20345063242456438,-0.036661083412307435,-0.20562789420876465,-0.05051341077539937,-0.1840132495148471,-0.04123888406737778,-0.20125673097332655,-0.04588607372317296,-0.18401324951484563,-0.041238884067375914,-0.197718190342519,0.009847412635733329
27,FMAql,-0.1707150510392538,-0.10839056957795695,-0.17053272059565508,-0.11879838446464708,-0.1915076723858752,-0.14713079194268583,-0.15210673236602404,-0.10944227435894391,-0.15830226568400985,-0.11041793970295173,-0.15210673236602357,-0.10944227435894324,-0.16587852907280692,0.014929574801028524
28,CRCep,-0.1384418089372747,-0.013305159444512452,-0.12971583692589703,-0.011746219599408175,-0.13421449075646802,-0.02340865895361095,-0.11536602175621216,-0.012909660777834637,-0.15225162658127636,-0.042453112161362674,-0.11536602175621138,-0.012909660777832496,-0.13089263445222327,0.008810296801778346
29,RSCas,-0.1865992475966454,-0.05966764920146566,-0.17896531178749014,-0.06115827213711003,-0.15821604687467336,-0.048751565875694416,-0.1648208333056425,-0.06346133992848993,-0.18271153021506428,-0.07308089887527605,-0.1648208333056426,-0.06346133992848756,-0.17268896718085971,0.01122788221053431
30,RRLac,-0.2248150649992883,-0.07316579640880887,-0.2159872066411492,-0.07336577212253359,-0.19839204221359585,-0.06475740365007626,-0.20885303418572543,-0.08567107176629135,-0.21708831004927923,-0.08427181821215464,-0.20885303418572543,-0.0856710717662891,-0.21233144871246057,0.009690351680799751
31,XXSgr,-0.16138694138537896,-0.08054827662137504,-0.14855358200628732,-0.07502861712392503,-0.14577277902633523,-0.07824165204038146,-0.14752861993870217,-0.08414516883414357,-0.15739865479644652,-0.08912773489044559,-0.14752861993870114,-0.08414516883414228,-0.1513615328486419,0.006211255809477865
32,BBSgr,-0.16028520180652117,-0.07218976279745593,-0.15555588448036983,-0.07745173590965097,-0.14803565399945337,-0.07767369460240478,-0.12012543555593508,-0.054028821789741575,-0.11132971149457051,-0.03880213768593636,-0.12012543555593401,-0.05402882178973984,-0.13590955381546402,0.018549469119638496
33,VCar,-0.16342153596797626,-0.03385163092014904,-0.15925300969154918,-0.03786266549973347,-0.14687208424284942,-0.033354496552306316,-0.12322097986663536,-0.018256395718925775,-0.11623392331256875,-0.0032475542520498473,-0.12322097986663562,-0.018256395718925077,-0.13870375215803576,0.01830081083264323
34,V0495Cyg,-0.258250756891881,-0.16550690381335378,-0.24764479426960784,-0.1724840418656652,-0.23040148620306652,-0.16748902207424426,-0.2355583873299767,-0.17574533210633356,-0.25112470481922555,-0.18140923846528814,-0.2355583873299768,-0.17574533210633045,-0.24308975280728906,0.010820328356260006
35,USgr,-0.15897237712955525,-0.07265354381862267,-0.15588423908612078,-0.07842400424574823,-0.15319326352353765,-0.0827722405434524,-0.1365217890201657,-0.07043809392379147,-0.13221328176960082,-0.06027809527124951,-0.13652178902016482,-0.0704380939237893,-0.14555112325819083,0.01032998696526572
36,TWCMa,-0.14088225661643938,-0.041461527687017684,-0.13411911624528783,-0.03942888031317005,-0.12997834094618196,-0.040319697068604166,-0.11546107651725385,-0.032245321913217204,-0.1253377192795878,-0.037270161164079225,-0.11546107651725385,-0.03224532191321579,-0.12687326435366744,0.009856898164644277
37,xSgr,-0.23135500667709813,-0.1298856979044716,-0.21383957134934758,-0.12188288379638078,-0.19684309670956274,-0.11273151508648081,-0.19462048645857186,-0.11613455668401251,-0.1839626339598503,-0.09848817728786632,-0.19462048645857255,-0.1161345566840119,-0.2025402136021672,0.01622611324660694
38,V0600Aql,-0.18765265649070742,-0.09395301914021702,-0.1889289416103741,-0.10440307317469935,-0.22150723281447018,-0.14441119433628194,-0.1989502715842452,-0.12681991747466004,-0.21533343421514867,-0.13679911960690413,-0.19895027158424453,-0.12681991747465815,-0.20188713471653166,0.013821256756970837
39,V0459Cyg,-0.16455172100510473,-0.05759783866658347,-0.16074559823832948,-0.06234101732892177,-0.17919067188773802,-0.08823143994273998,-0.15065198974676705,-0.06603828193721858,-0.1780491300969995,-0.08654228746839288,-0.15065198974676602,-0.06603828193721777,-0.1639735167869508,0.010244250464506735
40,CKSct,-0.09300919699657138,0.026180304811974926,-0.10184599275786743,0.013179974326168443,-0.10441498682209999,0.005346249347985979,-0.10625928712197712,-0.004921998684950254,-0.14409815356675085,-0.03702548889235351,-0.10625928712197572,-0.004921998684948667,-0.10931448406454042,0.00942045713266158
41,TZMon,-0.12402999735266933,-0.1531047903497714,-0.058135840962137385,-0.09247274910053531,-0.05166285412612774,-0.08769886066972368,-0.0324482800721661,-0.0627165667996522,-0.03174660269599504,-0.06423855003116341,-0.0324482800721655,-0.06271656679965092,-0.05507864254687685,0.03635738132751269
42,V1344Aql,-0.1556497984228538,-0.13846926905117138,-0.16714600367910104,-0.16260189389802074,-0.165263936800527,-0.16797794705612115,-0.17529040929637296,-0.17503414639781767,-0.19022242248140922,-0.18644649683363426,-0.17529040929637146,-0.1750341463978138,-0.17147716332943927,0.008977881884203618
43,RSOri,-0.18149055467721953,-0.11381451862997216,-0.17214402839108858,-0.11272842332797241,-0.17272456903092873,-0.11947556820254845,-0.16907662293548534,-0.11853601317736927,-0.1784578985413495,-0.12337764040436042,-0.16907662293548423,-0.11853601317736684,-0.173828382751926,0.004619078758514256
44,BKAur,-0.14982106231545703,-0.0584392061367053,-0.14730671649337895,-0.05942150264704596,-0.13947945334996248,-0.05568722689147473,-0.14487299785306643,-0.06702739547986276,-0.15428792335049102,-0.07256849402801534,-0.1448729978530644,-0.06702739547986152,-0.14677352520257006,0.004073918991715207
45,GHLup,-0.12573689586713963,-0.03764702668567635,-0.1294853915598092,-0.050768961723936246,-0.11673761407777902,-0.0454072048994437,-0.0897393565469575,-0.022804275928407416,-0.092160057296384,-0.019055361032055133,-0.08973935654695567,-0.022804275928405043,-0.10726644531583751,0.017548083899602662
46,FNAql,-0.14613103034467487,-0.0435408619060819,-0.1424069007526295,-0.0452149469723601,-0.15541100158172513,-0.06372514068730842,-0.13045426456915396,-0.04536866568083203,-0.14293836272811847,-0.05253880161424593,-0.13045426456915302,-0.045368665680829055,-0.14129930409090916,0.009237521816714656
47,YZSgr,-0.1475491628480185,-0.06435254638736591,-0.1468841506375219,-0.07020326331102952,-0.14779053433058612,-0.076710461704326,-0.14359566198306895,-0.07705382850679181,-0.1507223369241194,-0.07949619956019445,-0.14359566198306928,-0.07705382850678986,-0.14668958478439734,0.0017000866538572227
48,SNor,-0.1553694682834208,-0.05635261162562047,-0.15008465273430352,-0.060172296633701314,-0.13099910205738655,-0.04862723935488304,-0.11328667480590077,-0.036395763205444076,-0.10970181141885317,-0.02613412279989899,-0.11328667480590084,-0.036395763205442064,-0.12878806401762757,0.018743648927139832
49,DDCas,-0.1209856529695599,-0.06306878253973829,-0.1222539757038485,-0.06905168391869176,-0.1295610219639632,-0.08020581936535301,-0.10990873446061819,-0.0630920450878753,-0.1332249523813357,-0.0839210919949891,-0.10990873446061757,-0.06309204508787306,-0.12097384532332384,0.007032338769448626
50,BZCyg,-0.17093198663981793,-0.08734025468887012,-0.15884893634864097,-0.08620828296246633,-0.13709975349624098,-0.07262678808283192,-0.12435984124791478,-0.0635254472749037,-0.1439907020608364,-0.07657572321922734,-0.12435984124791366,-0.06352544727490238,-0.14326517684022747,0.01873319302582532
51,SYAur,-0.16183347820536478,-0.13223696241007898,-0.15364695714074608,-0.12809254643534937,-0.15645535931930774,-0.13355855914087306,-0.16532617912028869,-0.1424434740194125,-0.16192473912205796,-0.1384478981325006,-0.16532617912028816,-0.14244347401941115,-0.16075214867134222,0.00477067011884208
52,YSct,-0.1549075513919743,-0.05085834080206574,-0.15269273624137536,-0.057967095028103745,-0.14677522417709257,-0.059858815010620695,-0.12404749732996176,-0.04303958006155055,-0.14213961985957996,-0.05407647690161511,-0.12404749732996201,-0.043039580061548205,-0.14076835438832433,0.012823584911314842
53,TWNor,-0.16533560999103927,-0.018751051788277493,-0.1463725284970164,-0.011095642418571403,-0.14517282808455823,-0.020052973329334017,-0.14870926837172363,-0.03308366380121468,-0.15330353983722275,-0.027367961711821057,-0.14870926837172266,-0.03308366380121378,-0.15126717385888047,0.008148042392520968
54,ZLac,-0.17743591622054497,-0.0758033111138408,-0.17089809316896615,-0.07777562852379553,-0.17036359160751446,-0.08451321971894464,-0.13948104267045502,-0.059483449407233685,-0.14427704744915565,-0.05770517533629252,-0.1394810426704553,-0.059483449407232034,-0.15698945563118194,0.016559891200628535
55,XXCen,-0.18649231311973244,-0.075444715289972,-0.1790729454356499,-0.07630732056037186,-0.16614385479308755,-0.07078547051897348,-0.15487135112006728,-0.06630039623817077,-0.14664238920777922,-0.05105866831764825,-0.15487135112006753,-0.06630039623816919,-0.164682367466064,0.01397457021399198
56,TYSct,-0.19183742245837532,-0.06968160893536807,-0.18673309573737285,-0.07262702268015818,-0.1858669136342864,-0.07934883652183713,-0.20309603748196758,-0.10446032220045948,-0.22994950788957894,-0.12376806175265313,-0.20309603748196722,-0.10446032220045814,-0.20009650244725805,0.010703637808792694
57,V340Nor,-0.1590905941942081,-0.02752456258064436,-0.1542863074996351,-0.032694622572898686,-0.12460816571100967,-0.01197993495916532,-0.10188419101152528,0.0023822024236416885,-0.10841823984600722,0.0047415980427094615,-0.10188419101152564,0.002382202423643788,-0.12502861487898517,0.025259018914115635
58,AAGem,-0.08856589186232491,-0.0490589357846734,-0.08897014401695168,-0.05224492655362875,-0.07294832027092464,-0.03843513020464143,-0.0744063325899642,-0.041106565691034866,-0.10219196274450552,-0.06826750600062241,-0.07440633258996338,-0.04110656569103333,-0.0835814973457724,0.007923537793257872
59,RXAur,-0.15408573660889185,-0.07371010190198525,-0.14746021564138057,-0.07225490439044246,-0.14023927032754988,-0.06977965379565565,-0.1580602937325487,-0.09215749789673426,-0.16979787876294028,-0.09993944724777841,-0.1580602937325481,-0.09215749789673289,-0.15461728146764323,0.008217172095363158
60,UUMus,-0.12863523106329958,-0.027978013895943427,-0.11783922428904736,-0.022360925785608044,-0.10061064937114046,-0.010457345077608914,-0.09307280897456315,-0.00938409378846024,-0.08517157763432678,0.003628637784531617,-0.0930728089745628,-0.009384093788459176,-0.1030670500511567,0.015635438680943352
61,RYCas,-0.15359893360709417,-0.05905647665636339,-0.14326979496449904,-0.05667312479890258,-0.11668173034339083,-0.036831184427499976,-0.13177005707269798,-0.05722393402890332,-0.14425306937760665,-0.06377389811604932,-0.1317700570726972,-0.05722393402890054,-0.13689060707299763,0.01373390826297348
62,UNor,-0.20612953816821986,-0.058647098691682574,-0.1899623667519986,-0.05348201941232599,-0.17296974403728962,-0.046495777143699825,-0.16803743380184447,-0.0512068028442797,-0.1666585553101833,-0.0395960411035401,-0.1680374338018438,-0.051206802844278414,-0.17863251197856325,0.0160372588118208
63,ZSct,-0.13751005167662977,-0.05355284711958121,-0.13664126924031933,-0.06087929869255408,-0.14726251461104922,-0.0780906418490916,-0.13488262148528954,-0.06996584180160799,-0.144865760495929,-0.07451191412126988,-0.13488262148528846,-0.06996584180160696,-0.13934080649908423,0.0048287689336878525
64,BNPup,-0.10591129562293801,-0.07369499225121859,-0.10223960263058673,-0.07420198523120959,-0.09438082612273965,-0.06915370708228052,-0.08027352049276264,-0.05527830927174954,-0.07587412874490825,-0.05007824447752277,-0.08027352049276207,-0.05527830927174673,-0.08982548235111622,0.011454855991567389
65,TTAql,-0.14658390852399633,-0.04595645906919438,-0.147632248726129,-0.05520971681451789,-0.1572684969169023,-0.07191372121040437,-0.1242718321947296,-0.044739667668584344,-0.13258346433151696,-0.046663075367609254,-0.12427183219472895,-0.044739667668582096,-0.13876863048133384,0.01315336951098418
66,LSPup,-0.13782165416303568,-0.0777687473966804,-0.131827803058076,-0.07825539748516368,-0.1167682635628966,-0.06812097564873278,-0.09731028754791662,-0.051029616370312475,-0.09817913471715249,-0.04854387853576189,-0.0973102875479156,-0.05102961637031042,-0.11320290509949882,0.01745176712423552
67,TXCyg,-0.19286945805784153,-0.08154513757121823,-0.1738327803326542,-0.0736837021502575,-0.15478554181530324,-0.06371866579402458,-0.17322562907969066,-0.08836109786560577,-0.20314410163261234,-0.11002874312716872,-0.173225629079691,-0.08836109786560387,-0.17851385666629882,0.01430903598805674
68,UZSct,-0.1493870673489272,-0.08531012700586368,-0.1527737223260323,-0.09706378728853259,-0.1323045905198886,-0.08272074720031386,-0.16800381324520094,-0.12076698172326861,-0.21401760309595572,-0.16240056909767997,-0.16800381324519967,-0.12076698172326525,-0.1640817682968674,0.018499848672856617
69,RWCas,-0.131668981335259,-0.07098316231927246,-0.12829136728042298,-0.07609945193428007,-0.12314114628672149,-0.07705241057103737,-0.1134992548556621,-0.0694114401973075,-0.134068409544276,-0.08573943646912899,-0.11349925485566204,-0.06941144019730526,-0.12402806902633391,0.006859333289441894
70,VWCen,-0.07955732699593442,0.00828177392621018,-0.06897649108141718,0.011757225694387412,-0.03814874018076237,0.03651292906470347,-0.008122194237517128,0.06168868079420963,-0.01355796993015173,0.06145007266867062,-0.008122194237517186,0.061688680794210554,-0.03608081944388333,0.030652458877764088
71,SZCyg,-0.1010363203832484,-0.013918602763197386,-0.09898750775903298,-0.018810573591493143,-0.09756991243164642,-0.023349752951092834,-0.05589856126721398,0.013503956584832735,-0.07832121340103798,-0.00383205109912913,-0.05589856126721388,0.01350395658483387,-0.08128534608489894,0.020081978601175617
72,SVMon,-0.10803953386756872,-0.037942330539353385,-0.10505139008682096,-0.03906476300589489,-0.0923929331784807,-0.03025029470862251,-0.0841770374298423,-0.025847316469410783,-0.10345444107106101,-0.04220073962702917,-0.08417703742984116,-0.025847316469408917,-0.09621539551060247,0.00971362871944281
73,XCyg,-0.1573260645933704,-0.058263607343554465,-0.16210886158780677,-0.0729683124128956,-0.15213992256742234,-0.07101215494623958,-0.12241099957159808,-0.04659581729256487,-0.1266521313859719,-0.04381224544350303,-0.12241099957159855,-0.04659581729256404,-0.14050816321296133,0.017408597981059433
74,CDCyg,-0.16986571480818016,-0.082318722949427,-0.15948492787578814,-0.07984341484746925,-0.1643473161426053,-0.09123059952713819,-0.14613658381208067,-0.07767415602372257,-0.14382976427837774,-0.06984874244900854,-0.14613658381207914,-0.07767415602372059,-0.15496681512151853,0.010103926701019348
75,YOph,-0.28794265372383643,-0.11409778692582655,-0.27394858229257363,-0.11316542088993356,-0.28436265378531533,-0.13551918673926583,-0.2826567572846488,-0.14550369590662285,-0.2750074039987418,-0.1252546228086868,-0.28265675728464773,-0.14550369590661985,-0.2810958013949606,0.005269512205623882
76,SZAql,-0.14092241951948645,-0.06775749911161982,-0.1359886422189143,-0.07158901553793628,-0.14229003266021456,-0.08450335394940411,-0.11912451462913018,-0.06445638413548781,-0.11855161661738708,-0.05881871135656001,-0.11912451462912949,-0.06445638413548506,-0.12933362337904367,0.01061465866941262
77,CPCep,-0.07863889711862229,-0.0043511727803124435,-0.08003934940451407,-0.013274082332021276,-0.06798380323945066,-0.007147148019583153,-0.053295445297281446,0.004054424021647967,-0.09246688558596872,-0.0305135229815336,-0.05329544529727979,0.004054424021649492,-0.07095330432385283,0.010749912486938611
78,VYCar,-0.12890935149753446,-0.051636135660969286,-0.13183004537558515,-0.06255606252816906,-0.11733921009834043,-0.054353106186710645,-0.09775118940189288,-0.038432257853595365,-0.09476105344742054,-0.030467590612060582,-0.09775118940189177,-0.03843225785359357,-0.11139033987044421,0.015379473430673321
79,VXCyg,-0.14656214640688459,-0.05066174304333228,-0.14887422728295707,-0.06224548040405213,-0.150838125387093,-0.0717579347771811,-0.14889761933636744,-0.07496964655380935,-0.19687085412600894,-0.11637253609794633,-0.14889761933636692,-0.07496964655380746,-0.15682343197927964,0.008171998500295067
80,RYSco,-0.1983445478666785,-0.09221814611845029,-0.17937544706415742,-0.08138877893035636,-0.1782049096032194,-0.08740416102729553,-0.1801602207538987,-0.09571359816119854,-0.16664587723368343,-0.07552616352687899,-0.18016022075389757,-0.09571359816119562,-0.1804818705459225,0.009022020612226454
81,RZVel,-0.17111446383431014,-0.06484842764181442,-0.15987427797920462,-0.06206779196045457,-0.14097275886822458,-0.05054042754776536,-0.13418980025453814,-0.05005718784341748,-0.12444131820489376,-0.03349256660868682,-0.1341898002545374,-0.050057187843415674,-0.14413040323261814,0.01646811634714023
82,WZSgr,-0.10127234814650261,-0.025538830695364154,-0.09307247746453805,-0.025985088076154683,-0.07478422033934513,-0.014313853882513303,-0.04236633096132091,0.014718473520164085,-0.044873003115530594,0.017372157993889647,-0.04236633096131944,0.014718473520166808,-0.06645578516475946,0.025349092701315856
83,WZCar,-0.12182698541888204,-0.07692416317711268,-0.10930407885241146,-0.06841260516303782,-0.09256511367166662,-0.05474698214901175,-0.08641861777754874,-0.05006222179081193,-0.07358728949728487,-0.0357801726840114,-0.08641861777754785,-0.05006222179080951,-0.09502011716589026,0.015832344905916132
84,VZPup,-0.18358336460295807,-0.13658728085496685,-0.17088783384420816,-0.1291014324642602,-0.16334972297563435,-0.12538643170061312,-0.1584349394906321,-0.12187735039691842,-0.14681283455752708,-0.10817933402894041,-0.15843493949063028,-0.12187735039691687,-0.16358393916026498,0.010953206726924722
85,SWVel,-0.16250649400575587,-0.09363864467005077,-0.14967889361580286,-0.08844767831477233,-0.13502957470062857,-0.07963927733078024,-0.12403066642574809,-0.07159273691389582,-0.11486147429218627,-0.05807972729254534,-0.12403066642574632,-0.0715927369138941,-0.13502296157764468,0.016514928815120244
86,XPup,-0.14464464464372015,-0.10527910759098988,-0.1302045687768354,-0.09589575285982424,-0.12752622805493918,-0.0967362980299907,-0.0992683883253241,-0.06919802672668408,-0.09377750665917796,-0.06212936136850328,-0.0992683883253242,-0.06919802672668234,-0.1157816207975535,0.019050710093521345
87,RYVel,-0.22730193432721085,-0.1078893214899942,-0.21444240313625207,-0.10576802034677311,-0.2027729263379538,-0.10315798517177095,-0.21611151873735238,-0.12355277335603859,-0.2001994590929954,-0.09911500363555989,-0.2161115187373514,-0.12355277335603547,-0.21282329339485265,0.009001039710559943
88,KQSco,-0.07401774483131265,-0.031864096037317234,-0.07188367609120416,-0.038643437027455034,-0.056528578366156705,-0.029108435825944072,-0.05676107419451831,-0.029508370852868268,-0.06896856495432002,-0.03835031748426611,-0.05676107419451741,-0.029508370852865194,-0.06415345210533821,0.008213503889482967
89,AQPup,-0.22131974612664096,-0.11563012234308954,-0.2087741683537707,-0.11469505413657732,-0.2068745448266221,-0.1219688703240555,-0.1775595434717854,-0.09823374624797145,-0.1826132054056013,-0.09517280770197975,-0.17755954347178496,-0.09823374624796857,-0.19578345860936755,0.017860457694643173
90,KNCen,-0.21766405063674168,-0.11135262301975772,-0.18877302102111443,-0.09553189484294491,-0.14605856119886113,-0.06284962723371539,-0.12651274721249917,-0.048633886918437286,-0.13036188401687016,-0.04371636874565915,-0.12651274721249917,-0.04863388691843552,-0.15598050188309762,0.03823284899967719
91,UCar,-0.22596739699992488,-0.08808299742679672,-0.2143872701271,-0.08750598616296681,-0.20005959521402555,-0.08291347797778499,-0.19297372356447956,-0.08456703608936013,-0.18634259434023243,-0.06824887317805506,-0.1929737235644798,-0.08456703608935774,-0.20211738396837367,0.014205758058728587
92,RSPup,-0.18621280430269088,-0.10199114869016353,-0.18211147782857603,-0.10786623745224523,-0.1759010089080591,-0.1092796862106242,-0.16136442495150138,-0.09864685929762458,-0.1630079690386544,-0.09408580439581929,-0.1613644249514994,-0.09864685929762211,-0.17166035166349683,0.010547383522218068
93,SVVul,-0.25228556488977455,-0.10083881363429024,-0.2562424732101454,-0.11738803065332709,-0.2663696074100013,-0.13855010484049857,-0.26429508051785594,-0.14615627010091467,-0.2699731035830795,-0.14070536006541678,-0.26429508051785616,-0.14615627010091384,-0.2622434850214521,0.006253124142268071
94,SVul,-0.24326067090867418,-0.12566419517307426,-0.24769075899369203,-0.1432975291717367,-0.2600688120849041,-0.16610395538727285,-0.2765087246853691,-0.18890838796746984,-0.2781018408928763,-0.18103755926128604,-0.27650872468536936,-0.18890838796746687,-0.26368992204181413,0.014583909443593475
