,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
17,V0386Cyg,-0.23486904935702582,-0.05587152057249655,-0.234869049357026,-0.055871520572496794,-0.3032215939024941,-0.06039423028967373,-0.33240369342742393,-0.039053083086720584,-0.3718612716078453,-0.03813056497983386,-0.3384986555255466,-0.029001438726636148,-0.3026205521962269,0.05016953514502258
18,CRSer,-0.32857502041887865,-0.3106997080614029,-0.328575020418879,-0.3106997080614032,-0.38059290955608427,-0.3051804846928523,-0.43159005546445317,-0.2748356072236611,-0.46793606385868014,-0.2694681155542411,-0.42544382077728493,-0.23564633534950064,-0.3937854817490434,0.050269370119029905
19,V1162Aql,-0.2143655732255598,-0.07812708583897854,-0.21436557322556019,-0.07812708583897893,-0.24197195070970537,-0.0655265448399609,-0.27040792281494563,-0.04873136281444943,-0.29213112959744414,-0.04445653590896345,-0.2685514451858605,-0.03594541906622344,-0.2502989324598459,0.02764110494304248
20,CVMon,-0.1953868006464691,-0.16047829548353684,-0.1953868006464693,-0.16047829548353718,-0.2634158181696971,-0.18330807679900893,-0.3364798795754893,-0.190174164472289,-0.3736763359127709,-0.19251801124438403,-0.368996587969487,-0.1845635554388229,-0.28889037048673044,0.07141349546270571
21,SWCas,-0.25671504962377273,-0.20162452713668258,-0.25671504962377295,-0.20162452713668264,-0.3108287980137023,-0.2025676310230188,-0.3558614174042314,-0.18127906457262577,-0.39115263302420267,-0.17861428282588449,-0.358644272728562,-0.15614635160123852,-0.3216528700697073,0.049298139658482065
22,XLac,-0.43324587896786737,-0.32165466171861595,-0.4332458789678676,-0.32165466171861606,-0.518346219283623,-0.32630009749726097,-0.5964954491654317,-0.3025813724257109,-0.6517483919907161,-0.2994950310134551,-0.6098138057361311,-0.2722224084190846,-0.5404826040186061,0.08158873811653312
23,VCen,-0.2654398177401537,-0.18684233575816744,-0.265439817740154,-0.18684233575816783,-0.31381494432168794,-0.19175683940909966,-0.3753472737565208,-0.18931394608686974,-0.4103314670957479,-0.18934876785369095,-0.3972533962823442,-0.17987483935415613,-0.3379377861561014,0.05588669812570235
24,FMCas,-0.2609965537301131,-0.1116857510128983,-0.2609965537301133,-0.11168575101289856,-0.31475470700480945,-0.11139981349363628,-0.35955846772315286,-0.09799050558681048,-0.3970416848605361,-0.09696718919460798,-0.36516437837992544,-0.08601696406253385,-0.32641872423810836,0.04948336256820979
25,CSVel,-0.22142792005176523,-0.1754251069735369,-0.22142792005176554,-0.1754251069735373,-0.2681327117543498,-0.1827312305759628,-0.33566396716955144,-0.18403642121871286,-0.3652611684667201,-0.18304875338073057,-0.35692917753527126,-0.1729220081032562,-0.29480714417157056,0.05733634622802192
26,MWCyg,-0.33214292779960264,-0.060353705654114756,-0.332142927799603,-0.06035370565411511,-0.41119253643629844,-0.05962700697145491,-0.4626187731031958,-0.0394107026281458,-0.5093103217910745,-0.03623192273017946,-0.4558027690824619,-0.02527836468068512,-0.41720170933537276,0.06435994964440453
27,FMAql,-0.27346038199952444,-0.25185990395387786,-0.2734603819995248,-0.2518599039538781,-0.3465515461463399,-0.25617535721187573,-0.3570332781086797,-0.20799446205609656,-0.3877839734785869,-0.20148556321174518,-0.35411494593069626,-0.17103659873546828,-0.332067417943892,0.04388238105413554
28,CRCep,-0.2139392323512561,-0.039718578634700887,-0.2139392323512563,-0.03971857863470132,-0.2810980841619802,-0.051386441769179884,-0.3267183549837299,-0.046832406858228384,-0.3750419753843931,-0.05139403822505826,-0.33634364278466594,-0.04444786287710503,-0.2911800870028803,0.057656123974364676
29,RSCas,-0.29848773618006597,-0.13225147770545828,-0.2984877361800661,-0.13225147770545864,-0.3429362021917203,-0.12732035442573386,-0.41724449009296044,-0.1274883842102183,-0.4593276465407563,-0.12729827102175764,-0.42191809076131304,-0.11624457668449889,-0.3730669836578137,0.059126230167496685
30,RRLac,-0.36565942995583756,-0.1436169395419929,-0.3656594299558378,-0.1436169395419934,-0.4180420128566113,-0.14218497490279444,-0.4973881144934672,-0.14825593263517226,-0.5362940474454042,-0.14711023483496624,-0.4998469257078451,-0.14301257560742275,-0.4471483267358339,0.06452149715096826
31,XXSgr,-0.2556275637401735,-0.1962351496898685,-0.2556275637401737,-0.1962351496898689,-0.31674665471634494,-0.21000321923090257,-0.38263600263950825,-0.2094045547983037,-0.41870454929371864,-0.2098984073242633,-0.39645378828540934,-0.1964576116240541,-0.3376326870692214,0.06306981303323506
32,BBSgr,-0.2529619673177056,-0.17734530805764315,-0.25296196731770587,-0.17734530805764345,-0.30456215035937,-0.1741512446136802,-0.3450043045746126,-0.14937742392659034,-0.3770112504732986,-0.14499703618205328,-0.3541132470192286,-0.12643514748791856,-0.31443581451032016,0.04634109840600005
33,VCar,-0.25879614437108084,-0.07089202117668464,-0.2587961443710811,-0.07089202117668497,-0.30421053024916506,-0.06611980204161498,-0.3482349543821224,-0.05674658500318494,-0.38058545098965685,-0.05483696551754911,-0.3568014117416773,-0.05132726552591158,-0.31790410601746394,0.04498604405763693
34,V0495Cyg,-0.41892875198833224,-0.4040062021585697,-0.41892875198833235,-0.4040062021585694,-0.49163834839534476,-0.39708531572387823,-0.583067314966739,-0.36223626374043516,-0.6343732665534025,-0.3540706847989923,-0.5802709243151504,-0.30732765306696475,-0.5212012263678835,0.08003232894270376
35,USgr,-0.2523050746505864,-0.1683344492194363,-0.25230507465058666,-0.16833444921943658,-0.3029799697376107,-0.16632494822915794,-0.34224980476669115,-0.1444160417193298,-0.3703662492190634,-0.1396892106904069,-0.3451470067303276,-0.12266683963127421,-0.31089219662581097,0.04447135214193237
36,TWCMa,-0.22244922876733528,-0.08535152927709982,-0.22244922876733547,-0.08535152927710016,-0.26736333415195335,-0.09198677408493144,-0.3087812448277775,-0.09331999494845306,-0.3412523179046108,-0.0958721411817436,-0.3226264278483259,-0.09493803745385485,-0.2808202970445564,0.04409440915489432
37,xSgr,-0.37654359662065584,-0.29668713589663387,-0.3765435966206562,-0.2966871358966342,-0.4387864888386255,-0.30785266615753876,-0.5241568311999205,-0.31181393645038735,-0.5625805134101506,-0.31112016639871076,-0.5465073053782723,-0.2996531835562345,-0.4708530553447135,0.07358346488437624
38,V0600Aql,-0.3043170361083711,-0.19493863933150857,-0.3043170361083712,-0.19493863933150868,-0.38711501546026456,-0.2045135673632306,-0.39916769125503465,-0.16521846315281624,-0.4274894348672065,-0.15891497489757656,-0.3841378792362895,-0.13686925084542967,-0.36775734883925626,0.04850431791725237
39,V0459Cyg,-0.26152283000450693,-0.1285635152433725,-0.26152283000450705,-0.12856351524337278,-0.3373075653632984,-0.13888904476302125,-0.3622365895308847,-0.11355316057394248,-0.402736911461635,-0.11309771139881991,-0.36202386171421125,-0.09714594255873234,-0.3312250980131739,0.05175790119953291
40,CKSct,-0.14087862309174481,0.08435186811956454,-0.1408786230917452,0.08435186811956405,-0.16874822630015002,0.0966254216955255,-0.1866572389523716,0.10813509356993734,-0.21417600275727602,0.10871651320454216,-0.1685772195378641,0.11230947947323798,-0.16998598895519193,0.022214522996655755
41,TZMon,-0.18021949315602895,-0.49050678023539407,-0.18021949315602914,-0.49050678023539435,-0.30318930564500046,-0.5823390468707489,-0.44934984693653074,-0.6350321677953719,-0.5197846760213716,-0.6557908231037679,-0.5619570651922077,-0.6412752764638454,-0.3657866466845281,0.14121930859386253
42,V1344Aql,-0.24969253059141075,-0.3213364700215166,-0.24969253059141105,-0.3213364700215166,-0.28032009463955165,-0.2946111758755638,-0.30807646768572183,-0.23403744975854315,-0.32833945765252737,-0.21946415795378213,-0.27808327871120475,-0.16633788196895807,-0.28236739331197125,0.026459597713419884
43,RSOri,-0.2922614659561445,-0.26250991716373323,-0.2922614659561449,-0.26250991716373373,-0.3524662296170812,-0.2719728134419405,-0.4075031799670651,-0.2590039779925955,-0.4414551142438702,-0.2572285256088827,-0.4162098930714096,-0.2369347852927115,-0.3670262248019525,0.05707432805072173
44,BKAur,-0.24128409574381546,-0.1034788379590053,-0.24128409574381565,-0.10347883795900568,-0.2710618528123449,-0.10313738123364566,-0.3145688837977402,-0.10780852404676554,-0.3386194867746999,-0.10839216058102648,-0.3188332408621967,-0.10794946731592102,-0.28760860928910215,0.03637503492059185
45,GHLup,-0.19411987913187492,-0.093460839117376,-0.1941198791318752,-0.09346083911737604,-0.22490383710063466,-0.0756785805433357,-0.25045378404989965,-0.0442174196025187,-0.2804058169007055,-0.03918459514454056,-0.24939909575214536,-0.019391491704657742,-0.23223371534452256,0.028683736857267755
46,FNAql,-0.2319166506996869,-0.08513817024540828,-0.2319166506996871,-0.08513817024540862,-0.29238509487677,-0.09555838710266396,-0.3152503010337955,-0.08362097199003304,-0.34606627090798575,-0.08424771825275616,-0.3208978997986759,-0.08021491255347905,-0.2897388113361002,0.042850447618722656
47,YZSgr,-0.2350395822807888,-0.13482955724725454,-0.235039582280789,-0.1348295572472549,-0.2786556508177124,-0.13338234800789378,-0.31403409429742174,-0.11829750169646165,-0.3389815693611963,-0.11498236987635674,-0.31157090280784544,-0.1022458349991139,-0.28555356364095896,0.03860714458977134
48,SNor,-0.24442238247293058,-0.13782624138169416,-0.24442238247293083,-0.13782624138169444,-0.28347615235648393,-0.13030821736365414,-0.33560233021975744,-0.11709377748682033,-0.3699258925211571,-0.11473845127030559,-0.34670172377845826,-0.10117129378068472,-0.304091810636953,0.046202812483544256
49,DDCas,-0.19090652074615563,-0.13167732949068886,-0.19090652074615588,-0.13167732949068917,-0.230086256173702,-0.132433852573052,-0.2438743598360641,-0.11212197945574405,-0.27220345258530804,-0.11232369513320901,-0.24631178411845206,-0.0981005858062011,-0.2290481490343063,0.027975265012658564
50,BZCyg,-0.2691456482210606,-0.22902837717933008,-0.26914564822106096,-0.2290283771793304,-0.31960649892603454,-0.22833841241150815,-0.3916135414015798,-0.21614972279879394,-0.4417071392877451,-0.21713867178126814,-0.41015880942355637,-0.19232187299640227,-0.3502295475801729,0.06284823689659323
51,SYAur,-0.26327922356587974,-0.2880766658965531,-0.26327922356588007,-0.2880766658965535,-0.3075016699720723,-0.3010417905645335,-0.3551885332944311,-0.2981138309305225,-0.3734422664770128,-0.29634741990872615,-0.3662540950493145,-0.282644785460018,-0.3214908353207651,0.0450233691600275
52,YSct,-0.2440399819761094,-0.1199254555860469,-0.24403998197610965,-0.11992545558604713,-0.29334629151038527,-0.11451676093812535,-0.33119905755318485,-0.09236554427576467,-0.3708904313093031,-0.09092121150264033,-0.3341323324230279,-0.07359794156972205,-0.3029413461246867,0.044241679232806835
53,TWNor,-0.25407039993791636,-0.08552038770955464,-0.2540703999379165,-0.08552038770955488,-0.34582130812695283,-0.10530436486463916,-0.4374004489691074,-0.10841994165553155,-0.4834797107277091,-0.10742766257242722,-0.448367603824259,-0.09684009013631427,-0.3705349785873102,0.08973537874908061
54,ZLac,-0.28409237610428867,-0.16987733805811242,-0.2840923761042889,-0.16987733805811267,-0.3434091637550606,-0.17440581560265714,-0.38061061044627437,-0.1569953749588582,-0.417758532666519,-0.15634477197899962,-0.3924511382544469,-0.14428672693194783,-0.35040236622181303,0.04938489768805344
55,XXCen,-0.29989351119304924,-0.16399947982559523,-0.2998935111930496,-0.1639994798255956,-0.3479878458301899,-0.16361676481155157,-0.40465265628625996,-0.15776305904310692,-0.4360547717286184,-0.1554596995023589,-0.41498475335018153,-0.1477793509351005,-0.3672445082635581,0.052063668232617856
56,TYSct,-0.3098955090869955,-0.1406385469884447,-0.30989550908699537,-0.14063854698844502,-0.3677317712193595,-0.14334083122294025,-0.4316268641760714,-0.13986535939318837,-0.4681564239317279,-0.1382465078322017,-0.423761373791392,-0.1261985392849073,-0.38517790854875694,0.058729789127888246
57,V340Nor,-0.24894932948133167,-0.07147938030872561,-0.2489493294813321,-0.07147938030872596,-0.282389016406585,-0.05693357380568298,-0.3399435502412045,-0.04737727479511781,-0.3835521879596569,-0.047225703496304026,-0.35225352695327405,-0.03733897650954749,-0.30933949008723066,0.0473203960400051
58,AAGem,-0.13531289266681817,-0.10668755880603863,-0.13531289266681845,-0.10668755880603893,-0.14351936955346142,-0.0984634861813256,-0.17703762910160542,-0.09504385186658694,-0.2051033169251089,-0.09788067933402414,-0.18588398664600633,-0.08598562572233943,-0.1636950145933031,0.02343166503255021
59,RXAur,-0.24652107222949454,-0.157067952146779,-0.24652107222949493,-0.15706795214677954,-0.28691590305537995,-0.1614679837256479,-0.34795993772233696,-0.1657804682190706,-0.375178447586049,-0.1652803619567907,-0.3518336633610766,-0.1566049812508602,-0.3091550160306387,0.04961456924532068
60,UUMus,-0.198836069915634,-0.07192812184225754,-0.19883606991563418,-0.07192812184225814,-0.23775818567341234,-0.07727100403510767,-0.29830294909736205,-0.087714170948503,-0.32846223671255304,-0.08951186956982025,-0.3195407198121699,-0.09103260771977695,-0.26362270518779424,0.050661397797318944
61,RYCas,-0.2411639050993441,-0.1484115020317184,-0.24116390509934457,-0.1484115020317187,-0.2765238197704354,-0.14553621396287636,-0.3588546014715246,-0.15174484171091418,-0.3973857188051685,-0.15219439728887912,-0.3706974239636455,-0.13926121849391626,-0.31429822903491045,0.059391571361210344
62,UNor,-0.32824470105212245,-0.1485560815086812,-0.32824470105212283,-0.14855608150868171,-0.39806493751839594,-0.15632575622161182,-0.4859417956272242,-0.16008471574971234,-0.5316068110300388,-0.1596824700579692,-0.5017403087240313,-0.15187121523953326,-0.4289738758339892,0.07825190038880407
63,ZSct,-0.21525837533004644,-0.12646791011595457,-0.21525837533004663,-0.1264679101159548,-0.274316401795444,-0.12874192673062548,-0.30408793727515454,-0.10303834279988246,-0.332075408573182,-0.09846105435747643,-0.2986558612144196,-0.07970593061037605,-0.2732753932530489,0.043824779820483675
64,BNPup,-0.16412006664520012,-0.17295733129138505,-0.16412006664520043,-0.17295733129138535,-0.19054626390333482,-0.1736139459643288,-0.2211766281973387,-0.1630663060198994,-0.2420376752593891,-0.1623375888206622,-0.23700131294317764,-0.14974226630565687,-0.2031670022656068,0.02971933724739743
65,TTAql,-0.2313435157757684,-0.0989390695125727,-0.23134351577576864,-0.09893906951257295,-0.28832398579155416,-0.09788070220996509,-0.30396417804730086,-0.06828568480229168,-0.33463522230894993,-0.06491104988496894,-0.302165038762402,-0.050831880734136664,-0.28196257607695735,0.03758030253460306
66,LSPup,-0.21710546439789544,-0.18369236498450203,-0.21710546439789574,-0.18369236498450223,-0.24946384937112429,-0.18182000979074622,-0.29167009674015015,-0.1712423037636725,-0.32293034857162733,-0.17140128669505278,-0.3098496248741934,-0.157687204591986,-0.2680208080588144,0.039014080826955046
67,TXCyg,-0.3050362990391617,-0.21831904126950477,-0.30503629903916196,-0.21831904126950502,-0.37341899081164454,-0.22905822809058626,-0.4790794141917078,-0.23549307596648836,-0.5341535514981683,-0.23768407832010233,-0.4937974809874515,-0.21660488594920002,-0.41508700592788267,0.0866798246025934
68,UZSct,-0.23844549434470025,-0.1873301240410969,-0.2384454943447005,-0.18733012404109703,-0.2559141976425044,-0.16703198780395237,-0.3189855154412663,-0.1517995317544062,-0.35429386376459926,-0.14847815332006595,-0.30225047903165153,-0.11790305717654942,-0.28472250742823707,0.03964529073761252
69,RWCas,-0.20476718146323003,-0.17882167824174797,-0.2047671814632304,-0.17882167824174833,-0.2491982639974222,-0.17630073019970596,-0.29149650659857623,-0.1541182078000582,-0.32739849378695196,-0.15232089177705888,-0.2955272310358901,-0.12740050388647392,-0.2621924763908835,0.04365462385932239
70,VWCen,-0.10955479117654726,-0.026760354989593817,-0.10955479117654753,-0.02676035498959412,-0.13765201133573055,-0.02286265718453114,-0.19346678626353078,-0.022849148129928866,-0.23724139346006437,-0.027409139069580785,-0.2249460195655122,-0.019806628809063177,-0.16873596549632208,0.046321292322787894
71,SZCyg,-0.1506958119905662,-0.047837525717111945,-0.1506958119905663,-0.047837525717112216,-0.19573416643722555,-0.04681150238263092,-0.21383472436254383,-0.025065302980382807,-0.2542244647703365,-0.02736773911192806,-0.22658068373186369,-0.014731344864639874,-0.19862761054718367,0.034765438855115405
72,SVMon,-0.16657187408579277,-0.08444880012297439,-0.16657187408579305,-0.08444880012297465,-0.1911775600458849,-0.0816935829844488,-0.22921640900864956,-0.07959114762739102,-0.26075845033353395,-0.0823164957898904,-0.2411761214467248,-0.07497059230234929,-0.20924538150106317,0.0330429439596687
73,XCyg,-0.24999554333740945,-0.125279510478252,-0.24999554333740961,-0.12527951047825212,-0.28493361994374045,-0.10689412866870132,-0.3075336925809849,-0.0724638534895058,-0.3385867047909055,-0.0669456091136285,-0.3032968362336933,-0.04719186214890119,-0.2890569900373572,0.029197533947237456
74,CDCyg,-0.2706389705268278,-0.19410462145708263,-0.2706389705268281,-0.19410462145708293,-0.3384052161776156,-0.20766392282854132,-0.3858015002881442,-0.19619375869675562,-0.4183131131780327,-0.1947955723871138,-0.3989137622873452,-0.18252879593649546,-0.3471185888307989,0.05759894646096452
75,YOph,-0.47225327350116386,-0.2411312279041002,-0.47225327350116425,-0.24113122790410038,-0.5765827193614383,-0.2579539271972107,-0.6556168823930342,-0.24809642476265895,-0.6950111521803743,-0.24189935692418468,-0.652253307812626,-0.2313039044877388,-0.5873284347916335,0.08840725078856812
76,SZAql,-0.2200897688347052,-0.1706852322432187,-0.22008976883470555,-0.1706852322432189,-0.28138564306658737,-0.17614137805521304,-0.3149675741327011,-0.15060820516324946,-0.34483065914777217,-0.1467093422511667,-0.3207802787959094,-0.12692056688207756,-0.28369061546873015,0.04762797609119
77,CPCep,-0.11151635970786511,-0.0348462267306186,-0.11151635970786537,-0.03484622673061886,-0.1398964599195311,-0.02265698643231437,-0.17225140951500054,-0.001292034380692888,-0.2137122687305993,-0.0023790753107028645,-0.1739960049017971,0.01914077714846157,-0.1538148104137764,0.032062230627097316
78,VYCar,-0.2014227266904538,-0.11770846775190252,-0.20142272669045383,-0.1177084677519027,-0.2265038085571163,-0.1015602280928554,-0.25528373162658957,-0.07663751616552866,-0.2804850420996193,-0.07183376651862657,-0.2563874156641889,-0.05495511958157604,-0.23691757522140358,0.027228343604175177
79,VXCyg,-0.2307910036391041,-0.11450462521919226,-0.23079100363910451,-0.11450462521919247,-0.28008349336612165,-0.1065731602002895,-0.3169374876277772,-0.07966938201585788,-0.35937338302883515,-0.0779629055789196,-0.303591410812103,-0.05223198377657273,-0.28692796368550755,0.04257386189816927
80,RYSco,-0.3181638002491111,-0.2204924511092297,-0.31816380024911145,-0.22049245110923002,-0.3961513740140605,-0.2433377573763751,-0.4771913599401764,-0.2512241285345614,-0.5104870708372744,-0.2503346933508286,-0.4965129339732553,-0.24416767520656524,-0.4194450565438315,0.07809131986817434
81,RZVel,-0.2712640421699571,-0.1571076214423398,-0.2712640421699574,-0.15710762144234008,-0.31906926060806085,-0.15907198014189067,-0.3886265884914182,-0.1593853547664097,-0.4226768597406791,-0.15815744910719678,-0.40523724555026874,-0.15005762736938302,-0.3463563397883902,0.058755988926321424
82,WZSgr,-0.14811105213673365,-0.09963405546764542,-0.148111052136734,-0.09963405546764573,-0.18857645068604126,-0.09724876043971961,-0.2344884446034621,-0.08211747256756288,-0.27449728762856457,-0.08289066989532547,-0.2571767691036335,-0.06650365247353544,-0.20849350938252817,0.04572884256773896
83,WZCar,-0.18971710162687797,-0.1888238458070357,-0.18971710162687805,-0.18882384580703576,-0.22193038491648476,-0.19806008871262165,-0.27952098619908267,-0.20591618587484295,-0.30455281608287227,-0.20774386283586918,-0.3083146680716961,-0.20191885384816627,-0.2489588430873153,0.04659332035068728
84,VZPup,-0.2990257351047619,-0.30271092648366965,-0.29902573510476205,-0.30271092648366993,-0.34488734025118445,-0.31582089988866796,-0.401801826432393,-0.3172553555426047,-0.42701823813711,-0.3173018288970871,-0.42510748839396384,-0.30708666179948857,-0.3661443939040292,0.051800442909640365
85,SWVel,-0.25782263259791205,-0.22892316680370794,-0.2578226325979121,-0.228923166803708,-0.3058522504748926,-0.23620511292276816,-0.36931372086909975,-0.23317347566314495,-0.4020256591612865,-0.23277854368200163,-0.3921313164820035,-0.21955559990010623,-0.3308280353638511,0.05649007763683456
86,XPup,-0.22923190162863577,-0.25384055115744825,-0.2292319016286358,-0.2538405511574485,-0.2816741598095285,-0.27218294188543174,-0.3249681742392842,-0.26857613532219593,-0.3569516165886946,-0.2716856916705652,-0.35818394623154415,-0.2610355769358465,-0.2967069500210538,0.05032505808982024
87,RYVel,-0.3686085500112217,-0.2447741073897184,-0.3686085500112218,-0.24477410738971833,-0.434667708660757,-0.2506813798190611,-0.5215582011363212,-0.24892355338030492,-0.5525900062028875,-0.24316093536458555,-0.5263835920732449,-0.22973469714102643,-0.4620694346826089,0.07375574867472641
88,KQSco,-0.10219068653647734,-0.11987511481871416,-0.10219068653647745,-0.11987511481871435,-0.13280210108841592,-0.10981412205553363,-0.1825389468956083,-0.08660648702347919,-0.21369252065670133,-0.08258514841038722,-0.1854124498178848,-0.05293636941035848,-0.1531378985885942,0.04021567832725921
89,AQPup,-0.35768562155968703,-0.27186898439071033,-0.3576856215596874,-0.2718689843907106,-0.4344002912989507,-0.28153626666110126,-0.4913949714040842,-0.26156779487945697,-0.5371866440858133,-0.260247656201639,-0.5069241980878673,-0.2398976910242234,-0.4475462246660149,0.06753773785050941
90,KNCen,-0.34492680275382076,-0.30799287927743046,-0.34492680275382087,-0.3079928792774305,-0.40875928954144014,-0.3191131473710564,-0.52553517431065,-0.3289549314346112,-0.591292191872052,-0.3347400355941451,-0.5741203153071306,-0.31561999477242897,-0.4649267627564857,0.09437709653269187
91,UCar,-0.36552348863153605,-0.19731646774265194,-0.3655234886315363,-0.19731646774265232,-0.42969035446734594,-0.19971564841953132,-0.5052451698106548,-0.19476622255350523,-0.544580905200578,-0.19179894420331617,-0.5146518056097528,-0.18137279817588386,-0.45420253539190064,0.0688006980537598
92,RSPup,-0.29978401917946257,-0.23162627398704994,-0.29978401917946285,-0.23162627398705038,-0.3512606561684299,-0.228200590066531,-0.39744429946369125,-0.2045625597659199,-0.4302435660513545,-0.20001593681883093,-0.40070435004701627,-0.17824052853227804,-0.3632034850149029,0.048371277191835746
93,SVVul,-0.41496183219667615,-0.18964316109295884,-0.41496183219667654,-0.18964316109295895,-0.48630932630058943,-0.180351748582043,-0.5272178680153946,-0.1457048076655346,-0.5563095287581534,-0.13486349218558313,-0.49950923202702374,-0.1147002942796315,-0.48321160324908563,0.05306177938073429
94,SVul,-0.3997618333601675,-0.2572831075334126,-0.39976183336016763,-0.2572831075334126,-0.47040323943325063,-0.24785715543258743,-0.5187008235959294,-0.20802717811110966,-0.5409107101334354,-0.1935593973646249,-0.4842536780397228,-0.16299819300627497,-0.4689653529871123,0.054895215664997485
