,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
31,XXSgr,-0.8536468657201861,-0.5454770552280825,-0.7187200566982488,-0.4477146933464104,-0.5277174084367561,-0.30775059334789384,-0.2846526598186922,-0.1580208035875722,-0.19358328795383364,-0.10271769709265316,-0.11600570725487751,-0.06439888913329042,-0.4490543309804324,0.25962979029270117
32,BBSgr,-0.6143530181594419,-0.2901621331582881,-0.5715262721951968,-0.2751724355093826,-0.45122944507660756,-0.2102038956807037,-0.23839988617841473,-0.10718858776696318,-0.16548863900520608,-0.07185684710184054,-0.09715611799736716,-0.04368302035708296,-0.35635889643537233,0.1842367468339538
33,VCar,-0.6397937068053845,-0.15135328335042586,-0.591823837941573,-0.14306907858350304,-0.4572961203584882,-0.09812620503744791,-0.24362473553520375,-0.046809695208129457,-0.16893986101600536,-0.030312427811779556,-0.09928542304345671,-0.019076553869065895,-0.3667939474500186,0.19269705387446884
34,V0495Cyg,-1.1567149563454935,-0.9512292041026462,-1.0234386429582503,-0.8234400272296527,-0.7767384911410348,-0.590678750010762,-0.4332346949530977,-0.31262917165392756,-0.2987296290241542,-0.2069802141975749,-0.17655797499800924,-0.12740709392745467,-0.6442357315700067,0.34223830242213976
35,USgr,-0.7309529927508662,-0.41722937877719235,-0.6571284620579032,-0.36889800004985857,-0.5017478441849268,-0.2654007815780615,-0.26607465618740517,-0.134885162698423,-0.18194998063020587,-0.08845061918187386,-0.10843453454212697,-0.05497032315449271,-0.40771474505890565,0.22113022492696244
36,TWCMa,-0.7090474223875426,-0.2869579168787593,-0.6094735609593395,-0.23265131342654016,-0.44382347208997874,-0.1487490174007574,-0.23052709519983144,-0.0704210619638121,-0.1580030831294418,-0.04499829494282467,-0.09394768605746566,-0.028698994430456617,-0.37413705330393326,0.21967489853477143
37,xSgr,-1.165345924049448,-0.7939237558520887,-0.9652024600336708,-0.6369461082902879,-0.6819071365600523,-0.41849448892097424,-0.36413719752852985,-0.2120144524439984,-0.24324939342404342,-0.13544200733020023,-0.14839837844484677,-0.08640315013984814,-0.5947067483400986,0.36182259696732993
38,V0600Aql,-1.0834604950908377,-0.7908568955676581,-0.941153439287358,-0.6619987483902294,-0.7248934459218301,-0.46733462282511445,-0.371445274156834,-0.23004985909642073,-0.25108249926234644,-0.14855028206669113,-0.15137666994747662,-0.09375319600162216,-0.5872353039444471,0.33053463807189676
39,V0459Cyg,-0.7927960401072331,-0.41653723457020575,-0.7067814944755297,-0.3589468423246119,-0.5626176517160726,-0.26247456943635733,-0.2899244747548479,-0.12745889044362946,-0.2021339001469337,-0.0842663568841669,-0.11815415238296838,-0.05194386288627309,-0.4454012855972643,0.23817821282083834
40,CKSct,-0.5177995661996979,-0.06867244866637112,-0.5006463627166788,-0.07743031425875102,-0.390530652995818,-0.0498465717765917,-0.2149957512494221,-0.02430308287332683,-0.15288099420537762,-0.016426746652406225,-0.08761813150233215,-0.009904338568238188,-0.3107452431448878,0.1536779137788073
