,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
73,XCyg,-0.06037593184702047,-0.021495353144047918,-0.0767149477898026,-0.029705725442534928,-0.09397670635975565,-0.03576089585882933,-0.09894618554369584,-0.036066099936856846,-0.11064348671897224,-0.03923642476815883,-0.09894618554369512,-0.03606609993685478,-0.08993390730049032,0.016926164559784948
74,CDCyg,-0.09177736011390596,-0.05575602367861231,-0.09975606328672214,-0.059423692019428716,-0.11751357068955127,-0.06645329773101888,-0.12267176978417844,-0.06714443866801459,-0.13072055610616884,-0.06896909430608612,-0.1226717697841769,-0.06714443866801263,-0.1141851816274506,0.014083769677932872
75,YOph,-0.17921282966258917,-0.11855657361397731,-0.19573996486831383,-0.12242896163140175,-0.23531827638470057,-0.13130398316906722,-0.2591919432567465,-0.13497397855091484,-0.27600966810081745,-0.13539334754801965,-0.2591919432567456,-0.13497397855091198,-0.2341107709216522,0.03576529738032537
76,SZAql,-0.06283783459522861,-0.03509968999197061,-0.07314506855212918,-0.04179196916375901,-0.09181353633203901,-0.052203514829485535,-0.09565970060122798,-0.05392666677977978,-0.10422725296795762,-0.05744995575194341,-0.09565970060122726,-0.05392666677977708,-0.08722384894163494,0.014875471223824812
77,CPCep,-0.004061182539783674,0.02717621494472416,-0.015387998633299847,0.020744570017275775,-0.024881591460483837,0.016257526734793335,-0.029830631269379224,0.014584141377355963,-0.042808445662734555,0.00973658658172313,-0.029830631269377482,0.01458414137735738,-0.0244667468058431,0.011486449342838576
78,VYCar,-0.047858621662636304,-0.015323582737933461,-0.06037801631999506,-0.022336883869697684,-0.07010466822151126,-0.02669254832073251,-0.07428637537399066,-0.02790254049788734,-0.0818671348399912,-0.030395993767969323,-0.07428637537398947,-0.0279025404978856,-0.068130198632019,0.011322877347020569
79,VXCyg,-0.07638639913640438,-0.043565588416473934,-0.09121516916463117,-0.0513313181886442,-0.11218958717622488,-0.06010928786058809,-0.1254328053084652,-0.06443992919810133,-0.14255680815361077,-0.06992807168320678,-0.12543280530846462,-0.06443992919809965,-0.11220226237463349,0.02178463660409255
80,RYSco,-0.11880906855280736,-0.07601491020685729,-0.12474899044684294,-0.07714052030089429,-0.14316656250486812,-0.08209801683420488,-0.15669540672599644,-0.08518388080549051,-0.16424182881632468,-0.08537486808942245,-0.1566954067259941,-0.08518388080548644,-0.14405954396213894,0.01710954725536622
81,RZVel,-0.07843755940773736,-0.033214603195916015,-0.08748720856827207,-0.03597552274374446,-0.09968031532799028,-0.03752738770047408,-0.1107249862266359,-0.03952747048770945,-0.11916402641583286,-0.040201586789799224,-0.11072498622663515,-0.03952747048770907,-0.10103651369551726,0.014053488697923748
82,WZSgr,-0.00029044534167030497,0.034736974143684825,-0.009083479079720925,0.029625280514789777,-0.018213587227255735,0.025167677097259276,-0.018901516933418655,0.025248190875872115,-0.02789992676122751,0.021794047479614494,-0.018901516933417215,0.025248190875874776,-0.01554841204611839,0.008557852787724361
83,WZCar,-0.06371295040117081,-0.03681007157808962,-0.06448867553123565,-0.037976397249662376,-0.062176294261315684,-0.03848699840640277,-0.06295380374964651,-0.0395325044351039,-0.06332467637715686,-0.04014502900903698,-0.06295380374964553,-0.039532504435101534,-0.06326836734502851,0.0008628991886139813
84,VZPup,-0.12567590398886244,-0.10185283051475678,-0.127889566811307,-0.10440650055158851,-0.13186064378015896,-0.10891479966478758,-0.13497012546272988,-0.11134763304121038,-0.136906462969158,-0.11288967748554515,-0.13497012546272794,-0.11134763304120898,-0.1320454714124907,0.004075251366036825
85,SWVel,-0.08036036408958344,-0.04961633064509025,-0.08613724329777081,-0.05337541720199605,-0.0945355911667161,-0.05832292574543549,-0.10056585239784585,-0.06106301955818779,-0.10648222767077678,-0.06340101502519974,-0.10056585239784409,-0.0610630195581863,-0.09477452183675618,0.008887732017411614
86,XPup,-0.07650234383162802,-0.05247952425941402,-0.07738249114191709,-0.05463246899172739,-0.08133255088965959,-0.05974334002987869,-0.07580357429742188,-0.05866830937097605,-0.07810414926097924,-0.06092751681256211,-0.07580357429742068,-0.058668309370974524,-0.07748811395317108,0.002156401407508177
87,RYVel,-0.13701243881830455,-0.09463523598412751,-0.1487910532627176,-0.09930924093756964,-0.1705497897622299,-0.10605040359777457,-0.1926467047094501,-0.11302305600033057,-0.2032687652876464,-0.11438544748719429,-0.1926467047094491,-0.1130230560003275,-0.17415257609163293,0.02438036863724053
88,KQSco,-0.0043087412056941185,0.00885992500078799,-0.014405263202453994,-0.0005585476263018111,-0.023237435840552025,-0.011333075858338489,-0.03329626016661608,-0.018978653497160308,-0.042434986961291186,-0.02531177864141142,-0.03329626016661518,-0.018978653497157386,-0.025163157923870434,0.01245486604831186
89,AQPup,-0.1095074429554978,-0.06963406214812931,-0.12147779728119386,-0.0756812957097307,-0.1460562534707445,-0.08588941129205002,-0.15409472944388322,-0.0877040288922634,-0.1680387855136003,-0.09190332217742234,-0.15409472944388153,-0.08770402889225948,-0.14221162301813353,0.02034357592031155
90,KNCen,-0.06946056070222367,-0.024606783739850042,-0.07660256680608828,-0.02815882682552889,-0.08948136338063882,-0.03312754133815847,-0.10304793318459692,-0.03810416956272932,-0.11842635050425784,-0.04339193100936806,-0.10304793318459685,-0.03810416956272771,-0.09334445129373374,0.015490415867686515
91,UCar,-0.11719573301004367,-0.06378066553020736,-0.13044841475741997,-0.06752594164507078,-0.152791432389883,-0.07126490065100577,-0.16950890953657738,-0.07403731873365214,-0.18259661714510042,-0.07504286368058923,-0.1695089095365775,-0.07403731873364985,-0.15367500272926699,0.02303098352974217
92,RSPup,-0.09822991148699615,-0.06755150930759912,-0.11068529740091683,-0.07508062227294661,-0.12862422873582016,-0.0843426301315177,-0.13789961092359915,-0.08811714194191655,-0.14860223087198066,-0.0920891798718842,-0.13789961092359582,-0.08811714194191173,-0.1269901483904848,0.017426172728637543
93,SVVul,-0.1610199951916125,-0.11199499692125663,-0.1828216466217471,-0.12067288423598461,-0.21919238372008862,-0.13113509155098776,-0.24083026648995376,-0.13562655274520663,-0.2580250313540579,-0.1378504888280787,-0.24083026648995387,-0.13562655274520594,-0.21711993164456897,0.03496444716286128
94,SVul,-0.16906291268015802,-0.1394268342652991,-0.1902890675012108,-0.1513382911731162,-0.22634335063610742,-0.16807748242356196,-0.25304391065746684,-0.17837867061176188,-0.2687601557341928,-0.1829430416905651,-0.25304391065746723,-0.17837867061176166,-0.22675721797776718,0.036570891297478515
