,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
10,YLac,-1.3364529122088356,-0.8808964301753043,-0.9494825328815562,-0.6826241349555585,-0.5568847058900365,-0.4214884790475226,-0.27502013748889476,-0.2033381998439622,-0.17971822300208906,-0.12865444151134822,-0.11298842141290541,-0.08123227205970965,-0.5684244888140528,0.4531258578080976
11,TVul,-1.2918983424936972,-0.6220707010719327,-0.9426616178202356,-0.4939926234269649,-0.5511669775481992,-0.3021098253082598,-0.2774874987945475,-0.14728673298165387,-0.18046068320645509,-0.0921143259276869,-0.11217673252060742,-0.05878512218780643,-0.5593086420639569,0.4367884547156937
12,XYCas,-1.4032046193336187,-0.5841928212534361,-1.100517523189454,-0.48500982038714924,-0.6404914007359764,-0.2868544303390441,-0.32607360596606194,-0.14180038318866847,-0.21315107541361328,-0.08837597574058076,-0.13096158525954446,-0.057716168626068765,-0.6357333016497114,0.47459149873801537
13,TVel,-0.9260338629275064,-0.33971747162488264,-0.6491624641566163,-0.2690281484478241,-0.3724590377501123,-0.16429066157703298,-0.18462288727647042,-0.07862559085509116,-0.12425245919332946,-0.05069787128933026,-0.07725033323463684,-0.03201434966528974,-0.388963507423112,0.3155057647682217
14,VZCyg,-0.969519266158059,-0.6513105777841629,-0.7228701481029236,-0.5215483352701819,-0.4366746745742959,-0.32967996932411103,-0.21086840592556716,-0.15692467355091058,-0.1351514385272085,-0.09836479982165461,-0.08602154762424666,-0.06206425189714862,-0.42685091348538334,0.32743750476609573
15,CFCas,-0.7751169480189741,-0.2888487441115174,-0.5643209718470383,-0.23759430213076968,-0.3321888743241973,-0.14921331008229533,-0.15899256593901867,-0.06903639258227315,-0.1094156974220817,-0.045572900256957566,-0.06715419564979694,-0.028273721953560232,-0.3345315422001845,0.26350431783821365
16,VLac,-1.5716494966807462,-0.7805557300509142,-1.1174833976463736,-0.6083273401253079,-0.6609138155127988,-0.37608272110671137,-0.3356500751207542,-0.18448861451040258,-0.2226294900940256,-0.11715808562857491,-0.13298052431991744,-0.07239095347490956,-0.6735511332291026,0.5286760238309873
17,V0386Cyg,-1.0799783965077712,-0.13325082422011697,-0.7862491267087777,-0.12199616126809604,-0.497056694242902,-0.08975265702820695,-0.23155223238143596,-0.03523417486913607,-0.15807338155991107,-0.023460406356179908,-0.09356364607834497,-0.01451754319090226,-0.47441224624652384,0.3617479646515889
18,CRSer,-1.467278077745815,-1.0411150620848861,-1.0897168653190938,-0.82927163204951,-0.6580418470853442,-0.5228561432803305,-0.3283070822175955,-0.2535710351592513,-0.21684944496504072,-0.16141645031034582,-0.1296763069729717,-0.09868332421388917,-0.6483116040509769,0.49194569348014716
19,V1162Aql,-0.9296923095830646,-0.29853954515797043,-0.728655234002844,-0.26112984123566396,-0.42743964656381905,-0.1582842414333258,-0.21246220540122907,-0.0760001457418645,-0.14003861642884674,-0.047692861856755475,-0.08670997284633733,-0.031074451107041434,-0.42083299747102343,0.31510092178007854
20,CVMon,-0.9225871665991663,-0.287785878764787,-0.5526387308139944,-0.19343240762241012,-0.32518317945400993,-0.12313938335782249,-0.1617968875353903,-0.05887857113692554,-0.10713539729080769,-0.037328117677664224,-0.06576400896686527,-0.023018456507065105,-0.355850895110039,0.3156393988168245
21,SWCas,-1.1537613395876651,-0.6205993086852322,-0.8379257939884823,-0.4952486645997616,-0.509423374725416,-0.3157735273129638,-0.25023324871115993,-0.15107845741347162,-0.16701226927735557,-0.09665539720944707,-0.09971316948462802,-0.05893459108737012,-0.5030115326291178,0.38716302969745536
22,XLac,-2.017930660255151,-0.9976289506600603,-1.4203009684317123,-0.7763773243274144,-0.8563134234153206,-0.4894021385211793,-0.42298167151776933,-0.234641278970706,-0.281294952995603,-0.14919932541591222,-0.1690158152433728,-0.09238890159495908,-0.861306248643155,0.6786767436534473
23,VCen,-1.2022643304039684,-0.528631559780024,-0.8295696751219114,-0.40255064463232537,-0.47971272834794143,-0.24380308149894675,-0.24055737811950767,-0.11844781700260656,-0.15840824419623162,-0.07476987363662677,-0.09871879133950692,-0.04790352671124451,-0.5015385245881779,0.4084141938186942
24,FMCas,-1.1821392497331686,-0.3390450977750397,-0.8599961867706134,-0.27642265453203985,-0.5185092907813715,-0.17413334518045834,-0.2542948565544393,-0.0817819185225708,-0.17080962087876156,-0.052358009558056445,-0.10233954622570182,-0.032894295889310116,-0.514681458490676,0.39766757455986396
25,CSVel,-1.0085369203462249,-0.44144646006761107,-0.67237446061495,-0.33099281044129436,-0.3819710068309142,-0.2001066763372234,-0.19680510429649906,-0.09938390965112523,-0.12803388364960527,-0.06224955595366219,-0.08001256081317829,-0.039388144442511624,-0.41128898942522857,0.34341432531968025
26,MWCyg,-1.5497903609747206,-0.190231925785164,-1.1350751683756444,-0.17242854295041415,-0.7038517539220854,-0.11804069162402814,-0.34380224735009235,-0.05234258340008765,-0.2316726322163854,-0.03333791496550004,-0.13507394503670098,-0.02051899661109699,-0.6832110179792714,0.5173889546753323
27,FMAql,-1.2188920812083315,-0.8329959040237925,-0.9210227602948349,-0.6762086113619528,-0.6027375603145309,-0.4501728142709611,-0.27342952345265575,-0.20628327297706142,-0.18116810925801413,-0.1316106035240773,-0.10960170847508485,-0.08046882475207065,-0.5511419571672419,0.4069669331724061
28,CRCep,-0.9870123266841496,-0.03112461790196061,-0.6819874448078844,-0.02492854217937479,-0.42569046027101765,-0.023707297395616167,-0.20398140306517798,-0.006761575393635574,-0.1430050966131447,-0.006590636908119674,-0.08115650593213683,-0.002966496519342797,-0.4204722062289185,0.33024741714514994
29,RSCas,-1.362122890039851,-0.4004674668899575,-0.9738211606051896,-0.3164463520348028,-0.558137645869261,-0.18485218886295327,-0.2917427910223387,-0.09459535628316731,-0.19519826856166572,-0.060165285729432,-0.1158847181120167,-0.037657115892139076,-0.5828179123683872,0.45976451314132977
30,RRLac,-1.6613699176211054,-0.48558495328407075,-1.1904503445772414,-0.37572401825029267,-0.695321317825862,-0.21967765476160245,-0.3583537706851756,-0.11076421027314672,-0.234611766860855,-0.06815161936160177,-0.14166359100469159,-0.044711158171782346,-0.7136284514291552,0.5594926841441937
31,XXSgr,-1.161282654841479,-0.5309942259049774,-0.7833759917098588,-0.3980073488174867,-0.4703055248099022,-0.24971632076056727,-0.23564192702783043,-0.1212215978663442,-0.15494641651053087,-0.07651649675658781,-0.09322174301347289,-0.04736287450927981,-0.48312904298551235,0.3909778979287143
32,BBSgr,-1.1471858634038399,-0.537292365057257,-0.8379652184587401,-0.43584936869612156,-0.5027745804619805,-0.27679484453822356,-0.24445927564858305,-0.13088884811483206,-0.16242671966006944,-0.08337234203229785,-0.09971786099658927,-0.05186607487483655,-0.49908825310496696,0.3872071846222507
33,VCar,-1.1694051380133499,-0.2233697326389457,-0.8592144931131451,-0.18869787784521938,-0.5067717706770293,-0.11269745328701603,-0.25041220004905934,-0.05274817730375961,-0.16648441817415532,-0.032937296512629353,-0.10224652468046388,-0.022455047463579347,-0.5090890907845339,0.3954504341117585
34,V0495Cyg,-1.953740097291734,-1.261826118498424,-1.3953270329143703,-0.9975532709666836,-0.8263244081098534,-0.6275032605716975,-0.4240184514281786,-0.30866378355774904,-0.2814350164882136,-0.196755845474644,-0.16604391691681017,-0.11870883924503264,-0.8411481538581933,0.6555898097653264
35,USgr,-1.130842827621834,-0.5308118526074477,-0.8339289915792111,-0.4302434682615385,-0.5056417163778942,-0.2737358408511462,-0.2468343539291229,-0.12994020813429621,-0.16228497941403563,-0.08203512494920343,-0.09923754999792453,-0.0511989727231206,-0.4964617364866704,0.3803687747446123
36,TWCMa,-0.9790870519676284,-0.24463357367596156,-0.6954407487440354,-0.18672149520975145,-0.4157082171187647,-0.11231221628494786,-0.2022570071277151,-0.05193596530107319,-0.13478082409679198,-0.03283897321907689,-0.0827574491005402,-0.022219857929959203,-0.41833854969257933,0.33087862699542997
37,xSgr,-1.714122877284284,-0.9054084838727156,-1.1734918662447642,-0.6789799917455271,-0.6867204518198251,-0.41289647152452774,-0.34761404885319497,-0.20233749691871042,-0.22444015165814163,-0.12607474201343474,-0.13964553208312722,-0.08079861901771626,-0.714339154657223,0.5800083621297222
38,V0600Aql,-1.3511201803105943,-0.6937599526947917,-1.0240992655688579,-0.5646432831256232,-0.6821587459136508,-0.3825846077102526,-0.31232530644853596,-0.17304736870528284,-0.20428040444666812,-0.10877127359819741,-0.12186781260269317,-0.06719255069194643,-0.6159752858818333,0.44821500392999847
39,V0459Cyg,-1.1802730222883973,-0.4000987755243711,-0.8630629175354543,-0.32539624168110937,-0.5613544699714064,-0.22344070257751847,-0.2589326715306447,-0.09850715671760343,-0.17526279123308525,-0.06367549991200752,-0.10270448718671918,-0.03872215276005134,-0.5235983932909511,0.3930429992986405
40,CKSct,-0.5947085013830424,0.2269513922644626,-0.5074498315339276,0.13670935828093442,-0.3102876448558635,0.08416794640237413,-0.15491455148732847,0.04175225645198442,-0.1086036634251717,0.025119095573637423,-0.06038652995253621,0.016268413635432494,-0.2893917871063117,0.19955473592923573
41,TZMon,-0.9310349219640452,-0.8963512759301677,-0.23960189671737325,-0.5374973738442509,-0.1313392864793026,-0.3417623186154206,-0.060948687772830704,-0.16432639571743815,-0.042455499901890084,-0.10699829609135061,-0.028512625709366315,-0.06396218748746343,-0.23898215309080137,0.3613240652422532
42,V1344Aql,-1.0903647985522782,-1.1228670261606122,-0.8991446561966732,-0.9367236585798363,-0.5430258430666555,-0.5990051630248874,-0.27551514712743574,-0.29248138308829774,-0.18152815793919902,-0.18682154540512755,-0.10699821408740337,-0.11147011537099696,-0.5160961361616075,0.3657578046684979
43,RSOri,-1.308796650891424,-0.8093221630959763,-0.9213195498809346,-0.6240887912088332,-0.5610336204783409,-0.3941415821274129,-0.27575617699083943,-0.18936590023044433,-0.18019629705235984,-0.11963243573045104,-0.10963702643583093,-0.0742665661538491,-0.5594565536216216,0.43958611223467997
44,BKAur,-1.0332484892317892,-0.37494011035360175,-0.7644247261768558,-0.29253969027527305,-0.44691712025941466,-0.17050732143096356,-0.2255552451018777,-0.083893168225428,-0.14639714799843995,-0.051708287537039016,-0.09096654241504495,-0.03481222314275642,-0.45125154519723704,0.3491974696596207
45,GHLup,-0.8647086069922425,-0.3081178509583056,-0.6855366707556059,-0.28169228064604157,-0.40063388498612373,-0.17745785860134622,-0.197845495218828,-0.08439780427975643,-0.13566610707668864,-0.05541520819231485,-0.08157886381991561,-0.03352138139687569,-0.39432827147490074,0.29355801555232847
46,FNAql,-1.0197236836519055,-0.2730430386468052,-0.7454800933796704,-0.21811092807786542,-0.47737002991338906,-0.14640987793156296,-0.2199455980178877,-0.06272543025918069,-0.14612338362304783,-0.039516502757324865,-0.08871213111218049,-0.025955200441263607,-0.44955915328301344,0.34137685338160717
47,YZSgr,-1.0287063017750713,-0.452608482499124,-0.7714988386848448,-0.36785735556185084,-0.46968594512933004,-0.23224311233060507,-0.23061383139521607,-0.11077270834074046,-0.15105013074433754,-0.06957528598470972,-0.09180836180349669,-0.043775025311858035,-0.4572272349220495,0.3452766350699409
48,SNor,-1.1080680698886418,-0.40591595612874376,-0.8049877134111814,-0.3303764448762396,-0.4612379475544386,-0.19958160068726244,-0.23388520862823697,-0.09776265806251924,-0.15670392347502243,-0.06259514893581078,-0.09579353789593045,-0.03931479694027065,-0.4767794001422419,0.3759937520986228
49,DDCas,-0.8040072811573427,-0.45025312234075543,-0.6199299940541311,-0.36732797938360695,-0.3884544376381045,-0.2364031990412736,-0.18001504512382177,-0.10878639401572673,-0.1216673407791403,-0.0703524442234055,-0.07377166929244089,-0.04371202954664702,-0.3646409613408302,0.27058689168413597
50,BZCyg,-1.2466187600688479,-0.6299940992777411,-0.8596147585176885,-0.49056993710991137,-0.49013933634059126,-0.3012790804419948,-0.2520135604359322,-0.1487357802824282,-0.17294758133239957,-0.09707931669242745,-0.10229415626360436,-0.058377822516076955,-0.5206046921598441,0.4228160314603903
51,SYAur,-1.1257826866182246,-0.9259853115842137,-0.7922806436618061,-0.7030023116493197,-0.4795004670883275,-0.43720010237909074,-0.23557213181642606,-0.21133326830411217,-0.14729885147445487,-0.13152571078009237,-0.09428139659575485,-0.08365727508626744,-0.47911936287583234,0.3793279718970755
52,YSct,-1.1035080614370707,-0.3724084178296179,-0.8207416303846777,-0.3127912093906444,-0.49417087920326275,-0.19916134846452938,-0.24156429976038063,-0.09365355691937113,-0.16505797118648785,-0.061215470592448945,-0.09766825401577603,-0.03722215391748432,-0.4871185159979426,0.37134453783467136
53,TWNor,-1.2451452077637275,-0.04541723639917383,-0.794354580145729,-0.020234185911859742,-0.4849405460911256,-0.02289528526604445,-0.24817722764845018,-0.011937158585433559,-0.16611167137282817,-0.007126842921458348,-0.09452819503734108,-0.0024078681235090993,-0.5055429046765336,0.4174581714108046
54,ZLac,-1.275932671812598,-0.5399171198164547,-0.9230312048145506,-0.42667959213704,-0.5659994260289993,-0.2712602659673642,-0.2694477876537357,-0.1255497396849549,-0.17945809472815305,-0.07990553694320149,-0.10984071337293097,-0.05077487146430468,-0.5539516497351613,0.42969870568528984
55,XXCen,-1.3490586362009522,-0.5250290862324771,-0.9701384577920051,-0.4109973308651652,-0.5707219377890765,-0.2492882634655629,-0.28566990474057924,-0.12087745516567042,-0.1864319412529371,-0.07522858091932047,-0.11544647647724834,-0.04890868237295207,-0.5795778923754664,0.4558230203445013
56,TYSct,-1.396962958638324,-0.46332703270219217,-1.0110405963500082,-0.3654466402272133,-0.6114938038317964,-0.22704532421823362,-0.31059812685442356,-0.11187326486749,-0.2046153220402263,-0.06990827585634846,-0.12031383096565038,-0.04348815018703628,-0.609170773113405,0.4667083950306007
57,V340Nor,-1.1451521639422026,-0.19455222657159862,-0.8388400110984511,-0.1723477433596028,-0.4666383515258459,-0.09379550808819678,-0.24163398388932644,-0.0481826138964482,-0.16657511009984766,-0.03247891916093695,-0.09982196132071494,-0.02050938145979045,-0.49311026364606475,0.3900733198473331
58,AAGem,-0.5429574151469777,-0.333253386821337,-0.4181924403203637,-0.2703915955298144,-0.22083851802263874,-0.15580881354868784,-0.11710170497490167,-0.07884521202584804,-0.08184734528128638,-0.05226735916153982,-0.04976490039812295,-0.03217659986804633,-0.23845038735738186,0.18712790828336456
59,RXAur,-1.0840034909977956,-0.4824127829033975,-0.7682142487323106,-0.3691775968290174,-0.4492228719037712,-0.22244016248328868,-0.23221277578174265,-0.11132608771326338,-0.15049137791723127,-0.06924943151544757,-0.09141749559914461,-0.04393213402265139,-0.4625937101553326,0.36496855466093164
60,UUMus,-0.8954653355602653,-0.13238334336587682,-0.6037401631999593,-0.09222016926676607,-0.3371852062492001,-0.04541919908666757,-0.17418028554744913,-0.024061311664289257,-0.11496857590815675,-0.014590904126289772,-0.07184507942079424,-0.010974200142742974,-0.3662307743143041,0.30587046518332517
61,RYCas,-1.102353861705107,-0.384680388386885,-0.7582053863060141,-0.29507135123679507,-0.41372970995364405,-0.16800697896584849,-0.22649524545725902,-0.08957104714278616,-0.15167765194301003,-0.05730909480031407,-0.09022644097041424,-0.0351134907971756,-0.4571147160559081,0.3748522194690398
62,UNor,-1.540958938457222,-0.3697555938887511,-1.0478989020081884,-0.2759935047912772,-0.6136388498429383,-0.1659793434452204,-0.31429401024034176,-0.08281192285995256,-0.2082239670432358,-0.051627524059116664,-0.12469996933897351,-0.03284322707016038,-0.6416191061551499,0.5200480794220956
63,ZSct,-0.9639464043670324,-0.3813509417629925,-0.7181724482041603,-0.3185867063677458,-0.4563666930185879,-0.2143611618678909,-0.21761010040006484,-0.0989567092250915,-0.14457256507054872,-0.06294554966904212,-0.08546252133629365,-0.03791181805775948,-0.43102178873278135,0.3211896091384493
64,BNPup,-0.6867627980270723,-0.5198487396804015,-0.4995023480137823,-0.40786302998864776,-0.28744538661762054,-0.2510426679197663,-0.13985518190389035,-0.12057315655440601,-0.09134807729593339,-0.07675753965175511,-0.05944077941363973,-0.04853570056864634,-0.2940590952119898,0.23465171869568788
65,TTAql,-1.0279317154889327,-0.3384690681988828,-0.7864809894671454,-0.2915249298038237,-0.5001689891232722,-0.19633094829248293,-0.23167163340848562,-0.08681779786281543,-0.15565312380979218,-0.055713400578204036,-0.09359123774658992,-0.03469146664665221,-0.4659162815073697,0.3444803634333935
66,LSPup,-0.9509109281889483,-0.5565657801025934,-0.6841274794012514,-0.4367932430833118,-0.3912995887870423,-0.26576321159409794,-0.194088296249526,-0.12843820201380438,-0.1296642968848733,-0.08239528587195546,-0.0814111700487474,-0.05197839592691103,-0.40525029326006473,0.3241535225004468
67,TXCyg,-1.4430533497352336,-0.5321570624436955,-0.9476447066558051,-0.39370725392962524,-0.5443157754544088,-0.23957591373272447,-0.290029664687239,-0.12318604784703416,-0.19602237143786844,-0.07944919712898704,-0.1127697200920402,-0.046851163217622865,-0.5889725980104327,0.48720137550390663
68,UZSct,-1.046071424983802,-0.6372435566273633,-0.8072863471242734,-0.5259037079848047,-0.4498239007695457,-0.31669140193998724,-0.24812769051999417,-0.16361904733369406,-0.1681451570236316,-0.1057888745116056,-0.09606707530778771,-0.06258254125018906,-0.46925359928817234,0.35222830783560544
69,RWCas,-0.916909157437856,-0.5196926362442592,-0.6688329755336353,-0.4210779246936516,-0.3987855221039672,-0.26818644789247426,-0.19828431333414065,-0.12938345738316573,-0.135438062596198,-0.08421899522547463,-0.07959112408850269,-0.050108273038541956,-0.3996401925157167,0.308454557853767
70,VWCen,-0.5227080837853766,0.10319966425476446,-0.3299294110124085,0.07675805950082012,-0.15257754864940298,0.05980356110743501,-0.08462248398809762,0.02638926331264766,-0.06659603230118989,0.012778445908500108,-0.039261599910475925,0.00913420908059967,-0.19928252660782522,0.18506821700381768
71,SZCyg,-0.6725950282435835,-0.08892894288189526,-0.50086667396059,-0.0907828643567741,-0.30778434322708065,-0.06489222338830819,-0.13985693075597955,-0.024764980639930843,-0.1021286220578926,-0.019356225992948423,-0.05960313420131033,-0.010803160858453814,-0.2971391220744061,0.22766371104886884
72,SVMon,-0.7112945347193749,-0.23908761504689896,-0.5210724769442612,-0.19252110034862638,-0.2927859990955522,-0.11110591457052735,-0.1483733373222076,-0.05475061138683598,-0.10208733797818052,-0.03629533859598699,-0.062007624756366064,-0.022910010941484343,-0.30627021846932373,0.2425376033978349
73,XCyg,-1.1081830055710746,-0.4690903210133344,-0.8776845947254779,-0.4085004159698612,-0.5234188830099299,-0.25684127596597783,-0.25520513225171565,-0.12135683730328498,-0.17226992030028393,-0.07824213297943641,-0.10444446677233174,-0.048611549500411605,-0.5068676671051356,0.3750644292254908
74,CDCyg,-1.223091868628758,-0.5635011943529802,-0.8509372981563819,-0.4319042459194864,-0.528216479696856,-0.2780326207343263,-0.2525831560717226,-0.12976968553267706,-0.16499213533735668,-0.08142177833032302,-0.10126153848060862,-0.0513966052644165,-0.5201804127286139,0.41083984173767457
75,YOph,-2.183639111534614,-0.7887175691949174,-1.5413958856230086,-0.6046818296544063,-0.9619544282271133,-0.38840469968385166,-0.47185874797835126,-0.18383844504848643,-0.30382805216994263,-0.11201724040787639,-0.18342611038913734,-0.07195713772887133,-0.9410170559870279,0.7288882293497169
76,SZAql,-0.9942900738314169,-0.4882095787736762,-0.716367229362342,-0.39316444846604104,-0.44983057898473366,-0.2598868740376157,-0.21249320573282982,-0.12035701276583669,-0.14100031226264015,-0.07672094190717774,-0.08524770029411802,-0.04678656936745554,-0.43320485007801346,0.3331619749339663
77,CPCep,-0.5008841822366836,-0.029819488883189582,-0.38977126522420463,-0.05649387716663459,-0.21797456588892755,-0.03737176905353856,-0.11257719387937086,-0.018825399512172124,-0.08677429761872986,-0.01685771738884903,-0.046382780561679465,-0.006722771382827092,-0.22572738090159936,0.16991522317643387
78,VYCar,-0.8805069087552975,-0.4007220415013728,-0.6920317478336264,-0.34569246019956135,-0.3989364608209934,-0.2124764535181719,-0.19927844009097534,-0.10272726141612923,-0.13367505136061486,-0.06601863902663466,-0.08235177799220053,-0.04113740276374503,-0.3977967311422847,0.29958061164076244
79,VXCyg,-1.0366449307840648,-0.37572583701162315,-0.7942840171034535,-0.3255823313754157,-0.4876684994111866,-0.21257711577981853,-0.2423241785472683,-0.10185107362059267,-0.1680294435572091,-0.0675083305545853,-0.0945197980353106,-0.03874429743367161,-0.47057847790641555,0.34554616160192614
80,RYSco,-1.4647951750480974,-0.591626284362168,-0.9680492184230423,-0.4289795570117726,-0.5868308901999819,-0.2686445597547048,-0.2924500032865062,-0.12970534532243752,-0.18686336417855054,-0.07922569563622375,-0.11519785699234139,-0.0510485672843988,-0.6023644180214199,0.49340663221562137
81,RZVel,-1.2392847611832165,-0.4328146360673647,-0.85922853609815,-0.3314651878661138,-0.49247802973446897,-0.19715690957407583,-0.25278934178607815,-0.09808665319143264,-0.16589409747859402,-0.061294628114904964,-0.1022481957956792,-0.03944435735606541,-0.5186538270126977,0.42031808568632917
82,WZSgr,-0.6915266894642664,-0.17216672680241857,-0.47178132891896074,-0.14518294110929195,-0.2611834926631995,-0.09029282427381291,-0.1304721441773457,-0.04297528391144214,-0.09415298403862211,-0.030483663286656665,-0.056141978141354826,-0.017276769992002478,-0.28420976956729155,0.23730551510688636
83,WZCar,-0.8260059059352942,-0.5035371916140298,-0.5417418636683464,-0.37045507007795897,-0.2971810657920062,-0.21899792484436983,-0.15235404437783054,-0.10828144538723747,-0.09784670913697903,-0.06800210319384839,-0.06446728177653221,-0.04408415333927382,-0.3299328117811648,0.284411007479855
84,VZPup,-1.3045072242567821,-0.9570901205000569,-0.9011738958345126,-0.7194508265092011,-0.5320777706274016,-0.4409022274208673,-0.2621433586553217,-0.21316879906191807,-0.16597592411571316,-0.13294244077883524,-0.10723969360430533,-0.08561464835459257,-0.5455196445156728,0.4424462950585265
85,SWVel,-1.1623459072372238,-0.6498017566963239,-0.7917895137827387,-0.49250173980440126,-0.4573385754937329,-0.30123632844645304,-0.2301681025489915,-0.14688143536603063,-0.15029599002534622,-0.09269487368601406,-0.0942229521401454,-0.05860770703672161,-0.4810268402046964,0.3950507405810919
86,XPup,-1.0053155553527535,-0.7243125683313403,-0.6662511538842127,-0.5384850125492974,-0.4008218611314486,-0.3366003193444217,-0.1871805845345238,-0.15819859971918485,-0.12220664226399526,-0.10046227801950994,-0.07928388731222033,-0.06407971649336378,-0.410176614079859,0.34262927120692094
87,RYVel,-1.6921434358025436,-0.7498511696103789,-1.1818144345920174,-0.574126285127379,-0.6998704434050051,-0.3530790487178191,-0.35900495866548743,-0.17490799677949723,-0.22978165949858248,-0.10741405136637996,-0.14063591771644854,-0.06832102793015485,-0.7172084749466806,0.5689831372832894
88,KQSco,-0.4756842735460085,-0.23756457201640524,-0.34151726424886303,-0.21174557339277214,-0.18068245042818926,-0.1359356475308915,-0.10215718226092611,-0.07028292191452248,-0.07404232396243,-0.04779019729363934,-0.04064055444561429,-0.02519772323373662,-0.20245400814867187,0.16165303982219098
89,AQPup,-1.6396553449294697,-0.8385670453890112,-1.1534942984279808,-0.6491230702057328,-0.7062612420083233,-0.4127079209129907,-0.3407997618171128,-0.19468370821171402,-0.22599986121468812,-0.12368171384351204,-0.13726582151292874,-0.07724564535447845,-0.7005793883184173,0.5514683198496739
90,KNCen,-1.6439875673337299,-0.7672148115295787,-1.0463543168857463,-0.5584581077903316,-0.5719949333536185,-0.32946046230646364,-0.3016139299782241,-0.16605026677783133,-0.2056536139580108,-0.10781098225020816,-0.12451616370940419,-0.06645651482704687,-0.6490200875364557,0.5644596283953793
91,UCar,-1.6801702799284262,-0.614058597909251,-1.1875968653326865,-0.4753187931745473,-0.7030796795914415,-0.2905567105004465,-0.35475017129746833,-0.14184411063640098,-0.23196891582396678,-0.0881476900608332,-0.14132402697458943,-0.056562936387767465,-0.7164816564914299,0.5660553381315493
92,RSPup,-1.3449737989316823,-0.7585149302237916,-0.9893059266477018,-0.6054890361798447,-0.594682313506082,-0.38056704085037485,-0.293026653503942,-0.18270243545073575,-0.19290596439892865,-0.1157277842767869,-0.11772740527107436,-0.07205319530539747,-0.5887703437099019,0.4527062238837103
93,SVVul,-1.870927784515422,-0.7653619425872753,-1.4341072318627575,-0.6346262963350056,-0.8951304181965742,-0.4080704664881562,-0.43859292391728044,-0.1935854203493598,-0.28481289286256134,-0.11979206321348437,-0.17065876059166704,-0.07552052926386268,-0.849038335324377,0.6239297989183666
94,SVul,-1.8019305396234415,-0.9588247750203552,-1.3796034977836205,-0.7863724318092227,-0.8621057688440172,-0.5067587033570032,-0.4281685657048514,-0.24427132767541385,-0.2749029380755635,-0.15136739504860244,-0.16417281623625055,-0.09357831938529418,-0.8184806877112908,0.5992243151563749
