,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
48,SNor,-0.8591425378343797,-0.30738489320765383,-0.6419141446936095,-0.2528593691938849,-0.33320509597013837,-0.11337843468317019,-0.13576469981917105,-0.036549216190614034,-0.0766422493188898,-0.011278166538090308,-0.05532876465233333,-0.014895057283159954,-0.35033291538142025,0.3123458525878341
49,DDCas,-0.5987795432612133,-0.3582414475284303,-0.4810431791996498,-0.30418530725741355,-0.3281510341389164,-0.22435980258123808,-0.1300632051323357,-0.08160883647772336,-0.10125316558599576,-0.07173736552254878,-0.053005210310780135,-0.03325839568783792,-0.28204922293814855,0.20318822372680434
50,BZCyg,-0.976985884926173,-0.5420312077328391,-0.6925747436204157,-0.4033563999959948,-0.3546455357090025,-0.1977236695189675,-0.15445466861147222,-0.08234035924426843,-0.11251675340096479,-0.06405232651438184,-0.06294556700261966,-0.033556516267355146,-0.39235385887844126,0.3499804022662769
51,SYAur,-0.9080896649889846,-0.882000497413669,-0.6625054996441446,-0.6454619692034113,-0.42266986137619666,-0.41186538514491544,-0.22360016374865813,-0.21554304022343945,-0.13128011009507518,-0.12878564246410704,-0.09112472426743215,-0.08784117050201731,-0.4065450040200818,0.2961383324872091
52,YSct,-0.8556447856505941,-0.2657808771448983,-0.6569897719021173,-0.24011253910372554,-0.3886495020324576,-0.15285125548483772,-0.1539274754089156,-0.0477630573581463,-0.11058007202277154,-0.04051265262138868,-0.06273071771801703,-0.019465081594585567,-0.3714203874558122,0.30150586657637135
53,TWNor,-0.9346086975857104,-0.02265631871679072,-0.6204567791601581,0.03082071297449615,-0.3830179596956895,-0.01295558067430419,-0.1955531236412535,-0.03095885187827309,-0.12226024263521867,-0.01256906158466773,-0.07969459490859226,-0.012616792375049143,-0.3892652329377704,0.3116137172807001
54,ZLac,-1.0262352938900599,-0.45467053673117197,-0.7622230489402142,-0.35461273272044114,-0.4715496604006456,-0.23949794948865838,-0.17997715887379445,-0.07551802758323002,-0.11281634019452419,-0.0443091521397506,-0.07334685584240258,-0.030776182473986526,-0.4376913930236068,0.36030116836206477
55,XXCen,-1.0948126345717681,-0.4519551579492754,-0.8094765302505249,-0.3461254034520962,-0.45671960269445167,-0.191252449410147,-0.2059538644650475,-0.08702408813024524,-0.11529106191886446,-0.0373552921953887,-0.08393325298404336,-0.03546529619006472,-0.4610311578141167,0.3834632162748123
56,TYSct,-1.1352871619337463,-0.40831545087106047,-0.8537548556940102,-0.32485200530057196,-0.526035323939821,-0.22134797848379498,-0.2873504449140353,-0.15143274929202732,-0.20245053290964915,-0.11342696971987362,-0.1171051470711304,-0.06171403138955828,-0.520330577743732,0.36866503630932357
57,V340Nor,-0.8873198496443875,-0.0890915738497422,-0.6662011664585321,-0.09402888329329165,-0.3107444641863397,0.015416716025479421,-0.11651888902172802,0.028902610189114566,-0.0752993218351608,0.02102533330302022,-0.047485437649265994,0.011778803467482921,-0.35059485479923574,0.3331893888756763
