,0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.620000
28,CRCep,-0.308328366707459,-0.005354852051017627,-0.29188122591418575,0.0073172074107173924,-0.29188122591418614,0.007317207410717656,-0.3106129358451757,0.09263211347730238,-0.44768514095404,0.09505936582874491,-0.4665436008748245,0.2526135222703922,-0.3528220827016451,0.05288874855132591
29,RSCas,-0.4038095288933328,-0.15104829979277543,-0.41308939016581864,-0.1642530075815784,-0.41308939016581875,-0.16425300758157807,-0.6289052124371705,-0.2932819200548602,-0.8775624612081052,-0.42615066992463124,-1.163005507906903,-0.5641142394537229,-0.6499102484628582,0.20807151027962206
30,RRLac,-0.4966709612581221,-0.16394107510748365,-0.501041257467733,-0.17075474063422863,-0.501041257467733,-0.17075474063422802,-0.7175089095974554,-0.2763294488480035,-0.9336099661716863,-0.34281333459425173,-1.2271421500404787,-0.4468600322145831,-0.7295024170005348,0.19921303536233728
31,XXSgr,-0.3476100322605421,-0.1910628281749316,-0.32721298796686216,-0.17687509310244728,-0.32721298796686227,-0.17687509310244692,-0.4148857159126194,-0.20539803679960741,-0.5187134730815739,-0.23254934979022138,-0.636053457065429,-0.25130407663172594,-0.4286147757089815,0.08263610085585354
32,BBSgr,-0.3524081428577024,-0.191810588408875,-0.35625138399444617,-0.20502428784261323,-0.35625138399444645,-0.20502428784261312,-0.4230160463379199,-0.20261287408799097,-0.5322251653140563,-0.22319039980564162,-0.7643442694249976,-0.34399154323173287,-0.46408273198726135,0.09671205424787128
33,VCar,-0.3552098807159993,-0.07528406338572674,-0.36454264582306956,-0.08781061367784528,-0.3645426458230697,-0.08781061367784554,-0.4643647655107439,-0.09327710375060658,-0.6042625083496389,-0.10661605994025805,-0.8701190329974952,-0.2114706371910226,-0.5038402465366695,0.1249569349569537
34,V0495Cyg,-0.5956518319762424,-0.4636311090280623,-0.5992035718968384,-0.48700663411524747,-0.599203571896839,-0.4870066341152474,-0.8487805560628916,-0.6490198331294187,-1.1229213673519536,-0.8152108986320047,-1.4680516473541436,-1.0315129214176335,-0.8723020910898182,0.2378309435546749
35,USgr,-0.34894201565018795,-0.18067201590109996,-0.3515805984997658,-0.19156713907632006,-0.35158059849976614,-0.19156713907631975,-0.4108091987976875,-0.1819509729786832,-0.4947430789833329,-0.1770830835588999,-0.6643350315799502,-0.23451145705894294,-0.4369984203351151,0.07588183956811244
36,TWCMa,-0.29320604744687656,-0.07614949096995423,-0.28670971769317183,-0.07042242007996509,-0.28670971769317166,-0.07042242007996509,-0.3302858648523176,-0.04836039669851685,-0.4288163062574294,-0.05828630695906137,-0.5358584621835277,-0.0491125991928687,-0.36026435268774915,0.06367121542158627
37,xSgr,-0.5057728415596008,-0.3225377704120518,-0.48897954405146976,-0.3124165673843495,-0.48897954405146976,-0.3124165673843497,-0.6610554121752278,-0.4146933268932943,-0.8192484673895853,-0.4818910248493472,-1.131581728586297,-0.6784836205582425,-0.6826029229689418,0.16333493092375959
38,V0600Aql,-0.4461109554689376,-0.18766952277681087,-0.4281722090035,-0.18186299103443146,-0.42817220900350056,-0.18186299103443157,-0.30615929417042625,0.051266854855751984,-0.24582902442037563,0.256095877705719,-0.09693028472068708,0.5826985776245072,-0.32522899613123785,0.09509299629720812
39,V0459Cyg,-0.3815881358555954,-0.1095537948077,-0.36445204080935817,-0.10111928155254134,-0.3644520408093586,-0.10111928155254107,-0.2976359030464972,0.07226204042687484,-0.34021849860430353,0.16986813636172723,-0.27742485827457103,0.4070887055040028,-0.337628579566614,0.035252137915482686
40,CKSct,-0.19142931535017718,0.09930381125087286,-0.21457314021996843,0.07687790004012661,-0.21457314021996854,0.07687790004012689,-0.26445742843739334,0.11450844804830136,-0.39107267301899057,0.10727777568217876,-0.38486835950274484,0.2679981943909861,-0.27682900945820715,0.06163957795101495
41,TZMon,-0.2344284901710152,-0.40558574336843256,-0.09312821007481392,-0.2743504609330945,-0.09312821007481405,-0.274350460933094,-0.09942372370472323,-0.3263081193703337,-0.15168090183050678,-0.4475265604662617,-0.2434663916231347,-0.6201232464791137,-0.15254265457983462,0.06439538671259974
42,V1344Aql,-0.34529353358248044,-0.39258250088680047,-0.38076219914622594,-0.4469824002839441,-0.3807621991462261,-0.4469824002839438,-0.5030568306993513,-0.5472319406181885,-0.6321500735869988,-0.6575653132712828,-0.7616470663790742,-0.7662327733714722,-0.5006119837567261,0.11495405602181794
43,RSOri,-0.3974728802583344,-0.2763701675035506,-0.38226378272314143,-0.2701107681752691,-0.3822637827231413,-0.2701107681752685,-0.44423048008960264,-0.2779425039987708,-0.5310856672773454,-0.29652053720178234,-0.6274975079686521,-0.30613687369281006,-0.46080235017336957,0.06446289977975836
44,BKAur,-0.304384360710269,-0.11466935940602233,-0.30982314014903717,-0.11909277481698845,-0.309823140149037,-0.11909277481698824,-0.4043895955971646,-0.16249697438466348,-0.5110428895098726,-0.19936280242889445,-0.6298287335360229,-0.22380297117708228,-0.41154864327523394,0.08976579442342765
45,GHLup,-0.26736834966564005,-0.11514576926915013,-0.29463219539929497,-0.15024100583446998,-0.29463219539929525,-0.15024100583446942,-0.38428874653195216,-0.17785586811498416,-0.5434846272159143,-0.2573247737747323,-0.7842915633775426,-0.39676500275358256,-0.4281162795982732,0.12589355732243204
46,FNAql,-0.32262370326604994,-0.06455807727150313,-0.30849176197469774,-0.053910244610726674,-0.3084917619746983,-0.05391024461072613,-0.2506349323810475,0.09140064349105224,-0.2657115672762814,0.1932725591970209,-0.24063752111122066,0.3674900901188366,-0.28276520799733257,0.031403683762281
47,YZSgr,-0.3167293454546993,-0.14348690882030665,-0.32027581933491944,-0.15224429279646184,-0.3202758193349198,-0.15224429279646112,-0.3710038605710756,-0.14066487462210076,-0.4431621523582439,-0.13126509803858832,-0.5293721714220326,-0.11237841235305598,-0.3834698614126484,0.056117447277025306
48,SNor,-0.3298936509323706,-0.15679456055980298,-0.3423423717137107,-0.17521524773092603,-0.34234237171371107,-0.17521524773092564,-0.48559103237114276,-0.25413612617228587,-0.6677308533875399,-0.352378360352064,-0.9745576721199222,-0.5516984561100896,-0.5237429920397328,0.16189928133228645
49,DDCas,-0.25107163102321695,-0.1348930212683108,-0.25173419912670775,-0.14037880137253447,-0.25173419912670747,-0.1403788013725334,-0.21385255122114935,-0.06132250106159981,-0.2666040470036071,-0.06122789992449305,-0.23181640235794698,0.04394707872235621,-0.24446883830988927,0.016481238138504904
50,BZCyg,-0.3674179343315367,-0.25107438326393733,-0.36748357685439903,-0.2607456548773104,-0.3674835768543995,-0.26074565487731016,-0.5442699260790376,-0.38328683120275214,-0.8023295791309784,-0.5732857329225324,-1.09159550846738,-0.776395465224039,-0.5900966836196219,0.1941643039403215
51,SYAur,-0.3327341564732753,-0.30750984689627636,-0.3148170466185569,-0.2947942769693934,-0.31481704661855725,-0.2947942769693934,-0.3491048600239427,-0.31888033329084525,-0.3528489314330416,-0.31238945903428605,-0.39221617561238414,-0.3334279345883386,-0.34275636946329296,0.020627406572692904
52,YSct,-0.34161189147330234,-0.12838975466664643,-0.3497569756258153,-0.14395739033853347,-0.34975697562581565,-0.1439573903385335,-0.4204843677438126,-0.13229279922374917,-0.5817931743563506,-0.185787851920179,-0.7404171815006388,-0.2086397717508179,-0.46397009438762254,0.10362409376776162
53,TWNor,-0.3835673317330671,-0.04072999222472996,-0.35183924147090584,-0.01715079732240197,-0.35183924147090617,-0.017150797322401826,-0.4882783973784596,-0.023616525468098407,-0.6199697806922575,0.017234183228462673,-0.8162745226381709,0.03503508114720213,-0.5019614192306279,0.1217350828151339
54,ZLac,-0.3937409710348651,-0.17464327946161265,-0.3868527754313409,-0.17466608246240609,-0.3868527754313413,-0.1746660824624058,-0.40564755082428333,-0.11039344462295557,-0.5004064626589906,-0.09612756326182424,-0.6358426741141405,-0.09402505090711998,-0.45155720158249374,0.05878719689391843
55,XXCen,-0.4044360009746121,-0.18096532242922408,-0.4064848956438638,-0.18756481390131566,-0.40648489564386436,-0.1875648139013153,-0.5317538127879786,-0.23465010230539937,-0.6669830764963258,-0.26621841668176804,-0.9319782276130354,-0.39884746409213406,-0.5580201515266133,0.13248007340956325
56,TYSct,-0.42764599160473893,-0.1467712654059921,-0.4245342510110821,-0.14842263926693328,-0.4245342510110827,-0.1484226392669331,-0.5571440828200975,-0.1820729773171356,-0.7066619518158772,-0.19960846129443655,-0.7995516357779752,-0.12579737930115442,-0.556678694006809,0.11354950738029469
57,V340Nor,-0.3378929392013455,-0.09148242532181507,-0.36199778565745666,-0.11953919884204171,-0.3619977856574572,-0.11953919884204153,-0.5631909347778756,-0.2361062550565998,-0.8431419614741045,-0.4032419244205393,-1.2372095082238317,-0.6534627091140115,-0.6175718191653452,0.23011612812429244
58,AAGem,-0.1476259802909817,-0.12601165823752197,-0.16514774853573813,-0.14402219499159089,-0.16514774853573844,-0.14402219499159094,-0.2683810073892973,-0.25114685842789264,-0.44123275806337786,-0.430417224921374,-0.5490298529410502,-0.5374449466823024,-0.28942751595936395,0.1134036509802951
59,RXAur,-0.3191273614973913,-0.16608429681632242,-0.3154216084335997,-0.16478741220130555,-0.3154216084335993,-0.1647874122013045,-0.44451287963183156,-0.24630245630749206,-0.5617094679671406,-0.3005378708482703,-0.684582375994914,-0.3393331401851388,-0.44012921699307944,0.10696335914318832
60,UUMus,-0.25629148039056965,-0.06261421015049853,-0.2523891360953659,-0.05865479469707163,-0.25238913609536595,-0.058654794697071064,-0.3797653788417741,-0.1308672359494394,-0.5142030554173818,-0.1905762369874188,-0.770920708701494,-0.3474859912266852,-0.4043264825903252,0.1310415241569322
61,RYCas,-0.3144377287440835,-0.1658010624051301,-0.32123170461076067,-0.17623720223349693,-0.3212317046107603,-0.17623720223349643,-0.5651219139834384,-0.3707459010165132,-0.8156290809191363,-0.5565111656718988,-1.1295825467224943,-0.784927532512106,-0.5778724465984455,0.22432641816611387
62,UNor,-0.4616438938912287,-0.14618376545190498,-0.449901498515557,-0.14031300224266574,-0.449901498515557,-0.1403130022426656,-0.6424435694936295,-0.21871053139231697,-0.8462927959652056,-0.27041099401813606,-1.1779144294401669,-0.41143247583608245,-0.6713496143035576,0.1890043548257016
63,ZSct,-0.30867016176606055,-0.11926527774417825,-0.3042567602822441,-0.12370064131039146,-0.3042567602822443,-0.12370064131039105,-0.3020927732642324,-0.043644189577914196,-0.3390935170673442,0.020210780026176572,-0.3620551202608993,0.12373834791560508,-0.32007084882050413,0.015438245193449137
64,BNPup,-0.19794361097779511,-0.18627909819473315,-0.19972555816831672,-0.19212265118282965,-0.1997255581683163,-0.19212265118282904,-0.23611691216617742,-0.22618491374837899,-0.2985484537005466,-0.2885202547099424,-0.4274555443811847,-0.41078010862381936,-0.25991927292705613,0.05397708227746549
65,TTAql,-0.33111170588683897,-0.09411002724957841,-0.3323198367631495,-0.10294177781134223,-0.3323198367631492,-0.10294177781134183,-0.29381171960711944,0.026872245708063337,-0.33762450040014574,0.10296305430385322,-0.38056882122929037,0.21038431851397077,-0.3346260701082822,0.020547502203413507
66,LSPup,-0.2773461240709546,-0.20412415078110135,-0.28218422653432856,-0.21393065790960594,-0.2821842265343285,-0.2139306579096056,-0.368668026040914,-0.2739590510329304,-0.5079291636918217,-0.38060481153004905,-0.7226820038887488,-0.5496666991928719,-0.4068322951268493,0.11101515880418274
67,TXCyg,-0.4247108791476948,-0.22130839099445068,-0.40747203812841637,-0.21243965959013195,-0.40747203812841665,-0.21243965959013203,-0.6525099630929337,-0.3759624343765312,-0.9289252666961519,-0.5462948580442787,-1.1899289339226216,-0.6741754665791004,-0.6685031865193723,0.22133966724797485
68,UZSct,-0.3067670998242253,-0.23799026883999697,-0.33878445082569536,-0.27704906141333624,-0.3387844508256952,-0.2770490614133359,-0.592662648216562,-0.500395347371602,-0.8789621989085227,-0.7496598723005042,-1.0583254032539775,-0.8791434948252937,-0.585714375309113,0.22349979653660254
69,RWCas,-0.2795007883541827,-0.19114005228350467,-0.2827896836186157,-0.20358603429662694,-0.2827896836186155,-0.20358603429662625,-0.3587587252452898,-0.23637610149967003,-0.5023029076788019,-0.32675708661817393,-0.617953413438119,-0.37411895627286823,-0.38734920032560405,0.09262030055294775
70,VWCen,-0.13882718239670946,-0.015855617367199946,-0.1481036844385992,-0.027451664005112505,-0.14810368443859923,-0.02745166400511221,-0.3018347301024742,-0.1444301870299043,-0.5518355467477334,-0.34623656557537236,-0.9021068084941475,-0.6303445229873803,-0.36513527276971053,0.1932794163492914
71,SZCyg,-0.21161061398338674,-0.0325763206912247,-0.21439666469269586,-0.040713975001942064,-0.21439666469269655,-0.040713975001942126,-0.19616615762190132,0.04224467055070973,-0.3201116747653047,0.0030921519673212344,-0.3969774232521058,0.035178141061183825,-0.25894319983468184,0.050373897751384525
72,SVMon,-0.20453499946814666,-0.0894617304283205,-0.2129555976336281,-0.09873725391445151,-0.21295559763362804,-0.09873725391445116,-0.2981136255301712,-0.1539068609559222,-0.4518437110475295,-0.2678819221173146,-0.5831069069831366,-0.3424097680908373,-0.32725173971604,0.10251297994061953
73,XCyg,-0.3451322041436823,-0.15652189687039775,-0.37289949667595707,-0.19253714382979426,-0.37289949667595756,-0.19253714382979412,-0.45060092732256046,-0.1942604282752227,-0.6057698336654759,-0.2508577543588952,-0.8323583681143081,-0.3533916172990952,-0.49661005443299017,0.11797349607734567
74,CDCyg,-0.3765979472975627,-0.18692960402107017,-0.3555857558496778,-0.17343618306641817,-0.3555857558496775,-0.17343618306641786,-0.3673560477755104,-0.11084009627960613,-0.40747065316236,-0.054181207817906925,-0.5022197934364508,-0.02664524798274597,-0.3941359922285399,0.031610875876194225
75,YOph,-0.6822125256643007,-0.24093489291853748,-0.6532819421934679,-0.2223174107819173,-0.6532819421934682,-0.2223174107819173,-0.7434692351755616,-0.14200644823427605,-0.8038410159363646,0.02442718359699034,-0.9701455295853889,0.13700560158146188,-0.751038698458092,0.07730961393414887
76,SZAql,-0.31317634560019664,-0.16608237031320047,-0.30339358371687175,-0.1662942404067367,-0.3033935837168718,-0.16629424040673604,-0.29881917724616147,-0.09559667970782514,-0.3366682518659718,-0.04934284812775202,-0.4190327744354292,-0.026256933406544065,-0.3290806194302504,0.024941674044674053
77,CPCep,-0.15201212946242612,-0.03377822768418893,-0.1719350224315386,-0.059659049398554674,-0.17193502243153821,-0.05965904939855406,-0.2672440569745384,-0.10998282413611216,-0.4884202327828099,-0.2737318562099554,-0.6119162392110772,-0.32191762594110407,-0.3105771172156547,0.12792954148993255
78,VYCar,-0.2661457376864626,-0.1452787181861329,-0.2919927561102386,-0.17735627887616276,-0.2919927561102389,-0.17735627887616243,-0.39279721517445493,-0.2315072606084586,-0.5362714027512859,-0.3154232969435924,-0.7816373992366706,-0.4830427070088485,-0.4268062111782253,0.12581507748131573
79,VXCyg,-0.3278572785729927,-0.12323825881223459,-0.3391390908052657,-0.1432830900274544,-0.3391390908052659,-0.1432830900274543,-0.4152849553777941,-0.13641669984630475,-0.5977323005394332,-0.21095175373707292,-0.6216476796809822,-0.0997436153673322,-0.44013339929695555,0.0916829770806102
80,RYSco,-0.4398999288168814,-0.20755270369492912,-0.40529534127065864,-0.17890628934831343,-0.40529534127065886,-0.17890628934831282,-0.5002223064762461,-0.18869653442338144,-0.5557325942132538,-0.13181580824755465,-0.7355818900445468,-0.16948473259615898,-0.5070045670153742,0.07943324985317896
81,RZVel,-0.3644486844314851,-0.16745630566585282,-0.36304628459602245,-0.1705481508876874,-0.363046284596023,-0.1705481508876873,-0.5275483434343446,-0.2663363035034968,-0.6922843856466875,-0.340343105455424,-1.007666578026891,-0.5390598960037107,-0.553006760121909,0.16459969882441683
82,WZSgr,-0.2025153202756314,-0.09566316135539005,-0.2068217581099736,-0.10689523233598132,-0.2068217581099736,-0.10689523233598051,-0.3016558606668176,-0.15811571518143352,-0.4828165593955898,-0.2842687742488882,-0.7525814017373903,-0.48222176061644817,-0.3588687763825627,0.135974549541862
83,WZCar,-0.227906498792085,-0.19543477681305182,-0.21761084555986648,-0.18710023561358324,-0.21761084555986715,-0.1871002356135833,-0.3184094678649997,-0.2839639824993238,-0.41365312133893545,-0.37573712949003196,-0.6362539368214399,-0.5863812976921505,-0.3385741193228656,0.10236962757733178
84,VZPup,-0.3804868900831424,-0.32742125877608064,-0.36250460046603183,-0.3141404166211002,-0.36250460046603233,-0.3141404166211,-0.43098137475823817,-0.36398016166367747,-0.4871447317770279,-0.39808137273080985,-0.6493175797798741,-0.5272495264255159,-0.4454899628883911,0.06747043677862814
85,SWVel,-0.3394173453913512,-0.24273583366961876,-0.32930112343263757,-0.23883783514719845,-0.3293011234326382,-0.2388378351471984,-0.44478005963011863,-0.31620648798888834,-0.5699806425962751,-0.39353694351316054,-0.8221705052865266,-0.5821930691545094,-0.47249179996159124,0.12194659763704414
86,XPup,-0.2945583328185006,-0.2541730436464899,-0.26809786518782136,-0.2332288532630485,-0.26809786518782175,-0.23322885326304832,-0.25618835621683533,-0.20492682431924725,-0.2958711653240424,-0.22607627831477592,-0.4001237749740328,-0.30208451874636116,-0.2971562266181757,0.029042607473544785
87,RYVel,-0.5086106327155845,-0.26534512188233644,-0.4988645577315669,-0.2635512164600005,-0.4988645577315667,-0.26355121646,-0.6954769912107474,-0.3657598611367687,-0.8264459630353834,-0.3727684640281519,-1.131840406003034,-0.5230501016112339,-0.6933505180713139,0.1656675320240874
88,KQSco,-0.1388573811252207,-0.12690126468113844,-0.15367186797499982,-0.15166107800880005,-0.15367186797500007,-0.15166107800879977,-0.2991666255010297,-0.27871511883886846,-0.47774691031542893,-0.4384381780046807,-0.6887629643182205,-0.6233548848524175,-0.31864626953498326,0.14759455212460998
89,AQPup,-0.5044095192384592,-0.2854524264476749,-0.48700273357595997,-0.27936608395923374,-0.48700273357595986,-0.27936608395923335,-0.5413530116748537,-0.238700754165658,-0.6677093946605355,-0.24214522313826406,-0.8517209797914458,-0.27425051378931165,-0.5898663954195357,0.0877756970133613
90,KNCen,-0.4672604225904048,-0.3310161372636747,-0.44935932630965286,-0.32217380483418706,-0.44935932630965286,-0.3221738048341869,-0.7372741075673318,-0.5503293023952223,-1.0979595650300382,-0.8350994457040952,-1.6249567928891755,-1.2660709369946508,-0.8043615901160427,0.3042166752814493
91,UCar,-0.5073090893476262,-0.21515763758951711,-0.5033948669066981,-0.21806182130340837,-0.5033948669066979,-0.21806182130340715,-0.6748606634299757,-0.2810081596873126,-0.8491160330334241,-0.3113451602667796,-1.1667982430008326,-0.4489832602512403,-0.7008122937708757,0.17034102419760966
92,RSPup,-0.41158586882608955,-0.25988930818529443,-0.4156029946010523,-0.2736609659926113,-0.41560299460105243,-0.27366096599261047,-0.5048685531558322,-0.29583723806071827,-0.6291825186505339,-0.3345913044856939,-0.8251865167542658,-0.4232346125643327,-0.533671574431471,0.10442091820381656
93,SVVul,-0.5958015774294115,-0.22023255052756877,-0.6069721992062626,-0.24247321187225396,-0.6069721992062622,-0.24247321187225385,-0.686747059955625,-0.1728098485597405,-0.7687400063820095,-0.0572506419547418,-0.8904738885074185,0.0638743055387672,-0.6926178217811648,0.07758575311756001
94,SVul,-0.574131004826833,-0.2966560548628402,-0.5839267416784398,-0.3210206839364971,-0.58392674167844,-0.3210206839364966,-0.6882434537118158,-0.3008935586534016,-0.7425830036828219,-0.1938552895051069,-0.8460954462775475,-0.10052520144059038,-0.669817731975983,0.07786202765563506
