,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
22,XLac,-0.3803167020317301,-0.27395192753025155,-0.3803167020317303,-0.2739519275302516,-0.4580136730300515,-0.2751402087960525,-0.5253452327481568,-0.2481415144241935,-0.5766639798454106,-0.24417541069449655,-0.527724762134377,-0.2150984810233151,-0.47473017530357603,0.07513106337220123
23,VCen,-0.2125106408040165,-0.1391396015698031,-0.2125106408040168,-0.13913960156980346,-0.25348239806811657,-0.14059695070789116,-0.30419705733924596,-0.13487408808535223,-0.33524705495044266,-0.13402914753473244,-0.3151643526805904,-0.12275091195838604,-0.2721853574410715,0.048854656816017014
24,FMCas,-0.2080673767939759,-0.06398301682453392,-0.20806737679397613,-0.06398301682453417,-0.254422160751238,-0.060239924792427776,-0.28840825130587805,-0.04355064758529311,-0.32195727271523084,-0.041647568875649334,-0.2830753347781716,-0.028893036666763915,-0.26066629552307846,0.042033016304944555
25,CSVel,-0.168498743115628,-0.12772237278517254,-0.1684987431156283,-0.1277223727851729,-0.20780016550077837,-0.1315713418747543,-0.2645137507522765,-0.12959656321719548,-0.2901767563214148,-0.12772913306177205,-0.27484013393351714,-0.11579808070748641,-0.22905471545654052,0.0497918317846615
26,MWCyg,-0.2792137508634655,-0.012650971465750392,-0.2792137508634657,-0.012650971465750718,-0.350859990182727,-0.008467118270246404,-0.3914685566859209,0.015029155373371643,-0.4342259096457694,0.019087697588779175,-0.37371372548070836,0.031845562715084666,-0.3514492806203428,0.05684116620944653
27,FMAql,-0.22053120506338716,-0.20415716976551346,-0.22053120506338758,-0.20415716976551362,-0.28621899989276844,-0.2050154685106671,-0.28588306169140487,-0.15355460405457919,-0.31269956133328164,-0.14616594289278664,-0.27202590232894214,-0.1139126713396982,-0.266314989228862,0.034533876949976075
28,CRCep,-0.16101005541511887,0.007984155553663481,-0.1610100554151191,0.007984155553663084,-0.22076553790840878,-0.00022655306797138625,-0.25556813856645505,0.007607451143289024,-0.29995756323908784,0.003925582093900334,-0.2542545991829121,0.012676064518664829,-0.2254276582878503,0.051014929662800836
29,RSCas,-0.2455585592439287,-0.08454874351709393,-0.24555855924392886,-0.08454874351709424,-0.2826036559381489,-0.07616046572452537,-0.3460942736756856,-0.07304852620870088,-0.38424323439545105,-0.07197865070279891,-0.3398290471595592,-0.0591206492887291,-0.30731455494278376,0.05278464904777433
30,RRLac,-0.3127302530197003,-0.0959142053536285,-0.31273025301970053,-0.09591420535362899,-0.3577094666030398,-0.09102508620158596,-0.4262378980761922,-0.09381607463365484,-0.46120963530009873,-0.09179061451600765,-0.41775788210609094,-0.08588864821165294,-0.3813958980208037,0.057291971738656355
31,XXSgr,-0.2026983868040363,-0.1485324155015041,-0.20269838680403646,-0.1485324155015045,-0.25641410846277357,-0.15884333052969404,-0.31148578622223333,-0.15496469679678632,-0.34362013714841316,-0.15457878700530459,-0.3143647446836552,-0.1393336842282843,-0.27188025835419133,0.055274472891535226
32,BBSgr,-0.2000327903815684,-0.1296425738692788,-0.2000327903815686,-0.12964257386927902,-0.24422960410579866,-0.12299135591247164,-0.2738540881573378,-0.09493756592507285,-0.30192683832799333,-0.08967741586309456,-0.27202420341747474,-0.06931122009214877,-0.24868338579529026,0.03822481807637111
33,VCar,-0.20586696743494365,-0.023189286988320273,-0.20586696743494387,-0.023189286988320568,-0.24387798399559366,-0.014959913340406472,-0.27708473796484756,-0.0023067270016675,-0.3055010388443516,0.0004826548014095285,-0.27471236813992345,0.00579666186985835,-0.252151677302434,0.037259896667332475
34,V0495Cyg,-0.36599957505219505,-0.35630346797020546,-0.3659995750521951,-0.3563034679702051,-0.4313058021417733,-0.34592542702266965,-0.5119170985494642,-0.30779640573891776,-0.5592888544080971,-0.2987510644800338,-0.49818188071339625,-0.25020372567119525,-0.45544879765285345,0.07346513216135704
35,USgr,-0.19937589771444916,-0.12063171503107198,-0.19937589771444947,-0.12063171503107221,-0.24264742348403934,-0.11516505952794949,-0.2710995883494163,-0.08997618371781244,-0.29528183707375816,-0.08436959037144837,-0.26305796312857377,-0.06554291223550414,-0.24513976791078104,0.035833123662445815
36,TWCMa,-0.1695200518311981,-0.037648795088735455,-0.1695200518311982,-0.03764879508873575,-0.20703078789838197,-0.04082688538372294,-0.23763102841050263,-0.038880136946935644,-0.26616790575930543,-0.04055252086278499,-0.24053738424657192,-0.037814110058085014,-0.21506786832952637,0.03647558109338507
37,xSgr,-0.3236144196845186,-0.2489844017082694,-0.3236144196845189,-0.24898440170826974,-0.378453942585054,-0.25669277745633023,-0.4530066147826457,-0.25737407844886995,-0.4874961012648453,-0.2558005460797522,-0.4644182617765185,-0.24252925616046442,-0.4051006266296835,0.06657405575231383
38,V0600Aql,-0.25138785917223383,-0.1472359051431442,-0.25138785917223394,-0.14723590514314425,-0.3267824692066931,-0.15335367866202204,-0.3280174748377598,-0.11077860515129886,-0.3524050227219012,-0.10359535457861782,-0.3020488356345354,-0.07974532344965986,-0.30200492012422625,0.03863272777176164
39,V0459Cyg,-0.20859365306836972,-0.08086078105500813,-0.2085936530683698,-0.08086078105500838,-0.27697501910972705,-0.08772915606181271,-0.2910863731136098,-0.05911330257242499,-0.3276524993163297,-0.05777809107986138,-0.2799348181124574,-0.04002201516296253,-0.2654726692981439,0.04346319488618328
40,CKSct,-0.08794944615560762,0.1320546023079289,-0.08794944615560797,0.13205460230792845,-0.10841568004657863,0.147785310396734,-0.1155070225350967,0.16257495157145477,-0.13909159061197074,0.1640361335235008,-0.08648817593610995,0.16943340686900785,-0.10423356024016193,0.01916988422295297
41,TZMon,-0.12729031621989176,-0.44280404604702966,-0.1272903162198919,-0.44280404604702994,-0.24285675939142903,-0.5311791581695404,-0.3781996305192559,-0.5805923097938543,-0.4447002638760663,-0.6004712027848094,-0.47986802159045366,-0.5841513490680753,-0.3000342179694981,0.14278682621008706
42,V1344Aql,-0.19676335365527353,-0.2736337358331523,-0.19676335365527384,-0.2736337358331523,-0.21998754838598022,-0.24345128717435527,-0.23692625126844713,-0.17959759175702578,-0.2532550455072221,-0.1641445376348236,-0.1959942351094509,-0.10921395457318855,-0.2166149645969413,0.0222852926662894
43,RSOri,-0.23933228902000728,-0.21480718297536888,-0.23933228902000764,-0.2148071829753693,-0.2921336833635098,-0.22081292474073194,-0.33635296354979016,-0.2045641199910781,-0.3663707020985649,-0.2019089052899242,-0.33412084946965576,-0.17981085789694198,-0.30127379608692256,0.04882643808113031
44,BKAur,-0.1883549188076782,-0.05577610377064092,-0.18835491880767843,-0.05577610377064128,-0.21072930655877353,-0.051977492532437164,-0.24341866738046536,-0.05336866604524812,-0.26353507462939463,-0.053072540262067876,-0.23674419726044274,-0.05082553992015118,-0.22185618057407216,0.02826128238726832
45,GHLup,-0.1411907021957377,-0.04575810492901164,-0.14119070219573795,-0.04575810492901167,-0.1645712908470633,-0.024518691842127217,-0.17930356763262478,0.01022243839899856,-0.20532140475540023,0.016135025174417787,-0.16731005215039155,0.03773243569111175,-0.16648128662949255,0.02219807771083279
46,FNAql,-0.17898747376354968,-0.037435436057043886,-0.17898747376354987,-0.03743543605704422,-0.2320525486231986,-0.044398498401455454,-0.24410008461652058,-0.029181113988515642,-0.2709818587626805,-0.028928097933797525,-0.23880885619692177,-0.02309098515770926,-0.22398638262107015,0.03402868432012914
47,YZSgr,-0.18211040534465156,-0.08712682305889019,-0.18211040534465175,-0.0871268230588905,-0.21832310456414092,-0.08222245930668529,-0.24288387788014684,-0.06385764369494416,-0.263897157215891,-0.05966274955739801,-0.2294818592060916,-0.0451219076033441,-0.21980113492592898,0.030039849625578374
48,SNor,-0.19149320553679333,-0.09012350719332979,-0.19149320553679355,-0.09012350719333005,-0.22314360610291256,-0.07914832866244557,-0.26445211380248257,-0.06265391948530284,-0.29484148037585184,-0.05941883095134706,-0.2646126801767044,-0.04404736638491493,-0.23833938192192303,0.03912520113623086
49,DDCas,-0.13797734381001842,-0.08397459530232451,-0.13797734381001864,-0.08397459530232475,-0.16975370992013056,-0.08127396387184352,-0.1727241434187892,-0.05768212145422662,-0.19711904044000267,-0.05700407481425048,-0.1642227405166981,-0.040976658410431306,-0.16329572031927628,0.020645893540010982
50,BZCyg,-0.21621647128492336,-0.1813256429909657,-0.21621647128492372,-0.18132564299096596,-0.2592739526724631,-0.17717852371029966,-0.3204633249843048,-0.16170986479727656,-0.3666227271424398,-0.1618190514623096,-0.32806976582180253,-0.1351979456006322,-0.2844771188651429,0.05758683075881084
51,SYAur,-0.21035004662974252,-0.24037393170818874,-0.2103500466297428,-0.24037393170818908,-0.24716912371850092,-0.24988190186332493,-0.2840383168771562,-0.24367397292900508,-0.2983578543317074,-0.24102779958976744,-0.2841650514475605,-0.22552085806424815,-0.25573840660573505,0.035634756990478265
52,YSct,-0.1911108050399722,-0.07222272139768253,-0.19111080503997244,-0.07222272139768274,-0.23301374525681387,-0.06335687223691681,-0.26004884113591,-0.03792568627424717,-0.29580601916399785,-0.03560159118368179,-0.2520432888212741,-0.016474014173952257,-0.23718891740965672,0.03751224249605182
53,TWNor,-0.20114122300177914,-0.03781765352119026,-0.20114122300177925,-0.03781765352119047,-0.28548876187338146,-0.054144476163430655,-0.3662502325518325,-0.053980083654014056,-0.40839529858240387,-0.05210804225346869,-0.3662785602225049,-0.03971616274054447,-0.30478254987228015,0.0818035619890304
54,ZLac,-0.23116319916815148,-0.12217460386974803,-0.23116319916815165,-0.12217460386974827,-0.2830766175014892,-0.12324592690144864,-0.3094603940289994,-0.10255551695734084,-0.34267412052121377,-0.10102515166004108,-0.31036209465269277,-0.08716279953617803,-0.2846499375067831,0.04156845214919285
55,XXCen,-0.24696433425691203,-0.11629674563723086,-0.2469643342569123,-0.1162967456372312,-0.2876552995766185,-0.11245687611034307,-0.333502439868985,-0.10332320104158954,-0.36097035958331314,-0.10014007918340027,-0.3328957097484277,-0.09065542353933055,-0.30149207954852814,0.04413336501756081
56,TYSct,-0.25696633215085823,-0.09293581280008031,-0.2569663321508581,-0.0929358128000806,-0.3073992249657881,-0.09218094252173172,-0.36047664775879656,-0.08542550139167093,-0.39307201178642265,-0.08292688751324316,-0.34167233018963816,-0.06907461188913748,-0.319425479833727,0.050909811549640485
57,V340Nor,-0.19602015254519448,-0.023776646120361237,-0.19602015254519484,-0.023776646120361566,-0.22205647015301355,-0.005773685104474499,-0.2687933338239296,0.007062583206399575,-0.30846777581435186,0.008093916822654706,-0.27016448335152055,0.019784950886222584,-0.2435870613722008,0.041912628616887326
58,AAGem,-0.08238371573068096,-0.05898482461767426,-0.08238371573068122,-0.05898482461767454,-0.08318682329989,-0.047303597480117095,-0.10588741268433054,-0.04060399386506957,-0.13001890477980363,-0.0425610590150655,-0.10379494304425237,-0.028861698326569638,-0.09794258587827313,0.0174554194137427
59,RXAur,-0.19359189529335732,-0.10936521795841463,-0.1935918952933577,-0.10936521795841515,-0.22658335680180858,-0.11030809502443938,-0.2768097213050621,-0.11134061021755316,-0.30009403544074376,-0.10996074163783205,-0.26974461975932273,-0.0994810538550904,-0.2434025873156087,0.04137019087806927
60,UUMus,-0.14590689297949677,-0.024225387653893163,-0.14590689297949697,-0.02422538765389373,-0.17742563941984094,-0.026111115333899163,-0.22715273268008718,-0.03327431294698559,-0.2533778245672478,-0.03419224925086164,-0.23745167621041594,-0.033908680324007116,-0.19787027647276426,0.04344269592338369
61,RYCas,-0.18823472816320688,-0.100708767843354,-0.18823472816320733,-0.10070876784335432,-0.21619127351686399,-0.09437632526166784,-0.2877043850542497,-0.09730498370939682,-0.32230130665986323,-0.09687477696992058,-0.2886083803618917,-0.08213729109814646,-0.2485458003198805,0.05307219304480549
62,UNor,-0.2753155241159852,-0.10085334732031684,-0.27531552411598553,-0.1008533473203173,-0.3377323912648245,-0.10516586752040337,-0.41479157920994925,-0.1056448577481949,-0.45652239888473356,-0.10436284973901067,-0.4196512651222772,-0.09474728784376346,-0.3632214471189592,0.07147664542878537
63,ZSct,-0.16232919839390922,-0.07876517592759019,-0.1623291983939094,-0.0787651759275904,-0.21398385554187258,-0.07758203802941697,-0.23293772085787956,-0.04859848479836497,-0.25699099642787676,-0.04314143403851789,-0.21656681761266577,-0.02258200321460626,-0.20752296453801888,0.03488429304006389
64,BNPup,-0.11119088970906292,-0.12525459710302067,-0.11119088970906318,-0.12525459710302098,-0.13021371764976344,-0.12245405726312032,-0.1500264117800638,-0.10862644801838202,-0.16695326311408384,-0.10701796850170367,-0.15491226934142366,-0.09261833890988709,-0.13741457355057682,0.021466941704198054
65,TTAql,-0.17841433883963115,-0.051236335324208335,-0.1784143388396314,-0.051236335324208536,-0.22799143953798284,-0.046720813508756544,-0.23281396163002605,-0.013845826800774298,-0.2595508101636447,-0.009591429566010213,-0.22007599516064819,0.00629204666163341,-0.21621014736192734,0.029339647829601617
66,LSPup,-0.1641762874617582,-0.13598963079613766,-0.16417628746175852,-0.13598963079613782,-0.18913130311755288,-0.13066012108953767,-0.22051988032287534,-0.116802445762155,-0.24784593642632208,-0.11608166637609404,-0.22776058127243953,-0.10056327719621622,-0.20226837934378442,0.031976243933177204
