,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
40,CKSct,-0.34337896250915867,0.5085969623223181,-0.26212134542683985,0.38824195597123345,-0.16340106573905994,0.34663235377176277,-0.09444289498868555,0.3293490377956533,-0.10103783428150245,0.29564245409451845,-0.056873264671684666,0.32873723657653686,-0.1702092279361552,0.1051457115084998
41,TZMon,-0.5096258650388754,-1.9206444226615391,-0.3890273778922718,-1.4661407806576645,-0.5909144317545918,-1.477338898554486,-0.6892477865416751,-1.4839652679039879,-0.7368192504233393,-1.5079812789440548,-0.7681147795084727,-1.5254175797698981,-0.6139582485265377,0.13007562688149663
42,V1344Aql,-0.8032054748464565,-1.20576343433838,-0.6131339502644716,-0.920430102548383,-0.38011547303961146,-0.5706873958041052,-0.24598853957252878,-0.3322109050155557,-0.19068839635752857,-0.2457876143177794,-0.1551612859256675,-0.19755816537738338,-0.3980488533343775,0.2417940404697036
43,RSOri,-0.9830935565490411,-0.9571738077458114,-0.7504530966023225,-0.7306670288135979,-0.5723824569879086,-0.5487945163282434,-0.42411157552617074,-0.3926807831412409,-0.37495516586872785,-0.34259037440577894,-0.34795626425720033,-0.31440849410046584,-0.5754920192985619,0.23434808505444216
44,BKAur,-0.7676730566195215,-0.2851392472355093,-0.5860099668851316,-0.21766354750802372,-0.37313771011780417,-0.09357536470246364,-0.2526888953407241,-0.033435331644931066,-0.20790298257570403,-0.008511835767075766,-0.17836062336385197,0.013692977694874757,-0.3942955391504563,0.22173480086210387
45,GHLup,-0.5683662057755148,-0.2428051230983017,-0.43386733265306554,-0.18534742221244463,-0.2748825278016611,-0.05835699934887323,-0.18051527113002283,0.030334019650204963,-0.17107743916325793,0.03729000143872784,-0.18089670230191532,0.026439982211708145,-0.3016009131375729,0.16127130239366355
46,FNAql,-0.7280880469169138,-0.20763513528450256,-0.5557924022266524,-0.15850010327061392,-0.4543847554893251,-0.1462834118636653,-0.27767724790629456,-0.026441241450363917,-0.2506079302018891,-0.017976597135575402,-0.2292029064428201,-0.0036313404529297183,-0.4159588815306492,0.18545645538931366
47,YZSgr,-0.7412849513402799,-0.4176213190664982,-0.5658663750689166,-0.3187949000507634,-0.40302573081636217,-0.20309207152375947,-0.2716684283845038,-0.09653960160203653,-0.22932995361246258,-0.0629614257006309,-0.20866670132403964,-0.045394752371685866,-0.40330702342442754,0.1987356418681524
48,SNor,-0.7809348489264273,-0.43028472621525904,-0.5961334724629224,-0.32846162306508453,-0.4042136179616165,-0.18276924286193186,-0.319805593278759,-0.11921538608520879,-0.2946505045685144,-0.10143364359086121,-0.30538188519413245,-0.11490154305346237,-0.450186653732062,0.19352492311383765
49,DDCas,-0.5547871751777977,-0.40430061467584966,-0.42350166044106774,-0.3086264234166803,-0.3043612614925224,-0.2112662440960537,-0.1501472940868605,-0.06820677124865124,-0.13973304494973754,-0.06266476129745391,-0.10659714017966868,-0.03071418522686179,-0.2798545960546091,0.16855782613454523
50,BZCyg,-0.8854105848298155,-0.8156873000697851,-0.6758859426181809,-0.6226620611219748,-0.4917803793721073,-0.4345860209663908,-0.42941990450072387,-0.3596065341101523,-0.42771866311904017,-0.3552566008416581,-0.41506745985520316,-0.341015116204106,-0.5542138223825118,0.18971482351455743
51,SYAur,-0.8606202096740512,-1.0652139394877276,-0.6569619921175973,-0.8131404118226943,-0.4688407355038402,-0.5959708427418925,-0.3160658612279096,-0.42781757627754413,-0.24410903052037297,-0.3532382266538103,-0.2171772109915885,-0.32373049263326414,-0.46062917333922665,0.234257009414577
52,YSct,-0.7793188984398605,-0.3546394701110723,-0.5948999224731768,-0.27071715275654484,-0.4358456492742341,-0.16711345561989438,-0.31177273762783886,-0.06770888411684958,-0.30141758649302436,-0.0657264653050213,-0.28579453566164315,-0.053438182347556464,-0.45150822166162957,0.19221884750420432
53,TWNor,-0.8217055033752383,-0.2092503123104114,-0.6272561094467471,-0.1597330628323761,-0.5984307660094286,-0.2279303271714604,-0.5904405766820091,-0.27700697524607837,-0.5672132465876287,-0.2721381639740313,-0.570974668880931,-0.283211556634036,-0.6293368118303304,0.09934553787929551
54,ZLac,-0.9485725639492633,-0.5657264573317361,-0.7241011938544001,-0.4318522575051432,-0.5503653579788148,-0.3135663250762466,-0.3700121705647069,-0.16224068102253933,-0.3366301592725478,-0.138802694023479,-0.32837842109724535,-0.13425282669925956,-0.543009977786163,0.23835760044184956
55,XXCen,-1.0153451025501548,-0.5408877660910991,-0.7750725973665312,-0.41289142449702365,-0.5442140141738254,-0.2553891481841827,-0.40803467840932905,-0.1610740777370259,-0.35199553189264093,-0.11887704758109208,-0.3525285831211487,-0.1247308930720874,-0.5745317512522717,0.25650218424485194
56,TYSct,-1.0576116097794113,-0.44216898539217253,-0.8073371067018404,-0.3375335766352475,-0.595030179181466,-0.22211585381022148,-0.4683432649839221,-0.15201764675850976,-0.41716509481487585,-0.1190310846094296,-0.3636334911102749,-0.0727671771928852,-0.6181867910952984,0.2509289362361576
57,V340Nor,-0.8000648508006385,-0.14991573264884359,-0.6107365273287328,-0.1144394905716373,-0.39162754291716784,0.009493436419390267,-0.3298816619064886,0.020409475058058263,-0.32664998108214033,0.007455584084340987,-0.33626731270747523,-0.00889298752113258,-0.46587131279044053,0.19791195879957185
