,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
37,xSgr,-0.3517015107833955,-0.28168582830016786,-0.35170151078339584,-0.28168582830016825,-0.40868045641930323,-0.2930846664057729,-0.48900162304914896,-0.2988815097063717,-0.5237327180429007,-0.2985046280722973,-0.5116878765851111,-0.2891026242326089,-0.43941761594387585,0.06854118642339005
38,V0600Aql,-0.2794749502711107,-0.17993733173504262,-0.27947495027111086,-0.1799373317350427,-0.35700898304094236,-0.18974556761146466,-0.364012483104263,-0.15228603640880042,-0.38864163949995656,-0.14629943657116307,-0.3493184504431282,-0.12631869152180433,-0.33632190943841866,0.043754646659866094
39,V0459Cyg,-0.23668074416724658,-0.11356220764690653,-0.2366807441672467,-0.11356220764690683,-0.3072015329439763,-0.12412104501125534,-0.3270813813801131,-0.10062073382992666,-0.363889116094385,-0.10048217307240644,-0.32720443292104995,-0.08659538323510715,-0.29978965861233625,0.0468114413835349
40,CKSct,-0.11603653725448448,0.09935317571603053,-0.11603653725448487,0.09935317571603001,-0.13864219388082782,0.11139342144729138,-0.15150203080159996,0.1210675203139531,-0.17532820739002597,0.12133205153095569,-0.1337577907447026,0.12286003879686337,-0.13855054955435428,0.017186555536651976
41,TZMon,-0.15537740731876862,-0.4755054726389281,-0.15537740731876878,-0.4755054726389284,-0.27308327322567827,-0.5675710471189831,-0.41419463878575913,-0.6220997410513561,-0.48093688065412166,-0.6431752847773544,-0.5271376363990463,-0.6307247171402202,-0.3343512072836905,0.13619101975307527
42,V1344Aql,-0.22485044475415042,-0.3063351624250507,-0.2248504447541507,-0.3063351624250508,-0.2502140622202294,-0.27984317612379794,-0.27292125953495033,-0.2211050230145273,-0.28949166228527723,-0.20684861962736828,-0.24326384991804373,-0.15578732264533332,-0.25093195391113365,0.02147402599717314
43,RSOri,-0.26741938011888416,-0.2475086095672673,-0.26741938011888455,-0.2475086095672678,-0.32236019719775905,-0.25720481369017467,-0.3723479718162934,-0.24607155124857977,-0.40260731887662027,-0.24461298728246925,-0.38139046427824824,-0.22638422596908617,-0.3355907854011149,0.052011585761432104
44,BKAur,-0.2164420099065551,-0.08847753036253932,-0.21644200990655532,-0.08847753036253973,-0.24095582039302274,-0.08836938148187978,-0.2794136756469686,-0.09487609730274978,-0.2997716914074499,-0.09577662225461298,-0.2840138120690354,-0.09739890799229566,-0.2561731698882645,0.031340145901722634
45,GHLup,-0.16927779329461456,-0.07845953152091002,-0.16927779329461484,-0.07845953152091009,-0.1947978046813125,-0.06091058079156982,-0.215298575899128,-0.031284992858502995,-0.24155802153345554,-0.02656905681812708,-0.21457966695898406,-0.008840932381032415,-0.2007982759436849,0.02362914517618576
46,FNAql,-0.20707456486242654,-0.0701368626489423,-0.20707456486242676,-0.07013686264894267,-0.26227906245744786,-0.08079038735089807,-0.2800950928830239,-0.0706885452460173,-0.3072184755407357,-0.07163217992634265,-0.2860784710055144,-0.06966435322985372,-0.25830337193526254,0.03787963359512925
47,YZSgr,-0.21019749644352845,-0.11982824965078857,-0.21019749644352867,-0.11982824965078895,-0.24854961839839015,-0.11861434825612792,-0.2788788861466502,-0.10536507495244583,-0.30013377399394636,-0.10236683154994326,-0.2767514740146841,-0.09169527567548857,-0.2541181242401213,0.03354901891112048
48,SNor,-0.21958029663567022,-0.12282493378522819,-0.21958029663567047,-0.1228249337852285,-0.25337011993716174,-0.11554021761188824,-0.30044712206898583,-0.10416135074280451,-0.3310780971539072,-0.10212291294389213,-0.31188229498529696,-0.0906207344570594,-0.2726563712361154,0.041165594587607685
49,DDCas,-0.16606443490889528,-0.11667602189422292,-0.16606443490889553,-0.1166760218942232,-0.1999802237543798,-0.11766585282128615,-0.2087191516852925,-0.09918955271172829,-0.23335565721805798,-0.09970815680679554,-0.21149235532529076,-0.08755002648257564,-0.19761270963346864,0.02301926070901023
50,BZCyg,-0.24430356238380024,-0.2140270695828641,-0.24430356238380058,-0.21402706958286447,-0.2895004665067124,-0.21357041265974233,-0.35645833325080817,-0.20321729605477823,-0.4028593439204951,-0.20452313345485465,-0.37533938063039507,-0.18177131367277696,-0.31879410817933523,0.05782385778922039
51,SYAur,-0.2384371377286194,-0.27307535830008717,-0.23843713772861969,-0.27307535830008756,-0.27739563755275015,-0.2862737908127676,-0.32003332514365945,-0.2851814041865068,-0.33459447110976276,-0.28373188158231266,-0.3314346662561531,-0.2720942261363926,-0.29005539591992746,0.03996196591719261
52,YSct,-0.21919789613884905,-0.10492414798958093,-0.21919789613884932,-0.10492414798958119,-0.2632402590910631,-0.09974876118635947,-0.2960438494024132,-0.07943311753174884,-0.33204263594205313,-0.07830567317622684,-0.2993129036298666,-0.06304738224609671,-0.27150590672384906,0.039187649535302564
53,TWNor,-0.229228314100656,-0.07051908011308866,-0.22922831410065614,-0.07051908011308892,-0.3157152757076307,-0.09053636511287329,-0.4022452408183358,-0.09548751491151572,-0.4446319153604592,-0.09481212424601385,-0.4135481750310977,-0.0862895308126888,-0.3390995391864726,0.08467227352673441
54,ZLac,-0.25925029026702834,-0.15487603046164639,-0.25925029026702856,-0.15487603046164672,-0.31330313133573845,-0.15963781585089126,-0.34545540229550276,-0.1440629482148425,-0.3789107372992691,-0.14372923365258614,-0.35763170946128553,-0.13373616760832252,-0.31896692682097544,0.04434487364649836
55,XXCen,-0.2750514253557889,-0.14899817222912926,-0.2750514253557892,-0.14899817222912967,-0.3178818134108677,-0.1488487650597857,-0.3694974481354883,-0.14483063229909116,-0.39720697636136826,-0.14284416117594542,-0.3801653245570202,-0.13722879161147503,-0.33580906886272044,0.04700871162639049
56,TYSct,-0.2850534232497351,-0.1256372393919787,-0.28505342324973504,-0.12563723939197907,-0.33762573880003727,-0.12857283147117438,-0.39647165602529977,-0.1269329326491726,-0.42930862856447777,-0.12563096950578823,-0.3889419449982307,-0.11564797996128195,-0.35374246914791924,0.053670062560784645
57,V340Nor,-0.22410724364407134,-0.05647807271225963,-0.22410724364407175,-0.056478072712260005,-0.25228298398726273,-0.042165574053917104,-0.3047883420904328,-0.03444484805110204,-0.344704392592407,-0.03461016516989045,-0.31743409816011275,-0.026788417185922023,-0.277904050686393,0.04233024060584864
58,AAGem,-0.11047080682955783,-0.09168625120957265,-0.11047080682955812,-0.09168625120957298,-0.11341333713413923,-0.08369548642955972,-0.1418824209508338,-0.08211142512257118,-0.1662555215578589,-0.08526514100761057,-0.15106455785284495,-0.0754350663987141,-0.13225957519246545,0.01869010903516434
59,RXAur,-0.22167898639223418,-0.14206664455031304,-0.22167898639223457,-0.1420666445503136,-0.2568098706360578,-0.14669998397388204,-0.31280472957156535,-0.15284804147505485,-0.3363306522187991,-0.1526648236303772,-0.31701423456791544,-0.14605442192723486,-0.2777195766298011,0.04457936537805775
60,UUMus,-0.17399398407837366,-0.05692681424579156,-0.17399398407837385,-0.05692681424579218,-0.20765215325409017,-0.0625030042833418,-0.2631477409465905,-0.07478174420448726,-0.28961444134530306,-0.07689633124340674,-0.2847212910190086,-0.0804820483961516,-0.23218726578695661,0.045643835402876955
61,RYCas,-0.21632181926208374,-0.13341019443525237,-0.21632181926208421,-0.13341019443525276,-0.24641778735111322,-0.13076821421111048,-0.32369939332075304,-0.13881241496689842,-0.35853792343791857,-0.13957885896246564,-0.3358779951704842,-0.12871065917029093,-0.2828627896340728,0.05443176432047675
62,UNor,-0.30340261521486206,-0.13355477391221524,-0.30340261521486245,-0.13355477391221574,-0.36795890509907375,-0.14155775646984597,-0.45078658747645256,-0.14715228900569657,-0.4927590156627889,-0.14706693173155572,-0.46692087993087,-0.14132065591590792,-0.39753843643315157,0.07320078540623275
63,ZSct,-0.19041628949278608,-0.1114666025194886,-0.19041628949278627,-0.11146660251948884,-0.2442103693761218,-0.11397392697885958,-0.2689327291243829,-0.09010591605586664,-0.2932276132059321,-0.08584551603106295,-0.2638364324212583,-0.06915537128675071,-0.24183995385221124,0.03882146266566343
64,BNPup,-0.1392779808079398,-0.15795602369491907,-0.13927798080794007,-0.15795602369491946,-0.16044023148401265,-0.15884594621256293,-0.18602142004656708,-0.1501338792758837,-0.2031898798921391,-0.14972205049424872,-0.20218188415001626,-0.13919170698203157,-0.17173156286476918,0.024688884944772903
65,TTAql,-0.20650142993850804,-0.08393776191610672,-0.20650142993850829,-0.083937761916107,-0.258217953372232,-0.08311270245819918,-0.26880896989652936,-0.05535325805827598,-0.2957874269417,-0.052295511558555274,-0.2673456099692407,-0.04028132141051105,-0.2505271366761197,0.03267223513491395
66,LSPup,-0.19226337856063508,-0.16869105738803605,-0.1922633785606354,-0.16869105738803628,-0.21935781695180212,-0.16705201003898035,-0.2565148885893786,-0.15830987701965665,-0.2840825532043773,-0.1587857483686391,-0.2750301960810321,-0.14713664526836068,-0.23658536865797677,0.033995778836727455
67,TXCyg,-0.2801942132019014,-0.20331773367303876,-0.2801942132019016,-0.2033177336730391,-0.34331295839232234,-0.2142902283388204,-0.4439242060409362,-0.22256064922247265,-0.4953057561309184,-0.22506853999368864,-0.4589780521942902,-0.2060543266255747,-0.383651566527045,0.08164992696614211
68,UZSct,-0.2136034085074399,-0.17232881644463094,-0.21360340850744014,-0.17232881644463102,-0.2258081652231822,-0.15226398805218644,-0.28383030729049463,-0.1388671050103906,-0.3154460683973493,-0.13586261499365246,-0.26743105023849023,-0.10735249785292439,-0.25328706802739936,0.03477630382098714
69,RWCas,-0.17992509562596964,-0.16382037064528202,-0.17992509562597003,-0.16382037064528232,-0.21909223157810004,-0.1615327304479401,-0.2563412984478046,-0.14118578105604238,-0.28855069841970205,-0.139705353450645,-0.2607078022427288,-0.11684994456284832,-0.23075703699004588,0.038595319163466084
70,VWCen,-0.0847127053392869,-0.011759047393127837,-0.08471270533928717,-0.011759047393128167,-0.10754597891640838,-0.008094657432765245,-0.15831157811275914,-0.0099167213859131,-0.19839359809281443,-0.014793600743167299,-0.19012659077235086,-0.00925606948543785,-0.1373005260954845,0.04140578210973798
71,SZCyg,-0.12585372615330587,-0.03283621812064597,-0.12585372615330598,-0.032836218120646264,-0.16562813401790338,-0.032043502630865035,-0.1786795162117722,-0.012132876236367041,-0.21537666940308647,-0.014752200785514482,-0.19176125493870239,-0.004180785541014404,-0.16719217114634607,0.02979991349683976
72,SVMon,-0.1417297882485324,-0.0694474925265084,-0.1417297882485327,-0.0694474925265087,-0.16107152762656268,-0.06692558323268293,-0.19406120085787795,-0.06665872088337525,-0.22191065496628398,-0.06970095746347688,-0.20635669265356346,-0.06442003297872397,-0.17780994210022552,0.028052775861864235
73,XCyg,-0.2251534575001491,-0.11027820288178601,-0.22515345750014926,-0.11027820288178616,-0.2548275875244183,-0.09212612891693545,-0.27237848443021334,-0.05953142674548999,-0.29973890942365555,-0.05433007078721501,-0.2684774074405323,-0.03664130282527587,-0.25762155063651965,0.024155369323854772
74,CDCyg,-0.24579688468956745,-0.17910331386061665,-0.24579688468956779,-0.179103313860617,-0.30829918375829346,-0.19289592307677544,-0.3506462921373726,-0.1832613319527398,-0.3794653178107827,-0.18218003406070032,-0.3640943334941839,-0.17197823661287012,-0.31568314942996134,0.052547893144606596
75,YOph,-0.4474111876639035,-0.22612992030763424,-0.4474111876639039,-0.2261299203076344,-0.5464766869421162,-0.24318592744544482,-0.6204616742422626,-0.23516399801864318,-0.6561633568131244,-0.2292838185977711,-0.6174338790194648,-0.22075334516411332,-0.5558929953907958,0.08335824249708801
76,SZAql,-0.19524768299744485,-0.15568392464675274,-0.19524768299744522,-0.15568392464675293,-0.2512796106472652,-0.16137337830344717,-0.27981236598192955,-0.13767577841923376,-0.30598286378052225,-0.1340938039247532,-0.2859608500027481,-0.11637000755845224,-0.25225517606789255,0.042602989848725605
77,CPCep,-0.08667427387060475,-0.019844919134152622,-0.08667427387060503,-0.019844919134152907,-0.1097904275002089,-0.00788898668054849,-0.1370962013642289,0.011640392363322817,-0.17486447336334934,0.01023646301571062,-0.13917657610863574,0.029691336472086896,-0.12237937101293878,0.027040592256098776
78,VYCar,-0.17658064085319347,-0.10270716015543654,-0.17658064085319347,-0.10270716015543675,-0.19639777613779408,-0.08679222834108953,-0.220128523475818,-0.06370508942151284,-0.24163724673236922,-0.05921822819221309,-0.22156798687102758,-0.04440456025795071,-0.205482135820566,0.022179016462030094
79,VXCyg,-0.20594891780184374,-0.0995033176227263,-0.20594891780184418,-0.09950331762272652,-0.2499774609467995,-0.09180516044852362,-0.28178227947700557,-0.06673695527184206,-0.32052558766158523,-0.06534736725250612,-0.2687719820189417,-0.04168142445294741,-0.25549252428467,0.037519011975077066
80,RYSco,-0.2933217144118508,-0.2054911435127637,-0.29332171441185106,-0.20549114351276404,-0.3660453415947383,-0.2285697576246092,-0.44203615178940486,-0.23829170179054562,-0.4716392754700244,-0.237719155024415,-0.461693505180094,-0.23361711588294004,-0.3880096171429939,0.0730289218281092
81,RZVel,-0.24642195633269676,-0.14210631384587383,-0.2464219563326971,-0.14210631384587416,-0.28896322818873865,-0.1443039803901248,-0.3534713803406466,-0.14645292802239393,-0.38382906437342895,-0.1455419107807832,-0.37041781675710744,-0.13950706804575755,-0.3149209003875526,0.053721855244991956
82,WZSgr,-0.12326896629947329,-0.08463274787117946,-0.12326896629947366,-0.08463274787117978,-0.15847041826671904,-0.08248076068795374,-0.19933323645269052,-0.06918504582354705,-0.23564949226131462,-0.07027513156891198,-0.2223573403104722,-0.05595309314991012,-0.17705806998169057,0.04070693794508636
83,WZCar,-0.16487501578961766,-0.17382253821056973,-0.16487501578961772,-0.1738225382105698,-0.19182435249716262,-0.18329208896085578,-0.24436577804831106,-0.1929837591308272,-0.2657050207156223,-0.19512832450945572,-0.27349523927853475,-0.19136829452454096,-0.2175234036864777,0.04160727036735383
84,VZPup,-0.27418364926750155,-0.2877096188872037,-0.2741836492675017,-0.2877096188872039,-0.31478130783186226,-0.3010529001369021,-0.3666466182816213,-0.30432292879858897,-0.38817044276985996,-0.3046862905706736,-0.39028805960080254,-0.29653610247586326,-0.33470895450319155,0.04675401217336388
85,SWVel,-0.23298054676065172,-0.21392185920724197,-0.23298054676065177,-0.2139218592072421,-0.2757462180555704,-0.2214371131710023,-0.33415851271832814,-0.22024104891912913,-0.36317786379403655,-0.22016300535558814,-0.35731188768884237,-0.20900504057648092,-0.29939259596301354,0.05145128937765536
86,XPup,-0.2043898157913754,-0.23883924356098227,-0.20438981579137544,-0.23883924356098254,-0.2515681273902063,-0.25741494213366584,-0.2898129660885126,-0.25564370857818014,-0.3181038212214446,-0.25907015334415173,-0.32336451743838285,-0.2504850176122212,-0.2652715106202162,0.04528583464758899
87,RYVel,-0.3437664641739614,-0.2297727997932524,-0.34376646417396145,-0.22977279979325244,-0.40456167624143485,-0.23591338006729523,-0.48640299298554956,-0.2359911266362892,-0.5137422108356374,-0.23054539703817206,-0.49156416328008357,-0.2191841378174011,-0.4306339952817713,0.06870568180026626
88,KQSco,-0.077348600699217,-0.10487380722224816,-0.0773486006992171,-0.1048738072222484,-0.10269606866909371,-0.0950461223037677,-0.1473837387448367,-0.07367406027946337,-0.17484472528945139,-0.06996961008397375,-0.15059302102472347,-0.04238581008673315,-0.12170245918775657,0.03519694775786531
89,AQPup,-0.33284353572242664,-0.2568676767942444,-0.3328435357224271,-0.2568676767942447,-0.4042942588796285,-0.26676826690933547,-0.4562397632533127,-0.2486353681354414,-0.4983388487185633,-0.24763211787522568,-0.47210476929470596,-0.22934713170059806,-0.41611078526517736,0.06248366759206359
90,KNCen,-0.32008471691656043,-0.2929915716809645,-0.3200847169165605,-0.2929915716809646,-0.378653257122118,-0.3043451476192906,-0.4903799661598784,-0.3160225046905955,-0.5524443965048018,-0.3221244972677316,-0.5393008865139693,-0.3050694354488036,-0.43349132335564805,0.08939469776838073
91,UCar,-0.3406814027942758,-0.18231516014618593,-0.340681402794276,-0.1823151601461864,-0.3995843220480238,-0.18494764866776545,-0.4700899616598833,-0.18183379580948952,-0.5057331098333281,-0.1791834058769026,-0.4798323768165915,-0.17082223885225853,-0.42276709599106316,0.0637436598376604
92,RSPup,-0.27494193334220224,-0.21662496639058398,-0.27494193334220246,-0.21662496639058446,-0.32115462374910764,-0.2134325903147652,-0.36228909131291975,-0.19163013302190418,-0.3913957706841046,-0.18740039849241724,-0.36588492125385497,-0.1676899692086527,-0.33176804561406525,0.043308754963932695
93,SVVul,-0.3901197463594159,-0.17464185349649286,-0.3901197463594162,-0.17464185349649297,-0.45620329388126724,-0.16558374883027716,-0.49206265986462305,-0.13277238092151888,-0.5174617333909034,-0.12224795385916964,-0.4646898032338627,-0.10414973495600618,-0.4517761638482481,0.04807709661762284
94,SVul,-0.37491974752290713,-0.24228179993694668,-0.3749197475229073,-0.24228179993694668,-0.4402972070139285,-0.2330891556808216,-0.4835456154451579,-0.1950947513670938,-0.5020629147661855,-0.18094385903821142,-0.4494342492465615,-0.15244763368264966,-0.4375299135862747,0.04991284533926429
