,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
27,FMAql,-0.7709691328673837,-0.5313942659003885,-0.7808761376864056,-0.5829070169587722,-0.8998268804022378,-0.7285835035422753,-0.7208725042988069,-0.5473374288944928,-0.7626789294226719,-0.5633897106662461,-0.7808761376864018,-0.5829070169587622,-0.7860166203939846,0.06604805558890117
28,CRCep,-0.6046585948947211,-0.019261754597066028,-0.5702860247424024,-0.009129276008921071,-0.6036380975183976,-0.06787334563629116,-0.5246906923560042,-0.016190185888674883,-0.7171534179347894,-0.16160558184278412,-0.5702860247423974,-0.009129276008912907,-0.598452142031452,0.03968468159384892
29,RSCas,-0.8563730328261309,-0.2609485213424184,-0.8273915283598281,-0.26595646649155313,-0.731363146152795,-0.20099933168431128,-0.780511286246194,-0.2752800339754928,-0.8761005181987996,-0.3178638666289484,-0.8273915283598273,-0.2659564664915482,-0.8165218400239292,0.050633563022699044
30,RRLac,-1.054772641889119,-0.3210663179828006,-1.0182418394392059,-0.31818009042739975,-0.934578863664559,-0.2687352454871398,-0.9939519427216076,-0.3631356426254739,-1.0308383722336119,-0.33506492035101143,-1.0182418394392103,-0.31818009042740025,-1.008437583231219,0.04446348315647093
31,XXSgr,-0.7174670118861807,-0.36970541036695626,-0.6596093345630417,-0.3378117046570977,-0.6500959379371001,-0.3489132995557187,-0.660390230723452,-0.36913809854342977,-0.6969152685194285,-0.3785654750864521,-0.6596093345630331,-0.337811704657091,-0.6740145196987061,0.026708370596421484
32,BBSgr,-0.7175646206295514,-0.3434113783247818,-0.7077024433288063,-0.371150524170175,-0.6895340516554149,-0.3807244420991596,-0.5901819914163486,-0.2897798849680333,-0.5789600720029655,-0.24308319404441422,-0.7077024433288001,-0.37115052417016925,-0.6652742703936478,0.05186959112833474
33,VCar,-0.7333052004588392,-0.1320799544891346,-0.726423054299337,-0.15341006073053015,-0.6838086035027932,-0.13878505739873123,-0.6069353584172912,-0.08913927327759551,-0.6057441089448481,-0.03744301557190194,-0.7264230542993332,-0.15341006073052366,-0.6804398966537404,0.05080220581001788
34,V0495Cyg,-1.2437123454741235,-0.8344764211738165,-1.1987382018642163,-0.8660116620705403,-1.1171386872160345,-0.8347002024087131,-1.1519599525304522,-0.8690721660070608,-1.2333733683314718,-0.8916661881884413,-1.198738201864216,-0.8660116620705246,-1.190610126213419,0.04944137836434909
35,USgr,-0.7088038848471885,-0.3381286239434538,-0.7041465274479412,-0.3662117258873073,-0.7032766290193921,-0.39028930403631673,-0.6416942875149917,-0.3382850616259191,-0.6312423932856722,-0.29519549478458523,-0.7041465274479296,-0.36621172588729084,-0.682218374927186,0.028606314585608257
36,TWCMa,-0.6054258943695288,-0.16285681969057814,-0.5821383855101513,-0.15166886762868292,-0.5747894450050738,-0.15949229801497924,-0.5255157151662038,-0.1309055549702355,-0.5860930637446331,-0.1632896706474738,-0.5821383855101568,-0.15166886762868606,-0.5760168148842911,0.029386370534029174
37,xSgr,-1.081540552807082,-0.6277031402953412,-1.0033014200282935,-0.5853486030767012,-0.9290611839623226,-0.5398174834148952,-0.9400715382780698,-0.5653796354516089,-0.8971780021169699,-0.480914902210008,-1.0033014200282953,-0.5853486030766981,-0.9757423528701722,0.06205702989344463
38,V0600Aql,-0.8600635888011946,-0.4373373642910479,-0.8716865388328201,-0.4846179627825659,-1.0360987248477764,-0.6768614294435346,-0.9071845592941004,-0.5603616728527487,-0.9619185774185794,-0.5763720774675217,-0.8716865388328129,-0.48461796278255426,-0.9181064213378806,0.06993791292771778
39,V0459Cyg,-0.7400259517824004,-0.2525765415472875,-0.7298135162153913,-0.27384131926994926,-0.8319316315474298,-0.40302226462976903,-0.6979016699370176,-0.28720951690838414,-0.8362591257546073,-0.383342774997604,-0.7298135162153913,-0.27384131926995187,-0.7609575685753729,0.05104274813041798
40,CKSct,-0.3650176157531371,0.19499431628308653,-0.4165183874480464,0.13327371429661136,-0.4321674087899726,0.10066462467496906,-0.437018601520745,0.0662602639730055,-0.6084250018549303,-0.06762883167593589,-0.41651838744803754,0.13327371429661578,-0.44594423380247816,0.043830542323910586
41,TZMon,-0.5032311928863766,-0.7679459438323926,-0.180544356874662,-0.46070241670567696,-0.16640454850740252,-0.44652032827498406,-0.10511775192127223,-0.35485031478574186,-0.12111311503326994,-0.40296037379970223,-0.18054435687465398,-0.4607024167056683,-0.2094925536829396,0.15801191544653537
