,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
38,V0600Aql,-0.3490327906154397,-0.22194099300514736,-0.3490327906154398,-0.22194099300514739,-0.4413058738150445,-0.23109596691640916,-0.4624470659264236,-0.1884968312920446,-0.4974154665282565,-0.18162294388512085,-0.4468128510639797,-0.1558602576279554,-0.424341139760764,0.05718950671334577
39,V0459Cyg,-0.30623858451157554,-0.15556586891701124,-0.3062385845115757,-0.15556586891701152,-0.39149842371807836,-0.1654714443161998,-0.42551596420227356,-0.13683152871317084,-0.472662943122685,-0.1358056803863642,-0.4246988335419015,-0.1161369493412581,-0.3878088889346816,0.0607101007236648
40,CKSct,-0.18559437759881345,0.0573495144459258,-0.18559437759881384,0.05734951444592534,-0.22293908465492995,0.07004302214234694,-0.2499366136237605,0.08485672543070898,-0.284102034418326,0.08600854421699788,-0.2312521913655543,0.0933184726907124,-0.22656977987669968,0.031293601785450244
41,TZMon,-0.2249352476630976,-0.5175091339090327,-0.22493524766309775,-0.5175091339090331,-0.35738016399978034,-0.6089214464239275,-0.5126292216079197,-0.6583105359346002,-0.5897107076824216,-0.6784987920913125,-0.624632037019898,-0.6602662832463709,-0.4223704376060358,0.15027615596670918
42,V1344Aql,-0.2944082850984794,-0.3483388236951554,-0.29440828509847966,-0.34833882369515545,-0.3345109529943315,-0.3211935754287424,-0.3713558423571108,-0.25731581789777164,-0.39826548931357736,-0.24217212694132664,-0.34075825053889525,-0.18532888875148354,-0.338951184233479,0.035489143580354356
43,RSOri,-0.3369772204632131,-0.28951227083737197,-0.3369772204632135,-0.2895122708373724,-0.4066570879718611,-0.29855521299511906,-0.470782554638454,-0.28228234613182385,-0.5113811459049202,-0.27993649459642705,-0.4788848648991001,-0.25592579207523697,-0.42361001572346035,0.06618748487487136
44,BKAur,-0.28599985025088404,-0.13048119163264402,-0.2859998502508843,-0.13048119163264438,-0.32525271116712484,-0.12971978078682422,-0.37784825846912906,-0.1310868921859939,-0.4085455184357499,-0.13110012956857078,-0.38150821268988694,-0.12694047409844664,-0.3441924002106098,0.0454537522043334
45,GHLup,-0.23883563363894356,-0.12046319279101478,-0.2388356336389438,-0.12046319279101475,-0.2790946954554146,-0.10226098009651426,-0.3137331587212885,-0.06749578774174718,-0.3503318485617555,-0.06189256413208506,-0.3120740675798359,-0.03838249848718321,-0.28881750626603026,0.03778788817184301
46,FNAql,-0.2766324052067555,-0.11214052391904702,-0.2766324052067557,-0.11214052391904732,-0.34657595323154994,-0.1221407866558425,-0.37852967570518437,-0.10689934012926144,-0.41599230256903574,-0.10695568724030043,-0.3835728716263661,-0.09920591933600467,-0.34632260225760786,0.051843048947633315
47,YZSgr,-0.2797553367878574,-0.16183191092089333,-0.27975533678785763,-0.16183191092089363,-0.3328465091724922,-0.15996474756107235,-0.37731346896881063,-0.14157586983569,-0.4089076010222463,-0.13769033886390103,-0.37424587463553566,-0.12123684178163936,-0.34213735456246663,0.047714544732324296
48,SNor,-0.2891381369799992,-0.1648285950553329,-0.2891381369799994,-0.16482859505533315,-0.3376670107112638,-0.15689061691683268,-0.3988817048911464,-0.1403721456260487,-0.4398519241822071,-0.1374464202578499,-0.4093766956061485,-0.12016230056321049,-0.36067560155846073,0.05528182174384003
49,DDCas,-0.23562227525322427,-0.15867968316432765,-0.2356222752532245,-0.15867968316432787,-0.2842771145284819,-0.15901625212623063,-0.307153734507453,-0.13540034759497246,-0.34212948424635803,-0.13503166412075332,-0.30898675594614244,-0.11709159258872658,-0.28563193995581404,0.03696943440192312
50,BZCyg,-0.3138614027281292,-0.25603073085296885,-0.31386140272812957,-0.25603073085296907,-0.3737973572808145,-0.2549208119646868,-0.4548929160729686,-0.2394280909380222,-0.511633170948795,-0.23984664076881226,-0.4728337812512469,-0.21131287977892774,-0.4068133385016806,0.07190588557884339
51,SYAur,-0.30799497807294834,-0.31507901957019185,-0.3079949780729487,-0.3150790195701922,-0.3616925283268522,-0.32762419011771204,-0.41846790796582,-0.32139219906975086,-0.44336829813806267,-0.31905538889627044,-0.4289290668770047,-0.3016357922425437,-0.3780746262422728,0.05413479591626081
52,YSct,-0.28875573648317804,-0.14692780925968565,-0.2887557364831783,-0.14692780925968585,-0.34753714986516515,-0.14109916049130394,-0.3944784322245737,-0.11564391241499303,-0.4408164629703531,-0.11362918049018463,-0.39680730425071814,-0.09258894835224782,-0.35952513704619443,0.053343370704748136
53,TWNor,-0.298786154444985,-0.11252274138319339,-0.29878615444498513,-0.11252274138319358,-0.40001216648173277,-0.13188676441781771,-0.5006798236404963,-0.1316983097947599,-0.5534057423887592,-0.13013563155997154,-0.511042575651949,-0.11583109691883973,-0.4271187695088179,0.09884902223956933
54,ZLac,-0.3288081306113573,-0.19687969173175113,-0.32880813061135755,-0.19687969173175138,-0.3976000221098405,-0.2009882151558357,-0.4438899851176632,-0.18027374309808658,-0.487684564327569,-0.17905274096654394,-0.4551261100821371,-0.1632777337144733,-0.4069861571433208,0.05846708414760251
55,XXCen,-0.3446092657001179,-0.19100183349923397,-0.3446092657001182,-0.19100183349923433,-0.40217870418496976,-0.1901991643647301,-0.4679320309576488,-0.18104142718233535,-0.5059808033896684,-0.17816766848990312,-0.47765972517787175,-0.1667703577176261,-0.42382829918506576,0.061166074445959555
56,TYSct,-0.3546112635940641,-0.16764090066208343,-0.35461126359406403,-0.1676409006620837,-0.4219226295741394,-0.16992323077611882,-0.4949062388474603,-0.16314372753241668,-0.5380824555927778,-0.160954476819746,-0.4864363456190823,-0.14518954606743303,-0.4417616994702646,0.0678386462622544
57,V340Nor,-0.2936650839884003,-0.09848173398236436,-0.2936650839884007,-0.09848173398236468,-0.3365798747613649,-0.08351597335886154,-0.4032229249125933,-0.07065564293434616,-0.4534782196207069,-0.06993367248384834,-0.4149284987809643,-0.05632998329207296,-0.36592328100873844,0.05633558599769051
58,AAGem,-0.1800286471738868,-0.13368991247967738,-0.18002864717388709,-0.13368991247967765,-0.19771022790824133,-0.12504588573450418,-0.24031700377299428,-0.11832222000581531,-0.2750293485861589,-0.12058864832156845,-0.24855895847369658,-0.10497663250486505,-0.22027880551481083,0.03221420718237881
59,RXAur,-0.2912368267365632,-0.18407030582041772,-0.2912368267365636,-0.18407030582041825,-0.3411067614101599,-0.18805038327882648,-0.4112393123937259,-0.18905883635829895,-0.445104479247099,-0.1879883309443351,-0.4145086351887671,-0.17559598803338597,-0.3657388069521465,0.05869012645903051
60,UUMus,-0.24355182442270265,-0.09893047551589629,-0.24355182442270282,-0.09893047551589684,-0.29194904402819233,-0.10385340358828624,-0.36158232376875094,-0.11099253908773135,-0.398388268373603,-0.11221983855736453,-0.3822156916398603,-0.1100236145023026,-0.320206496109302,0.05971247795767079
61,RYCas,-0.28587965960641276,-0.1754138557053571,-0.2858796596064132,-0.17541385570535742,-0.3307146781252153,-0.17211861351605492,-0.42213397614291354,-0.17502320985014255,-0.46731175046621853,-0.17490236627642342,-0.43337239579133574,-0.15825222527644173,-0.3708820199564182,0.06835748110644402
62,UNor,-0.37296045555919105,-0.17555843518231998,-0.37296045555919144,-0.17555843518232042,-0.4522557958731758,-0.18290815577479044,-0.5492211702986131,-0.1833630838889407,-0.6015328426910889,-0.18239043904551352,-0.5644152805517213,-0.17086222202205872,-0.485557666755497,0.08734746737315585
63,ZSct,-0.25997412983711504,-0.15347026378959333,-0.25997412983711526,-0.15347026378959347,-0.3285072601502239,-0.15532432628380402,-0.3673673119465434,-0.12631671093911082,-0.402001440234232,-0.12116902334502073,-0.36133083304210983,-0.09869693739290153,-0.32985918417455656,0.052859552086216004
64,BNPup,-0.20883582115226876,-0.1999596849650238,-0.20883582115226906,-0.19995968496502406,-0.24473712225811473,-0.20019634551750737,-0.2844560028687276,-0.18634467415912775,-0.311963706920439,-0.1850455578082065,-0.2996762847708679,-0.16873327308818264,-0.2597507931871145,0.038795703546897375
65,TTAql,-0.27605927028283694,-0.12594142318621146,-0.2760592702828372,-0.12594142318621165,-0.3425148441463341,-0.12446310176314364,-0.36724355271868986,-0.09156405294152016,-0.4045612539699999,-0.08761901887251307,-0.3648400105900926,-0.06982288751666213,-0.33854636699846513,0.046498795121569375
66,LSPup,-0.261821218904964,-0.21069471865814074,-0.26182121890496435,-0.21069471865814093,-0.3036547077259042,-0.2084024093439248,-0.35494947141153904,-0.19452067190290084,-0.3928563802326772,-0.19410925568259707,-0.37252459670188365,-0.17667821137451176,-0.32460459898032207,0.04807081977097036
67,TXCyg,-0.34975205354623035,-0.2453213949431435,-0.34975205354623057,-0.24532139494314373,-0.42760984916642447,-0.25564062764376483,-0.5423587888630966,-0.25877144410571673,-0.6040795831592183,-0.26039204730764665,-0.556472452815142,-0.2355958927317258,-0.47167079684939045,0.09574251832766685
