,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
11,TVul,-1.2669186858196784,-0.6128454449293056,-0.925326252250801,-0.48670955325039955,-0.5406570255732873,-0.2974177345338907,-0.27215803423413404,-0.1450022397510369,-0.17683164992475103,-0.09063992542420277,-0.11011382401784461,-0.05791843683679512,-0.5486675786367494,0.428450144848944
12,XYCas,-1.3782249626596,-0.5749675651108089,-1.0831821576200193,-0.477726750210584,-0.6299814487610645,-0.28216233956467496,-0.3207441414056485,-0.13951588995805156,-0.20952204213190923,-0.08690157523709663,-0.1288986767567817,-0.05684948327505751,-0.6250922382225039,0.46629039859496285
13,TVel,-0.9010542062534879,-0.3304922154822555,-0.6318270985871817,-0.2617450782712587,-0.36194908577520035,-0.15959857080266387,-0.17929342271605703,-0.07634109762447425,-0.1206234259116254,-0.04922347078584613,-0.07518742473187415,-0.031147664314278484,-0.37832244399590437,0.30716190492287576
14,VZCyg,-0.9445396094840404,-0.6420853216415358,-0.705534782533489,-0.5142652650936166,-0.426164722599384,-0.324987878549742,-0.20553894136515372,-0.1546401803202936,-0.13152240524550446,-0.09689039931817048,-0.08395863912148396,-0.06119756654613731,-0.41620985005817596,0.3191091437516683
15,CFCas,-0.7501372913449555,-0.27962348796889025,-0.5469856062776037,-0.23031123195420436,-0.3216789223492854,-0.14452121930792622,-0.15366310137860523,-0.06675189935165624,-0.10578666414037764,-0.044098499753473436,-0.06509128714703424,-0.02740703660254898,-0.32389047877297694,0.2551666279808442
16,VLac,-1.5466698400067274,-0.771330473908287,-1.100148032076939,-0.6010442699487426,-0.6504038635378869,-0.3713906303323422,-0.3303206105603408,-0.1822041212797856,-0.21900045681232155,-0.11568368512509078,-0.13091761581715475,-0.07152426812389837,-0.662910069801895,0.5203317501077169
17,V0386Cyg,-1.0549987398337524,-0.12402556807748982,-0.7689137611393431,-0.11471309109153072,-0.4865467422679901,-0.08506056625383784,-0.22622276782102252,-0.03294968163851913,-0.15444434827820702,-0.021986005852695778,-0.09150073757558227,-0.013650857839891006,-0.4637711828193163,0.353415475345044
18,CRSer,-1.4422984210717966,-1.031889805942259,-1.0723814997496592,-0.8219885618729447,-0.6475318951104323,-0.5181640525059613,-0.32297761765718214,-0.2512865419286343,-0.21322041168333666,-0.1599420498068617,-0.127613398470209,-0.09781663886287786,-0.6376705406237693,0.48361361799891506
19,V1162Aql,-0.904712652909046,-0.28931428901534334,-0.7113198684334094,-0.2538467710590986,-0.41692969458890716,-0.1535921506589567,-0.20713274084081562,-0.07371565251124756,-0.1364095831471427,-0.046218461353271345,-0.08464706434357458,-0.03020776575603018,-0.4101919340438159,0.3068009157491808
20,CVMon,-0.8976075099251477,-0.27856062262215986,-0.5353033652445598,-0.1861493374458448,-0.31467322747909804,-0.11844729258345338,-0.1564674229749769,-0.056594077906308625,-0.10350636400910364,-0.035853717174180094,-0.06370110046410257,-0.02215177115605385,-0.3452098316828314,0.3073413930268033
21,SWCas,-1.1287816829136466,-0.611374052542605,-0.8205904284190477,-0.4879655944231962,-0.4989134227505041,-0.31108143653859466,-0.24490378415074654,-0.14879396418285476,-0.16338323599565152,-0.09518099670596294,-0.09765026098186533,-0.05806790573635881,-0.49237046920191024,0.3788238855384833
22,XLac,-1.9929510035811324,-0.988403694517433,-1.4029656028622777,-0.769094254150849,-0.8458034714404087,-0.48471004774681015,-0.41765220695735594,-0.23235678574008903,-0.2776659197138989,-0.14772492491242808,-0.1669529067406101,-0.09152221624394777,-0.8506651852159471,0.6703313579439169
23,VCen,-1.1772846737299498,-0.5194063036373968,-0.8122343095524768,-0.39526757445576,-0.46920277637302954,-0.23911099072457764,-0.23522791355909423,-0.1161633237719896,-0.15477921091452762,-0.07329547313314264,-0.09665588283674417,-0.047036841360233256,-0.4908974611609704,0.40006947916311847
24,FMCas,-1.1571595930591498,-0.32981984163241257,-0.8426608212011788,-0.2691395843554745,-0.5079993388064596,-0.16944125440608923,-0.2489653919940259,-0.07949742529195389,-0.1671805875970575,-0.050883609054572315,-0.10027663772293913,-0.03202761053829886,-0.5040403950634683,0.3893287204325681
25,CSVel,-0.9835572636722063,-0.4322212039249839,-0.6550390950455154,-0.323709740264729,-0.3714610548560023,-0.1954145855628543,-0.19147563973608567,-0.09709941642050826,-0.12440485036790123,-0.06077515545017806,-0.07794965231041553,-0.038521459091500315,-0.40064792599802107,0.3350757681570744
26,MWCyg,-1.5248107043007022,-0.18100666964253687,-1.1177398028062098,-0.16514547277384883,-0.6933418019471734,-0.11334860084965903,-0.33847278278967885,-0.05005809016947071,-0.22804359893468135,-0.03186351446201591,-0.13301103653393817,-0.019652311260085736,-0.6725699545520639,0.5090537494092767
27,FMAql,-1.1939124245343127,-0.8237706478811654,-0.9036873947254003,-0.6689255411853874,-0.592227608339619,-0.44548072349659196,-0.2681000588922423,-0.20399877974644468,-0.17753907597631013,-0.13013620302059317,-0.10753879997232216,-0.07960213940105934,-0.5405008937400344,0.39866305663490953
28,CRCep,-0.962032670010131,-0.021899361759333463,-0.6646520792384498,-0.01764547200280947,-0.41518050829610575,-0.01901520662124706,-0.1986519385047646,-0.0044770821630186405,-0.1393760633314406,-0.0051162364046355435,-0.07909359742937414,-0.0020998111683315362,-0.40983114280171096,0.32190274476015734
29,RSCas,-1.3371432333658324,-0.39124221074733034,-0.956485795035755,-0.3091632818582375,-0.5476276938943491,-0.18016009808858416,-0.2864133264619253,-0.09231086305255037,-0.19156923527996167,-0.05869088522594787,-0.113821809609254,-0.036790430541127794,-0.5721768489411796,0.45142285806694415
30,RRLac,-1.6363902609470866,-0.4763596971414436,-1.1731149790078068,-0.3684409480737274,-0.6848113658509501,-0.21498556398723334,-0.3530243061247622,-0.10847971704252979,-0.23098273357915095,-0.06667721885811764,-0.1396006825019289,-0.043844472820771085,-0.7029873880019476,0.5511500252892635
31,XXSgr,-1.1363029981674604,-0.5217689697623502,-0.7660406261404242,-0.3907242786409214,-0.4597955728349902,-0.24502422998619816,-0.230312462467417,-0.11893710463572729,-0.15131738322882687,-0.07504209625310368,-0.09115883451071013,-0.04649618915826856,-0.4724879795583048,0.3826335105270804
32,BBSgr,-1.1222062067298213,-0.5280671089146298,-0.8206298528893055,-0.4285662985195563,-0.49226462848706865,-0.2721027537638545,-0.23912981108816966,-0.1286043548842152,-0.15879768637836544,-0.08189794152881372,-0.09765495249382658,-0.05099938952382535,-0.4884471896777595,0.37886987922602083
33,VCar,-1.1444254813393315,-0.21414447649631854,-0.8418791275437105,-0.18141480766865406,-0.4962618187021174,-0.10800536251264692,-0.24508273548864595,-0.050463684073142674,-0.16285538489245127,-0.03146289600914522,-0.10018361617770108,-0.021588362112568087,-0.49844802735732635,0.3871144992958445
34,V0495Cyg,-1.9287604406177152,-1.2526008623557972,-1.3779916673449355,-0.9902702007901184,-0.8158144561349415,-0.6228111697973284,-0.4186889868677651,-0.30637929032713207,-0.27780598320650957,-0.19528144497115987,-0.16398100841404736,-0.11784215389402133,-0.8305070904309857,0.6472460519539665
35,USgr,-1.1058631709478153,-0.5215865964648205,-0.8165936260097765,-0.4229603980849732,-0.49513176440298234,-0.26904375007677706,-0.24150488936870945,-0.12765571490367925,-0.15865594613233158,-0.0805607244457193,-0.09717464149516183,-0.0503322873721094,-0.4858206730594628,0.3720350602340902
36,TWCMa,-0.9541073952936098,-0.2354083175333344,-0.6781053831746008,-0.17943842503318613,-0.4051982651438528,-0.10762012551057876,-0.19692754256730166,-0.04965147207045625,-0.13115179081508793,-0.03136457271559276,-0.0806945405977775,-0.02135317257894792,-0.4076974862653718,0.32253466273713177
37,xSgr,-1.6891432206102652,-0.8961832277300884,-1.1561565006753296,-0.6716969215689618,-0.6762104998449132,-0.40820438075015864,-0.3422845842927815,-0.20005300368809345,-0.22081111837643758,-0.12460034150995061,-0.13758262358036452,-0.07993193366670495,-0.7036980912300153,0.5716633637845496
38,V0600Aql,-1.3261405236365755,-0.6845346965521647,-1.0067638999994233,-0.5573602129490578,-0.6716487939387389,-0.37789251693588355,-0.30699584188812257,-0.17076287547466587,-0.20065137116496407,-0.10729687309471328,-0.11980490409993047,-0.06632586534093524,-0.6053342224546258,0.4399178677740565
39,V0459Cyg,-1.1552933656143787,-0.39087351938174403,-0.8457275519660197,-0.3181131715045441,-0.5508445179964944,-0.21874861180314936,-0.25360320697023125,-0.09622266348698646,-0.1716337579513812,-0.06220109940852339,-0.10064157868395637,-0.03785546740904008,-0.5129573298637435,0.3847179498113874
40,CKSct,-0.5697288447090239,0.23617664840708974,-0.49011446596449304,0.14399242845749974,-0.29977769288095163,0.08886003717674323,-0.14958508692691502,0.044036749682601385,-0.10497463014346765,0.026593496077121553,-0.05832362144977346,0.017135098986443748,-0.2787507236791042,0.19135620817104468
41,TZMon,-0.9060552652900267,-0.8871260197875406,-0.22226653114793865,-0.5302143036676855,-0.12082933450439069,-0.33707022784105134,-0.05561922321241728,-0.1620419024868214,-0.038826466620186045,-0.10552389558786648,-0.026449717206603593,-0.06309550213645213,-0.22834108966359382,0.3538096326960185
42,V1344Aql,-1.0653851418782594,-1.1136417700179848,-0.8818092906272386,-0.9294405884032709,-0.5325158910917436,-0.5943130722505183,-0.27018568256702236,-0.2901968898576808,-0.17789912465749497,-0.18534714490164342,-0.10493530558464056,-0.11060343001998565,-0.5054550727343998,0.3575080955366873
43,RSOri,-1.2838169942174051,-0.8000969069533489,-0.9039841843115,-0.6168057210322679,-0.550523668503429,-0.38944949135304374,-0.270426712430426,-0.18708140699982748,-0.1765672637706558,-0.11815803522696691,-0.10757411793306818,-0.0733998808028378,-0.548815490194414,0.4312410119802376
44,BKAur,-1.0082688325577709,-0.3657148542109746,-0.7470893606074211,-0.2852566200987078,-0.4364071682845027,-0.16581523065659445,-0.2202257805414643,-0.08160867499481106,-0.1427681147167359,-0.050233887033554886,-0.0889036339122822,-0.03394553779174514,-0.4406104817700296,0.34086375238955247
45,GHLup,-0.8397289503182239,-0.2988925948156784,-0.6682013051861713,-0.2744092104694762,-0.39012393301121173,-0.17276576782697706,-0.1925160306584146,-0.08211331104913946,-0.13203707379498464,-0.05394080768883072,-0.07951595531715291,-0.03265469604586438,-0.3836872080476932,0.28526750281811086
46,FNAql,-0.9947440269778869,-0.26381778250417803,-0.7281447278102358,-0.2108278579013001,-0.46686007793847717,-0.14171778715719385,-0.21461613345747427,-0.060440937028563756,-0.14249435034134378,-0.038042102253840734,-0.08664922260941774,-0.02508851509025234,-0.4389180898558059,0.33304903648794487
47,YZSgr,-1.0037266451010525,-0.44338322635649685,-0.7541634731154102,-0.3605742853852855,-0.45917599315441815,-0.22755102155623597,-0.22528436683480263,-0.10848821511012349,-0.1474210974626335,-0.06810088548122559,-0.089745453300734,-0.04290833996084678,-0.4465861714948418,0.33695040293697265
48,SNor,-1.083088413214623,-0.3966906999861166,-0.7876523478417468,-0.32309337469967436,-0.4507279955795267,-0.19488950991289333,-0.22855574406782359,-0.09547816483190233,-0.15307489019331838,-0.06112074843232665,-0.09373062939316776,-0.038448111589259454,-0.4661383367150343,0.36765528120323504
49,DDCas,-0.7790276244833241,-0.4410278661981283,-0.6025946284846965,-0.36004490920704163,-0.37794448566319255,-0.2317111082669045,-0.17468558056340833,-0.10650190078510982,-0.11803830749743628,-0.06887804371992137,-0.07170876078967817,-0.042845344195635765,-0.3539998979136226,0.2622855677072149
50,BZCyg,-1.2216391033948293,-0.620768843135114,-0.8422793929482539,-0.4832868669333462,-0.47962938436567937,-0.29658698966762576,-0.24668409587551876,-0.14645128705181135,-0.16931854805069552,-0.09560491618894332,-0.10023124776084166,-0.057511137165065646,-0.5099636287326365,0.4144731677638022
51,SYAur,-1.100803029944206,-0.9167600554415866,-0.7749452780923715,-0.6957192414727543,-0.4689905151134156,-0.43250801160472163,-0.23024266725601267,-0.2090487750734952,-0.14366981819275082,-0.1300513102766083,-0.09221848809299213,-0.08279058973525624,-0.4684782994486248,0.3709828340390014
52,YSct,-1.078528404763052,-0.3631831616869908,-0.8034062648152431,-0.30550813921407904,-0.48366092722835086,-0.19446925769016027,-0.23623483519996724,-0.09136906368875422,-0.1614289379047838,-0.059741070088964815,-0.09560534551301322,-0.03635546856647301,-0.4764774525707351,0.3630137445127229
53,TWNor,-1.2201655510897091,-0.036191980256546685,-0.7770192145762944,-0.012951115735294422,-0.4744305941162137,-0.018203194491675345,-0.2428477630880368,-0.00965266535481659,-0.16248263809112412,-0.005652442417974218,-0.09246528653457839,-0.0015411827724978455,-0.49490184124932607,0.40912956120930255
54,ZLac,-1.2509530151385795,-0.5306918636738276,-0.905695839245116,-0.4193965219604746,-0.5554894740540874,-0.26656817519299514,-0.26411832309332234,-0.12326524645433792,-0.175829061446449,-0.07843113643971736,-0.10777780487016816,-0.04990818611329342,-0.5433105863079538,0.42136015585638825
55,XXCen,-1.3240789795269339,-0.51580383008985,-0.9528030922225705,-0.4037142606885999,-0.5602119858141645,-0.2445961726911938,-0.2803404401801658,-0.11859296193505348,-0.18280290797123305,-0.07375418041583637,-0.11338356797448565,-0.04804199702194081,-0.5689368289482589,0.4474809979648488
56,TYSct,-1.3719833019643055,-0.454101776559565,-0.9937052307805736,-0.3581635700506479,-0.6009838518568845,-0.22235323344386454,-0.3052686622940101,-0.10958877163687306,-0.20098628875852226,-0.06843387535286433,-0.11825092246288768,-0.042621464836025025,-0.5985297096861972,0.4583672699406772
57,V340Nor,-1.120172507268184,-0.18532697042897148,-0.8215046455290165,-0.16506467318303747,-0.456128399550934,-0.08910341731382768,-0.23630451932891305,-0.04589812066583126,-0.1629460768181436,-0.031004518657452823,-0.09775905281795225,-0.019642696108779195,-0.48246920021885714,0.3817399078219952
58,AAGem,-0.5179777584729591,-0.32402813067870984,-0.4008570747509291,-0.263108525353249,-0.21032856604772682,-0.15111672277431873,-0.11177224041448824,-0.07656071879523113,-0.07821831199958235,-0.05079295865805569,-0.04770199189536023,-0.031309914517035076,-0.2278093239301743,0.1788249326269295
59,RXAur,-1.059023834323777,-0.47318752676077036,-0.750878883162876,-0.36189452665245203,-0.43871291992885925,-0.21774807170891958,-0.2268833112213292,-0.10904159448264647,-0.14686234463552722,-0.06777503101196344,-0.08935458709638192,-0.04306544867164014,-0.451952646728125,0.35662438846390954
60,UUMus,-0.8704856788862467,-0.12315808722324967,-0.5864047976305247,-0.08493709909020075,-0.32667525427428823,-0.04072710831229846,-0.16885082098703574,-0.021776818433672317,-0.1113395426264527,-0.013116503622805642,-0.06978217091803149,-0.01010751479173172,-0.3555897108870965,0.2975318978414244
61,RYCas,-1.0773742050310884,-0.37545513224425786,-0.7408700207365795,-0.2877882810602297,-0.40321975797873216,-0.16331488819147938,-0.22116578089684558,-0.08728655391216925,-0.14804861866130598,-0.05583469429682994,-0.08816353246765149,-0.03424680544616435,-0.4464736526287005,0.36651714320188233
62,UNor,-1.5159792817832032,-0.360530337746124,-1.0305635364387538,-0.2687104346147119,-0.6031288978680264,-0.16128725267085128,-0.30896454567992826,-0.08052742962933565,-0.20459493376153176,-0.050153123555632534,-0.12263706083621081,-0.031976541719149126,-0.6309780427279424,0.5117040226204939
63,ZSct,-0.9389667476930139,-0.37212568562036535,-0.7008370826347257,-0.3113036361911804,-0.4458567410436759,-0.20966907109352179,-0.2122806358396514,-0.09667221599447454,-0.14094353178884472,-0.06147114916555799,-0.0833996128335309,-0.03704513270674817,-0.42038072530557374,0.31286654726719204
64,BNPup,-0.6617831413530537,-0.5106234835377743,-0.48216698244434764,-0.4005799598120825,-0.27693543464270864,-0.2463505771453972,-0.13452571734347696,-0.1182886633237891,-0.08771904401422934,-0.07528313914827098,-0.057377870910876996,-0.047669015217635086,-0.2834180317847822,0.22631407760691966
65,TTAql,-1.0029520588149141,-0.32924381205625564,-0.7691456238977108,-0.28424185962725845,-0.48965903714836034,-0.19163885751811383,-0.22634216884807218,-0.08453330463219852,-0.15202409052808813,-0.054239000074719906,-0.09152832924382717,-0.033824781295640954,-0.4552752180801621,0.33617597384765946
66,LSPup,-0.9259312715149297,-0.5473405239599662,-0.6667921138318168,-0.42951017290674653,-0.3807896368121304,-0.26107112081972883,-0.18875883168911256,-0.12615370878318746,-0.12603526360316925,-0.08092088536847128,-0.0793482615459847,-0.05111171057589972,-0.39460922983285723,0.3158132366947251
67,TXCyg,-1.418073693061215,-0.5229318063010685,-0.9303093410863705,-0.38642418375305987,-0.5338058234794969,-0.2348838229583553,-0.2847002001268256,-0.12090155461641719,-0.19239333815616438,-0.07797479662550291,-0.1107068115892775,-0.04598447786661167,-0.5783315345832251,0.4788677188222176
68,UZSct,-1.021091768309783,-0.6280183004847362,-0.7899509815548388,-0.5186206378082394,-0.43931394879463376,-0.3119993111656182,-0.24279822595958073,-0.1613345541030771,-0.16451612374192753,-0.10431447400812147,-0.09400416680502496,-0.061715855899177746,-0.4586125358609649,0.3439172518033994
69,RWCas,-0.8919295007638374,-0.5104673801016321,-0.6514976099642007,-0.4137948545170862,-0.3882755701290553,-0.2634943571181051,-0.19295484877372726,-0.12709896415254887,-0.13180902931449395,-0.0827445947219905,-0.07752821558574,-0.04924158768753065,-0.3889991290885091,0.30011593368115186
70,VWCen,-0.49772842711135795,0.1124249203973916,-0.3125940454429739,0.08404112967738539,-0.14206759667449106,0.06449565188180412,-0.07929301942768417,0.02867375654326463,-0.06296699901948584,0.014252846411984238,-0.03719869140771323,0.010000894431610924,-0.1886414631806177,0.17679451427713183
71,SZCyg,-0.647615371569565,-0.07970368673926811,-0.4835313083911555,-0.08349979418020878,-0.2972743912521687,-0.060200132613939084,-0.13452746619556616,-0.02248048740931393,-0.09849958877618854,-0.017881825489464293,-0.05754022569854758,-0.00993647550744256,-0.2864980586471986,0.21933935209592914
72,SVMon,-0.6863148780453562,-0.2298623589042718,-0.5037371113748266,-0.18523803017206106,-0.28227604712064025,-0.10641382379615824,-0.1430438727617942,-0.05246611815621904,-0.0984583046964765,-0.03482093809250286,-0.05994471625360334,-0.022043325590473076,-0.2956291550421161,0.2342033462118282
73,XCyg,-1.0832033488970563,-0.4598650648707073,-0.8603492291560433,-0.4012173457932958,-0.512908931035018,-0.2521491851916088,-0.24987566769130226,-0.11907234407266801,-0.16864088701857988,-0.07676773247595228,-0.10238155826956905,-0.047744864149400296,-0.4962266036779281,0.3667744775473931
74,CDCyg,-1.1981122119547396,-0.554275938210353,-0.8336019325869473,-0.42462117574292113,-0.5177065277219441,-0.27334052995995717,-0.24725369151130916,-0.12748519230206015,-0.16136310205565263,-0.07994737782683889,-0.09919862997784587,-0.05052991991340525,-0.5095393493014064,0.402495221758607
75,YOph,-2.158659454860595,-0.7794923130522903,-1.5240605200535737,-0.5973987594778409,-0.9514444762522013,-0.38371260890948256,-0.46652928341793787,-0.1815539518178695,-0.3001990188882386,-0.11054283990439226,-0.18136320188637464,-0.07109045237786002,-0.9303759925598202,0.720544799532602
76,SZAql,-0.9693104171573983,-0.47898432263104906,-0.6990318637929074,-0.38588137828947566,-0.4393206270098218,-0.2551947832632466,-0.20716374117241637,-0.11807251953521983,-0.1373712789809361,-0.0752465414036936,-0.08318479179135532,-0.04591988401644423,-0.42256378665080585,0.3248247400290937
77,CPCep,-0.47590452556266505,-0.02059423274056249,-0.37243589965477003,-0.04921080699006927,-0.20746461391401566,-0.032679678279169455,-0.10724772931895742,-0.01654090628155521,-0.0831452643370258,-0.0153833168853649,-0.04431987205891677,-0.005856086031815783,-0.2150863174743918,0.16161085989440582
78,VYCar,-0.8555272520812789,-0.3914967853587457,-0.6746963822641918,-0.33840939002299597,-0.3884265088460815,-0.2077843627438028,-0.1939489755305619,-0.10044276818551226,-0.1300460180789108,-0.06454423852315053,-0.08028886948943784,-0.04027071741273383,-0.38715566771507715,0.29128252801497717
79,VXCyg,-1.011665274110046,-0.366500580868996,-0.7769486515340189,-0.31829926119885044,-0.4771585474362747,-0.20788502500544948,-0.23699471398685484,-0.0995665803899757,-0.16440041027550506,-0.06603393005110117,-0.09245688953254791,-0.0378776120826603,-0.4599374144792079,0.33723128956066467
80,RYSco,-1.439815518374079,-0.5824010282195409,-0.9507138528536077,-0.42169648683520733,-0.57632093822507,-0.2639524689803357,-0.2871205387260928,-0.1274208520918206,-0.18323433089684654,-0.07775129513273962,-0.11313494848957859,-0.050181881933387545,-0.5917233545942124,0.4850656156568256
81,RZVel,-1.2143051045091982,-0.42358937992473755,-0.8418931705287154,-0.3241821176895484,-0.4819680777595571,-0.19246481879970678,-0.2474598772256647,-0.09580215996081573,-0.16226506419688996,-0.059820227611420834,-0.10018528729291651,-0.03857767200505416,-0.5080127635854903,0.4119742495709751
82,WZSgr,-0.6665470327902479,-0.16294147065979142,-0.45444596334952614,-0.13789987093272663,-0.25067354068828757,-0.08560073349944375,-0.12514267961693226,-0.04069079068082517,-0.09052395075691806,-0.029009262783172535,-0.054079069638592075,-0.016410084640991168,-0.27356870614008394,0.22896671228744697
83,WZCar,-0.8010262492612756,-0.4943119354714026,-0.5244064980989118,-0.3631719999013937,-0.2866711138170943,-0.21430583407000073,-0.14702457981741712,-0.10599695215662056,-0.09421767585527499,-0.06652770269036426,-0.06240437327376949,-0.043217467988262565,-0.3192917483539573,0.27607982227996253
84,VZPup,-1.2795275675827635,-0.9478648643574296,-0.883838530265078,-0.7121677563326357,-0.5215678186524896,-0.4362101366464982,-0.25681389409490823,-0.21088430583130116,-0.16234689083400916,-0.1314680402753511,-0.1051767851015426,-0.08474796300358126,-0.5348785810884652,0.4341003068893702
85,SWVel,-1.1373662505632054,-0.6405765005536967,-0.774454148213304,-0.4852186696278359,-0.446828623518821,-0.29654423767208393,-0.22483863798857812,-0.14459694213541377,-0.14666695674364216,-0.09122047318252993,-0.0921600436373827,-0.05774102168571041,-0.470385776777489,0.3867068863351545
86,XPup,-0.980335898678735,-0.7150873121887131,-0.6489157883147781,-0.531201942372732,-0.3903119091565366,-0.3319082285700526,-0.1818511199741104,-0.15591410648856793,-0.11857760898229121,-0.09898787751602581,-0.07722097880945761,-0.06321303114235247,-0.3995355506526516,0.3342869778072158
87,RYVel,-1.6671637791285252,-0.7406259134677518,-1.1644790690225828,-0.5668432149508136,-0.6893604914300933,-0.34838695794345,-0.35367549410507404,-0.17262350354888037,-0.22615262621687843,-0.10593965086289583,-0.13857300921368584,-0.06745434257914354,-0.7065674115194733,0.5606374164770674
88,KQSco,-0.4507046168719899,-0.2283393158737781,-0.3241818986794284,-0.20446250321620688,-0.17017249845327734,-0.13124355675652244,-0.09682771770051267,-0.06799842868390552,-0.07041329068072595,-0.04631579679015521,-0.03857764594285154,-0.02433103788272531,-0.1918129447214643,0.15332721557809698
89,AQPup,-1.614675688255451,-0.8293417892463838,-1.1361589328585462,-0.6418400000291673,-0.6957512900334113,-0.4080158301386215,-0.3354702972566994,-0.19239921498109716,-0.22237082793298407,-0.1222073133400279,-0.13520291301016604,-0.07637896000346714,-0.6899383248912095,0.5431236957073943
90,KNCen,-1.619007910659711,-0.7579895553869515,-1.0290189513163117,-0.5511750376137662,-0.5614849813787066,-0.3247683715320946,-0.2962844654178107,-0.16376577354721436,-0.20202458067630674,-0.10633658174672403,-0.12245325520664149,-0.06558982947603556,-0.6383790241092481,0.5561416066882778
91,UCar,-1.6551906232544074,-0.6048333417666238,-1.1702614997632519,-0.468035722997982,-0.6925697276165295,-0.2858646197260774,-0.34942070673705494,-0.13955961740578407,-0.22833988254226273,-0.08667328955734907,-0.13926111847182673,-0.05569625103675621,-0.7058405930642221,0.5577103884724706
92,RSPup,-1.3199941422576638,-0.7492896740811643,-0.9719705610782672,-0.5982059660032794,-0.5841723615311701,-0.3758749500760058,-0.28769718894352864,-0.1804179422201189,-0.1892769311172246,-0.11425338377330277,-0.11566449676831167,-0.07118650995438627,-0.5781292802826943,0.44437083230182167
93,SVVul,-1.8459481278414032,-0.7561366864446482,-1.4167718662933226,-0.6273432261584402,-0.8846204662216622,-0.4033783757137871,-0.43326345935686694,-0.19130092711874283,-0.2811838595808572,-0.11831766271000024,-0.16859585208890424,-0.07465384391285149,-0.8383972718971694,0.6156187717479613
94,SVul,-1.7769508829494232,-0.949599518877728,-1.3622681322141856,-0.7790893616326574,-0.8515958168691052,-0.5020666125826341,-0.4228391011444379,-0.241986834444797,-0.2712739047938593,-0.1498929945451182,-0.16210990773348774,-0.09271163403428287,-0.8078396242840831,0.5909119243349337
