,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
25,CSVel,-0.7608294914533902,-0.3104208022357179,-0.5041983763963669,-0.206881389025588,-0.2544803235133875,-0.09452873354582969,-0.12128462476955237,-0.047618134357772735,-0.07049484989578014,-0.014987450057232565,-0.05999960679116689,-0.024618885294043658,-0.29521454546994064,0.2576196882427362
26,MWCyg,-1.3044251324007963,-0.0034158656045094327,-0.9668990841570614,-0.04831712153470785,-0.5957277900332071,-0.07709077873779219,-0.25419571603523194,-0.019307373787179505,-0.1855204488591462,-0.017122672699131813,-0.11506099101468936,-0.005749737462629023,-0.5703048604166887,0.4381964727835945
27,FMAql,-0.991016887915598,-0.6418865453163489,-0.7528466760762518,-0.5520971899462465,-0.5329222474203958,-0.4370777596147777,-0.19497454300100725,-0.14885838259458306,-0.1368739699527487,-0.09785617855512085,-0.08958875445307346,-0.06569956560360213,-0.4497038464698459,0.3377062617678925
28,CRCep,-0.7437219903626038,0.11962717750697968,-0.5138113605893014,0.09918287923633151,-0.3285150056572007,0.018894744365742566,-0.12995174040475477,0.027185879559445042,-0.12752082854604407,-0.015310290567553841,-0.061143551910126215,0.011802762629124441,-0.31744407957833853,0.24403200291933785
29,RSCas,-1.118007930987061,-0.23974815102470215,-0.8056450763866065,-0.1923349306190965,-0.416661236723845,-0.07297880786717026,-0.2147413129540573,-0.05868725964753657,-0.16017624869109048,-0.04741329799808247,-0.09587176409000608,-0.02288785674367194,-0.46851726163877777,0.3733906398592303
30,RRLac,-1.4130175653485988,-0.32914010743662114,-1.0222742603586583,-0.25161259683458637,-0.556905454938547,-0.11972504576968987,-0.28548441362468246,-0.08780625820121932,-0.19196688612616541,-0.05094722617480599,-0.12165063698268086,-0.029941899023315982,-0.5985498695632221,0.4717673904692207
31,XXSgr,-0.9114620882727195,-0.401463842990814,-0.6151999074912757,-0.27389592740178037,-0.3605767161845233,-0.17505791395776704,-0.1749282048806854,-0.08979572145665993,-0.12336293405775778,-0.059884343549510666,-0.07320878899146066,-0.03259361536081107,-0.37645643997973705,0.30003076029094217
32,BBSgr,-0.911607227266835,-0.3623660200904183,-0.6697891342401571,-0.3117379472804154,-0.38779393881872914,-0.19701157419205995,-0.151658277664256,-0.0634931126439292,-0.09912923307083399,-0.03204973189388194,-0.07970490697457788,-0.037096815726368804,-0.3832804530058982,0.3129924483717718
33,VCar,-0.9350126297371721,-0.04812746705443899,-0.691038408894562,-0.06458645642951308,-0.3838426647247519,-0.0300431906530583,-0.15721103948522686,0.0030075214237301195,-0.10463196937784958,0.010198704318972462,-0.08223357065845238,-0.007685788315111297,-0.3923283804796691,0.32093978223204106
34,V0495Cyg,-1.6939608249358356,-1.0925535412393799,-1.227150948695787,-0.873441849550977,-0.6828945272646507,-0.510311531363693,-0.3378548323127444,-0.2554946405251959,-0.23357736773083349,-0.16530004056592373,-0.14603096289479867,-0.10393958009656457,-0.7202449106391082,0.5655764892889046
35,USgr,-0.8985804805302908,-0.35451084615223477,-0.6657529073606281,-0.3061320468458322,-0.39727803307218906,-0.20361252317933753,-0.1687315926027394,-0.07956974327287647,-0.10987054992914258,-0.042756118311556124,-0.07922459597591314,-0.03642971357465197,-0.38657302657848386,0.3051474628858768
36,TWCMa,-0.7448629237473917,-0.09389102371038793,-0.5272646645254524,-0.06261007379404515,-0.30860583343461184,-0.04433377214531573,-0.13022518723855536,-0.010835559455101736,-0.10059469448427533,-0.01565628384070801,-0.06274449507852964,-0.0074505987814919294,-0.312382966418136,0.24952702573192254
37,xSgr,-1.4528200208565798,-0.7850927036107735,-1.0053157820261813,-0.5548685703298208,-0.5530975670169129,-0.30680563675728956,-0.26762620920071756,-0.15483831938763404,-0.16450658307155452,-0.08091186489952606,-0.11963257806111582,-0.0660293598692484,-0.593833123372177,0.48724296475295503
38,V0600Aql,-1.1234955908364748,-0.5020289504148323,-0.8559231813502749,-0.44053186170991687,-0.6269668347335486,-0.4013830705659306,-0.2567260981186301,-0.15317515811763738,-0.1778074277135424,-0.100523384447324,-0.10185485858068177,-0.05242329154347869,-0.5237956652221921,0.37631127107888607
39,V0459Cyg,-0.9450060284135232,-0.22729946370163573,-0.6948868333168712,-0.20128482026540312,-0.48606604843773604,-0.21239985580228754,-0.187361054200051,-0.06264118588636092,-0.15199090018666506,-0.06086583195350437,-0.08269153316470768,-0.02395289361158348,-0.4246670662865924,0.31494838021380483
40,CKSct,-0.3873886388580919,0.4382145246727004,-0.33927374731534465,0.26082077969664075,-0.21017882092748186,0.13520698721392216,-0.10089356727888005,0.05451338394038793,-0.1051827544138596,0.003997078081934863,-0.04037357593052482,0.031037672783900683,-0.19721518412069713,0.12836260241427222
41,TZMon,-0.5929048545726706,-0.9936262707317011,-0.07142581249879024,-0.4133859524285446,-0.02676926468252991,-0.24241895080375286,0.00911216266782372,-0.0850601563519553,-0.0050653293120202225,-0.0648962353396334,-0.008499671687354937,-0.0491929283389958,-0.1159254616809237,0.21482669926062903
42,V1344Aql,-0.8818766690882964,-0.8850910857382752,-0.7309685719780901,-0.8126122371641296,-0.4304551990271164,-0.5069098022663081,-0.21808315449692373,-0.2480102835731448,-0.15286681285430181,-0.1639903794625095,-0.08698526006539187,-0.09670085622252955,-0.41687261125168673,0.298080388267113
43,RSOri,-1.0651911548688737,-0.6636273329839134,-0.7531434656623516,-0.499977369793127,-0.45684323459259213,-0.3255156100948159,-0.2128121758196263,-0.15153726804067258,-0.1469143880997269,-0.0990329253666834,-0.08962407241381876,-0.05949730700538047,-0.4540880819094982,0.3531506841855093
44,BKAur,-0.8077592773314799,-0.2129316999470786,-0.5962486419582727,-0.16842826885956677,-0.33259429452680245,-0.08804559598145392,-0.1689121881415006,-0.05862133168301651,-0.11950663098056852,-0.041456714060781066,-0.07095358839303356,-0.020042963994288263,-0.3493291035552763,0.269031936213425
45,GHLup,-0.6463817272786745,-0.0997608603564703,-0.5173605865370228,-0.15758085923033527,-0.27832368866268326,-0.08519666277768012,-0.10255018044726283,-0.01353497844474949,-0.08162924505609803,-0.014406155208315896,-0.061565909797904994,-0.01875212224840872,-0.28130188962994107,0.22698058113844688
46,FNAql,-0.7894817923452503,-0.10869200079598287,-0.5773040091610873,-0.09399950666215912,-0.39687028973302063,-0.12298748768908223,-0.15203325584218713,-0.028148707236129722,-0.1149659216962825,-0.026492172342890613,-0.06869917709016904,-0.011185941292795515,-0.3498924076446661,0.26475463978085323
47,YZSgr,-0.8030189910964133,-0.27518478457961665,-0.6033227544662618,-0.24374593414614454,-0.36723133860338136,-0.16922327309281332,-0.16916813789754193,-0.07871555255308477,-0.11754914448521259,-0.05099574686663222,-0.0717954077814853,-0.029005766163390123,-0.3553476290550494,0.2688417496557709
48,SNor,-0.8721644913102172,-0.23475225163625985,-0.6368116291925983,-0.20626502346053333,-0.32765260506474764,-0.0920216544981225,-0.14064472350694202,-0.0327741449454062,-0.09813287557553707,-0.018259212663258473,-0.07578058387391906,-0.024545537791802796,-0.35853115142066017,0.29928870057751106
49,DDCas,-0.5868467624853158,-0.2705619638796633,-0.45175390983554803,-0.24321655796790065,-0.30126281632130325,-0.189172927484618,-0.11576569605845138,-0.06412594631660073,-0.10389226627409837,-0.06494689473580406,-0.05375871527042947,-0.028942770398179052,-0.2688800277075244,0.19686564167474008
50,BZCyg,-0.9960062030348136,-0.482856123833724,-0.6914386742991055,-0.3664585156942052,-0.3504535129109871,-0.18124571686386293,-0.15877921237804937,-0.0799358292179988,-0.13303035330878643,-0.0716460713022915,-0.08228120224159285,-0.04360856336760932,-0.4019981930288891,0.3349120003195382
51,SYAur,-0.8912237995408729,-0.7918282206244778,-0.6241045594432231,-0.5788908902336134,-0.3827312031694669,-0.36675157793301594,-0.19340363535880706,-0.18468865535764445,-0.11728016034265171,-0.10778251492292579,-0.07426844257374349,-0.06888801593779958,-0.38050196673812753,0.2938975046560361
52,YSct,-0.8720325066783366,-0.18880285309688172,-0.6525655461660947,-0.18867978797493806,-0.38070426434930216,-0.1258713279197463,-0.15416938704536676,-0.03766089990615762,-0.12690859486676598,-0.040970999104705697,-0.07765529999376453,-0.02245289476901635,-0.3773392665166051,0.2951872361397325
53,TWNor,-0.9739035273778636,0.07440607622035639,-0.626178495927146,0.10387723550384653,-0.3700666143473459,0.038261804542954525,-0.1796893514633794,0.005839035784446445,-0.11994409398788286,0.014381785167770778,-0.07451524101532958,0.012361391024958812,-0.39071622068649114,0.3198461264591153
54,ZLac,-1.0378521167357204,-0.376012085213995,-0.7548551205959675,-0.30256817072133363,-0.4629528854042601,-0.2133287652340165,-0.18125105700482003,-0.06730901474045514,-0.13055134584838624,-0.046909736124130075,-0.08982775935092036,-0.036005612315837654,-0.44288171415667915,0.35174990948090373
55,XXCen,-1.1084103822092293,-0.3656055808802336,-0.8019623735734221,-0.2868859094494589,-0.4456020428817241,-0.15837555016301452,-0.20297293660022186,-0.07233388611457298,-0.12836151815107466,-0.03348144920703178,-0.09543352245523695,-0.0341394232244841,-0.46379046264515145,0.37559976365271475
56,TYSct,-1.1566073920556428,-0.2995164380955679,-0.8428645121314252,-0.24133521881150696,-0.49936699202289975,-0.16112541322946028,-0.25993636049487634,-0.10653383376572478,-0.18896925156586275,-0.07851929544998193,-0.10030087694363898,-0.028718891038568284,-0.5080075642023909,0.3791295032988
57,V340Nor,-0.9084210313267279,-0.01469848692940079,-0.6706639268798681,-0.04823632194389649,-0.3156377848645746,0.03250394461698036,-0.13245799248482615,0.02572221931770341,-0.10806574101382582,0.006455823081576273,-0.07980900729870433,-0.00574012231132337,-0.36917591397808786,0.3142434706931076
58,AAGem,-0.32819484254201964,-0.16345842882610584,-0.25001635610178063,-0.14628017411410804,-0.09800462611431954,-0.04424466110849118,-0.05526482558003046,-0.030172673677582917,-0.07165204953162521,-0.052025745899670184,-0.02975194637611156,-0.017407340719578335,-0.13881410770764782,0.11051560689107742
59,RXAur,-0.8478632647229134,-0.3350078604619712,-0.6000381645137276,-0.24506617541331108,-0.3324209677847617,-0.13472909863288224,-0.18412066017334677,-0.09416475192152568,-0.1277146911430505,-0.06229461025704597,-0.07140454157713239,-0.029162874874182565,-0.36059371498582204,0.27825788968544224
60,UUMus,-0.6534947363225818,0.004019220374170324,-0.4355640789813763,0.03189125214894023,-0.20875919509477958,0.056398738898472814,-0.09649662577563717,0.02340185003559006,-0.06281281139768047,0.022727091301396496,-0.05183212539878368,0.0037950590057242717,-0.2514932621618065,0.22241188916258947
61,RYCas,-0.8565099142409791,-0.24086457856083932,-0.5900293020874311,-0.1709599298210887,-0.26478303319844215,-0.03414387607291458,-0.15554291718542423,-0.050163461189794756,-0.11704386719622883,-0.039462689327960376,-0.07021348694840279,-0.02034423164870769,-0.3423537534761514,0.28619343975524514
62,UNor,-1.2775994134226656,-0.23619245420963458,-0.8797228177896054,-0.1518820833755709,-0.47682118660407447,-0.06872652357077202,-0.22683785653858746,-0.04157272312204019,-0.14974084674682853,-0.015949771911418442,-0.10468701531696212,-0.018073967921692358,-0.5192348560697873,0.4283182291016645
63,ZSct,-0.7353228730214018,-0.2002582334049029,-0.5499963639855772,-0.19447528495203947,-0.3680335907996123,-0.1758191429137803,-0.15474699692533778,-0.06637601007780991,-0.11119228205100617,-0.04493879050931637,-0.0654495673142822,-0.023142558909291622,-0.3307902790162029,0.24586758031499534
64,BNPup,-0.4634651971362342,-0.36238987909689574,-0.33132626379519925,-0.28375160857294146,-0.17832133110093776,-0.160559278121309,-0.07042813005428888,-0.060975454676948204,-0.04947522962679379,-0.039601658420344465,-0.03942782539162831,-0.033766441420178483,-0.188740662850847,0.15895482877589392
65,TTAql,-0.8039019422990739,-0.145566306298951,-0.6183049052485624,-0.16741350838811747,-0.4130889484925594,-0.16384018324542332,-0.1504471062388777,-0.03673891992172529,-0.11286428553441641,-0.029530750881435197,-0.07357828372457842,-0.019922207498184297,-0.36203091192301134,0.27495148768682914
66,LSPup,-0.7194851773380831,-0.39862023427489185,-0.5159513951826683,-0.3126818216676055,-0.2685896462336069,-0.16272557232138685,-0.10926456111964389,-0.05994117406657351,-0.08263966662730576,-0.04424831797230799,-0.06139821602673684,-0.03720913677844395,-0.2928881104213408,0.2462526781766899
67,TXCyg,-1.1742376944321602,-0.41513765013441917,-0.7794686224372223,-0.26959583251391894,-0.4019089403159245,-0.12401113241139239,-0.22170103364415117,-0.09429775851608335,-0.17328604037336348,-0.07855080480183685,-0.0927567660700287,-0.03208190406915423,-0.4738931828788084,0.38476638318601697
68,UZSct,-0.8248526596813857,-0.4419154511665462,-0.6391102629056904,-0.4017922865690984,-0.30748137065930303,-0.18613310813924455,-0.19987122678469327,-0.14295628440639296,-0.17207195846006396,-0.12696524253789143,-0.07605412128577627,-0.0478132821017212,-0.36990693329615204,0.270105933349377
69,RWCas,-0.6857257321789969,-0.34799605025648006,-0.5006568913150522,-0.29696650327794527,-0.28709093184857054,-0.18538252127344856,-0.12607165965093337,-0.07795036693706925,-0.1081493961910468,-0.06912467069467532,-0.05957817006649124,-0.03533901389007421,-0.2945454635418485,0.22872692553820595
70,VWCen,-0.2825186615463904,0.24952346250117713,-0.1617533267938255,0.2008694809165264,-0.006114186022159351,0.1936423374887779,0.02402090486359809,0.11526092060046561,-0.012232304962656593,0.05487586358032237,-0.019248645888464533,0.023903468229067637,-0.0763077033916497,0.10968003925343069
71,SZCyg,-0.4471306358691972,0.08941374267265068,-0.33269058974200705,0.03332855705893223,-0.2075650521614858,-0.005807745145698484,-0.045705873070084224,0.04642741235539011,-0.06822602332522543,-0.0005057582459475629,-0.03959018017929894,0.003966098290013265,-0.19015139239121645,0.15548739080874555
72,SVMon,-0.487017306745233,-0.07646616197134914,-0.3528963927256781,-0.06840967893292008,-0.17383664469044083,-0.015273025678418484,-0.07744527724926586,-0.005313794307478803,-0.07831109660889624,-0.025897228997597554,-0.041994670734354644,-0.008140751793016321,-0.2019168981256448,0.1639167719727023
73,XCyg,-0.8903734352045827,-0.2542212670774325,-0.7095085105068948,-0.2843889945541549,-0.40465640871060804,-0.1738250429354714,-0.1583847700503298,-0.052419294514641224,-0.11814433587697248,-0.03904586515990638,-0.08443151275032035,-0.03384229035194375,-0.3942498288499514,0.30916255817126553
74,CDCyg,-0.9777955978441413,-0.42026925089003186,-0.6827612139377989,-0.30779282450378015,-0.43238852530633104,-0.22782165410606514,-0.1806739113432112,-0.08692098036607632,-0.11766312616771557,-0.04801823710859865,-0.08124858445859717,-0.036627346115948534,-0.41208849317629914,0.3274635837168375
75,YOph,-1.9170793340484524,-0.6426481185971855,-1.3732198014044252,-0.48057040823869995,-0.8622741346762148,-0.3610199800203804,-0.4039725262425704,-0.17653252365220806,-0.24440784355152934,-0.08041705990330628,-0.16341315636712594,-0.05718787858040342,-0.8273944660483865,0.6385642385165979
76,SZAql,-0.7592354862780413,-0.3209548401284922,-0.548191145143759,-0.26905302705033474,-0.35673223662297354,-0.21072229625342143,-0.13739054269989392,-0.06946892151570117,-0.09363988336134499,-0.040999458992177384,-0.06523474627210746,-0.03201731021898857,-0.32673734006302,0.2567639540627562
77,CPCep,-0.2803651964470695,0.16118850204609508,-0.22159518100562162,0.06761754424907174,-0.09720774657305764,0.05745973229937029,-0.03142530550126432,0.039957680133227313,-0.07230036137020868,-0.0181889741614899,-0.026369826539668018,0.008046487765640875,-0.12154393623948162,0.09611720521482228
78,VYCar,-0.6626795592482679,-0.20103977597067973,-0.5238556636150434,-0.22158103878385504,-0.2747089654316929,-0.11309500263933858,-0.11133676474384224,-0.036741449131312054,-0.07979489914684745,-0.0232347243018044,-0.06233882397018908,-0.026368143615277173,-0.28578577935931376,0.23153190212833602
79,VXCyg,-0.8116244262368074,-0.17805825846907608,-0.6261079328848704,-0.2014709099597094,-0.3829132074857039,-0.15184046705340337,-0.17844349907222357,-0.07244823075455287,-0.16514870170390283,-0.08620373485630939,-0.07450684401329999,-0.02397503828520453,-0.37312410189946804,0.266678880142179
80,RYSco,-1.2005651376445736,-0.48327134341027456,-0.7998731342044592,-0.30486813559606635,-0.47746188420467833,-0.20235549389853624,-0.2302539326065154,-0.10498211231693533,-0.132709182074494,-0.041408964932303616,-0.09518490297032911,-0.03627930813592917,-0.48934136228417496,0.39834710253877115
81,RZVel,-0.9916050479972345,-0.28863789308454707,-0.691052451879567,-0.20735376645040748,-0.3576764118630321,-0.08940913274806817,-0.16894680377117022,-0.04670188411138809,-0.10609693649538876,-0.01681176302752163,-0.08223524177366781,-0.0246750982075975,-0.3996021489633434,0.33596563087033526
82,WZSgr,-0.45344495199607404,-0.014037459995395851,-0.30360524470037775,-0.021071519693585672,-0.13282058535746105,0.016100950840711614,-0.028351484519907766,0.04073486995973652,-0.03879143022352538,0.014345585914105174,-0.036129024119344155,-0.00250751084353551,-0.16552378681944838,0.16054849791354897
83,WZCar,-0.5855827861204262,-0.3816258952789474,-0.37356577944976344,-0.24634364866225267,-0.17300958538981676,-0.1075978954155839,-0.08162066228417975,-0.051002520903650705,-0.0478550195542331,-0.023719523130470987,-0.04445432775452085,-0.029314894190806684,-0.2176813600921567,0.19958627336240248
84,VZPup,-1.0609849454611207,-0.8337606214731053,-0.7329978116159295,-0.5953394050934948,-0.42011457643732897,-0.35110216507077796,-0.19775901189481904,-0.16515541736317652,-0.1181936486732505,-0.09185478813183101,-0.08722673958229393,-0.0708453892061246,-0.4362127889441237,0.35554380642053085
85,SWVel,-0.9150640743566791,-0.5170481899915708,-0.6236134295641557,-0.36839031838869496,-0.33218389517752006,-0.19795002793654926,-0.15006997045914883,-0.0877489040895818,-0.09495794980003347,-0.0469203021513771,-0.07420999811813322,-0.043838447888252974,-0.3650165529126117,0.30935544244165153
86,XPup,-0.7608776297875237,-0.6066942135051696,-0.49807506966562975,-0.41437359113359107,-0.30059963965925784,-0.26296426767292336,-0.10876644500082955,-0.09023211280312449,-0.07463743424525016,-0.05807460545269627,-0.05927093329020894,-0.04931045734489592,-0.30037119194144996,0.2572127841200543
87,RYVel,-1.434896536898369,-0.6085555221518912,-1.0136383503734343,-0.45001486371167265,-0.5694812212548688,-0.2588354574046693,-0.2926393833616381,-0.1507761763885367,-0.16866665702538963,-0.06438151132407077,-0.12062296369443704,-0.05355176878168699,-0.5999908521013562,0.4794791708958113
88,KQSco,-0.2473923929960084,-0.060915114654813696,-0.17334118003027998,-0.08763415197706592,-0.05241595954543049,-0.02160191674143741,-0.0302460211008182,-0.013569971269836278,-0.040090108771845934,-0.022152598387070954,-0.0206276004236029,-0.010428464085268763,-0.09401887714466432,0.08554514848643192
89,AQPup,-1.3856197978520686,-0.6903370161953993,-0.9853182142093977,-0.5250116487900264,-0.5974243563521551,-0.3492360460067646,-0.24771869580217665,-0.13350386093000277,-0.17201073908624331,-0.08614387433833315,-0.11725286749091723,-0.0624763862060107,-0.5842241117988264,0.4662802579490498
90,KNCen,-1.3599003107585064,-0.6776002999813646,-0.8781782326671633,-0.43434668637462526,-0.3987715323720167,-0.16268038524616513,-0.18144134061960393,-0.07227260571721894,-0.13842092580794485,-0.05522041185084725,-0.10450320968739268,-0.051687255678579236,-0.5102025919854379,0.46200770609955016
91,UCar,-1.4259840413979121,-0.46253038220322734,-1.0194207811141036,-0.351207371758841,-0.5710514128096865,-0.1983775201267055,-0.2683288387259928,-0.09883400116853747,-0.1698149006474674,-0.04673274540118977,-0.12131107295257804,-0.041793677239300386,-0.5959851746079569,0.4801237347185871
92,RSPup,-1.1094795180085066,-0.5832292234171401,-0.8211298424291187,-0.48137761476413843,-0.4795899869958422,-0.2999295634070588,-0.21223141383097677,-0.12898101282769325,-0.14346566762234159,-0.07964074596861725,-0.09771445124906286,-0.05728393615692973,-0.4772684800226414,0.37498156560954643
93,SVVul,-1.64027215658485,-0.5488735327262041,-1.2659311476441744,-0.5105148749192991,-0.7965921254900089,-0.3758812761709367,-0.3723720699073655,-0.1809360385806279,-0.23892803262841178,-0.09970781327734846,-0.15064580656965543,-0.06075127011539572,-0.7441235564707442,0.5513250630870576
94,SVul,-1.5714172460815106,-0.743798077181793,-1.2114274135650371,-0.6622610103935164,-0.7646822278304719,-0.4680735559311723,-0.37980792233898275,-0.24339279243389145,-0.23341103345208425,-0.13103243633608175,-0.14415986221423904,-0.07880906023682721,-0.7174842842470542,0.5247955307565436
