,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
34,V0495Cyg,-1.4738680506393256,-1.2764723973654177,-1.097281021960032,-0.984014324749057,-0.6671468613517003,-0.5982807094474267,-0.35208176348459974,-0.2758812916937501,-0.23237449170164848,-0.1714563966971021,-0.13387460228606696,-0.10036964066205889,-0.6594377985705622,0.4844464585256359
35,USgr,-0.6264981530279896,-0.2929869178207313,-0.4655897632940305,-0.23034214352730348,-0.28307857608277054,-0.14004802326460009,-0.1333529522929815,-0.05679435298417712,-0.08681490415187004,-0.0343100257503296,-0.04974500560836237,-0.01936374754582837,-0.2741798924096674,0.21061575056216725
36,TWCMa,-0.43869582781925737,0.09249128103326325,-0.3001028224608826,0.07870050697360206,-0.18246251605621605,0.047849908239950056,-0.08627129241333079,0.023127821045123176,-0.059169555811182856,0.013688102004965147,-0.03353415348269362,0.007820351823739913,-0.18337269467392725,0.1449846796090725
37,xSgr,-1.17257923317499,-0.7365673772712398,-0.8160972774565406,-0.53863150145595,-0.4961871446935769,-0.3274879528852185,-0.2621371731365175,-0.1598128422311264,-0.16822789347635414,-0.09848660341878474,-0.1040787597825456,-0.0627779692506748,-0.5032179136200875,0.382020463085604
38,V0600Aql,-0.9955651471591822,-0.29968462447690025,-0.6609765247831483,-0.20558666382860813,-0.40187372706815505,-0.12499669160779403,-0.14236807625143205,-0.024648563247338662,-0.08816924785991542,-0.011785781846342824,-0.04203050128141439,-0.0017077334213759787,-0.38849720406720795,0.34490844294624023
39,V0459Cyg,-0.7721033824542987,-0.028733492158070334,-0.4984250753082969,0.0003921868904993575,-0.303042445787445,0.00023844962942398684,-0.1099575342314183,0.024784713820358295,-0.07485100540356276,0.015955733754398405,-0.0343194701916294,0.014619850050050898,-0.2987831522294418,0.26446450262235194
40,CKSct,-0.06568743658010266,0.6465035007305198,-0.11608094115169036,0.45446662972893803,-0.07057721222022795,0.27631571087519413,-0.03245780886783731,0.13093290769389743,-0.028329237278928,0.08005309229826296,-0.007052340443153948,0.05178837598181757,-0.05336416275699004,0.035567200373406244
41,TZMon,-0.39241162379837646,-0.8704354264081878,0.19372755411656098,-0.4415240870394831,0.11778635290286896,-0.2684466449200056,0.05972736662606151,-0.11584124029093901,0.03470740651842078,-0.07359074225941442,0.020761389033431915,-0.04100250720653209,0.005716407566494614,0.18725998256405518
42,V1344Aql,-0.5766400999602577,-1.0816695986476013,-0.5400326220860207,-0.8819116874243034,-0.32833983422830104,-0.5362023059539769,-0.1681837438541784,-0.23847414243853482,-0.10983144690440072,-0.1474840353710003,-0.05955501794816198,-0.08347995027599153,-0.29709712749688677,0.2025879990389636
43,RSOri,-0.807705644229459,-0.5927635777000322,-0.5438631924352949,-0.4307085442899285,-0.3306688210006592,-0.26187079492827625,-0.15802736555064234,-0.11514251717120139,-0.10211475277332593,-0.0708298658541695,-0.058110211085333596,-0.04147588026742888,-0.3334149978457858,0.2674886140524445
44,BKAur,-0.454037760800383,-0.04681004355490179,-0.3590656348482942,-0.045458561233090194,-0.21831190598776273,-0.027638805229719177,-0.11769757410484454,-0.02133249213786287,-0.0767137677738583,-0.013545253665027734,-0.04620350989423788,-0.01057315385089308,-0.2120050255682301,0.1499634438250994
45,GHLup,-0.320493857617695,-0.10505913128254199,-0.32031322477242136,-0.12491833423686965,-0.19475044066163266,-0.07595034721601646,-0.09883119700947668,-0.029829986615875104,-0.07093443208418904,-0.019854831393582018,-0.0398819818803004,-0.009915436020706103,-0.17420085567095253,0.113694658193089
46,FNAql,-0.5573130667444833,0.13362082258590477,-0.3556692619545713,0.12082340357880206,-0.21624691126838033,0.07346062937591187,-0.07548972396622272,0.05013844961220562,-0.04987664135489478,0.031981430049799114,-0.024200507972512775,0.021209335836431725,-0.21313268554351084,0.1915202327771575
47,YZSgr,-0.5109106993360382,-0.1603386054969239,-0.38573063277146336,-0.13002876016031828,-0.2345242247250503,-0.07905748617747305,-0.11062690714104406,-0.031735653972758904,-0.07172487792326199,-0.018938480059638135,-0.039600264038139044,-0.010317229462153465,-0.22551960098916612,0.1725378628803511
48,SNor,-0.5456166653772554,-0.21875210340910145,-0.4420228582275634,-0.18862813499313505,-0.26874989780235936,-0.11468590607582613,-0.14738122677497817,-0.05624466516924792,-0.10057173861087393,-0.03597646037758728,-0.0604086035843967,-0.022020363171476376,-0.26079183172957116,0.17922010830288065
49,DDCas,-0.2882312123069316,-0.12790619184087512,-0.21087956081173959,-0.09975964938499338,-0.12821477297353734,-0.06065386682607493,-0.04200915975228914,-0.016145613792578256,-0.03122067103609452,-0.011062024017614386,-0.013756719415196711,-0.004341682286559817,-0.11905201604929815,0.10155039873910157
50,BZCyg,-0.6893008002615171,-0.5302310927391388,-0.5061585856272786,-0.40681794914207475,-0.3077444200613858,-0.24734531307838115,-0.17266461096633962,-0.11790404901609164,-0.12191919352005487,-0.07617073014161391,-0.07002215004940449,-0.044296095100910815,-0.31130162674766343,0.22142228785592913
51,SYAur,-0.5757676606908009,-0.6837552385482255,-0.3718051921684978,-0.4936766789688171,-0.2260575568384471,-0.3001554208130416,-0.10853438408971446,-0.13874021486687121,-0.06410951062692631,-0.0844295307386379,-0.04011470871275301,-0.05236798414936644,-0.23106483552118987,0.1906142271166373
52,YSct,-0.597798597695911,-0.12186237786425447,-0.46093766412578957,-0.1088887028696846,-0.2802500997884807,-0.06620433134476894,-0.13361641870399887,-0.02309453802798639,-0.09381399983255728,-0.01570366624888042,-0.05075840929575365,-0.006993880853050416,-0.26952919824041516,0.20071609711636848
53,TWNor,-0.8029395683255278,0.2234937337188779,-0.4662495667918367,0.21459750380412024,-0.2834797366094372,0.13047528231290534,-0.14444105464674828,0.06847549506375017,-0.09533128460333162,0.04479382017065031,-0.04726050777443813,0.032022370584761706,-0.30661695312521997,0.2615856972416625
54,ZLac,-0.790133525475522,-0.2551700979260757,-0.5555698064868243,-0.18722720318568625,-0.3377864423439896,-0.1138341395368968,-0.14969707709979257,-0.041866531196878,-0.09994349009681136,-0.026091596208450585,-0.05730072314687129,-0.015075304365680775,-0.3317385107749686,0.2653447852582679
55,XXCen,-0.8095086942794099,-0.2804963513523634,-0.6056517458044847,-0.22013213032576168,-0.36823626144912724,-0.13384033523806255,-0.19040985062791127,-0.06534466685315174,-0.12376392811276804,-0.04008508378612405,-0.07531615211596221,-0.026131148945894384,-0.3621477720649439,0.267100542422384
56,TYSct,-0.8999811709571427,-0.15892663988347255,-0.6516960197004497,-0.12027964401356167,-0.39623117997787427,-0.07313002356024524,-0.20312224331601236,-0.035610081954422626,-0.13292238598784928,-0.021483486087528744,-0.07262741070482859,-0.011657272013938999,-0.3927634017740262,0.2972922710989268
57,V340Nor,-0.5605702997622528,-0.007782208779158158,-0.49216422032895624,-0.04659739803169545,-0.299235845960006,-0.028331218003270556,-0.1741463210853086,-0.022429881410188895,-0.12374483771695138,-0.016949791312487972,-0.07371946437543442,-0.01104766614524319,-0.2872634982048183,0.18346623362655276
58,AAGem,0.09873390763470057,-0.10874951343617303,0.010004241716244094,-0.10905402086217807,0.006082578963476422,-0.06630484468420433,-0.01702335956475847,-0.04085464310558694,-0.019510748727814747,-0.029085300643416648,-0.010661435792641082,-0.017528145654657573,0.011270864038201128,0.04063537699043253
59,RXAur,-0.5191341709500529,-0.21816608054452455,-0.373347441696668,-0.16202651374410323,-0.22699524455157355,-0.0985121203564138,-0.12806136476579522,-0.05344396144963383,-0.08270317011827188,-0.03289254544674128,-0.04767776879884031,-0.020389113726352263,-0.22965319348020033,0.16806972868201359
60,UUMus,-0.30768372721174,0.13640777869301518,-0.21255031838484706,0.10871995948098329,-0.12923059357798716,0.06610173536443811,-0.08135240940123939,0.022282363165086472,-0.05537321651292135,0.013376675582437048,-0.034563478167185496,0.006425978455749881,-0.13679229054265343,0.09587641114726829
61,RYCas,-0.4928755930616257,-0.23479691505552447,-0.3881691156179971,-0.19123516178540773,-0.23600682229574171,-0.11627097836552841,-0.15750378468256127,-0.07073454443329874,-0.10819317023460673,-0.045780698524604924,-0.06381102897868718,-0.028160005619102646,-0.24109325247853666,0.15336782913181235
62,UNor,-1.030616720093423,-0.14842976737835373,-0.7164083857832939,-0.09959179446185885,-0.43557629855624325,-0.0605518110328106,-0.23329656080421934,-0.03277972196239087,-0.15418944465131157,-0.01992310482119669,-0.09000037147984852,-0.012333231642228715,-0.4433479635613899,0.3346878513500766
63,ZSct,-0.5043293902657398,-0.07998460717460038,-0.34486568620851604,-0.05721332269585294,-0.20967833721477822,-0.03478570019907856,-0.08283331856754533,0.0008418702607029815,-0.05412894509454691,0.00204020702346841,-0.024791471962310463,0.005665285223657723,-0.20343785821890611,0.17288224605729097
64,BNPup,-0.09660451266097288,-0.3009934681502332,-0.07820445632604822,-0.2317592662479912,-0.04754830944623628,-0.1409096338787777,-0.02481717233397091,-0.06458427305987519,-0.017442328660491915,-0.04082508213052993,-0.01231067768404999,-0.024939410536278017,-0.046154576185295025,0.03162125030904025
65,TTAql,-0.5743127011175916,0.0016080296937368288,-0.41645516702715235,-0.00425703825950291,-0.2532047415525086,-0.0025882792617777928,-0.09475226913345758,0.018410785177572664,-0.06394461284906827,0.012120263238268092,-0.03208991285608759,0.010538943497907627,-0.2391265674226443,0.19932812270003408
66,LSPup,-0.3667167618142126,-0.3660794506780472,-0.28855820215771116,-0.2873919364693593,-0.17544338691188832,-0.17473429737337065,-0.09442841772513028,-0.08302828674215806,-0.06582686588199171,-0.05327838768671672,-0.0410476004817395,-0.03295399580925035,-0.17200353916211228,0.11968772172099859
67,TXCyg,-0.9084158505313993,-0.40252851591606015,-0.6081699664283432,-0.28358836932784404,-0.369767339588433,-0.1724217285513292,-0.21568635930894536,-0.08901169766702843,-0.14737762485598171,-0.05685982912592258,-0.08153098628242705,-0.031854714389961014,-0.388491354499255,0.28900773561987747
68,UZSct,-0.4356644352344188,-0.5211283955177515,-0.4329465294316059,-0.448408271938059,-0.2632314898944159,-0.27263222933833936,-0.17288972925066914,-0.1423287752153125,-0.120614935899715,-0.09142992316355814,-0.06606328484159474,-0.053015323854892715,-0.24856840075873662,0.14411956521063793
69,RWCas,-0.3874918134525258,-0.33334760471274694,-0.2901027355359945,-0.2610025905178823,-0.1763824632058845,-0.1586895750348719,-0.08818093507832608,-0.06707165179377905,-0.06335531282298512,-0.04303068689295131,-0.032366513986806955,-0.022347710535422283,-0.17297996234708715,0.12827394899524983
70,VWCen,0.10292738492978817,0.26661590237711047,0.053483997066088265,0.1883197826747566,0.032518270216182046,0.11449842786625247,-0.010252943196487646,0.04592144027838249,-0.020836837546822,0.024159321822351726,-0.011925680901041513,0.015772258194329175,0.024319031761284554,0.04405498284674329
71,SZCyg,-0.1615091452224291,0.21098444574475111,-0.11563074848007666,0.1544873566624363,-0.0703034950758874,0.0939283128507612,-0.015765595717380565,0.058134460335135224,-0.021051163221759484,0.033454288822483774,-0.006107943789414316,0.0241270273216381,-0.06506134858449125,0.057343109707094664
72,SVMon,-0.11338331757607592,0.02612401561292247,-0.11195455700286298,0.006468788008075432,-0.06806837065774057,0.003933023108909771,-0.0446128129525164,-0.00333318287528437,-0.03612597290359801,-0.004670135706780638,-0.020005440422303594,-0.002709864911131933,-0.06569174525251624,0.03611573272271898
73,XCyg,-0.5845207420609873,-0.244488116870925,-0.5199747076210491,-0.23281664544943154,-0.3161446222335988,-0.14155252043325478,-0.15264917082423923,-0.058940624512565876,-0.10468434147696709,-0.037640404874954236,-0.06046162233794905,-0.02160699986157022,-0.28973920109246515,0.2025705544634095
74,CDCyg,-0.7488628077408176,-0.2803894386635331,-0.47580700143156107,-0.1840897047265334,-0.28929065687038924,-0.1119265404737319,-0.12540374335378723,-0.03973872471938622,-0.08001845330327034,-0.023113634755342394,-0.04490743453851864,-0.012544865116706105,-0.2940483495397241,0.25041167097803263
75,YOph,-1.812901176527374,-0.45377420814156133,-1.235236048226944,-0.30878671420484755,-0.7510235173219826,-0.1877423222365473,-0.35277733298212566,-0.07482809397157997,-0.22061829576710135,-0.04129963165392009,-0.12674160800500123,-0.02477288194039662,-0.7498829964717548,0.6043861566598577
76,SZAql,-0.5244448881043733,-0.2339344881642753,-0.3426637051744028,-0.16587046324775417,-0.20833953274603723,-0.10084924165463405,-0.08225086212091093,-0.029408361623802337,-0.053888938946730136,-0.016992446994915977,-0.027293561322491833,-0.006592509282055348,-0.20648024806915768,0.178173987954374
77,CPCep,0.06388712192160667,0.181480335859947,-0.007310232507736696,0.10615808524250617,-0.004444621364703388,0.06454411582744407,-0.011692958811548887,0.03343380720068123,-0.02212022759196386,0.0166729983440157,-0.004439222129878961,0.015467704774292435,0.0023133099192958126,0.028190975319328626
78,VYCar,-0.3110697841058393,-0.19962846023461836,-0.31357996127993065,-0.19408994913914712,-0.19065661645819834,-0.11800668907660161,-0.10202630471569807,-0.054254764052603155,-0.07060886864366439,-0.03468598972069581,-0.0422246191252712,-0.0205459098163851,-0.17169435905476696,0.10935487198204315
79,VXCyg,-0.5502503797817435,-0.11307381244955575,-0.4338512232570405,-0.10716854901489115,-0.26378154374028073,-0.06515847780105366,-0.12607353997628584,-0.02098808672443042,-0.0909690916104991,-0.014923228307271441,-0.04269255776927938,-0.0034293326624611487,-0.2512697226891882,0.18608098306349247
80,RYSco,-0.9780390783329989,-0.32586160321259594,-0.6026171683218184,-0.19804405748647028,-0.3663912383396665,-0.12041078695177357,-0.18104517443777912,-0.05354941413960568,-0.11208913279908483,-0.030269924847064228,-0.06616943176286894,-0.01878388206858078,-0.3843918706657028,0.320709497575337
81,RZVel,-0.6772962047771007,-0.2312642557210161,-0.4948389625191751,-0.17672227569915894,-0.3008620892116598,-0.10744714362508848,-0.16802192517534048,-0.05686036387653623,-0.11069190239602628,-0.03527195552872278,-0.06760498484858751,-0.022784362231623,-0.303219344821315,0.21890500857913023
