,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
21,SWCas,-0.1645347401036342,-0.08649248999471164,-0.15966686086788925,-0.09091014351763382,-0.1583324623604037,-0.09662657826042058,-0.14799629822736526,-0.08975829151975198,-0.16301779333257535,-0.0992181328618663,-0.14799629822736318,-0.08975829151975034,-0.15692407551987184,0.006064937092604774
22,XLac,-0.26974923562936604,-0.13586074328887374,-0.254510341354937,-0.1364451313738241,-0.24301839691106897,-0.13735261397751472,-0.2167160568459983,-0.11839532124737223,-0.22302383886671193,-0.11320667399756187,-0.21671605684599712,-0.11839532124736912,-0.23728898774234655,0.021250378397955624
23,VCen,-0.17027021510270696,-0.07836697119089944,-0.1581617998878972,-0.07443195319356095,-0.14187543307741735,-0.06494812267300966,-0.12541060656393518,-0.05349114996986278,-0.11741888951993587,-0.03962016295502259,-0.12541060656393418,-0.05349114996986015,-0.13975792511930446,0.019235590946284985
24,FMCas,-0.16765143906759222,-0.05057952025127875,-0.16252247457889432,-0.0542930922477549,-0.15721834536682924,-0.056889805453695645,-0.1385065139257962,-0.04541420827972731,-0.1492423083322655,-0.04855815885957759,-0.13850651392579522,-0.04541420827972594,-0.15227459919952877,0.011784173203820268
25,CSVel,-0.1451131501192789,-0.06833664842343415,-0.13200187677577438,-0.06270167079693464,-0.11619936140508293,-0.05287164741563551,-0.11133892187025365,-0.05174207172815899,-0.09756018887965193,-0.033237955721493885,-0.11133892187025327,-0.05174207172815685,-0.11892540348671583,0.015180400489764188
26,MWCyg,-0.2109409701737238,-0.029940886820354673,-0.20623873997472927,-0.03783448525253309,-0.2082128298817037,-0.05168245357704182,-0.18635973091763736,-0.042291855802948586,-0.2038600927470616,-0.04698281934893935,-0.18635973091763605,-0.04229185580294666,-0.20032868243541532,0.010060328257809245
27,FMAql,-0.17370863579421203,-0.10951621487264829,-0.17332082814581998,-0.11997178630487275,-0.19409260805881426,-0.14829983474432834,-0.15445321376881424,-0.1104952460945147,-0.1609056274577449,-0.11151468532871817,-0.15445321376881382,-0.11049524609451383,-0.16848902116570322,0.015026129630071902
28,CRCep,-0.14143539369223293,-0.014430804739203768,-0.13250394447606198,-0.012919621439633834,-0.13679942642940707,-0.02457770175525339,-0.11771250315900243,-0.013962632513405439,-0.15485498835501138,-0.04354985778712909,-0.11771250315900166,-0.013962632513403284,-0.13350312654511956,0.009001786027639782
29,RSCas,-0.1895928323516036,-0.060793294496156974,-0.18175341933765507,-0.06233167397733569,-0.16080098254761238,-0.04992060867733686,-0.1671673147084327,-0.06451431166406073,-0.1853148919887993,-0.07417764450104244,-0.16716731470843268,-0.06451431166405831,-0.17529945927375598,0.011426851240157847
30,RRLac,-0.22780864975424647,-0.07429144170350019,-0.21877531419131416,-0.07453917396275925,-0.2009769778865349,-0.0659264464517187,-0.21119951558851563,-0.08672404350186215,-0.21969167182301413,-0.08536856383792106,-0.21119951558851568,-0.08672404350185992,-0.21494194080535686,0.009864999829185544
31,XXSgr,-0.16438052614033716,-0.08167392191606636,-0.15134168955645225,-0.07620201896415069,-0.14835771469927428,-0.07941069484202391,-0.1498751013414924,-0.08519814056971436,-0.16000201657018143,-0.09022448051621204,-0.1498751013414914,-0.08519814056971302,-0.15397202494153814,0.0063945450175215005
32,BBSgr,-0.1632787865614794,-0.07331540809214726,-0.15834399203053479,-0.07862513774987664,-0.15062058967239245,-0.07884273740404721,-0.12247191695872528,-0.05508179352531238,-0.11393307326830554,-0.039898883311702694,-0.12247191695872428,-0.05508179352531075,-0.13852004590836028,0.018774648337270272
33,VCar,-0.16641512072293446,-0.034977276214840355,-0.1620411172417141,-0.03903606733995913,-0.1494570199157885,-0.034523539353948765,-0.1255674612694256,-0.019309367454496577,-0.11883728508630377,-0.004344299877816265,-0.1255674612694259,-0.019309367454495865,-0.14131424425093206,0.01853323523722702
34,V0495Cyg,-0.26124434164683924,-0.1666325491080452,-0.25043290181977274,-0.173657443705891,-0.23298642187600557,-0.1686580648758867,-0.2379048687327669,-0.17679830384190423,-0.2537280665929606,-0.1825059840910546,-0.23790486873276692,-0.17679830384190104,-0.24570024490018536,0.011027535657044753
35,USgr,-0.16196596188451345,-0.07377918911331398,-0.1586723466362857,-0.0795974060859739,-0.1557781991964767,-0.08394128334509483,-0.1388682704229559,-0.07149106565936227,-0.13481664354333572,-0.061374840897015955,-0.13886827042295508,-0.07149106565936005,-0.1481616153510871,0.010552417552291568
36,TWCMa,-0.1438758413713976,-0.042587172981709,-0.13690722379545275,-0.04060228215339571,-0.13256327661912104,-0.0414887398702466,-0.11780755792004408,-0.03329829364878801,-0.1279410810533228,-0.03836690678984564,-0.1178075579200441,-0.03329829364878658,-0.12948375644656374,0.01010021079591336
37,xSgr,-0.23434859143205636,-0.13101134319916294,-0.2166276788995125,-0.12305628563660644,-0.19942803238250179,-0.11390055788812324,-0.19696696786136203,-0.11718752841958333,-0.18656599573358532,-0.09958492291363277,-0.19696696786136267,-0.11718752841958265,-0.20515070569506344,0.016461773903647184
38,V0600Aql,-0.19064624124566565,-0.09507866443490835,-0.19171704916053905,-0.105576475014925,-0.22409216848740923,-0.14558023713792437,-0.20129675298703545,-0.12787288921023085,-0.21793679598888369,-0.13789586523267047,-0.20129675298703478,-0.1278728892102289,-0.20449762680942798,0.013687546382316892
39,V0459Cyg,-0.16754530576006293,-0.05872348396127479,-0.1635337057884944,-0.06351441916914743,-0.1817756075606771,-0.0894004827443824,-0.15299847114955725,-0.0670912536727894,-0.1806524918707345,-0.08763903309415932,-0.15299847114955628,-0.06709125367278851,-0.16658400887984706,0.010314794551293218
40,CKSct,-0.0960027817515296,0.02505465951728361,-0.10463410030803237,0.012006572485942784,-0.10699992249503901,0.004177206546343541,-0.10860576852476735,-0.005974970420521057,-0.1467015153404859,-0.03812223451811996,-0.10860576852476599,-0.005974970420519415,-0.1119249761574367,0.009245896903994685
41,TZMon,-0.12702358210762757,-0.15423043564446273,-0.060923948512302324,-0.09364615094076098,-0.05424778979906678,-0.08886790347136611,-0.03479476147495633,-0.063769538535223,-0.03434996446973004,-0.06533529565692986,-0.034794761474955756,-0.06376953853522183,-0.05768913463977313,0.03658457599653546
42,V1344Aql,-0.15864338317781204,-0.13959491434586277,-0.169934111229266,-0.16377529573824653,-0.16784887247346605,-0.16914698985776358,-0.17763689069916314,-0.17608711813338848,-0.19282578425514427,-0.1875432424594009,-0.17763689069916172,-0.17608711813338504,-0.17408765542233554,0.008764943785617261
43,RSOri,-0.18448413943217776,-0.1149401639246635,-0.1749321359412535,-0.11390182516819808,-0.17530950470386775,-0.12064461100419088,-0.1714231043382756,-0.11958898491294007,-0.18106126031508454,-0.12447438603012675,-0.17142310433827448,-0.11958898491293775,-0.17643887484482226,0.004832959111499574
44,BKAur,-0.15281464707041523,-0.059564851431396615,-0.1500948240435439,-0.06059490448727162,-0.14206438902290153,-0.05685626969311717,-0.14721947925585663,-0.06808036721543356,-0.15689128512422604,-0.07366523965378174,-0.14721947925585457,-0.0680803672154323,-0.14938401729546633,0.004199304997833745
45,GHLup,-0.12873048062209783,-0.03877267198036768,-0.13227349910997413,-0.05194236356416192,-0.11932254975071804,-0.046576247701086135,-0.09208583794974769,-0.023857247663978218,-0.09476341907011893,-0.020152106657821574,-0.09208583794974594,-0.02385724766397579,-0.10987693740873374,0.017767983004622633
46,FNAql,-0.1491246150996331,-0.04466650720077321,-0.14519500830279441,-0.04638834881258576,-0.15799593725466415,-0.06489418348895087,-0.1328007459719442,-0.04642163741640284,-0.14554172450185343,-0.05363554724001234,-0.1328007459719432,-0.046421637416399854,-0.14390979618380542,0.00936317885914631
47,YZSgr,-0.15054274760297673,-0.06547819168205722,-0.14967225818768684,-0.07137666515125518,-0.15037547000352516,-0.07787950450596842,-0.14594214338585917,-0.0781068002423626,-0.15332569869785445,-0.0805929451859609,-0.14594214338585954,-0.07810680024236061,-0.14930007687729366,0.0018784925584839982
48,SNor,-0.158363053038379,-0.05747825692031179,-0.15287276028446847,-0.06134569847392697,-0.13358403773032562,-0.049796282156525505,-0.11563315620869104,-0.037448734941014875,-0.1123051731925882,-0.027230868425665435,-0.11563315620869094,-0.037448734941012814,-0.13139855611052387,0.01898387278357455
49,DDCas,-0.12397923772451812,-0.0641944278344296,-0.12504208325401345,-0.07022508575891742,-0.13214595763690226,-0.08137486216699544,-0.11225521586340842,-0.0641450168234461,-0.13582831415507066,-0.08501783762075554,-0.11225521586340782,-0.06414501682344388,-0.12358433741622012,0.0071402259267945006
