,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
26,MWCyg,-0.3779036025325514,0.007328761669457668,-0.3672203129023992,0.0018032935990806406,-0.36722031290239937,0.0018032935990807191,-0.3643693865395017,0.013969256704457925,-0.3888336529095208,0.015436523151054442,-0.34063196860683975,0.016562608026325917,-0.3676965393988687,0.005378374924558011
27,FMAql,-0.2837227252522395,-0.2084255845212345,-0.2627980960251936,-0.2060369721980479,-0.2627980960251934,-0.20603697219804798,-0.2108886041696456,-0.16080390197032335,-0.21666614433801282,-0.1575772667494721,-0.1914435514145389,-0.13557766707748237,-0.23805286953747065,0.03181306925557021
28,CRCep,-0.192726730089026,0.0601974604123298,-0.16748085305498273,0.065621708767374,-0.16748085305498261,0.0656217087673743,-0.15768145190664987,0.07337457254364814,-0.18176752966767742,0.06964203472083191,-0.14934945634640487,0.06978129639416959,-0.1694144790199539,0.013120621116145781
29,RSCas,-0.277154550835308,-0.09597232472607012,-0.28868901730661556,-0.1059485062249218,-0.2886890173066155,-0.10594850622492183,-0.34132662704058264,-0.12372589867929833,-0.367640753115803,-0.12775218078738604,-0.3444222242763734,-0.12775682190367882,-0.317987031646883,0.0313399724430889
30,RRLac,-0.3732675599912973,-0.10505842318290458,-0.37664088460853,-0.11245023927757204,-0.3766408846085298,-0.11245023927757179,-0.4271178619783084,-0.13194493834060816,-0.44719922745914936,-0.13236028476192327,-0.4226938101683827,-0.13910667092073686,-0.40392670480236625,0.027234375791479443
31,XXSgr,-0.2306829782088712,-0.12718720666690467,-0.20281261510765908,-0.11857059174579068,-0.2028126151076589,-0.11857059174579024,-0.21866201653990341,-0.11712543768611748,-0.22812165463984682,-0.11695098796895946,-0.2138974480469595,-0.11093736453411643,-0.2161648879418165,0.011974733566068322
32,BBSgr,-0.2288353452100851,-0.14027707076898407,-0.2318510111352431,-0.14671978648595663,-0.23185101113524315,-0.14671978648595685,-0.23734392662928921,-0.1354396700934432,-0.25077322213483644,-0.13560376890870401,-0.24276657181057335,-0.1287082174099944,-0.23723684800921171,0.005670343745766422
33,VCar,-0.22885344441668368,-0.01937289322301807,-0.24014227296386648,-0.02950611232118867,-0.24014227296386623,-0.0295061123211889,-0.2569246738508499,-0.033756114148225144,-0.27300503831047657,-0.03447916068188546,-0.26595695814035797,-0.04333884941301704,-0.2508374434410168,0.013685064214636512
34,V0495Cyg,-0.4788199614547364,-0.4218800324522824,-0.47480319903763535,-0.4287021327585908,-0.47480319903763574,-0.4287021327585908,-0.5249495267197348,-0.4174959822042357,-0.5554398124542401,-0.4191518264005116,-0.5069021926022871,-0.3829037045441757,-0.5026196485510449,0.025556595489104342
35,USgr,-0.22525583942142058,-0.12758514086333803,-0.22718022564056273,-0.13326263771966343,-0.22718022564056262,-0.1332626377196631,-0.23131358840769914,-0.1233792699639873,-0.24019473886576967,-0.12212764180860662,-0.229769403546319,-0.11606076251423986,-0.2301490035870556,0.003275919655130958
36,TWCMa,-0.16905850241239537,-0.012235939374203789,-0.16230934483396872,-0.012117918723308467,-0.16230934483396825,-0.012117918723308462,-0.16810807240488038,-0.01608648839040607,-0.1803219402494748,-0.018175895509846662,-0.17636894948529253,-0.026513141061544503,-0.16974602570333,0.005333010969164949
37,xSgr,-0.3886633076791489,-0.26032066766074213,-0.3645791711922667,-0.2541120660276929,-0.36457917119226674,-0.25411206602769343,-0.40420199447162436,-0.2616780637475631,-0.4165145831486301,-0.26111779896901777,-0.40875118200245203,-0.2590723163654989,-0.39121490161439815,0.019963087704144948
38,V0600Aql,-0.3356942071309072,-0.1295893401070161,-0.3037718361442969,-0.12355848967777487,-0.3037718361442974,-0.12355848967777504,-0.24341608358479727,-0.08022464812549175,-0.24312790313954752,-0.07334585390604974,-0.20435691870460787,-0.057899774810161744,-0.272356464141409,0.04130092768305857
39,V0459Cyg,-0.2688262592192169,-0.04851083333680132,-0.24005166795015515,-0.04281478019588473,-0.24005166795015537,-0.042814780195884444,-0.1999060408729979,-0.013862166582556222,-0.21428397472578928,-0.01326478144477574,-0.17895587511472807,-0.0041147939631084075,-0.22367924763884042,0.02801575587178961
40,CKSct,-0.05744072427060249,0.15354481644360118,-0.09017276736076536,0.1351824013967832,-0.09017276736076542,0.13518240139678314,-0.09586531367257412,0.12863814848055108,-0.11352964817961894,0.12555380722480944,-0.08913474182563247,0.11832270322388777,-0.08938599377832646,0.016307359194188673
