,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
13,TVel,-0.17169917997501913,-0.09163771748128927,-0.17386805203813893,-0.09621657918572107,-0.173868052038139,-0.09621657918572128,-0.19401256534449968,-0.09669195931272243,-0.21108721823757715,-0.09953524347638937,-0.21162697644083392,-0.09894746193037922,-0.18936034067903462,0.01426167772753851
14,VZCyg,-0.19334131212911965,-0.18021150072175965,-0.1974421274979014,-0.18535714713962978,-0.19744212749790127,-0.18535714713962984,-0.19970698537047893,-0.1739966196626882,-0.20070971232376744,-0.1715273504268168,-0.2037745054369251,-0.1645252403395813,-0.19873612837601562,0.002889441217025886
15,CFCas,-0.1301835456979079,-0.06385026143411812,-0.13592744801177137,-0.06965831140935011,-0.13592744801177156,-0.06965831140934998,-0.14018292620677641,-0.06412250482690741,-0.15840310062740973,-0.06825771192086491,-0.1556448261036484,-0.06586431551078145,-0.1427115491098809,0.00799050778573006
16,VLac,-0.3777341537403061,-0.23300019306849926,-0.37038427820472203,-0.23597845516595387,-0.37038427820472203,-0.23597845516595392,-0.4069439689412749,-0.23691813271080264,-0.4322237030481628,-0.23947025325937069,-0.39961679557309016,-0.2262307303091634,-0.3928811962853797,0.018969825505848144
17,V0386Cyg,-0.2536149480356467,0.015240097444706353,-0.2372395452585791,0.01480541074236029,-0.237239545258579,0.014805410742360582,-0.21353188877524576,0.03482794564275553,-0.2321817293954409,0.03497506228871796,-0.2044189386482278,0.035972080736232155,-0.2297044325619532,0.015385218307294267
18,CRSer,-0.35135432649239123,-0.3197938560242155,-0.35496062129036776,-0.3271168710531158,-0.3549606212903673,-0.3271168710531153,-0.37458381605031993,-0.3140582195249929,-0.3948809432426081,-0.3158640957858647,-0.36162489691422417,-0.2906119552928159,-0.36539420421337976,0.011172359166226768
19,V1162Aql,-0.1734344458855741,-0.056869249430868095,-0.20339091135220386,-0.07398669274694367,-0.2033909113522039,-0.07398669274694346,-0.22201545660538877,-0.07757808019592902,-0.23435390443963078,-0.07837745996040103,-0.23034651329276226,-0.08187122974703197,-0.2111553571546273,0.020380027872194846
20,CVMon,-0.18129900599550525,-0.07133919989337795,-0.1342612792728861,-0.0542295989228487,-0.13426127927288584,-0.05422959892284842,-0.14778450681412103,-0.05131165238703742,-0.1555591723732267,-0.05051699324686363,-0.15329298348348705,-0.04854593941128759,-0.15107637120201867,0.01929856638573926
21,SWCas,-0.2579279804095975,-0.17160657258375375,-0.2515926793302203,-0.17404563912000073,-0.25159267933022034,-0.17404563912000098,-0.2586112777253641,-0.16206880086880732,-0.2754608279750861,-0.16334532823867398,-0.2516338782789693,-0.14897291414444616,-0.25780322050824295,0.004410503512836068
22,XLac,-0.5327054595840077,-0.309539946339169,-0.5056802635812279,-0.3074041423882073,-0.5056802635812284,-0.3074041423882074,-0.5249912798956037,-0.29122517184865804,-0.5563077650478857,-0.29243427834452307,-0.5130926475381923,-0.2734785194217403,-0.5230762798713576,0.013244159963586551
23,VCen,-0.2550290268590658,-0.1491645082806716,-0.24632990726155282,-0.14917196941420555,-0.24632990726155254,-0.14917196941420555,-0.2745692384017909,-0.15356177592240042,-0.2904753651933485,-0.15541638409799638,-0.2878380877486084,-0.15532588463382563,-0.2667619221209865,0.01607443219189998
24,FMCas,-0.2655772630615513,-0.06747285167580709,-0.26347395866524365,-0.0725452003968686,-0.26347395866524365,-0.07254520039686885,-0.2723484065039477,-0.06798378339201067,-0.29268208256977446,-0.06958374667604221,-0.2701666565852742,-0.06768478147890095,-0.27128705434183914,0.006241336254756142
25,CSVel,-0.19335671638055804,-0.1282970342388869,-0.1811949607778028,-0.12590988897465366,-0.1811949607778028,-0.12590988897465352,-0.21573743775354226,-0.1329129805832027,-0.22469862201167695,-0.13291914720352144,-0.22695174149576056,-0.1318048677223855,-0.20385573986619054,0.01787754217323779
26,MWCyg,-0.4025578013223499,-0.003639308756971841,-0.3905453828134997,-0.009128800405292474,-0.3905453828134999,-0.009128800405292401,-0.38890049892752016,0.0038336540976832874,-0.41523290092706033,0.005248015794039827,-0.3635788478959991,0.00761905637738399,-0.39189346911665485,0.005619620211989031
27,FMAql,-0.3083769240420381,-0.21939365494766405,-0.2861231659362942,-0.21696906620242093,-0.286123165936294,-0.216969066202421,-0.23541971655766405,-0.170939504577098,-0.2430653923555523,-0.16776577410648674,-0.21439043070369818,-0.14452121872642437,-0.2622497992552568,0.03157309080542116
28,CRCep,-0.21738092887882454,0.0492293899859003,-0.19080592296608329,0.0546896147630009,-0.19080592296608326,0.054689614763001194,-0.18221256429466828,0.06323896993687352,-0.2081667776852169,0.05945352736381727,-0.17229633563556437,0.060837744745227684,-0.1936114087377401,0.01332915266628665
29,RSCas,-0.30180874962510656,-0.10694039515249965,-0.3120140872177161,-0.11688060022929492,-0.31201408721771606,-0.11688060022929496,-0.36585773942860106,-0.13386150128607296,-0.3940400011333425,-0.13794068814440064,-0.36736910356553293,-0.13670037355262074,-0.34218396136466916,0.031666417949149185
30,RRLac,-0.39792175878109587,-0.1160264936093341,-0.3999659545196305,-0.12338233328194516,-0.3999659545196303,-0.12338233328194492,-0.4516489743663268,-0.1420805409473828,-0.4735984754766887,-0.14254879211893798,-0.44564068945754187,-0.14805022256967867,-0.4281236345201523,0.027619308459205624
31,XXSgr,-0.25533717699866976,-0.13815527709333417,-0.22613768501875967,-0.1295026857501638,-0.2261376850187595,-0.12950268575016335,-0.24319312892792186,-0.12726104029289215,-0.25452090265738636,-0.12713949532597404,-0.23684432733611901,-0.11988091618305834,-0.2403618176596027,0.012618732202571812
32,BBSgr,-0.25348954399988366,-0.1512451411954136,-0.2551760810463437,-0.15765188049032974,-0.2551760810463438,-0.15765188049032997,-0.2618750390173077,-0.14557527270021783,-0.2771724701523759,-0.14579227626571867,-0.26571345109973266,-0.13765176905893642,-0.2614337777269979,0.005950275130854965
33,VCar,-0.2535076432064822,-0.030340963649447588,-0.26346734287496704,-0.04043820632556179,-0.2634673428749668,-0.04043820632556201,-0.28145578623886836,-0.043891716754999775,-0.299404286328016,-0.044667668038900044,-0.2889038374295175,-0.05228240106195896,-0.2750343731588029,0.013894486564455468
34,V0495Cyg,-0.503474160244535,-0.43284810287871184,-0.49812826894873585,-0.43963422676296393,-0.4981282689487363,-0.43963422676296393,-0.5494806391077531,-0.4276315848110103,-0.5818390604717796,-0.4293403337575262,-0.5298490718914464,-0.3918472561931177,-0.5268165782688311,0.02600272253160353
35,USgr,-0.24991003821121913,-0.13855321128976752,-0.25050529555166334,-0.14419473172403657,-0.25050529555166323,-0.1441947317240362,-0.25584470079571764,-0.13351487257076194,-0.26659398688330915,-0.13231614916562126,-0.2527162828354783,-0.12500431416318186,-0.2543459333048418,0.003585542705630902
36,TWCMa,-0.19371270120219392,-0.023204009800633307,-0.18563441474506928,-0.023050012727681583,-0.18563441474506887,-0.023050012727681556,-0.19263918479289882,-0.026222090997180775,-0.20672118826701427,-0.02836440286686131,-0.19931582877445198,-0.03545669271048651,-0.19394295542111617,0.005912202026051546
37,xSgr,-0.4133175064689475,-0.27128873808717163,-0.3879042411033672,-0.265044160032066,-0.3879042411033673,-0.26504416003206654,-0.4287331068596428,-0.2718136663543378,-0.4429138311661696,-0.27130630632603236,-0.43169806129161153,-0.2680158680144407,-0.41541183133218434,0.020586267380855273
38,V0600Aql,-0.36034840592070577,-0.1405574105334456,-0.3270969060553975,-0.13449058368214797,-0.32709690605539793,-0.13449058368214808,-0.2679471959728157,-0.09036025073226654,-0.269527151157087,-0.08353436126306427,-0.22730379799376735,-0.06684332645910357,-0.29655339385919516,0.04109114988656966
39,V0459Cyg,-0.29348045800901545,-0.05947890376323084,-0.2633767378612557,-0.05374687420025783,-0.263376737861256,-0.053746874200257554,-0.22443715326101635,-0.023997769189330852,-0.24068322274332873,-0.023453288801790383,-0.20190275440388739,-0.013058345612050323,-0.2478761773566266,0.027882221110825223
40,CKSct,-0.08209492306040106,0.14257674601717168,-0.11349783727186594,0.12425030739241008,-0.11349783727186602,0.12425030739241003,-0.12039642606059255,0.11850254587377644,-0.13992889619715843,0.1153652998677948,-0.11208162111479188,0.10937915157494577,-0.11358292349611265,0.01610847966108736
41,TZMon,-0.1798627714493807,-0.3113469634777698,0.007947092873288583,-0.22697805358081102,0.007947092873288536,-0.2269780535808108,0.003359015013408622,-0.21278329662641496,-0.003407546094613002,-0.2173881981797717,-0.020459924015450198,-0.1962849342219706,-0.03074617346657636,0.08123001507342596
42,V1344Aql,-0.23499068187339403,-0.37455596768986904,-0.2796868961981234,-0.39960999293166055,-0.27968689619812365,-0.3996099929316606,-0.30260384563129705,-0.3774137680026394,-0.31644196897718774,-0.37742229154851015,-0.28503161760187706,-0.3362106290390135,-0.2830736510800005,0.02605926248090491
43,RSOri,-0.30413395924249853,-0.2282573721086118,-0.28118847977503897,-0.22273836082298556,-0.2811884797750388,-0.22273836082298537,-0.2889692555799746,-0.21184528476704118,-0.29972957063806444,-0.21140884154520811,-0.28027225381844256,-0.19784428077551333,-0.289246999804843,0.009375209241589718
44,BKAur,-0.19830356969730936,-0.06488807028808422,-0.20874783720093462,-0.07172036746470496,-0.20874783720093448,-0.07172036746470516,-0.23482789172123242,-0.08590853883187438,-0.2447174926281677,-0.08734493006375191,-0.24105017930659775,-0.09604706434457166,-0.22273246795919607,0.01683901824010736
45,GHLup,-0.15834234065332944,-0.08231833165391245,-0.19355689245119248,-0.1028685984821865,-0.19355689245119276,-0.1028685984821863,-0.20950042657950568,-0.09731613415852094,-0.23220092030579007,-0.10100987188470938,-0.22022632231950967,-0.09388046443336732,-0.20123063246008668,0.02250315333640677
46,FNAql,-0.22920732536913177,-0.010896543931445924,-0.20741645902659528,-0.006537837258443185,-0.20741645902659586,-0.00653783725844302,-0.17816529838445247,0.01003875283260114,-0.18659509728985996,0.0112542965451548,-0.16856970238797397,0.008648195801910053,-0.19622839024743488,0.020397495038766984
47,YZSgr,-0.21532203680110845,-0.09885997584630764,-0.21920051638681692,-0.10487188544417836,-0.21920051638681726,-0.10487188544417803,-0.22533576346845913,-0.09987442732255669,-0.23391282510643424,-0.09902528778025627,-0.21929831060415453,-0.09520401929931176,-0.22204499479229844,0.004248806815736778
48,SNor,-0.22570733350962538,-0.11633943476353939,-0.24126706876560813,-0.12784284037864255,-0.24126706876560863,-0.12784284037864252,-0.2746771788674392,-0.13277693550414474,-0.2963877941094391,-0.13592522305448873,-0.2878434291094738,-0.13375551857708137,-0.26119164552119906,0.023637753310890797
49,DDCas,-0.1486881750336201,-0.08915500931716937,-0.15065889617860523,-0.093006394020251,-0.15065889617860498,-0.09300639402025031,-0.13321878752191144,-0.0789453322861498,-0.14619100687566267,-0.08196688574449212,-0.13416663419916802,-0.07551986389735617,-0.14393039933126206,0.007548516358159048
50,BZCyg,-0.26870289142919074,-0.20954536134168797,-0.2664082739062965,-0.2133732475250269,-0.26640827390629673,-0.21337324752502662,-0.3086192562750203,-0.21555254669579796,-0.34262095612269283,-0.2229757962450877,-0.3195115821706761,-0.20713440022698287,-0.29537853896836214,0.025325181549011675
51,SYAur,-0.2347296160767321,-0.2554854110799796,-0.21374174367045448,-0.24742186961710985,-0.2137417436704547,-0.24742186961711032,-0.22252662293379746,-0.2435243857831458,-0.2174198749397846,-0.24086225941654313,-0.22099295188523588,-0.23372415238660157,-0.22052542552940987,0.008628448575540732
52,YSct,-0.24132207966910094,-0.0873464787226386,-0.24868167267771282,-0.09658498298624997,-0.24868167267771318,-0.09658498298625036,-0.25619839542968614,-0.08827402509532781,-0.28175224935197984,-0.09201950317353244,-0.2560545538057084,-0.08425651799873701,-0.25544843726865024,0.008539534857531362
53,TWNor,-0.3027077746972,0.015996724132772,-0.25076393852280326,0.03022161002988154,-0.25076393852280354,0.030221610029881694,-0.2707300984761169,0.03465560837029112,-0.28503830255719276,0.039002677359373905,-0.24453205467666908,0.04426760438464411,-0.2674226845754643,0.02127794757315265
54,ZLac,-0.2988757374474273,-0.1272370331228172,-0.2857774724832385,-0.1272936751101226,-0.28577747248323865,-0.1272936751101223,-0.2777861286185599,-0.11347478304808643,-0.2950271674933478,-0.11451711943956279,-0.27760570531527246,-0.1108776778050487,-0.28680828064018077,0.0075688154920178115
55,XXCen,-0.3046734978833999,-0.1348155761328208,-0.30540959269576134,-0.14019240654903217,-0.30540959269576157,-0.14019240654903176,-0.33244163280699324,-0.14499337612089233,-0.3466161824229335,-0.14482345717684458,-0.3369506478016896,-0.14729693053987006,-0.3219168577177565,0.015436028845438871
56,TYSct,-0.3317461779274237,-0.09843746399861837,-0.3234589480629796,-0.10105023191464976,-0.3234589480629801,-0.10105023191464955,-0.349507584634855,-0.10507571420205046,-0.36645107461647963,-0.10453712403955526,-0.32809361727089664,-0.09961827711695823,-0.33711939176260247,0.01178509857510538
57,V340Nor,-0.23018200883704443,-0.053209512095647955,-0.2609224827093542,-0.07216679148975821,-0.26092248270935453,-0.07216679148975799,-0.3106084013662389,-0.08738174634814766,-0.34657483747729745,-0.09471829336653878,-0.3316909705387745,-0.09761016366713669,-0.29015019727301067,0.03782605033651038
58,AAGem,-0.03289403227245995,-0.08342262921438828,-0.06407244558763563,-0.0966497876393074,-0.06407244558763558,-0.0966497876393074,-0.09967620644824011,-0.11211635793922997,-0.12083029115828331,-0.12100072241473792,-0.12397040579545539,-0.11895762558050177,-0.084252637808285,0.03037298614023901
59,RXAur,-0.21778280082606558,-0.11616407524986445,-0.21434630548549716,-0.11741500484902205,-0.21434630548549677,-0.1174150048490214,-0.24874092575922097,-0.12901708667507375,-0.2576890159376159,-0.12924624707166196,-0.24590656158058222,-0.1283819909931431,-0.2331353191790798,0.017214012080780803
60,UUMus,-0.15450908025704368,-0.0100625845467228,-0.15131383314726335,-0.011282387344788144,-0.1513138331472634,-0.011282387344787943,-0.18603575280406384,-0.027357089247093062,-0.1984992821624921,-0.0290388733510105,-0.2027065453821899,-0.04004992262857132,-0.17406305448338602,0.019753212118046884
61,RYCas,-0.20992527217548276,-0.1211406303096446,-0.22015640166265818,-0.1288647948812134,-0.22015640166265776,-0.12886479488121372,-0.28826636619542745,-0.152229102187391,-0.3128938780680206,-0.15715871119609587,-0.2990514186436071,-0.1539802231104385,-0.2584082897346423,0.03926996818092389
62,UNor,-0.3708371208750741,-0.09529641512685763,-0.34882619556745453,-0.09294059489038226,-0.3488261955674548,-0.09294059489038249,-0.3900155724957356,-0.10127605284288455,-0.4125101187937018,-0.10115773477766482,-0.3853221939415504,-0.10184496765720666,-0.37605623287349516,0.020646138598523864
63,ZSct,-0.2133526679800726,-0.07481511527962761,-0.2031814573341416,-0.07632823395810796,-0.20318145733414186,-0.07632823395810791,-0.18802382264376222,-0.056140216707772195,-0.19580450649396844,-0.053590783158279594,-0.17051640729554265,-0.042555735628404125,-0.19567671984693824,0.010996000949337337
64,BNPup,-0.09134644506322634,-0.1409490645181376,-0.09865025522021421,-0.14475024383054613,-0.0986502552202135,-0.1447502438305455,-0.11013913317951161,-0.14397257349430184,-0.11635061896828025,-0.14642610552495003,-0.12940320261421415,-0.143371204014075,-0.10742331837761,0.010244202994038783
65,TTAql,-0.23429423886093212,-0.05039960867475114,-0.231244533815047,-0.055569370459058735,-0.23124453381504695,-0.0555693704590587,-0.20402460559526087,-0.03255455010704307,-0.21706274826066663,-0.03175994317926592,-0.19455833023974967,-0.026501331901463452,-0.21873816509778385,0.013886133201354778
66,LSPup,-0.17217392725259273,-0.1604251753203537,-0.1811089235862261,-0.16655825055732243,-0.181108923586226,-0.1665582505573225,-0.20358984617038312,-0.16873303021846245,-0.22113922996732954,-0.17339680043116673,-0.22406600712425015,-0.1697721907956309,-0.19719780961450128,0.017210151997120976
67,TXCyg,-0.3342701431130028,-0.17133207117783542,-0.30639673518031385,-0.1650672522378485,-0.30639673518031396,-0.16506725223784846,-0.36637448007742257,-0.17676555447376788,-0.3977574482977388,-0.18115329238789987,-0.3574230427029855,-0.16615102847326588,-0.3447697640919629,0.029673154909878968
68,UZSct,-0.19280559746688342,-0.20682150079910483,-0.2377091478775928,-0.2296766540610527,-0.23770914787759245,-0.22967665406105234,-0.3089214698622024,-0.24834190515502597,-0.33979626558582415,-0.25602333030366303,-0.3064706144273026,-0.23585656553421772,-0.27056870718289966,0.04918723643720512
69,RWCas,-0.1783905839260422,-0.15063060767272185,-0.18171438067051318,-0.15621362694434346,-0.18171438067051301,-0.1562136269443431,-0.19520281467193365,-0.14731179426036461,-0.21578647417102806,-0.15120288489991787,-0.19546948690564894,-0.13483383930537357,-0.19137968683594653,0.009619893286797876
70,VWCen,-0.031639190211639835,0.028900457044243127,-0.047028381490496714,0.019920743347170988,-0.047028381490496436,0.019920743347171314,-0.09058715433741082,0.004377562220071479,-0.1237022625232051,-0.005686401936388746,-0.12813497791724504,-0.009262177607368938,-0.07802005799508233,0.032519551165231066
71,SZCyg,-0.11076828931062392,0.012253486815323381,-0.11332136174459335,0.006658432350341436,-0.11332136174459384,0.006658432350341413,-0.09798770155723965,0.020773123392150473,-0.12416643746561114,0.014444134329090638,-0.10897066743188485,0.018259414812001686,-0.11142263654242447,0.006858133185178974
72,SVMon,-0.09636727828973046,-0.043063527392063525,-0.11188029468552561,-0.05136484656216802,-0.11188029468552547,-0.05136484656216805,-0.13671410277701104,-0.061745082561563504,-0.15681464406937193,-0.06812368012102898,-0.15475065634022603,-0.07014446548418198,-0.1280678784745651,0.02002349235661263
73,XCyg,-0.23734885874628409,-0.12404059299028354,-0.2718241937278546,-0.14516473647751077,-0.27182419372785516,-0.145164736477511,-0.2817492133445294,-0.1363961685951743,-0.30529464672550827,-0.13952890395486356,-0.28801807912117583,-0.13239385120327285,-0.27600986423220125,0.01976520394884157
74,CDCyg,-0.28652602649169895,-0.1347835839389113,-0.25451045290157526,-0.12606377571413468,-0.2545104529015753,-0.12606377571413438,-0.24517316002803213,-0.11061827572213861,-0.2518746016200435,-0.10806761176211294,-0.23678075460540488,-0.10254211322019105,-0.25489590809138835,0.016547608371966265
75,YOph,-0.6049252940980577,-0.18666665999645865,-0.5522066392453653,-0.17494500342963384,-0.5522066392453656,-0.17494500342963373,-0.5504144173373084,-0.15772455225248092,-0.5563781278400531,-0.14745385918886697,-0.5063521495538181,-0.14282263922764216,-0.5537472112199948,0.025666371023950654
76,SZAql,-0.21937196198980113,-0.1208825605834082,-0.2023182807687692,-0.11892183305445322,-0.20231828076876934,-0.11892183305445289,-0.18724189481129414,-0.09675011704587531,-0.19528471417383475,-0.0948106747340071,-0.1787585840114344,-0.08293435282369462,-0.19754895275398385,0.012529686298604644
77,CPCep,-0.043321467386607124,0.003424776071168239,-0.0708597194834361,-0.012286642046271185,-0.07085971948343572,-0.012286642046270942,-0.09252032598502727,-0.012386657528075364,-0.12648175919555646,-0.02189987598891763,-0.10347370196518024,-0.010265412402784084,-0.08458611558320715,0.02314384791507857
78,VYCar,-0.15552231254901844,-0.110616940012091,-0.19091745316213612,-0.12998387152387927,-0.1909174531621364,-0.12998387152387936,-0.2137897492536111,-0.13010556140234758,-0.23149583263349352,-0.13313039157658013,-0.22794324500882515,-0.1288984957603101,-0.2017643409615368,0.025091062084738533
79,VXCyg,-0.22709391064440348,-0.08471661792678982,-0.23806378785716323,-0.09591068267517092,-0.2380637878571632,-0.09591068267517076,-0.24607233905549605,-0.08544618635904719,-0.27559090115835105,-0.09032927293535166,-0.2294846899537932,-0.07251447690032511,-0.24239490275439504,0.008443355520833027
80,RYSco,-0.355103963951344,-0.14839052172763847,-0.3042200383225562,-0.13153388199602994,-0.3042200383225567,-0.1315338819960297,-0.3198698757298295,-0.12915865329996748,-0.32133154284854776,-0.12356631737512383,-0.3068202748738531,-0.12309416906166067,-0.31859428900811454,0.02090347848736802
81,RZVel,-0.2651106765972127,-0.12008352919580698,-0.26197098164791993,-0.12317574353540389,-0.26197098164792076,-0.12317574353540378,-0.30238660959669267,-0.1336034899331071,-0.31830549689275245,-0.13439944459727937,-0.31154915562680824,-0.13627222136344672,-0.2868823170015511,0.02211072518583282
82,WZSgr,-0.09999473660503262,-0.05335659272148814,-0.10574645516187109,-0.05952282498369782,-0.1057464551618711,-0.05952282498369699,-0.12669325531019016,-0.05762614775804539,-0.15268133180483204,-0.06393140928978636,-0.1489729623935485,-0.057896940756561474,-0.12330586607289092,0.01711394888677293
83,WZCar,-0.12495187550823637,-0.14331877284106473,-0.11653554261176396,-0.13972782826129973,-0.11653554261176434,-0.1397278282612994,-0.14907660179800872,-0.15134190822848995,-0.15515105678201138,-0.15358828854595566,-0.17366509928207016,-0.1565686667083035,-0.13931928643230915,0.018301814560087528
84,VZPup,-0.28301215029727916,-0.2747258226887246,-0.26142929751792926,-0.2667680092688168,-0.26142929751792976,-0.2667680092688169,-0.27978642247985663,-0.2677066349220987,-0.28202174815575476,-0.26717039578365315,-0.2905309373332998,-0.26453582372619705,-0.2763683088836749,0.01120460006489819
85,SWVel,-0.2414538894594829,-0.19422634362422248,-0.22822582048453507,-0.19146542779491496,-0.22822582048453582,-0.1914654277949149,-0.2568312167766421,-0.19397569579113605,-0.2690972733606157,-0.19532804367850992,-0.2693309831758154,-0.19089180545356277,-0.2488608339569378,0.015572390560648266
86,XPup,-0.2004395301267256,-0.19901804966764852,-0.16702256223971887,-0.18585644591076503,-0.1670225622397192,-0.18585644591076483,-0.1605785059404438,-0.17511472063746422,-0.16767703781156962,-0.17707835872767066,-0.17721741159620774,-0.17296213189967025,-0.1733262683257308,0.01562936204839041
87,RYVel,-0.4163119960276738,-0.21763677048750568,-0.3977892547834644,-0.216178809107717,-0.3977892547834645,-0.21617880910771647,-0.4414596075790482,-0.22187696080514696,-0.44849987428239363,-0.21654395918113023,-0.42689012199886756,-0.21194985261557203,-0.42145668490915206,0.0196651928323476
88,KQSco,-0.031638724524744845,-0.09210572356021032,-0.052596565026897316,-0.1042886706565166,-0.05259656502689779,-0.10428867065651672,-0.09026319860716618,-0.10398535527240428,-0.11034547562589042,-0.10850600292644147,-0.09836868310674639,-0.08923402054283824,-0.07263486865305717,0.026431558196541388
89,AQPup,-0.4166373673036838,-0.2380501056188475,-0.38592743062785756,-0.23199367660695025,-0.38592743062785717,-0.23199367660694978,-0.38349967433528626,-0.21272316695329846,-0.4045532021787331,-0.21316548609575936,-0.3757587284808303,-0.2001468598460866,-0.3920506389257081,0.013716901686211242
90,KNCen,-0.37547511124641686,-0.2818586764148444,-0.34828402336155034,-0.2748013974819035,-0.3482840233615504,-0.2748013974819037,-0.42396545963706134,-0.29177251685727007,-0.467619370395919,-0.3017724848967093,-0.4527085275510249,-0.2913022526314946,-0.4027227525922538,0.04219252612137181
91,UCar,-0.41353779917423295,-0.1683473651416712,-0.4023195639585956,-0.1706894139511249,-0.4023195639585957,-0.17068941395112364,-0.4371620043162409,-0.17473660170851962,-0.45576774029758066,-0.17343419467529497,-0.431525146977206,-0.17252910054915993,-0.4237719697804087,0.017352540908715717
92,RSPup,-0.3126020643051435,-0.21980618365676247,-0.3145276916529498,-0.22628855864032776,-0.31452769165294997,-0.22628855864032646,-0.3280798899582141,-0.21636777708268007,-0.34416439533048987,-0.21674703020124297,-0.32523966853840347,-0.20466893383789803,-0.32319023357302507,0.008457205996140972
93,SVVul,-0.5020521719989273,-0.18269857686730562,-0.5058968962581599,-0.19510080451997044,-0.5058968962581598,-0.19510080451996986,-0.5034224386236799,-0.17626303131092483,-0.5143624530686406,-0.1691711217490094,-0.4634647470801834,-0.15875768656373343,-0.4991826005479585,0.0053938437358855935
94,SVul,-0.4803632271821964,-0.26247524901504876,-0.4828514387303372,-0.27364827658421353,-0.48285143873033765,-0.27364827658421376,-0.48873452673099066,-0.25210634507392166,-0.49140062344620017,-0.24241102048588162,-0.4405315861484964,-0.22118849833223164,-0.4777888068280931,0.006665150184120999
