,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
59,RXAur,-0.39036219235465563,-0.19294056823487107,-0.37762179486320124,-0.19393966287963388,-0.37762179486320097,-0.19393966287963327,-0.4204587124753501,-0.19996630492249623,-0.4424837520603922,-0.20056579857076423,-0.40653471660469837,-0.19098685253573663,-0.4025138272035831,0.02066946833488826
60,UUMus,-0.3270884717856337,-0.08683907753172943,-0.3145893225249674,-0.08780704537539995,-0.31458932252496763,-0.0878070453753998,-0.35775353952019295,-0.09830630749451551,-0.38329401828526843,-0.10035842485011286,-0.3633347004063062,-0.10265478417116476,-0.34344156250788943,0.023114712664422558
61,RYCas,-0.3825046637040728,-0.19791712329465125,-0.38343189104036224,-0.20538945291182523,-0.383431891040362,-0.20538945291182556,-0.4599841529115566,-0.22317832043481345,-0.49768861419079696,-0.22847826269519828,-0.45967957366772344,-0.2165850846530318,-0.4277867977591457,0.041898260236721205
62,UNor,-0.5434165124036641,-0.17207290811186424,-0.5121016849451585,-0.16946525292099407,-0.512101684945159,-0.16946525292099432,-0.5617333592118647,-0.172225271090307,-0.5973048549164781,-0.17247728627676717,-0.5459503489656666,-0.16444982919980003,-0.5454347408979986,0.02495948438723616
63,ZSct,-0.38593205950866266,-0.15159160826463428,-0.36645694671184564,-0.15285289198871976,-0.36645694671184603,-0.15285289198871976,-0.3597416093598913,-0.12708943495519476,-0.3805992426167447,-0.12491033465738187,-0.33114456231965894,-0.10516059717099782,-0.36505522787144157,0.010816726310560116
64,BNPup,-0.2639258365918164,-0.21772555750314423,-0.2619257445979183,-0.22127490186115795,-0.26192574459791773,-0.22127490186115734,-0.28185691989564077,-0.21492179174172435,-0.30114535509105667,-0.21774565702405232,-0.29003135763833027,-0.2059760655566685,-0.2768018264021133,0.012589089557166108
65,TTAql,-0.40687363038952207,-0.12717610165975776,-0.39452002319275115,-0.13209402848967053,-0.39452002319275115,-0.13209402848967056,-0.37574239231139,-0.10350376835446552,-0.40185748438344293,-0.10307949467836819,-0.35518648526386576,-0.08910619344405694,-0.3881166731222872,0.01211354671185977
66,LSPup,-0.3447533187811827,-0.2372016683053603,-0.34438441296393013,-0.24308290858793424,-0.3443844129639302,-0.2430829085879344,-0.37530763288651225,-0.23968224846588493,-0.40593396609010585,-0.2447163519302691,-0.3846941621483664,-0.2323770523382246,-0.3665763176390046,0.019605103999437483
67,TXCyg,-0.5068495346415928,-0.24810856416284205,-0.4696722245580179,-0.24159191026846027,-0.46967222455801816,-0.24159191026846033,-0.5380922667935517,-0.24771477272119044,-0.5825521844205152,-0.25247284388700214,-0.5180511977271015,-0.22875589001585955,-0.5141482721164662,0.03384827936050113
68,UZSct,-0.36538498899547345,-0.28359799378411155,-0.40098463725529687,-0.3062013120916645,-0.40098463725529665,-0.3062013120916642,-0.48063925657833156,-0.31929112340244836,-0.5245910017086006,-0.3273428818027653,-0.4670987694514189,-0.2984614270768114,-0.43994721520740304,0.05062492659244119
69,RWCas,-0.3509699754546322,-0.2274071006577285,-0.34498987004821724,-0.2327382849749553,-0.3449898700482172,-0.23273828497495497,-0.36692060138806276,-0.21826101250778715,-0.4005812102938043,-0.2225224363990204,-0.35609764192976523,-0.19743870084796725,-0.36075819486044985,0.01256049987178192
70,VWCen,-0.20421858174022986,-0.04787603594076352,-0.2103038708682008,-0.056603914683440816,-0.21030387086820063,-0.056603914683440525,-0.26230494105353996,-0.06657165602735098,-0.30849699864598146,-0.0770059534354911,-0.28876313294136124,-0.07186703914996234,-0.24739856601958565,0.03478054008985008
71,SZCyg,-0.28334768083921397,-0.06452300616968326,-0.27659685112229737,-0.06986622568027037,-0.27659685112229804,-0.06986622568027046,-0.26970548827336877,-0.05017609485527197,-0.3089611735883874,-0.05687541717001175,-0.26959882245600086,-0.044345446730591945,-0.28080114456692773,0.006421654816088727
72,SVMon,-0.2689466698183205,-0.11984002037707016,-0.27515578406322966,-0.1278895045927798,-0.2751557840632297,-0.1278895045927799,-0.3084318894931402,-0.13269430080898598,-0.34160938019214826,-0.13944323162013134,-0.3153788113643421,-0.1327493270267754,-0.2974463864990684,0.021946850803822054
73,XCyg,-0.4099282502748741,-0.20081708597529016,-0.43509968310555863,-0.22168939450812256,-0.4350996831055593,-0.22168939450812283,-0.45346700006065854,-0.2073453868425967,-0.4900893828482847,-0.21084845545396597,-0.448646234145292,-0.19499871274586633,-0.44538837225670463,0.019585700951580225
74,CDCyg,-0.459105418020289,-0.21156007692391793,-0.4177859422792793,-0.20258843374474647,-0.4177859422792795,-0.20258843374474625,-0.41689094674416133,-0.181567493969561,-0.4366693377428197,-0.17938716326121532,-0.3974089096295212,-0.16514697476278437,-0.4242744161158916,0.01838419769179644
75,YOph,-0.7775046856266478,-0.26344315298146537,-0.7154821286230694,-0.25146966146024563,-0.7154821286230698,-0.2514696614602457,-0.7221322040534378,-0.2286737704999033,-0.7411728639628296,-0.21877341068796924,-0.6669803045779344,-0.20542750077023567,-0.7231257192444981,0.02772592655080174
76,SZAql,-0.39195135351839117,-0.19765905356841484,-0.36559377014647326,-0.195446491085065,-0.36559377014647354,-0.19544649108506476,-0.35895968152742325,-0.16769933529329786,-0.38007945029661105,-0.16613022623310938,-0.3393867390355505,-0.14553921436628794,-0.3669274607784871,0.013164708271129193
77,CPCep,-0.21590085891519714,-0.0733517169138384,-0.23413520886114014,-0.08881130007688298,-0.23413520886113995,-0.08881130007688279,-0.26423811270115644,-0.08333587577549784,-0.31127649531833285,-0.09321942748802002,-0.26410185698929617,-0.07287027394537739,-0.25396462360771044,0.024190939104875516
78,VYCar,-0.3281017040776084,-0.18739343299709765,-0.3541929425398402,-0.20650852955449106,-0.35419294253984057,-0.20650852955449123,-0.38550753596974024,-0.20105477964977012,-0.4162905687562698,-0.20444994307568226,-0.3885714000329414,-0.1915033573029034,-0.37114284898604005,0.025658736544489767
79,VXCyg,-0.3996733021729935,-0.16149311091179647,-0.40133927723486723,-0.17243534070578273,-0.4013392772348674,-0.17243534070578267,-0.4177901257716251,-0.15639540460646967,-0.4603856372811275,-0.16164882443445405,-0.3901128449779095,-0.13511933844291882,-0.4117734107788984,0.010004446176672463
80,RYSco,-0.5276833554799341,-0.2251670147126451,-0.46749552770026026,-0.20805854002664176,-0.4674955277002608,-0.20805854002664154,-0.49158766244595864,-0.20010787154738988,-0.5061262789713241,-0.1948858688742261,-0.46744842989796925,-0.18569903060425424,-0.4879727970326178,0.024640580465839716
