,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
41,TZMon,-0.256554244728621,-0.4663218011741051,0.12490478445877719,-0.3323747201945954,0.14472693715374665,-0.3456422686042155,0.16986263076051214,-0.34415584531248433,0.1819592687979165,-0.3629208193256922,0.12490478445878611,-0.3323747201945804,0.08163402681685293,0.17889149460388531
42,V1344Aql,-0.3637066273807074,-0.6186579660237398,-0.456152386642486,-0.6840930770466461,-0.45181230026970376,-0.7183905349278017,-0.4775108305114299,-0.7308152421403172,-0.49496344794721714,-0.7514527676430274,-0.45615238664247953,-0.6840930770466228,-0.45004966323233736,0.04541361489342273
43,RSOri,-0.5106062166255831,-0.40779306193217923,-0.4756884679783203,-0.40866175889279244,-0.4779058066836755,-0.42154051063392817,-0.4782380473253292,-0.4197031174904242,-0.4884807438516076,-0.424416272486176,-0.4756884679783173,-0.4086617588927794,-0.48443462507380547,0.014512671305243878
44,BKAur,-0.3252948193567757,-0.11566284172910155,-0.33746412829502687,-0.1165670009703259,-0.3125494963335537,-0.09749152432871135,-0.32677564666034536,-0.10147888154378226,-0.32396665370517974,-0.09380204840663987,-0.3374641282950193,-0.11656700097032051,-0.3272524787743168,0.009007153793613264
45,GHLup,-0.21194853214071402,-0.07072359705180696,-0.26796375146890566,-0.1070104330869729,-0.24548447943261736,-0.10756294414303219,-0.24317191499265092,-0.10300143073509493,-0.27173434955013615,-0.11184512629226424,-0.2679637514688937,-0.10701043308695096,-0.25137779650898634,0.021976285333162763
46,FNAql,-0.31619912949732704,-0.04713511640567577,-0.3207739068007065,-0.05099526147440978,-0.3566761631183424,-0.06257401162645485,-0.30985064980762217,-0.037613206378494954,-0.3226341320768898,-0.03445971475510324,-0.3207739068007035,-0.0509952614743944,-0.3244846480169319,0.018254225302836935
47,YZSgr,-0.32224011160916594,-0.16789630421780774,-0.34369642141456525,-0.18292186408780092,-0.34554182315986204,-0.18694749765533003,-0.342038025168671,-0.18257776798758454,-0.346614597346814,-0.18076793587845155,-0.3436964214145657,-0.18292186408778696,-0.3406379000189406,0.009667496885250409
48,SNor,-0.37561241520310157,-0.1364946891549795,-0.37320012004846775,-0.14990118177377745,-0.33330056351598153,-0.1396205375273944,-0.351908173601176,-0.14332484231938977,-0.3741338868260039,-0.146792793668065,-0.37320012004846614,-0.1499011817737663,-0.36355921320719947,0.017955217682563772
49,DDCas,-0.17112573209449514,-0.16631227956168357,-0.21016426929490645,-0.18245548367476805,-0.22783629996945132,-0.19297551803707175,-0.18937524878134787,-0.1765848127809507,-0.20359670806869912,-0.1845506784656945,-0.21016426929490034,-0.18245548367475425,-0.20204375458396673,0.021491936339958585
50,BZCyg,-0.46879039844643106,-0.28719151672312204,-0.42132654678730064,-0.2910316484316424,-0.3751790561485482,-0.2869815238167352,-0.40660364600727006,-0.29711703641438925,-0.453198320927381,-0.31464114611877886,-0.4213265467872954,-0.2910316484316259,-0.4244040858507044,0.0343495822402916
