,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
57,V340Nor,-0.7814646509891396,-0.08067080304837139,-0.7283070331812114,-0.10024366306255948,-0.6789476292677549,-0.09293498593640756,-0.7452863509162777,-0.10509061975211294,-0.8495919434756098,-0.12211139091659715,-0.7283070331812069,-0.10024366306254208,-0.7519841068352001,0.053067232326354505
58,AAGem,-0.37647719015815256,-0.17394998028502745,-0.3577165233257163,-0.18662029682451586,-0.3227804363132722,-0.1827930815132046,-0.3695571121367975,-0.19760345862882966,-0.437187740132226,-0.21842970937257022,-0.3577165233257146,-0.18662029682450387,-0.37023925423197984,0.0343692059449904
59,RXAur,-0.7403410014746186,-0.2742625207035735,-0.6660857365366416,-0.27365076396911375,-0.6537123701443209,-0.27934278284771674,-0.7168614045368894,-0.2956022650692848,-0.7713059321337036,-0.3010883046421436,-0.6660857365366396,-0.27365076396910104,-0.7023986968938023,0.04359781349608944
60,UUMus,-0.6135454938864779,-0.03886104266345462,-0.5211840671826401,-0.02965127028677033,-0.49136831843103634,-0.022837077662810165,-0.5417702268094492,-0.03231367705851019,-0.5984021278795894,-0.03504320723966819,-0.521184067182634,-0.029651270286753826,-0.5479090502286378,0.04381910270173687
61,RYCas,-0.7526819759731997,-0.2085356202691861,-0.6572679287390745,-0.20836316160236587,-0.602282311463298,-0.200468383704847,-0.6996109106469234,-0.22996462553986563,-0.7770800062591792,-0.24296987013367555,-0.6572679287390644,-0.20836316160234267,-0.6910318436367898,0.05977054578135322
62,UNor,-1.0476522604148892,-0.19849841114486858,-0.91248791607269,-0.19155557888386465,-0.8919532855463049,-0.19753031315604208,-0.9645106085027314,-0.2095715142618641,-1.052313727824367,-0.2153153738740354,-0.9124879160726834,-0.19155557888385183,-0.9635676190722776,0.0649280022291889
63,ZSct,-0.6596003195496549,-0.20629650387556067,-0.6219989102713411,-0.22908018947273345,-0.6640638609373366,-0.2676362046533657,-0.6728033325805259,-0.2582823251786018,-0.7424966828633871,-0.2704047692461035,-0.6219989102713313,-0.22908018947271613,-0.6638270027455961,0.040386863911948186
64,BNPup,-0.473189054522552,-0.2994389160627647,-0.4293505520036181,-0.3077326305827481,-0.4192946653135666,-0.32078818957392863,-0.4382071572547393,-0.3235018118125954,-0.4834316346344579,-0.3376332950735626,-0.42935055200361594,-0.30773263058272726,-0.44547060262209165,0.024038170769530777
65,TTAql,-0.7026316623728566,-0.17745762554733116,-0.6821787351240312,-0.2052387643199181,-0.7275339643390257,-0.24151018794294715,-0.7152287112805902,-0.22165773302050173,-0.7964302312019144,-0.2352029827873836,-0.6821787351240285,-0.20523876431989638,-0.717697006573741,0.03884121241139461
66,LSPup,-0.650833713051264,-0.3241318264535671,-0.5920052927559785,-0.33322014831914715,-0.5697807707597188,-0.34211845104939914,-0.6018351495098933,-0.3472316236267391,-0.6699321288767567,-0.3650744797144276,-0.5920052927559682,-0.3332201483191239,-0.6127320579515966,0.03546438944244491
67,TXCyg,-0.9818088835720864,-0.3077164980127358,-0.8241639699672404,-0.29526139187474926,-0.79150323861161,-0.3041727118785604,-0.8913020864743632,-0.331385226979737,-0.992923640927523,-0.3507346776008631,-0.824163969967236,-0.29526139187473077,-0.8843109649200098,0.07874010983166929
68,UZSct,-0.7148309631858182,-0.3783891708186986,-0.7005082552199609,-0.41172646789736234,-0.6545832688791028,-0.41591406896836053,-0.7648786644149704,-0.45337657132133763,-0.8572339950770111,-0.47894051060686826,-0.7005082552199554,-0.41172646789734185,-0.7320905669994698,0.06459630658111364
69,RWCas,-0.6279668733323996,-0.2993339335228858,-0.5785308348486086,-0.31937495281785644,-0.5806279866350655,-0.34562975233043464,-0.6144950503713507,-0.35008357561443565,-0.6980353752396135,-0.37395120866719217,-0.57853083484861,-0.319374952817836,-0.613031159212608,0.04258608072968374
70,VWCen,-0.36285912837985435,0.11957302582035066,-0.27995679450540784,0.11921854925747309,-0.223869393520804,0.12963208636844697,-0.27156329813209057,0.11990192758080985,-0.36295344877606556,0.09817445784679513,-0.2799567945054038,0.11921854925748898,-0.29685980963660435,0.050436787813025866
71,SZCyg,-0.46366095896586984,-0.009637129055525048,-0.43055252316275583,-0.02838500466106738,-0.44876608105852434,-0.05105374609989133,-0.43821243375710417,-0.034436733111730095,-0.5359048939454307,-0.05823795069008944,-0.4305525231627569,-0.028385004661049842,-0.4579415690087403,0.03670771825805035
72,SVMon,-0.48968711561103945,-0.11062170171000464,-0.44835383559136993,-0.11801639056988929,-0.4270332830653063,-0.1180179926978109,-0.4639074823353472,-0.12490707793372811,-0.535703947678987,-0.140687443525874,-0.44835383559136294,-0.1180163905698725,-0.4688399166455688,0.03539511949455158
73,XCyg,-0.7566021864662665,-0.26530291083705015,-0.7625291113566218,-0.30829416763219714,-0.7612233665004491,-0.32919044893036337,-0.7862321786808834,-0.32586627325013756,-0.8773108815230372,-0.3448594095580227,-0.762529111356622,-0.30829416763218276,-0.7844044726473135,0.04262693784805154
74,CDCyg,-0.8338805897897926,-0.328796024892186,-0.7389647430792484,-0.32891294181781694,-0.7681751472260772,-0.3598969863331841,-0.778321353288507,-0.35124887355868034,-0.8418869668692308,-0.3603360258791893,-0.738964743079243,-0.3289129418177988,-0.7833655905553498,0.041181672793981224
75,YOph,-1.4798669416982344,-0.48025833499580933,-1.3472587586373463,-0.4811299930882814,-1.3966671417246899,-0.519827580995243,-1.4399028480478906,-0.5143809870293243,-1.517657368689718,-0.5092564794168938,-1.3472587586373417,-0.4811299930882581,-1.4214353029058702,0.0640725810140125
76,SZAql,-0.680007016342115,-0.27816097655221134,-0.6204085124716994,-0.2947831802613316,-0.6545929457007815,-0.33360356060982543,-0.6573650305194505,-0.3228496793546172,-0.7251090877044506,-0.3374551590902885,-0.6204085124716948,-0.2947831802613055,-0.659648517535032,0.036078349543842474
77,CPCep,-0.34818213810168763,0.030115106801619742,-0.33267746806600024,0.0018235930534455296,-0.31863053198794405,-0.011176245657568978,-0.3559061043451444,-0.016516284572156696,-0.4611692042719369,-0.046076701628147636,-0.3326774680659943,0.00182359305346396,-0.3582071524731179,0.04756892947281724
78,VYCar,-0.6034856663939767,-0.21932393812709738,-0.5989689532449008,-0.252960358598563,-0.5808466988220723,-0.2649052374558288,-0.6174944533602935,-0.2696585460015615,-0.6894540885073002,-0.285362734572286,-0.598968953244894,-0.25296035859854193,-0.6148698022622395,0.03502986503015121
79,VXCyg,-0.7084914659415675,-0.20251351358093747,-0.6890532024716184,-0.23524333510449066,-0.7094205902660857,-0.26505109839745816,-0.7473687532917803,-0.2670149793992749,-0.8566707709669659,-0.2926136640536374,-0.689053202471616,-0.235243335104469,-0.7333429975682723,0.058480072973374486
80,RYSco,-0.9964306760153179,-0.3477106846617238,-0.8421403448341762,-0.3263362908901211,-0.8531081992873499,-0.34629356244659437,-0.8986045464262618,-0.3510547512120328,-0.9483430586321694,-0.3496468056940981,-0.8421403448341717,-0.32633629089010474,-0.8967945283382411,0.05841025018465863
81,RZVel,-0.8447706190573331,-0.24090682042682163,-0.7462693237059461,-0.24042613167279567,-0.7163896629878156,-0.24270701670788694,-0.7789434410088745,-0.2556572588578708,-0.8462771803854194,-0.26236906820082817,-0.7462693237059423,-0.24042613167277982,-0.7798199251418886,0.049850796565682885
