,0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.460000
18,CRSer,-0.2490803457396455,-0.26269552375271177,-0.2490803457396458,-0.2626955237527121,-0.2842536058142533,-0.25792288548720144,-0.319093389381984,-0.2334518416428107,-0.34362311868348017,-0.2290983929097178,-0.31402164863916876,-0.20188454551389948,-0.2931920756663629,0.034067813731392345
19,V1162Aql,-0.13487089854632664,-0.030122901530287394,-0.13487089854632706,-0.030122901530287866,-0.1456326469678744,-0.018268945634310096,-0.15791125673247647,-0.007347597233598956,-0.1678181844222442,-0.004086813264440269,-0.15712927304774416,-0.002183629230622248,-0.14970552637716547,0.011446120774149677
20,CVMon,-0.11589212596723593,-0.11247411117484571,-0.11589212596723616,-0.11247411117484611,-0.1670765144278661,-0.1360504775933581,-0.22398321349302014,-0.14879039889143852,-0.24936339073757086,-0.1521482885998607,-0.25757441583137064,-0.15080176560322175,-0.18829696440404997,0.05524657710970427
21,SWCas,-0.1772203749445396,-0.15362034282799145,-0.17722037494453985,-0.1536203428279916,-0.2144894942718713,-0.155310031817368,-0.24336475132176222,-0.13989529899177539,-0.2668396878490027,-0.1382445601813614,-0.2472221005904458,-0.12238456176563738,-0.22105946398702692,0.03310748329793963
22,XLac,-0.35375120428863416,-0.2736504774099248,-0.35375120428863444,-0.273650477409925,-0.422006915541792,-0.27904249829161015,-0.48399878308296246,-0.2611976068448605,-0.527435446815516,-0.2591253083689318,-0.4983916335980148,-0.23846061858348347,-0.4398891979359256,0.06539292665233151
23,VCen,-0.18594514306092055,-0.13883815144947637,-0.18594514306092091,-0.13883815144947678,-0.21747564057985697,-0.14449924020344884,-0.26285060767405166,-0.14793018050601922,-0.2860185219205479,-0.14897904520916774,-0.28583122414422807,-0.14611304951855483,-0.23734438007342099,0.039777812868522056
24,FMCas,-0.18150187905087997,-0.06368156670420716,-0.1815018790508802,-0.0636815667042075,-0.2184154032629784,-0.06414221428798549,-0.2470618016406837,-0.056606740005960034,-0.2727287396853361,-0.05659746655008477,-0.25374220624180926,-0.05225517422693269,-0.22582531815542795,0.03329800886555385
25,CSVel,-0.1419332453725321,-0.12742092266484578,-0.1419332453725324,-0.12742092266484625,-0.17179340801251877,-0.13547363137031196,-0.22316730108708224,-0.1426526556378624,-0.24094822329152008,-0.14267903073620747,-0.24550700539715495,-0.13916021826765504,-0.1942137380888901,0.041253726644856006
26,MWCyg,-0.25264825312036954,-0.012349521345423636,-0.2526482531203698,-0.012349521345424058,-0.31485323269446736,-0.012369407765804094,-0.3501221070207266,0.001973062952704632,-0.38499737661587463,0.0041377999143437936,-0.3443805969443459,0.008483425154915965,-0.31660830325269224,0.04823906959489656
27,FMAql,-0.19396570732029123,-0.2038557196451867,-0.19396570732029167,-0.20385571964518698,-0.2502122424045089,-0.2089177580062249,-0.24453661202621052,-0.16661069647524618,-0.2634710283033869,-0.16111584056722186,-0.24269277379257995,-0.13727480889986712,-0.23147401186121153,0.028876887929766625
28,CRCep,-0.13444455767202296,0.008285605673990233,-0.13444455767202318,0.008285605673989737,-0.18475878042014915,-0.0041288425635290765,-0.21422168890126073,-0.0054486412773779285,-0.25072903020919307,-0.011024315580535049,-0.2249214706465499,-0.010686073041503872,-0.1905866809201998,0.04152244583394095
29,RSCas,-0.21899306150083275,-0.08424729339676716,-0.21899306150083292,-0.08424729339676758,-0.24659689844988927,-0.08006275522008306,-0.3047478240104913,-0.08610461862936782,-0.33501470136555633,-0.08692854837723439,-0.31049591862319703,-0.08248278684889773,-0.27247357757513324,0.04310325018101322
30,RRLac,-0.28616475527660445,-0.09561275523330175,-0.2861647552766046,-0.09561275523330234,-0.3217027091147802,-0.09492737569714364,-0.384891448410998,-0.10687216705432181,-0.4119811022702041,-0.10674051219044303,-0.3884247535697288,-0.10925078577182162,-0.34655492065315335,0.048428467679893276
31,XXSgr,-0.17613288906094038,-0.14823096538117736,-0.17613288906094057,-0.14823096538117786,-0.22040735097451394,-0.16274562002525175,-0.2701393365570391,-0.1680207892174533,-0.29439160411851856,-0.16952868467974008,-0.28503161614729305,-0.1626958217884529,-0.23703928098654092,0.046881264726660064
32,BBSgr,-0.17346729263847244,-0.129341123748952,-0.17346729263847271,-0.12934112374895237,-0.20822284661753904,-0.12689364540802933,-0.2325076384921436,-0.10799365834573983,-0.2526983052980987,-0.10462731353752999,-0.24269107488111225,-0.0926733576523174,-0.2138424084276398,0.030167326026164964
33,VCar,-0.1793014696918477,-0.022887836867993516,-0.17930146969184796,-0.02288783686799391,-0.20787122650733406,-0.01886220283596417,-0.23573828829965326,-0.015362819422334497,-0.256272505814457,-0.014467242873025891,-0.24537923960356114,-0.017565475690310386,-0.21731069993478355,0.02880140117621713
34,V0495Cyg,-0.3394340773090991,-0.35600201784987867,-0.3394340773090992,-0.35600201784987845,-0.39529904465351373,-0.3498277165182274,-0.47057064888426997,-0.32085249815958455,-0.5100603213782025,-0.3137009621544694,-0.4688487521770341,-0.2735658632313636,-0.4206078202852031,0.06386542778197
35,USgr,-0.17281039997135322,-0.12033026491074521,-0.17281039997135356,-0.12033026491074553,-0.20664066599577974,-0.11906734902350712,-0.229753138684222,-0.1030322761384794,-0.24605330404386344,-0.09931948804588381,-0.23372483459221144,-0.08890504979567306,-0.21029879054313058,0.028295814143274554
36,TWCMa,-0.14295455408810215,-0.0373473449684087,-0.14295455408810231,-0.037347344968409094,-0.17102403041012235,-0.04472917487928063,-0.19628457874530836,-0.05193622936760261,-0.21693937272941077,-0.0555024185372204,-0.21120425571020968,-0.06117624761825368,-0.18022689096187594,0.027932938313706634
37,xSgr,-0.2970489219414227,-0.24868295158794268,-0.297048921941423,-0.24868295158794315,-0.34244718509679445,-0.26059506695188794,-0.41166016511745135,-0.2704301708695369,-0.4382675682349505,-0.2707504437541875,-0.435085133240156,-0.2658913937206331,-0.3702596492620331,0.05746119792012457
38,V0600Aql,-0.22482236142913795,-0.14693445502281746,-0.22482236142913803,-0.1469344550228176,-0.2907757117184336,-0.15725596815757975,-0.28667102517256543,-0.12383469757196572,-0.3031764896920065,-0.11854525225305323,-0.2727157070981732,-0.10310746100982879,-0.2671639427565758,0.0336290830848405
39,V0459Cyg,-0.18202815532527378,-0.08055933093468137,-0.18202815532527392,-0.08055933093468172,-0.24096826162146742,-0.0916314455573704,-0.2497399234484155,-0.07216939499309197,-0.278423966286435,-0.07272798875429672,-0.25060168957609497,-0.0633841527231313,-0.2306316919304934,0.03604364273276464
40,CKSct,-0.0613839484125117,0.13235605242825568,-0.061383948412512074,0.13235605242825513,-0.072408922558319,0.14388302090117633,-0.07416057286990242,0.14951885915078786,-0.08986305758207595,0.14908623584906552,-0.05715504739974775,0.1460712693088392,-0.06939258287251149,0.006326699090821049
41,TZMon,-0.10072481847679583,-0.4425025959267029,-0.100724818476796,-0.4425025959267033,-0.20685000190316946,-0.5350814476650981,-0.33685318085406163,-0.5936484022145213,-0.3954717308461716,-0.6154211004592448,-0.45053489305409145,-0.6075134866282442,-0.2651932406018476,0.12513872731034367
42,V1344Aql,-0.17019785591217762,-0.27333228571282553,-0.1701978559121779,-0.2733322857128257,-0.18398079089772057,-0.24735357666991295,-0.19557980160325272,-0.19265368417769252,-0.2040265124773273,-0.17909443530925884,-0.16666110657308872,-0.1325760921333575,-0.1817739872292908,0.010764340731105871
43,RSOri,-0.2127667912769113,-0.2145057328550421,-0.21276679127691173,-0.21450573285504265,-0.2561269258752502,-0.22471521423628968,-0.2950065138845959,-0.21762021241174506,-0.3171421690686702,-0.2168588029643596,-0.3047877209332934,-0.20317299545711034,-0.2664328187192721,0.04087405193274123
44,BKAur,-0.1617894210645823,-0.05547465365031416,-0.16178942106458252,-0.05547465365031462,-0.1747225490705139,-0.05587978202799485,-0.20207221771527104,-0.06642475846591508,-0.21430654159949988,-0.06802243793650328,-0.2074110687240805,-0.07418767748031985,-0.1870152032064217,0.020313192763323953
45,GHLup,-0.11462520445264177,-0.04545665480868488,-0.11462520445264206,-0.04545665480868499,-0.12856453335880366,-0.028420981337684895,-0.13795711796743051,-0.0028336540216683044,-0.1560928717255056,0.0011851274999825463,-0.13797692361402933,0.014370298130943418,-0.13164030926184214,0.012533854684063149
46,FNAql,-0.15242197602045376,-0.037133985936717136,-0.15242197602045396,-0.037133985936717566,-0.19604579113493903,-0.048300787897013135,-0.20275363495132634,-0.042237206409182625,-0.22175332573278572,-0.04387799560823295,-0.20947572766055958,-0.046453122717877965,-0.18914540525341975,0.027064828422152264
47,YZSgr,-0.15554490760155565,-0.08682537293856343,-0.15554490760155584,-0.08682537293856384,-0.18231634707588132,-0.08612474880224297,-0.2015374282149526,-0.07691373611561113,-0.21466862418599633,-0.07461264723183349,-0.20014873066972927,-0.06848404516351272,-0.18496015755827852,0.022429386395554935
48,SNor,-0.16492770779369742,-0.08982205707300303,-0.16492770779369767,-0.0898220570730034,-0.18713684861465296,-0.08305061815800328,-0.2231056641372883,-0.07571001190596988,-0.24561294734595712,-0.07436872862578249,-0.2352795516403421,-0.0674095039450837,-0.2034984045542726,0.03011454149706389
49,DDCas,-0.11141184606692249,-0.08367314518199775,-0.11141184606692274,-0.08367314518199809,-0.13374695243187096,-0.08517625336740123,-0.13137769375359493,-0.0707382138748936,-0.147890507410108,-0.07195397248868586,-0.1348896119803358,-0.06433879597059985,-0.12845474295162582,0.01242448983881009
50,BZCyg,-0.1896509735418274,-0.18102419287063892,-0.1896509735418278,-0.18102419287063934,-0.22326719518420357,-0.1810808132058574,-0.27911687531911056,-0.1747659572179434,-0.3173941941125451,-0.17676894913674485,-0.2987366372854402,-0.1585600831608011,-0.24963614149749244,0.04679977496119199
51,SYAur,-0.18378454888664658,-0.24007248158786196,-0.18378454888664691,-0.2400724815878624,-0.21116236623024132,-0.25378419135888264,-0.24269186721196195,-0.256730065349672,-0.24912932130181276,-0.25597769726420294,-0.2548319229111982,-0.24888299562441693,-0.22089742923808464,0.028829241900907465
52,YSct,-0.16454530729687628,-0.07192127127735579,-0.16454530729687655,-0.07192127127735608,-0.19700698776855427,-0.06725916173247455,-0.2187023914707157,-0.05098177869491415,-0.24657748613410302,-0.050551488858117215,-0.2227101602849116,-0.03983615173412103,-0.2023479400420062,0.028080562394865012
53,TWNor,-0.17457572525868323,-0.0375162034008635,-0.17457572525868337,-0.03751620340086381,-0.24948200438512186,-0.05804676565898835,-0.32490378288663824,-0.06703617607468106,-0.35916676555250926,-0.06705793992790413,-0.3369454316861427,-0.0630783003007131,-0.2699415725046298,0.0735335436035612
54,ZLac,-0.20459770142505554,-0.12187315374942126,-0.20459770142505573,-0.12187315374942162,-0.24706986001322961,-0.12714821639700633,-0.2681139443638052,-0.11561160937800781,-0.29344558749131916,-0.11597504933447642,-0.28102896611633055,-0.11052493709634667,-0.24980896013913265,0.03328171775159615
55,XXCen,-0.22039883651381614,-0.1159952955169041,-0.2203988365138164,-0.11599529551690455,-0.25164854208835885,-0.11635916560590076,-0.2921559902037906,-0.11637929346225648,-0.3117418265534183,-0.1150899768578357,-0.30356258121206536,-0.11401756109949934,-0.2666511021808777,0.03589610104546113
56,TYSct,-0.23040083440776232,-0.09263436267975354,-0.23040083440776224,-0.09263436267975395,-0.27139246747752843,-0.09608323201728942,-0.3191301980936022,-0.09848159381233791,-0.3438434787565279,-0.09787678518767853,-0.31233920165327583,-0.09243674944930616,-0.28458450246607647,0.04254166969582847
57,V340Nor,-0.16945465480209854,-0.023475196000034476,-0.16945465480209895,-0.023475196000034906,-0.18604971266475398,-0.009675974600032175,-0.22744688415873524,-0.005993509214267347,-0.2592392427844569,-0.006855980851780725,-0.24083135481515777,-0.0035771866739462616,-0.20874608400455022,0.0314343681976559
58,AAGem,-0.05581821798758504,-0.0586833744973475,-0.055818217987585315,-0.05868337449734788,-0.0471800658116304,-0.05120588697567478,-0.06454096301913625,-0.05366008628573653,-0.08079037174990891,-0.05751095668950089,-0.07446181450789005,-0.05222383588673826,-0.06310160851062267,0.009508717294398299
59,RXAur,-0.1670263975502614,-0.10906376783808788,-0.1670263975502618,-0.1090637678380885,-0.19057659931354895,-0.11421038451999707,-0.2354632716398678,-0.12439670263822017,-0.2508655024108491,-0.1249106393122675,-0.2404114912229605,-0.12284319141525908,-0.20856160994795825,0.03353173029814192
60,UUMus,-0.11934139523640086,-0.023923937533566406,-0.11934139523640105,-0.023923937533567072,-0.14141888193158136,-0.030013404829456847,-0.1858062830148929,-0.046330405367652566,-0.2041492915373531,-0.049142146925297024,-0.20811854767405374,-0.05727081788417582,-0.16302929910511385,0.03465208152234235
61,RYCas,-0.16166923042011097,-0.10040731772302725,-0.16166923042011144,-0.10040731772302766,-0.18018451602860439,-0.09827861475722553,-0.24635793538905548,-0.11036107613006373,-0.2730727736299686,-0.11182467464435591,-0.2592752518255292,-0.10549942865831509,-0.21370482295223003,0.04360402076759502
62,UNor,-0.24875002637288932,-0.10055189719999008,-0.24875002637288965,-0.10055189719999064,-0.3017256337765649,-0.10906815701596104,-0.373445129544755,-0.11870095016886187,-0.40729386585483873,-0.119312747413446,-0.390318136585915,-0.1181094254039321,-0.32838046975130875,0.062095327659226554
63,ZSct,-0.1357637006508133,-0.07846372580726343,-0.1357637006508135,-0.07846372580726374,-0.17797709805361298,-0.08148432752497468,-0.1915912711926853,-0.06165457721903201,-0.20776246339798207,-0.058091331712953324,-0.18723368907630344,-0.04594414077477503,-0.17268198717036842,0.027890495605951585
64,BNPup,-0.08462539196596701,-0.12495314698269393,-0.08462539196596727,-0.12495314698269432,-0.09420696016150382,-0.12635634675867796,-0.10867996211486952,-0.121682540439049,-0.1177247300841891,-0.12196786617613899,-0.12557914080506136,-0.11598047647005572,-0.10257359618292634,0.013707337199809318
65,TTAql,-0.15184884109653524,-0.05093488520388157,-0.15184884109653551,-0.050934885203881876,-0.1919846820497232,-0.05062310300431425,-0.19146751196483183,-0.02690191922144128,-0.21032227713374996,-0.024541327240445644,-0.19074286662428602,-0.017070090898535364,-0.18136916999427696,0.022122190461249924
66,LSPup,-0.13761078971866228,-0.13568818067581087,-0.1376107897186626,-0.13568818067581115,-0.15312454562929328,-0.13456241058509538,-0.17917343065768102,-0.12985853818282198,-0.1986174033964273,-0.13103156405052946,-0.1984274527360772,-0.12392541475638486,-0.16742740197613393,0.023024995236106367
67,TXCyg,-0.22554162435992856,-0.17031485696081364,-0.22554162435992878,-0.17031485696081394,-0.2770796870698135,-0.18180062888493545,-0.36658274810923863,-0.19410931038563795,-0.4098406063229684,-0.197314355675579,-0.3823753088493355,-0.18284309611359886,-0.31449359984520225,0.07060097046341252
68,UZSct,-0.15895081966546712,-0.13932593973240576,-0.15895081966546737,-0.13932593973240595,-0.1595748939006734,-0.11977438859830151,-0.2064888493587971,-0.1104157661735558,-0.22998091858939929,-0.10810843067554265,-0.19082830689353536,-0.08414126734094855,-0.1841291013455566,0.024345221149056222
69,RWCas,-0.12527250678399687,-0.13081749393305683,-0.12527250678399723,-0.13081749393305722,-0.1528589602555912,-0.1290431309940552,-0.17899984051610707,-0.11273444221920781,-0.20308554861175201,-0.11195116913253556,-0.18410505889777398,-0.09363871405087278,-0.16159907030820306,0.027470050794075693
70,VWCen,-0.03006011649731412,0.021243829319097313,-0.03006011649731438,0.021243829319096942,-0.04131270759389955,0.02439494202111968,-0.08097012018106159,0.018534617450921595,-0.11292844828486441,0.012960583574942425,-0.113523847427396,0.013955161026537837,-0.06814255941364168,0.03076090124192497
71,SZCyg,-0.07120113731133308,0.00016665859157918617,-0.07120113731133318,0.0001666585915788327,-0.09939486269539453,0.0004460968230198899,-0.10133805828007464,0.016318462600467622,-0.12991151959513644,0.013001983532595194,-0.1151585115937475,0.019030444970961357,-0.09803420446450323,0.01905776630765677
72,SVMon,-0.08707719940655961,-0.03644461581428325,-0.08707719940655989,-0.03644461581428359,-0.09483825630405388,-0.03443598377879799,-0.11671974292618038,-0.03820738204654056,-0.136445505158334,-0.04194677314536716,-0.12975394930860853,-0.041208802466748164,-0.10865197541838272,0.017225342001322592
73,XCyg,-0.17050086865817632,-0.07727532616956088,-0.17050086865817649,-0.07727532616956106,-0.18859431620190947,-0.05963652946305055,-0.1950370264985157,-0.031080087908655293,-0.21427375961570552,-0.02657588646910538,-0.19187466409557727,-0.013430072313300035,-0.18846358395467677,0.013120075451801667
74,CDCyg,-0.19114429584759463,-0.14610043714839147,-0.19114429584759499,-0.14610043714839188,-0.24206591243578462,-0.16040632362289053,-0.27330483420567503,-0.15480999311590518,-0.29400016800283263,-0.1544258497425907,-0.2874915901492289,-0.1487670061008943,-0.24652518274811844,0.04144610986475044
75,YOph,-0.39275859882193065,-0.19312704359540905,-0.39275859882193104,-0.1931270435954093,-0.4802434156196072,-0.21069632799155988,-0.5431202163105651,-0.2067126591818085,-0.5706982070051743,-0.2015296342796614,-0.54083113567451,-0.1975421146521375,-0.4867350287089531,0.07225747222604656
76,SZAql,-0.14059509415547206,-0.12268104793452757,-0.14059509415547244,-0.12268104793452782,-0.18504633932475634,-0.1288837788495622,-0.20247090805023193,-0.10922443958239907,-0.2205177139725722,-0.10633961960664338,-0.2093581066577931,-0.09315877704647642,-0.1830972093860497,0.031591133667514475
77,CPCep,-0.032021685028631966,0.013157957578072522,-0.03202168502863223,0.013157957578072192,-0.043557156177700077,0.02460061277333641,-0.05975474343253134,0.040091731200157514,-0.08939932355539933,0.037990647333820245,-0.06257383276368104,0.05290256698406273,-0.053221404331096005,0.016085229320647577
78,VYCar,-0.12192805201122066,-0.06970428344321139,-0.12192805201122069,-0.06970428344321165,-0.13016450481528524,-0.05430262888720461,-0.14278706554412038,-0.035253750584678216,-0.1561720969244192,-0.03146404387410346,-0.14496524352607257,-0.021193329745975025,-0.1363241691387231,0.011115382035965614
79,VXCyg,-0.15129632895987097,-0.06650044091050114,-0.15129632895987138,-0.06650044091050143,-0.18374418962429068,-0.059315560994638715,-0.20444082154530802,-0.03828561643500737,-0.2350604378536352,-0.0375931829343963,-0.1921692386739867,-0.018470193940971578,-0.18633455760282713,0.02640976018961138
80,RYSco,-0.23866912556987796,-0.17248826680053855,-0.23866912556987827,-0.17248826680053894,-0.29981207027222945,-0.19608015817072427,-0.36469469385770725,-0.20984036295371095,-0.3861741256620743,-0.20996497070630532,-0.38509076183513913,-0.21040588537096422,-0.3188516504611511,0.06189217405599058
81,RZVel,-0.19176936749072396,-0.10910343713364867,-0.1917693674907243,-0.10910343713364905,-0.22272995686622984,-0.11181438093623985,-0.27612992240894907,-0.11800158918555927,-0.29836391456547906,-0.11778772646267352,-0.2938150734121526,-0.1162958375337818,-0.2457629337057098,0.04267107454182156
82,WZSgr,-0.0686163774575005,-0.051629871158954295,-0.06861637745750086,-0.05162987115895469,-0.09223714694421023,-0.04999116123406884,-0.12199177852099295,-0.040733706986712484,-0.15018434245336457,-0.042520947250802354,-0.14575459696551718,-0.032741862637934285,-0.10790010329984771,0.029708272183224537
83,WZCar,-0.11022242694764486,-0.14081966149834457,-0.11022242694764492,-0.1408196614983447,-0.12559108117465378,-0.15080248950697084,-0.1670243201166135,-0.1645324202939925,-0.1802398709076723,-0.16737414019134597,-0.1968924959335799,-0.1681570640125652,-0.14836543700463486,0.030727038723542623
84,VZPup,-0.21953106042552872,-0.25470674217497846,-0.21953106042552892,-0.2547067421749788,-0.24854803650935342,-0.26856330068301715,-0.28930516034992376,-0.2758715899617543,-0.30270529296190996,-0.276932106252564,-0.3136853162558476,-0.27332487196388755,-0.2655509878213487,0.03566871353465268
85,SWVel,-0.17832795791867892,-0.18091898249501684,-0.17832795791867898,-0.18091898249501695,-0.20951294673306162,-0.18894751371711732,-0.2568170547866306,-0.19178971008229442,-0.27771271398608655,-0.19240882103747833,-0.2807091443438875,-0.18579381006450507,-0.2302346292811707,0.040387555438666296
86,XPup,-0.14973722694940264,-0.20583636684875709,-0.14973722694940267,-0.20583636684875745,-0.18533485606769745,-0.2249253426797809,-0.21247150815681506,-0.22719236974134543,-0.23263867141349462,-0.231315969026042,-0.24676177409342792,-0.22727378710024534,-0.1961135439383734,0.03422458422139073
87,RYVel,-0.28911387533198857,-0.19676992308102723,-0.2891138753319886,-0.19676992308102734,-0.338328404918926,-0.2034237806134102,-0.40906153505385195,-0.20753978779945453,-0.4282770610276874,-0.20279121272006226,-0.4149614199351286,-0.19597290730542527,-0.3614760285999285,0.05760372244416881
88,KQSco,-0.0226960118572442,-0.07187093051002302,-0.02269601185724432,-0.0718709305100233,-0.036462797346584884,-0.06255652284988279,-0.07004228081313912,-0.04522272144262868,-0.08937957548150147,-0.042215425765863734,-0.07399027767976861,-0.01917457957475732,-0.05254449250591376,0.024221153507368563
89,AQPup,-0.27819094688045387,-0.22386480008201923,-0.27819094688045426,-0.22386480008201953,-0.33806098755711966,-0.23427866745545042,-0.3788983053216151,-0.2201840292986066,-0.4128736989106132,-0.21987793355711568,-0.39550202594975126,-0.20613590118862224,-0.34695281858333454,0.05137112219455403
90,KNCen,-0.2654321280745876,-0.2599886949687393,-0.2654321280745877,-0.25998869496873944,-0.31241998579960917,-0.2718555481654056,-0.4130385082281808,-0.2875711658537608,-0.4669792466968519,-0.2943703129496218,-0.4626981431690143,-0.28185820493682806,-0.36433335667380523,0.0784698921566831
91,UCar,-0.28602881395230295,-0.14931228343396077,-0.28602881395230306,-0.1493122834339613,-0.33335105072551496,-0.1524580492138805,-0.3927485037281857,-0.15338245697265482,-0.42026796002537814,-0.15142922155879288,-0.4032296334716365,-0.14761100834028285,-0.3536091293092202,0.05262242493769246
92,RSPup,-0.22028934450022947,-0.18362208967835877,-0.2202893445002297,-0.1836220896783593,-0.2549213524265988,-0.18094299086088025,-0.28494763338122214,-0.16317879418506948,-0.3059306208761545,-0.15964621417430744,-0.2892821779089,-0.14447873869667716,-0.2626100789322225,0.03217208409384931
93,SVVul,-0.33546715751744305,-0.1416389767842677,-0.3354671575174434,-0.14163897678426784,-0.38997002255875834,-0.13309414937639222,-0.41472120193292533,-0.1043210420846842,-0.4319965835829533,-0.09449376954105994,-0.3880870598889077,-0.08093850444403049,-0.38261819716640516,0.03718566031279675
94,SVul,-0.32026715868093436,-0.20927892322472144,-0.3202671586809344,-0.20927892322472158,-0.3740639356914196,-0.20059955622693665,-0.4062041575134603,-0.16664341253025913,-0.41659776495823536,-0.1531896747201016,-0.3728315059016065,-0.1292364031706738,-0.36837194690443176,0.03902504386920067
