,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
32,BBSgr,-1.1657889432024833,-0.5521160402927088,-0.8940241379684807,-0.45988756902961214,-0.5435666758848368,-0.279611641970004,-0.3390326142118183,-0.13687159971742213,-0.28376500540928773,-0.09795652592275617,-0.2684584826387256,-0.10024838140236136,-0.5824393098859387,0.3381148968887172
33,VCar,-1.1751518936983223,-0.16270341840412678,-0.9151753161027238,-0.16087309411948977,-0.5564265921904565,-0.09781084122465028,-0.36983319073851373,-0.055427607527329725,-0.3170271459435745,-0.04413010879103557,-0.3005686787232338,-0.0600188206400028,-0.6056971362328042,0.3302899208235664
34,V0495Cyg,-1.9786696389812772,-1.4604958413415234,-1.5138001275153994,-1.1792302891128625,-0.9203904775293639,-0.7169720157806205,-0.6561837285987869,-0.46939923247277116,-0.5565099354318882,-0.3713129297175817,-0.4820839366529307,-0.3089602283516526,-1.017939640784941,0.5491389683892134
35,USgr,-1.1542057119732896,-0.5148927495141751,-0.882108868849398,-0.42555810789110915,-0.5363221922604346,-0.258739329597794,-0.32993975839103296,-0.121480591748244,-0.26645822575147915,-0.07666717837005144,-0.23809853543576476,-0.06701335524276453,-0.5678555487768998,0.34150157957655736
36,TWCMa,-0.9679452059877335,-0.16559553609631555,-0.71662192801625,-0.11651545739020357,-0.43570613223387983,-0.07084139809324386,-0.26995809126846143,-0.02196924411097717,-0.23601754752854925,-0.021814585093085093,-0.19909671972613657,-0.010731559104848964,-0.4708909374601684,0.2822812577525834
37,xSgr,-1.6783087271297452,-0.9889849393339374,-1.232616383011908,-0.7338474658197555,-0.7494307608712402,-0.4461792592184116,-0.5163476520294046,-0.2948498961948418,-0.4162936219288558,-0.21740757983324255,-0.3799412827412628,-0.20179061916219454,-0.8288230712854027,0.4761467475728926
38,V0600Aql,-1.4789284445308455,-0.5382772750426987,-1.0774956303385157,-0.40080262819241363,-0.6551173432458186,-0.24368799794098783,-0.25198625800541996,0.05224289225087597,-0.15152597096603215,0.12334657670366278,-0.06585066585348864,0.1810682624289972,-0.6134840521566868,0.5180125998552981
39,V0459Cyg,-1.2633037157209523,-0.27722726575817,-0.9149441808636644,-0.19482377747330626,-0.5562860619651087,-0.11845285670376993,-0.24563720135188094,0.067882163135488,-0.1951088659336111,0.08353223695044232,-0.12064366139663185,0.12775812267812992,-0.5493206145386416,0.4173237126687347
40,CKSct,-0.6278239839298863,0.4207407544885913,-0.5326000467070579,0.25925066536513236,-0.32382082839789134,0.15762440454200088,-0.22092262332673213,0.09935142595553023,-0.21859000258937222,0.05463209592238548,-0.15326043855518456,0.08553421751882126,-0.34616965391768734,0.1750058448781147
41,TZMon,-0.7715202059076866,-1.266517706101434,-0.2227915514388065,-0.6367400514032887,-0.1354572632747946,-0.3871379512531987,-0.09798935347484525,-0.22901193548896326,-0.10805451640285285,-0.20154031439105258,-0.11033484116316009,-0.1840740770310303,-0.24102462194369098,0.24087425228239726
42,V1344Aql,-1.1420130805735527,-1.2230629927061842,-0.9565517276413881,-1.077127651788109,-0.5815834504059645,-0.65489361228717,-0.39865483113410893,-0.39357763907154864,-0.32990380234143724,-0.2985224936199016,-0.26763968885692746,-0.22842875483763914,-0.6127244301588964,0.3276762187477644
43,RSOri,-1.3163879380872483,-0.8347003479815482,-0.9603822979906624,-0.6259245086537341,-0.5839124371783226,-0.3805621012614695,-0.35483520261868395,-0.1929844873040234,-0.2832388596321329,-0.13181559446536184,-0.22691571576804925,-0.08875678529233122,-0.62094540854585,0.3958848545658186
44,BKAur,-1.0053013038832541,-0.2943226474515432,-0.7755847404036617,-0.2406745255968958,-0.47155552216542623,-0.14633011156291245,-0.32515780906819436,-0.10698934789759659,-0.2739844137752131,-0.08695449754216616,-0.22762340924385827,-0.06376256488577095,-0.5132011997566014,0.28486302534638663
45,GHLup,-0.881599838402479,-0.29591473143291414,-0.7368323303277888,-0.3201342986006753,-0.44799405683929605,-0.19464165354920981,-0.3101847276216586,-0.11843015649263144,-0.28896388960376806,-0.11371755063807609,-0.2745139111600339,-0.11626889590006562,-0.4900147923258374,0.23636992019118608
46,FNAql,-1.0662542088528284,-0.12685892399179785,-0.7721883675099388,-0.07439256078500356,-0.4694905274460437,-0.04523067695728139,-0.21062627422353575,0.08213846949962023,-0.16070643080511104,0.09433887096367738,-0.10947607690061478,0.11573711443620444,-0.4647903142896787,0.35109092989793134
47,YZSgr,-1.0465562273914268,-0.39062619268805454,-0.8022497383268308,-0.3252447245241239,-0.48776784090271375,-0.19774879251066635,-0.3002888431814138,-0.09072666133976925,-0.2426415223863233,-0.05551142485174421,-0.1971276671735398,-0.02993725238562006,-0.5127719732270414,0.3128096018570199
48,SNor,-1.0905491870234405,-0.4350981921236162,-0.8585419637829308,-0.3838440993569407,-0.5219935139800227,-0.23337721240901943,-0.3856445936039128,-0.1752511650455194,-0.3463326828105645,-0.15760708933832357,-0.33227326559968484,-0.1633022656690053,-0.5892225344667593,0.28718272161968317
49,DDCas,-0.8271388653882588,-0.36190682357296633,-0.6273986663671071,-0.294975613748799,-0.3814583891512008,-0.17934517315926823,-0.18322715356361163,-0.03162468919776351,-0.1611185196587997,-0.023172820620491086,-0.10679823727908522,0.017518700262272868,-0.38118997190134385,0.26533022018041713
50,BZCyg,-1.2159492157298377,-0.7501659669767181,-0.9226776911826461,-0.6020339135058803,-0.5609880362390496,-0.36603661941157495,-0.42935438177407936,-0.27145526164984624,-0.4084815842380194,-0.25960768738744266,-0.36780260877659166,-0.23151385772145416,-0.6508755863233706,0.313374421803964
51,SYAur,-1.1000416927851375,-0.9387640724827488,-0.7883242977238653,-0.6888926433326226,-0.47930117301611064,-0.4188467271462347,-0.28397632236569237,-0.22347899279709926,-0.20094077496932938,-0.13914282622985974,-0.15549102558846795,-0.09704157163561655,-0.5013458810747672,0.3411714108837375
52,YSct,-1.1297096337291055,-0.34017396834801655,-0.877456769681157,-0.3041046672334902,-0.533493715966144,-0.18489563767796224,-0.33714677199375875,-0.0844903194614054,-0.30665227489055114,-0.08068647192462164,-0.26119490237597387,-0.05915945077422635,-0.574275678106115,0.3235121836907465
53,TWNor,-1.2699178652094418,-0.047229354065081386,-0.8827686723472041,0.01938153944031462,-0.5367233527871007,0.01178397597971137,-0.3876464063134448,-0.003537584929134918,-0.324279738530345,0.01305584532513393,-0.2842230237927247,0.01481327242695829,-0.6142598431633769,0.3541098590237962
54,ZLac,-1.3039165067537155,-0.4947456966169087,-0.9720889120421917,-0.38244316754949187,-0.5910300585216532,-0.23252544587009072,-0.3260948573496196,-0.06817753491183454,-0.26907320647927013,-0.0392872059879833,-0.22944906977650115,-0.02436569623238949,-0.6152754351538253,0.39884700387703503
55,XXCen,-1.3396575506850128,-0.5158729320443858,-1.022170851359852,-0.4153480946895673,-0.621479877626791,-0.25253164157125646,-0.42003115452665796,-0.1607360656344713,-0.3459874082766111,-0.1178240541232124,-0.3193473628029514,-0.11690107166355446,-0.6781123675463129,0.37966009759710806
56,TYSct,-1.4172215499846716,-0.40160197617593196,-1.068215125255817,-0.3154956083773673,-0.6494747961555379,-0.19182132989343914,-0.4389443148567056,-0.12157147253096867,-0.3643085216256896,-0.08706792676324554,-0.27914643313873677,-0.034010867352007146,-0.7028851235028597,0.41037554893169675
57,V340Nor,-1.1172815024121068,-0.21683569936401373,-0.9086833258843238,-0.24181336239550105,-0.5524794621376697,-0.14702252433646446,-0.4434486025395403,-0.16182075084710018,-0.4273260771056363,-0.18109256152300218,-0.4120068587026573,-0.19419498533091017,-0.6435376381303225,0.2718506450243871
58,AAGem,-0.48144038972696246,-0.3322267583425241,-0.4065148638391234,-0.3042699852259837,-0.24716103721418753,-0.18499615101739825,-0.22384528928070146,-0.17302446560326729,-0.24175065410221425,-0.19364034058078555,-0.20309517763467017,-0.1589753074498556,-0.30063456863297655,0.1045933729792315
59,RXAur,-1.0545700054932803,-0.46614297400127047,-0.7898665472520354,-0.3572424781079089,-0.48023886072923705,-0.21720342668960707,-0.3550455614613647,-0.16941588035031585,-0.29737893086900263,-0.133670536786827,-0.24424505070459307,-0.09883422333464525,-0.5368908260849189,0.29191125693021874
60,UUMus,-0.8445827497536466,-0.12036283743946105,-0.6290694239402145,-0.08649600488282233,-0.38247420975565066,-0.05258957096875516,-0.3068152802606076,-0.08342842028768477,-0.2754435720131191,-0.08289743543781133,-0.27045490170480485,-0.10130919597225752,-0.4514733562380073,0.21428811038340698
61,RYCas,-1.0388980184860528,-0.4651964508414186,-0.8046882211733646,-0.38645112614921334,-0.48925043847340516,-0.23496228469872105,-0.4448869850089901,-0.262113548347852,-0.41462242562489865,-0.2518622877130432,-0.37933438824689425,-0.23410394957676028,-0.5952800795022676,0.24282323567792174
62,UNor,-1.5308369887481958,-0.39963864724773257,-1.1329274913386613,-0.29480775882566446,-0.6888199147339061,-0.17924311736600385,-0.5024837283992345,-0.1488627117910527,-0.4287809267048438,-0.11975991253617824,-0.3940065669290449,-0.12072152165725314,-0.779642602808981,0.41753005644126556
63,ZSct,-1.019623751289088,-0.3096814561836459,-0.7613847917638835,-0.2524292870596586,-0.4629219533924416,-0.15347700653227192,-0.24895711488141847,-0.01845615105175291,-0.19458942292802528,0.014430243336323145,-0.1463349909281958,0.041741049838794675,-0.47230200419717544,0.32054111784562117
64,BNPup,-0.6495936963589155,-0.5336307030974901,-0.4947235618814157,-0.4269752306117968,-0.30079192562390017,-0.25960094021197155,-0.1998118305940917,-0.1544303639542418,-0.17586836050611104,-0.12812158647805827,-0.16618869110756812,-0.12052348161067328,-0.33116301101200035,0.1815023623811906
65,TTAql,-1.094619727815159,-0.22561671601036581,-0.8329742725825198,-0.19947300262330853,-0.5064483577301717,-0.12127958559497098,-0.2427885749123445,0.03407139768167955,-0.1939111269668954,0.05263983936759742,-0.15195522157931451,0.06804429091329867,-0.5037828802644009,0.3524635892078978
66,LSPup,-0.9149439314406476,-0.5932659553631593,-0.7050773077130786,-0.4826079008331649,-0.42868700308955177,-0.2934256037065639,-0.2985488848069057,-0.1900172213192648,-0.2725466985377967,-0.1706402211322401,-0.2558110091723644,-0.1626854823191356,-0.4792691391267241,0.24788704408505258
67,TXCyg,-1.4074128833552637,-0.6506928805659337,-1.0246890719837105,-0.47880433369164965,-0.6230109557660966,-0.2911130348845231,-0.5099821644476958,-0.26599933340174287,-0.46693520528214305,-0.24714506403804515,-0.3976538272183615,-0.2004827867042407,-0.7382806846755452,0.36166974197922
68,UZSct,-1.0132640289834653,-0.7064409927538562,-0.8494656349869734,-0.6436242363018646,-0.5164751060720797,-0.3913235356715332,-0.4654020217336639,-0.3586891563470507,-0.4438655234720388,-0.34104574664104725,-0.35770275540823737,-0.2627052238504065,-0.6076958451094098,0.23834284048260138
69,RWCas,-0.922144467693272,-0.5498752180370071,-0.706621841091362,-0.45621855488168794,-0.4296260793835479,-0.27738088136806516,-0.29116746686730804,-0.16202175891183623,-0.2699488609399483,-0.14577685835405285,-0.22401840135699458,-0.1093942032184203,-0.47392118622207224,0.2564081364483716
70,VWCen,-0.4520362437027364,0.035896745586358164,-0.3630351084892792,-0.006896181689049041,-0.2207253459614818,-0.004192878466941441,-0.2487648990568434,-0.09353143486803106,-0.2928197988773886,-0.1547712096072491,-0.31027925342757473,-0.18717696454246852,-0.3146101082525507,0.07623913846504869
71,SZCyg,-0.6952665890561731,-0.019981115011785733,-0.5321498540354441,-0.040728607701369324,-0.3235471112535512,-0.024762993482432716,-0.17005259506621262,0.045522285574671195,-0.1858248477834611,0.006525978849963976,-0.15693640433624056,0.014856701329416966,-0.34396290025518045,0.2039104230804237
72,SVMon,-0.6716210405486106,-0.21008286693932526,-0.5284736625582305,-0.18874717635573018,-0.3213119868354041,-0.1147582832242835,-0.24599305585502584,-0.10059058993537096,-0.24665009923010062,-0.11859215229625814,-0.2134399976117321,-0.09976819966316086,-0.3712483071065173,0.17007561131856547
73,XCyg,-1.1414739439285895,-0.4341869945901447,-0.9364938131764167,-0.4280326098132372,-0.5693882384112621,-0.2602438267664482,-0.35958053576160154,-0.13064987987729892,-0.3177231303368565,-0.11073150340780435,-0.2891056197408377,-0.10310197531566767,-0.6022942135592607,0.3269721403321313
74,CDCyg,-1.2466273202846694,-0.5358045873640753,-0.8923261069869285,-0.379305669090339,-0.5425342730480522,-0.23061784680692576,-0.29757159487451323,-0.06851024481933954,-0.22616151893108094,-0.019919118397807134,-0.18888498099934536,-0.003911113201775951,-0.5656842991874317,0.38730953577378
75,YOph,-2.2679413449286145,-0.716281445669387,-1.6517551537823112,-0.5040026785686531,-1.004267133499646,-0.3064336285697412,-0.5777375405908778,-0.09172599678557325,-0.4091794670486697,0.016377103148357164,-0.33093386518741585,0.04576860898735846,-1.040302417506256,0.7068423343156268
76,SZAql,-1.034682681959288,-0.46613653594236804,-0.7591828107297702,-0.36108642761155973,-0.4615831489237006,-0.2195405479878273,-0.24651861988836554,-0.0571554549240334,-0.19346959384269768,-0.017685079867403974,-0.1636317788026066,-0.00379323199114312,-0.47651143902440474,0.3221242408929388
77,CPCep,-0.4960981841519425,-0.023997691952559075,-0.4238293380631042,-0.08905787912129948,-0.2576882375423668,-0.05414719050574923,-0.22299837723705446,-0.06787166454918592,-0.26353874829664586,-0.12129326982372746,-0.22218568775235692,-0.09354737079627751,-0.3143897621739118,0.1061836745746511
78,VYCar,-0.8775140687781869,-0.39661412704834115,-0.7300990668352981,-0.38930591350295274,-0.44390023263586176,-0.23669799540979486,-0.31652266854923716,-0.1583949692683827,-0.2856332936137228,-0.1405436544481874,-0.2737081827601263,-0.14246034183470002,-0.48789625219540556,0.23400699235623337
79,VXCyg,-1.0837439630673562,-0.3229585102631199,-0.8503703288124079,-0.30238451337869676,-0.5170251599179445,-0.18384978413424768,-0.3332737403333573,-0.08756220461902331,-0.3140119224393726,-0.09230551842680979,-0.2251398750378638,-0.02610168901495402,-0.5539274982680504,0.3120615554487484
80,RYSco,-1.4581722075048416,-0.6047236194374306,-1.0191362738771859,-0.3932600218502759,-0.6196348545173294,-0.2391020932849669,-0.39654339982506126,-0.1265053467019478,-0.294619200895907,-0.05576570686149651,-0.25972704604108876,-0.047273099602276325,-0.674638830443569,0.43388405806880415
81,RZVel,-1.206026467339359,-0.4707280035749563,-0.9113580680745426,-0.37193824006296455,-0.5541057053893228,-0.22613844995828242,-0.4168985089877265,-0.18433905224121738,-0.35766990051185465,-0.15204999460288515,-0.3423241834643004,-0.15946555992242595,-0.6313971389611842,0.3212087559763511
