,0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.920000
14,VZCyg,-1.3134151174850464,-0.762555128285997,-0.9787124863091727,-0.6153656465964717,-0.5803849488991026,-0.3849432306010775,-0.24691280605769822,-0.1578463096859699,-0.13781840850398802,-0.07683890865181917,-0.10062542438652727,-0.064327776892568,-0.5596448652735893,0.45880789990189574
15,CFCas,-1.1173649266859584,-0.40806137966589523,-0.8166629196435127,-0.3296531126260981,-0.4598126788282161,-0.1903156509253914,-0.16674513194408108,-0.04560521541484076,-0.11106870011025965,-0.02917187078300052,-0.06795435171693726,-0.018585687103992467,-0.45660145148816084,0.4031995873529408
16,VLac,-1.8627808241533497,-0.9163416053740561,-1.3532276671103851,-0.7092960723497711,-0.771273770648476,-0.41792733711237773,-0.36886938898999017,-0.21095011946851194,-0.25063538686677805,-0.14223626394330244,-0.15032690852674274,-0.08596939800257744,-0.7928523243826202,0.6401161384554197
17,V0386Cyg,-1.390051808646498,-0.25656423576117426,-1.0220394823532988,-0.2255940334610606,-0.6358257915002506,-0.18880101664144042,-0.2365485205451791,-0.03816462295323765,-0.15915352848372671,-0.024947579458306036,-0.09640162309889161,-0.0155533908610789,-0.5900034591046409,0.4883038415595895
18,CRSer,-1.7794933346895558,-1.1381773468520813,-1.3318129441810476,-0.921722927195546,-0.7899592314705192,-0.575101535574002,-0.3769435471238545,-0.27907478837485655,-0.2595573852720587,-0.19070585253871739,-0.15361740447855737,-0.11373253361851923,-0.7818973078692655,0.6044951577022404
19,V1162Aql,-1.2767917790629069,-0.40401401293238076,-0.979639976437563,-0.36721898853720575,-0.5531911585305964,-0.20937492154205248,-0.2385947286247309,-0.08523119816092108,-0.14660007810835513,-0.04349336047638528,-0.09723552296692745,-0.03473463212722375,-0.5486755406218465,0.45057022271600633
20,CVMon,-1.2249861985271038,-0.4804783112373036,-0.8040676439329753,-0.2934214659495291,-0.4563663954795213,-0.17409524831636783,-0.1916096432115338,-0.0648739541519401,-0.11083024136854952,-0.024940919507110727,-0.07808749158278278,-0.026438358027673383,-0.47765793568374443,0.4322382981048638
21,SWCas,-1.4725807504376498,-0.7401798569568121,-1.084092117742998,-0.5933188550282685,-0.6472979537953459,-0.38067479662613735,-0.2894025709742088,-0.16927224619441805,-0.19779367285350574,-0.11528087647765903,-0.11794145871893996,-0.06898423731895678,-0.6348514207537747,0.5057414007283609
22,XLac,-2.269291670314579,-1.1140088269877506,-1.6323203286507886,-0.8565268773183858,-0.9449225099040425,-0.5238044481636707,-0.405391990145543,-0.2176075796075112,-0.2605745644239031,-0.12991628656760654,-0.16521111927164184,-0.08868254100442888,-0.946285363785083,0.7927100918925173
23,VCen,-1.5160112258641547,-0.6786513619684078,-1.075392343292177,-0.4980691999758241,-0.589460532962654,-0.269342420920092,-0.2512810567214829,-0.10805834253795767,-0.15008614921138003,-0.05292693108379363,-0.10240563612964487,-0.04403747521238502,-0.6141061573635822,0.5381605611649821
24,FMCas,-1.496181187679182,-0.4682377161250371,-1.1005985553788653,-0.38165959913301456,-0.6433824443612809,-0.24102186098169368,-0.2733851315750286,-0.09442558546559034,-0.18338117120578273,-0.06227824471803909,-0.11141380362132952,-0.038481659830153975,-0.6347237156369115,0.5219647709273632
25,CSVel,-1.325515531480971,-0.6026992069084105,-0.9241789148984034,-0.4302640994172905,-0.4992232406113285,-0.22690024198088113,-0.22753000509977755,-0.10510614111265416,-0.12930912715420445,-0.04624959287992834,-0.09272626920162147,-0.04283435202878563,-0.533080514741051,0.4678190470990827
26,MWCyg,-1.8239805272689644,-0.31195673465387785,-1.3532937310773334,-0.2865231425132353,-0.8226000546794523,-0.2227208786637426,-0.3541547232606795,-0.0891554876435129,-0.24052463351259262,-0.06063005713754475,-0.1443301783151391,-0.03633391448485493,-0.7898139746856935,0.6280692248348725
27,FMAql,-1.542047821851852,-0.9145213574776041,-1.1630167840894183,-0.761305229520979,-0.7729752288510316,-0.5622779176794085,-0.3003009486511053,-0.20427334871367075,-0.1955838345682785,-0.12814605564818024,-0.12238292085438868,-0.0832483852634475,-0.6827179231443458,0.5299820738128275
28,CRCep,-1.2976666244322415,-0.19451044837464265,-0.9270810403335916,-0.14250658868144764,-0.5716211569973926,-0.12746256012242838,-0.2382877261189374,-0.04133968879642276,-0.18925339712553418,-0.05703834590813626,-0.09711040893203221,-0.01684733892730769,-0.5535033923232883,0.44526069463101975
29,RSCas,-1.6623269980956843,-0.5455790124301844,-1.2117600857763264,-0.4281253894774122,-0.655973446707617,-0.21652896132836333,-0.3217605872312706,-0.12666391025302004,-0.2211218512163759,-0.08908244645853122,-0.13112845849493576,-0.05161988123324959,-0.7006785712537017,0.5769639066074029
30,RRLac,-1.9517068870983558,-0.6477904161389683,-1.4257594779940088,-0.4986889732081842,-0.7971700083611712,-0.2727806917724337,-0.3960808338034337,-0.16415085647636124,-0.25708830873078564,-0.10079086495549669,-0.16141650418701586,-0.06689709561878945,-0.8315370033624618,0.6705751419003253
31,XXSgr,-1.4714130030855164,-0.7036924339335444,-1.0359697402202408,-0.5083007940254757,-0.6122421932290645,-0.32017042021928666,-0.2925737299876488,-0.16157534401285167,-0.19463843820614574,-0.10587133269405544,-0.1192338146182535,-0.06584748608742833,-0.6210118198911451,0.5008294952559913
32,BBSgr,-1.463070350783183,-0.6403996413940414,-1.0764454770646483,-0.5223072609949899,-0.6201949561403699,-0.31817436170894076,-0.24632095634737133,-0.11074312819224265,-0.1464391391446454,-0.05321854024309478,-0.10038422536074315,-0.04513161731122098,-0.6088091841401602,0.519608793802331
33,VCar,-1.4868194707340856,-0.35009355608033016,-1.0978161430252227,-0.2934687037122297,-0.6161056474003976,-0.16241671769472196,-0.25154580570416035,-0.05036423563340893,-0.15157013532416957,-0.01601981422267027,-0.1025135304068327,-0.020525150823203744,-0.6177284554324781,0.5291256342127284
34,V0495Cyg,-2.204890449984463,-1.3470207670057541,-1.6087513139966598,-1.0716269486020091,-0.9096656265438197,-0.6338259172169086,-0.4411557651220544,-0.31618371207920704,-0.29269864083113434,-0.2024201890353646,-0.1797860823613852,-0.12885569088159224,-0.9394913131399195,0.7580190984191747
35,USgr,-1.4531293084315913,-0.6439115092421825,-1.078343480566099,-0.5279273091805232,-0.6383211214042037,-0.3360929509121602,-0.27399572635636177,-0.13843970312370246,-0.16828842365204705,-0.07568760569362484,-0.11166264190550307,-0.056418920108630616,-0.6206234503859677,0.5057266100211147
36,TWCMa,-1.3161463149507717,-0.4077176298641332,-0.9525335219485673,-0.3025219685297822,-0.5567334166236704,-0.1868955726884161,-0.23844816536878805,-0.07397560238909158,-0.16109491607579068,-0.05161572087629635,-0.09717579342084176,-0.030147591384594493,-0.5536886880647383,0.4582042917286226
37,xSgr,-2.0012289888205,-1.0772879361350272,-1.4133454011627855,-0.7791347054269541,-0.7917263154915057,-0.44138334930615597,-0.37205826769748657,-0.21556899286927778,-0.22243080946959132,-0.11566462791910256,-0.15162648580822286,-0.08785174709398605,-0.8254027114083486,0.6955032935533193
38,V0600Aql,-1.670303678160547,-0.8051965535848913,-1.2693533217467539,-0.67809533767157,-0.8784072100104868,-0.5527200255135496,-0.3793663443257906,-0.2336043995217002,-0.25525228256906524,-0.1557471745072286,-0.1546047773108527,-0.09520179295575995,-0.7678812690205827,0.554301419474477
39,V0459Cyg,-1.4953775192811278,-0.5299058806342556,-1.1064438224863804,-0.4349620668867286,-0.7296877357708732,-0.3552790389743963,-0.2978455449238045,-0.13101343086890893,-0.21624384878071273,-0.10316632700971126,-0.12138225974634448,-0.05339245984041088,-0.6611634551648738,0.5076620901805257
40,CKSct,-0.9536393317020602,0.10448352952130224,-0.7659836752004726,0.0015754571311339949,-0.4668922645575325,-0.026404847709879595,-0.2229168214183787,-0.027857623298606304,-0.1807228848964642,-0.051359734279866585,-0.09084623886570825,-0.011352935522376036,-0.4468335361067694,0.3198632416504002
41,TZMon,-1.1885367216817615,-1.253108809564754,-0.5133238382309346,-0.6091339268382518,-0.2814974860653294,-0.3534073152865703,-0.0983340811955763,-0.1254068365326697,-0.06317588658659823,-0.07983120287018206,-0.04007450569271742,-0.05110758064173773,-0.36415708657548623,0.44140315538153446
42,V1344Aql,-1.4279698974155284,-1.1422849199626384,-1.1434403857278346,-1.0145047060144687,-0.6807429095684205,-0.6355442200433891,-0.3394317790768964,-0.3149833292648332,-0.2289800679805864,-0.20769038420687144,-0.1383300743498303,-0.12836649377573442,-0.6598158523531829,0.4814138610281927
43,RSOri,-1.623642675989049,-0.9555928792009563,-1.1723307019820979,-0.7262187489621659,-0.7069629349793122,-0.4650849926273648,-0.3289437697278839,-0.21962231828003032,-0.2166715198120847,-0.14170504886757315,-0.13405585136170556,-0.0895036160113806,-0.6971012423086888,0.552258826382013
44,BKAur,-1.3838332251572059,-0.5362769291074325,-1.0287624251167242,-0.4180862594770418,-0.5901246093490955,-0.24090400119885141,-0.2880914083170959,-0.1326829173108286,-0.19138385790719808,-0.08854634658943183,-0.11740711503333573,-0.05407283273968605,-0.5999337734801092,0.4732161882310086
45,GHLup,-1.201461791357808,-0.3788332581198723,-0.9257489861943555,-0.3680715720602228,-0.5101995326006126,-0.2047753689956441,-0.1950334703900219,-0.058040426507216206,-0.1263830269488549,-0.03255861784799361,-0.07948281841237076,-0.02365346148752803,-0.5063849376506707,0.4347275943249848
46,FNAql,-1.3558913645692023,-0.4234628774188969,-1.0004397907771319,-0.3359674405482218,-0.6461152528456949,-0.2691528543079086,-0.26375458682055003,-0.09612598608934321,-0.17950946211153657,-0.06759042562473669,-0.1074890268207031,-0.03917463131723023,-0.5921999139908031,0.46386086960123857
47,YZSgr,-1.3666298245656194,-0.5810542454563654,-1.0263198479152382,-0.4804085754538254,-0.6193334951075878,-0.31478912701511474,-0.28593544257120423,-0.14960614531003835,-0.18765338887151456,-0.0957944084467984,-0.11652848515744313,-0.06096962771196626,-0.6004000806981012,0.46576876003738815
48,SNor,-1.4258471663019026,-0.5204767047749406,-1.0448198600353633,-0.42242610911088774,-0.5603208313959964,-0.2160920218795003,-0.23477807693112845,-0.08098097150660745,-0.14473596045270992,-0.03996472120047776,-0.09568010669453536,-0.03300251920988309,-0.584363666968606,0.5106129963308719
49,DDCas,-1.1654841717287363,-0.571333259095717,-0.8839488945414036,-0.47375204717441644,-0.5552667695647744,-0.32707338977756817,-0.22907658224429311,-0.12604059179371674,-0.1693468767198159,-0.10042392018493615,-0.09335655235298218,-0.051365857614561056,-0.5160799745253343,0.4002998581518211
50,BZCyg,-1.543690513393696,-0.7551230193001257,-1.0954804589621694,-0.5729231399129977,-0.5817612711348605,-0.3004372567152974,-0.2534680457234297,-0.12677211456026183,-0.18061046453478485,-0.09273888117676918,-0.10329690904482164,-0.051663978194078336,-0.626384610465627,0.548306265078086
51,SYAur,-1.4747942934565075,-1.0950923089809557,-1.0654112149858983,-0.8150287091204141,-0.6497855968020546,-0.5145789723412455,-0.32261354086061556,-0.2599747955394328,-0.1993738212288953,-0.15747219712649438,-0.1314760663096342,-0.10594863242874045,-0.6405757556072675,0.49436588869434683
52,YSct,-1.422349414118117,-0.47887268871218497,-1.059895487243871,-0.4096792790207284,-0.6157652374583157,-0.25556484268116775,-0.252940852520873,-0.09219481267413977,-0.17867378315659171,-0.06919920728377602,-0.10308205976021906,-0.037572543521308704,-0.6054511390429981,0.49955288512890517
53,TWNor,-1.5013133260532334,-0.23574813028407737,-1.0233624945019117,-0.13874602694250676,-0.6101336951215476,-0.11566916787063422,-0.29456650075321095,-0.0753906071942665,-0.1903539537690387,-0.041255616247055184,-0.12004593695079441,-0.030724254301772305,-0.6232959845249562,0.5097067744774201
54,ZLac,-1.5929399223575826,-0.6677623482984586,-1.1651287642819679,-0.524179472637444,-0.6986653958265037,-0.3422115366849884,-0.2789905359857519,-0.11994978289922344,-0.1809100513283443,-0.07299570680213804,-0.11369819788460461,-0.04888364440070972,-0.6717221446107925,0.5583583843669215
55,XXCen,-1.6615172630392911,-0.665046969516562,-1.2123822455922786,-0.5156921433690991,-0.6838353381203097,-0.293966036606477,-0.3049672415770049,-0.13145584344623862,-0.18338477305268458,-0.06604184685777612,-0.12428459502624539,-0.05357275811678788,-0.6950619094013023,0.5817981107265542
56,TYSct,-1.7019917904012694,-0.6214072624383471,-1.256660571035764,-0.49441874521757484,-0.7531510593656789,-0.324061565680125,-0.3863638220259927,-0.19586450460802074,-0.27054424404346916,-0.14211352438226102,-0.15745648911333238,-0.07982149331628144,-0.7543613293309178,0.566950537768
57,V340Nor,-1.4540244781119105,-0.3021833854170288,-1.0691068818002858,-0.26359562321029456,-0.5378601996121979,-0.08729687117085064,-0.21553226613368542,-0.015529145126878877,-0.14339303296898093,-0.007661221359367178,-0.08783677969146803,-0.006328658459240268,-0.5846256063864215,0.5312705058333933
58,AAGem,-0.9199934951363786,-0.465247136268347,-0.6915568038656994,-0.376603160671162,-0.35630421101351745,-0.18027235503934477,-0.16915345307532798,-0.08893215258055255,-0.13687883553908609,-0.08404646894227505,-0.06893582505467089,-0.03624289779823778,-0.3904704372807801,0.3244981538696307
59,RXAur,-1.4161264235641402,-0.651912035769379,-1.0296497034288723,-0.4922677724446517,-0.5927949487847783,-0.2904311431511173,-0.31034973431021057,-0.175099043933525,-0.20761103669132136,-0.1171830086286059,-0.12647814514696903,-0.07135885694551089,-0.613834998654382,0.47673876194489206
60,UUMus,-1.2234087226119674,-0.3056170341051316,-0.8584301002361947,-0.20386327183867234,-0.4535221075044493,-0.08194580384145012,-0.20065987564355287,-0.03538902081435728,-0.11907138059722272,-0.008825647987865372,-0.0817757712382971,-0.014422237934617412,-0.48947799297194733,0.4357432454902575
61,RYCas,-1.41244022742336,-0.5409510584759418,-1.0054276185914068,-0.4021996823201437,-0.5100031319618379,-0.1746353664121655,-0.265975462028844,-0.1161360343993826,-0.18088496444423813,-0.07934506416130557,-0.10839410952545309,-0.04732941127919846,-0.5805209189958568,0.49410197375704756
62,UNor,-1.8102153255451787,-0.5378511444081275,-1.2753268774786872,-0.3837539864439784,-0.7078245904929966,-0.2086011026633187,-0.3271897626352646,-0.10597995170626064,-0.20432654221184726,-0.05404915595746638,-0.13334103340272735,-0.043190459770701156,-0.7430373552944504,0.6317377056067237
63,ZSct,-1.2906111214759128,-0.49927617585637724,-0.9671124409949923,-0.42651282621408293,-0.6174777957464408,-0.31963970232157435,-0.27122903895645517,-0.13764260705620202,-0.18152598809982395,-0.09057963581994674,-0.1105351220404725,-0.05609407616331433,-0.5730819178856829,0.43680498097993226
64,BNPup,-1.0513373039595184,-0.6517976216508569,-0.7682588767768848,-0.5035225749924386,-0.43162769978752624,-0.28823128418156774,-0.1790564523101092,-0.11285208972256823,-0.10934399187476757,-0.06501608549903201,-0.07297163638665383,-0.045991091359537745,-0.43543266018257665,0.37277843901074714
65,TTAql,-1.359320673325914,-0.4417543935095174,-1.030644114323372,-0.39374067663005874,-0.6526433289369534,-0.29793121822722834,-0.2533194986510014,-0.09506432470450889,-0.16867572448272233,-0.06144298949386249,-0.10323637102557898,-0.03874196794464416,-0.5946399517909237,0.4729429878761502
66,LSPup,-1.2929706547544777,-0.6826451317118682,-0.9392889370513893,-0.5269527036280114,-0.5103072487101588,-0.2846018002995039,-0.20781215161707428,-0.10568088551898648,-0.1326804432098901,-0.06341076621892391,-0.08469056863846464,-0.043068580057393585,-0.5279583339969091,0.4629367815437184
67,TXCyg,-1.7098066264434701,-0.711240918582646,-1.1820922738986621,-0.5005267190331778,-0.6439171052272873,-0.26913009861359294,-0.3359467165146351,-0.16869124734919239,-0.24249928142779903,-0.12773886154288125,-0.1369097920042523,-0.06874746039230653,-0.7085286325860177,0.5851948557975254
68,UZSct,-1.3805469048904193,-0.7397503761513486,-1.0603636149008477,-0.6356717198324557,-0.5649089064549631,-0.3359119800877196,-0.3271330157997739,-0.22338788368698181,-0.25387560376806,-0.1825325060553816,-0.13331790712387964,-0.091038212872432,-0.6200243254896572,0.4639817648046003
69,RWCas,-1.2463810512609086,-0.6312629556921896,-0.9188471117470365,-0.5144905906171233,-0.532704431924526,-0.3159908895062161,-0.23513688256425164,-0.1367068540593479,-0.17022933768219856,-0.10232634995267795,-0.09582633227789711,-0.0557127247707602,-0.5331875245761364,0.4319180310730552
70,VWCen,-0.8517783507723814,-0.031048698573216904,-0.575986555683419,-0.006648523399392203,-0.2340027965926003,0.08312891684367094,-0.05727502302379889,0.084571962874311,-0.044146160976091635,0.051669610474730975,-0.02334153335558936,0.03446597117138092,-0.29775507006731344,0.3340095659373386
71,SZCyg,-1.014422751566493,-0.199155597203991,-0.749460640525129,-0.18334100482066712,-0.44283558693096736,-0.12725553787080404,-0.13791490263461664,0.0032428329949002327,-0.11190423651499576,-0.016631339825683857,-0.05620504593671022,0.0013215655013471862,-0.4187905273514853,0.3686426968352484
72,SVMon,-1.0674528652338897,-0.3810693740060972,-0.7845119834603195,-0.30041724421027266,-0.42464134770596873,-0.1515071528336829,-0.18564504737153842,-0.06317665678451657,-0.13819969436629148,-0.05677430296759082,-0.07565671451100303,-0.025746651223825603,-0.4460179421081685,0.37716395069417463
73,XCyg,-1.4406630111922722,-0.5349472503847297,-1.1143239574544572,-0.4963915182391785,-0.6346192063676829,-0.2947627078884295,-0.250178671333346,-0.09819724776926232,-0.16247011024489783,-0.05846032928424847,-0.10195637633105586,-0.04001874138541775,-0.6173685554872853,0.5147582996707544
74,CDCyg,-1.535616431894011,-0.7170987038164813,-1.0991567105641762,-0.5361319947396043,-0.67752149130243,-0.3658194379762121,-0.29022416612075,-0.15065317210162088,-0.18044208454273275,-0.08570082615128025,-0.11827628687797603,-0.06139632698661793,-0.6502061952170126,0.5281668862952785
75,YOph,-2.4297250444923333,-0.9577378587822811,-1.7607963314704504,-0.7287447464301493,-1.0993094987403933,-0.5214695017043831,-0.5206512797276279,-0.26514002554559135,-0.31768574228484764,-0.14366882814608814,-0.21218322701228626,-0.10805364054768743,-1.05672518728799,0.8170118484303727
76,SZAql,-1.3164504386674865,-0.6068374134839527,-0.9633400304666393,-0.4884187039330552,-0.6000022522429295,-0.34217686392267255,-0.2446315406790071,-0.12834340683361756,-0.15399500519799686,-0.0741607358175623,-0.09969573061918408,-0.05230433360684908,-0.5630191663122072,0.4557010821913725
77,CPCep,-0.8448237661522722,-0.12670858403879287,-0.6399337136203953,-0.15133816517054077,-0.33885665982775914,-0.07031227892075845,-0.13352120400328543,-0.012706667053943424,-0.1267040438298655,-0.044546636997448076,-0.054414463275310465,-0.005178401984311434,-0.3563756417848147,0.3037094686822147
78,VYCar,-1.225484432258486,-0.4847623492044603,-0.9393018984242745,-0.4362051027205279,-0.5123138122566897,-0.23621529953124124,-0.2085563327810111,-0.08441829195319807,-0.12910430037855208,-0.0444985805877681,-0.08499384794842507,-0.034403345008322456,-0.516625770674573,0.44047164568830954
79,VXCyg,-1.35915588504027,-0.4773840004813131,-1.037823181125846,-0.4344098303267885,-0.6300441041385485,-0.2973837144619119,-0.29488441105191615,-0.14608833530847254,-0.23593594155094794,-0.13437600910190292,-0.12017549628485596,-0.059535999663382994,-0.6130031698653974,0.45790442629442174
80,RYSco,-1.7512653989843743,-0.7920596538246925,-1.2141308099189116,-0.5450647351031135,-0.7262233226553395,-0.3523716078727187,-0.3476513452364198,-0.1811012478481121,-0.20431327786591386,-0.09164078693217356,-0.14167982905182802,-0.0738049605956326,-0.7308773306187978,0.5961563450515553
81,RZVel,-1.5450722771207754,-0.5848091844351375,-1.1014072891966413,-0.4333827294967448,-0.5953727582225253,-0.2228158277828092,-0.27005965283287475,-0.10403956106896718,-0.16015706292827842,-0.047663439867475434,-0.11005855714764384,-0.04239968413426956,-0.6303545995747899,0.5453520064800478
82,WZSgr,-1.0162100138200365,-0.28714691854005164,-0.7152697139673547,-0.22481218681293047,-0.36275639160079864,-0.09549931455464025,-0.1150743751818954,0.005292769093841007,-0.07690928818160364,0.005553410728283768,-0.046896748789881204,0.002156984664957704,-0.3888527552569283,0.3793945118205339
83,WZCar,-1.1718549550155108,-0.6762497251937543,-0.8090939994463918,-0.4700579503209254,-0.42524646758953544,-0.2375995572484613,-0.18942852402778287,-0.10404805767381799,-0.10695140283534654,-0.05005683119483815,-0.07719861081954116,-0.04240314679172544,-0.4632956599556848,0.41775702130283704
84,VZPup,-1.6394899650220982,-1.12803402668502,-1.1650694618267197,-0.8208604202701877,-0.6740154991318036,-0.48585843197316425,-0.3109820843758773,-0.2252620319685179,-0.18356310026831674,-0.1258039306366425,-0.12673584945455157,-0.09180199248031953,-0.6833093266798945,0.5668086519164557
85,SWVel,-1.4798905402687175,-0.8028160301402798,-1.0424744316047236,-0.5858676217182348,-0.5744857294716676,-0.3250823056329424,-0.2529124442894835,-0.14038858030931212,-0.15013422045313357,-0.0733875790800674,-0.1030704824330419,-0.05721315430413623,-0.6004946414201279,0.5220567807016415
86,XPup,-1.3446360740012793,-0.8909605759577954,-0.9299060799343914,-0.6289200757358757,-0.5481155863469327,-0.385168944853289,-0.21111715408529969,-0.13634664172742872,-0.12807527165790522,-0.07762447947167636,-0.08603747032928327,-0.05556592590946455,-0.5413146060591819,0.47576394489496376
87,RYVel,-1.970538094147943,-0.9107257794704873,-1.4168299779657019,-0.6859852057182393,-0.8125664103704755,-0.4077376487966553,-0.4083321487691855,-0.22808991349489405,-0.23941847044704373,-0.11632044045628484,-0.1664093346011401,-0.09295445104757452,-0.8356824060502482,0.6724567876089469
88,KQSco,-0.8098312257107946,-0.3350434364473264,-0.5927910933122456,-0.29798183393027333,-0.2985978348395353,-0.14749414589340262,-0.13937070480093378,-0.06935600869185522,-0.10211909565455674,-0.052745826621694115,-0.05679833517572258,-0.028264948747705933,-0.3332513815822981,0.2886519508532113
89,AQPup,-1.9252394436118356,-0.9693410922887238,-1.384065615061185,-0.7375865571043908,-0.8269813470242923,-0.4738475804301179,-0.34326176277181236,-0.1853549082026651,-0.22101897959491462,-0.11219594644485129,-0.13989092386933416,-0.07553847286341289,-0.8067430119888955,0.6707384203533161
90,KNCen,-1.897557587590055,-0.9369507794935521,-1.268452046664328,-0.6268168502047815,-0.6132465606330861,-0.2660759052918128,-0.25710185232261246,-0.10163722655975206,-0.166351412130404,-0.058360018981880125,-0.10477780967942091,-0.04142065055003466,-0.717914544836651,0.6924508960450633
91,UCar,-1.9604326380858355,-0.7607472562173734,-1.4165112900515278,-0.5804243144823648,-0.8030305414493866,-0.33658932293571053,-0.36927876038491464,-0.1622873974147201,-0.22492082582132072,-0.08402697448629423,-0.15049374138974286,-0.06613767223407943,-0.8207779661971212,0.681519894838482
92,RSPup,-1.659400751187705,-0.8660633149168562,-1.2299460166496552,-0.6981136282932227,-0.7181263768596315,-0.4292520663204866,-0.31592664943121723,-0.18605218571999882,-0.20050714270232856,-0.11105867708985104,-0.12875092904902224,-0.07582263733109365,-0.7087763109799265,0.5765680724639359
93,SVVul,-2.159720498985853,-0.8573375407943475,-1.658448880126935,-0.7531528953514991,-1.0360738213057636,-0.5321215144532241,-0.48965931662991996,-0.2662414802550317,-0.3124186418499642,-0.15983405036266693,-0.19955294068137158,-0.10850252106283767,-0.9759790165966348,0.7257973628852675
94,SVul,-2.0913817064122027,-1.0453216437758912,-1.6090170060433895,-0.9029187827411502,-1.0139299857123587,-0.6289581683979569,-0.5102742536063003,-0.3384011242841307,-0.32092327452668795,-0.20203132235372076,-0.20795423349023928,-0.13791004722537994,-0.9589134099651965,0.6909093725512682
