,0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.700000
81,RZVel,-0.08851770254415786,-0.039072110100510135,-0.10043002758519695,-0.04307524045542112,-0.11901225965338912,-0.04683011436937808,-0.13418980025453814,-0.05005718784341748,-0.14659300625027608,-0.05181769786899581,-0.13418980025453753,-0.050057187843416964,-0.12048876609034927,0.020089800292183994
82,WZSgr,-0.010370588478090815,0.0288794672390907,-0.022026298096645816,0.022525562803113106,-0.03754553155265456,0.01586495042835527,-0.04236633096132091,0.014718473520164085,-0.05532890659567079,0.010177936400417966,-0.04236633096131959,0.014718473520166808,-0.03500066444095041,0.014454274591604364
83,WZCar,-0.07379309353759132,-0.04266757848268374,-0.07743149454816052,-0.04507611496133904,-0.08150823858671451,-0.04778972507530678,-0.08641861777754874,-0.05006222179081193,-0.09075365621160014,-0.051761140088233556,-0.08641861777754792,-0.05006222179080951,-0.08272061973986052,0.005541223396798943
84,VZPup,-0.13575604712528297,-0.10771033741935092,-0.1408323858282319,-0.11150621826326518,-0.15119258810555777,-0.11821752633369158,-0.1584349394906321,-0.12187735039691842,-0.16433544280360132,-0.12450578856474179,-0.15843493949063026,-0.12187735039691687,-0.15149772380732274,0.010121362163801826
85,SWVel,-0.09044050722600397,-0.055473837549684386,-0.09908006231469568,-0.06047513491367272,-0.11386753549211492,-0.0676256524143395,-0.12403066642574809,-0.07159273691389582,-0.13391120750522006,-0.07501712610439637,-0.12403066642574646,-0.0715927369138941,-0.11422677423158818,0.014928619616201335
86,XPup,-0.08658248696804854,-0.05833703116400814,-0.09032531015884196,-0.06173218670340405,-0.10066449521505841,-0.06904606669878269,-0.0992683883253241,-0.06919802672668408,-0.10553312909542249,-0.07254362789175874,-0.09926838832532305,-0.06919802672668234,-0.09694036634800308,0.0065255929956742394
87,RYVel,-0.14709258195472505,-0.10049274288872165,-0.16173387227964248,-0.10640895864924631,-0.18988173408762876,-0.11535313026667857,-0.21611151873735238,-0.12355277335603859,-0.23069774512208968,-0.12600155856639086,-0.2161115187373514,-0.12355277335603547,-0.19360482848646496,0.030412002009562705
88,KQSco,-0.014388884342114635,0.003002418096193869,-0.027348082219378886,-0.007658265337978462,-0.042569380165950854,-0.020635802527242498,-0.05676107419451831,-0.029508370852868268,-0.06986396679573446,-0.03692788972060795,-0.05676107419451755,-0.029508370852865194,-0.04461541031870245,0.018462847035826395
89,AQPup,-0.11958758609191834,-0.07549156905272343,-0.13442061629811874,-0.08278101342140737,-0.16538819779614333,-0.09519213796095402,-0.1775595434717854,-0.09823374624797145,-0.19546776534804358,-0.10351943325661896,-0.17755954347178382,-0.09823374624796728,-0.16166387541296554,0.026358832155831458
90,KNCen,-0.07954070383864417,-0.030464290644444177,-0.08954538582301313,-0.03525854453720556,-0.10881330770603768,-0.042430268007062476,-0.12651274721249917,-0.048633886918437286,-0.14585533033870113,-0.055008042088564586,-0.1265127472124993,-0.04863388691843552,-0.11279670368856576,0.021509199206426813
91,UCar,-0.12727587614646418,-0.06963817243480148,-0.14339123377434487,-0.07462565935674743,-0.17212337671528186,-0.08056762731990977,-0.19297372356447956,-0.08456703608936013,-0.21002559697954368,-0.08665897475978586,-0.19297372356447995,-0.08456703608935774,-0.17312725512409902,0.029075204218020713
92,RSPup,-0.10831005462341667,-0.07340901621219326,-0.1236281164178417,-0.08218033998462325,-0.14795617306121897,-0.09364535680042171,-0.16136442495150138,-0.09864685929762458,-0.17603121070642394,-0.10370529095108083,-0.16136442495149825,-0.0986468592976197,-0.1464424007853168,0.023449550671230814
93,SVVul,-0.171100138328033,-0.11785250382585073,-0.195764465638672,-0.1277726019476613,-0.23852432804548745,-0.14043781821989176,-0.26429508051785594,-0.14615627010091467,-0.28545401118850117,-0.1494665999072753,-0.26429508051785616,-0.14615627010091384,-0.23657218403940095,0.04100069665896019
