,0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.820000
19,V1162Aql,-0.08107647056593748,-0.03303063693795497,-0.09752326217254723,-0.039485435209969576,-0.11782894027817618,-0.04375780435331225,-0.1296267986438518,-0.045231707355842345,-0.14260254329503827,-0.047111789923350446,-0.12962679864385088,-0.04523170735584111,-0.11638080226656695,0.0210923930538556
20,CVMon,-0.06149591558240052,-0.01880782766889997,-0.06892426621613298,-0.02189629033549615,-0.09016519138380596,-0.0299533541984297,-0.10178974461480009,-0.033170737446411865,-0.1137988425757558,-0.03625772665886155,-0.10178974461480024,-0.033170737446410754,-0.08966061749794928,0.018510922572211347
21,SWCas,-0.10135511814432333,-0.06701447837611785,-0.11682578447236568,-0.07597074366607635,-0.1442439787123162,-0.08909502676094282,-0.15972870524131638,-0.09502315019760599,-0.17726647567424625,-0.10125066785306248,-0.15972870524131447,-0.09502315019760425,-0.14319146124764703,0.026076889902733887
22,XLac,-0.1415299075530271,-0.08979325458411819,-0.16270403350521365,-0.10012056927883628,-0.20514567995711958,-0.11664348143571769,-0.22844846385994938,-0.12366017992522625,-0.2543683322016656,-0.13129017495602352,-0.2284484638599486,-0.12366017992522302,-0.2034408134894873,0.03911756211755812
23,VCen,-0.09207712463338444,-0.04496621833664248,-0.10404462497442897,-0.049833519819738846,-0.12451934715780713,-0.05591641412799835,-0.1371430135778863,-0.058756008647716795,-0.15081194426274197,-0.06181653137083597,-0.13714301357788547,-0.058756008647714054,-0.12428984469735571,0.020079746494914674
24,FMCas,-0.09089301725618365,-0.0366099620040029,-0.10751305894824664,-0.04239458660042234,-0.1357963181623843,-0.049041921477168564,-0.15023892093974728,-0.050679066957581356,-0.16847339022708643,-0.05387630454834137,-0.15023892093974536,-0.05067906695757872,-0.1338589377455656,0.02651524535726597
25,CSVel,-0.0801590785255961,-0.04006153240801433,-0.09035340884430362,-0.04503285346192958,-0.1084960348441218,-0.052092484220760626,-0.12307132888420479,-0.057006930406013005,-0.13446200431776592,-0.0600751378740616,-0.12307132888420438,-0.05700693040601075,-0.10993553071669943,0.019004722728699762
26,MWCyg,-0.10617399805768626,-0.03205672444215173,-0.1301450770219447,-0.03840246219795932,-0.17510458993632605,-0.04629796225084872,-0.19809213793158845,-0.0475567144808026,-0.22428923780017102,-0.05030993616302029,-0.19809213793158717,-0.04755671448080065,-0.17198286311321728,0.04114804513830372
27,FMAql,-0.10422233805622956,-0.07856054251506378,-0.12242227662415038,-0.09103785390208186,-0.15921292728390482,-0.11204650462124331,-0.1661856207827654,-0.11576010477236873,-0.18354310506736726,-0.12360117473072957,-0.16618562078276397,-0.11576010477236677,-0.1502953147661969,0.028423806379957922
28,CRCep,-0.07280230474950665,-0.012251097304154107,-0.0869331489018002,-0.015095550579828587,-0.11661768560420899,-0.01983398495109807,-0.1294449101729535,-0.019227491191259452,-0.15038602189960062,-0.022247994734801494,-0.12944491017295182,-0.01922749119125598,-0.11427149691683697,0.025994308234688034
29,RSCas,-0.112064453917026,-0.054782074765515734,-0.1288647568224227,-0.06001823178344658,-0.15440247387748965,-0.06418612547077887,-0.1788997217223839,-0.06977917034191475,-0.19931459967076073,-0.07314392697376898,-0.17889972172238414,-0.06977917034191229,-0.15874095462207785,0.029565525613492686
30,RRLac,-0.14933753233293978,-0.08199296953553131,-0.16678902856797326,-0.08545013467670842,-0.19570947323566779,-0.08741391266173971,-0.22293192260246672,-0.09198890217971617,-0.24299083892605494,-0.0931638836761407,-0.222931922602467,-0.09198890217971385,-0.2001151197112616,0.03251541152245305
31,XXSgr,-0.1097094744404419,-0.07027903079462043,-0.12045572410371956,-0.07532472663542598,-0.14435685035297047,-0.08477637385654199,-0.1616075083554435,-0.09046299924756838,-0.17679842658012673,-0.09469285505761667,-0.16160750835544269,-0.09046299924756693,-0.1457559153646908,0.023413009014213605
32,BBSgr,-0.07810807319768714,-0.036561869330441484,-0.09499119938469154,-0.04547491602962017,-0.12259300551529657,-0.057020487842686936,-0.13420432397267637,-0.060346652203166394,-0.1499455300712176,-0.06519602053601115,-0.13420432397267557,-0.06034665220316449,-0.11900774268570746,0.0249668155194428
33,VCar,-0.08146779772879251,-0.01823062427947952,-0.09850267825881462,-0.022621035281443026,-0.12431921410701594,-0.025129960735313144,-0.1372998682833767,-0.02457422613235059,-0.15324421188264456,-0.025487818673135234,-0.13729986828337717,-0.02457422613234985,-0.12202227309067025,0.024680547329002742
34,V0495Cyg,-0.1497329703779825,-0.12386309320324601,-0.17317203952669977,-0.1403252093972269,-0.21521317816191815,-0.16528060264383831,-0.24963727574671798,-0.18206316251975824,-0.2772974155589414,-0.19434708411370175,-0.24963727574671837,-0.18206316251975527,-0.21911502585316303,0.0443606237797805
35,USgr,-0.0935063904528905,-0.05334250558393035,-0.10980037823093974,-0.061689438695122514,-0.13696748420894664,-0.07272618070492848,-0.15060067743690708,-0.07675592433721627,-0.1656792985857201,-0.08105636622576684,-0.15060067743690636,-0.07675592433721412,-0.13452581772538508,0.025289837988404604
36,TWCMa,-0.09061351742017676,-0.03613871710421363,-0.10155608034088824,-0.03811876190928844,-0.12048571385956176,-0.03953414912158376,-0.12953996493399517,-0.03856315232664202,-0.14279082749382957,-0.03952458670446568,-0.1295399649339954,-0.038563152326640524,-0.11908767816374115,0.017530969417056064
37,xSgr,-0.15087278519690164,-0.1030891675945846,-0.16309717988074757,-0.10806176142071677,-0.18822991444068465,-0.11628738361664548,-0.2086993748753132,-0.12245238709743733,-0.22426934506822777,-0.125970786942123,-0.20869937487531395,-0.12245238709743671,-0.19064466238953146,0.025847967321426288
38,V0600Aql,-0.14005890793748219,-0.10268415474786209,-0.15893669929163545,-0.11239586815800666,-0.20046121628211155,-0.13018432961239587,-0.21302916000098654,-0.13313774788808486,-0.23175623628384345,-0.13849969041954258,-0.2130291600009861,-0.1331377478880828,-0.19287856329950756,0.03318700535816793
39,V0459Cyg,-0.10167344937857867,-0.0532511002802596,-0.11839035283918917,-0.059967888408654836,-0.1542873472071181,-0.07189355784223966,-0.1647308781635084,-0.0723561123506434,-0.18497111116248202,-0.07705704369812427,-0.16473087816350757,-0.07235611235064257,-0.14813066948573064,0.02896649505476851
40,CKSct,-0.06535712114498814,-0.007311704889905883,-0.08272897504490796,-0.011265529053260923,-0.10532180316336143,-0.011392499297602415,-0.12033817553871848,-0.011239829098375054,-0.13789512924044225,-0.012215869277712161,-0.12033817553871727,-0.0112398290983734,-0.10532989661185592,0.024155087124922443
41,TZMon,-0.05631115079307679,-0.04845816550982159,-0.03918729005852558,-0.04571707410437349,-0.04638290371347109,-0.06217222029942739,-0.04652716848890746,-0.06903439721307701,-0.052939621675349616,-0.07771020020110675,-0.04652716848890692,-0.06903439721307572,-0.047979217203039576,0.006151742893043066
42,V1344Aql,-0.11218375452282173,-0.11638585521715354,-0.13518710627122213,-0.13702652708526236,-0.165411069669285,-0.1644937163312162,-0.1893692977131143,-0.1813519768112425,-0.20812201992418194,-0.194188593640511,-0.18936929771311303,-0.18135197681123863,-0.16660709096895637,0.03342403144127021
43,RSOri,-0.12885466283997674,-0.09726742005666583,-0.1413459890093576,-0.10495268958282482,-0.16716328687860568,-0.11818919489399789,-0.18315551135222669,-0.12485384359079409,-0.19869621308587848,-0.13064355241124506,-0.1831555113522258,-0.12485384359079164,-0.16706186241971185,0.024393196120368145
44,BKAur,-0.11972182278976194,-0.06960920178106568,-0.13066555465970353,-0.07187224400830411,-0.14547518001994533,-0.07191545358826971,-0.15895188626980775,-0.07334522589328758,-0.170433342999077,-0.07375984150617303,-0.15895188626980586,-0.07334522589328624,-0.14736661216801689,0.017182518683595632
45,GHLup,-0.049080819811368644,-0.006988628522219726,-0.06848260196723575,-0.016998428872124542,-0.09281601828848586,-0.02632533424950522,-0.10381824496369886,-0.029122106341832234,-0.1205004410193621,-0.03414550861228827,-0.10381824496369722,-0.029122106341829854,-0.08975272850230807,0.024051221055394766
46,FNAql,-0.0980625740647252,-0.045072389265448466,-0.11110373632527364,-0.04841247716203056,-0.13783266508381573,-0.05382816716843023,-0.1445331529858953,-0.051686496094256844,-0.159025663147609,-0.05315990481957972,-0.1445331529858945,-0.05168649609425382,-0.13251515743220224,0.021319812143079132
47,YZSgr,-0.10532443651622882,-0.06487932937332647,-0.11992498977137982,-0.07152139458961322,-0.14348297772225269,-0.07968162181648039,-0.15767455039981032,-0.08337165892021658,-0.17171706588557387,-0.0866335180071138,-0.15767455039981065,-0.08337165892021452,-0.14263309511584268,0.02310065871540269
48,SNor,-0.07402238164751104,-0.025653665581127406,-0.09021442677287167,-0.03272751575379662,-0.11291950778846359,-0.039376089958997766,-0.12736556322264211,-0.04271359361886889,-0.14339653920774045,-0.04647747026798257,-0.12736556322264223,-0.042713593618866716,-0.11254733031031185,0.02346619266414642
49,DDCas,-0.08805911721807054,-0.05398422775132817,-0.10014796325189136,-0.060382220995453775,-0.11931921101286223,-0.0686483120303856,-0.12398762287735951,-0.06940987550130008,-0.13724544883556275,-0.07373310368372381,-0.12398762287735904,-0.06940987550129786,-0.11545783101218425,0.016376424924126897
50,BZCyg,-0.08112415888941477,-0.04240661515593773,-0.09605879653477649,-0.05108750767076129,-0.12053114744203543,-0.06270173870526735,-0.13843872966465615,-0.06984327768832851,-0.15909008943066577,-0.07748659663187264,-0.1384387296646552,-0.0698432776883272,-0.12228027527103397,0.025717440382386096
51,SYAur,-0.1468521668317391,-0.1261618977255301,-0.1534402683339634,-0.1318265324433374,-0.16783319013886508,-0.14230896754527728,-0.17940506753703,-0.14876130443283733,-0.18680266658648598,-0.15265380698601164,-0.17940506753702962,-0.1487613044328358,-0.1689564044941855,0.014489513223805761
52,YSct,-0.0784373794031813,-0.03009405833231414,-0.09634167926166669,-0.037927182969652605,-0.12474096763819276,-0.04691304518277316,-0.1381263857467031,-0.04935741047497537,-0.15773552069204677,-0.05430841667028272,-0.13812638574670244,-0.04935741047497173,-0.12225138641474885,0.026688919768444362
53,TWNor,-0.07960059797683758,-0.01884225511140683,-0.09554153823423922,-0.023147895726567135,-0.13484810539478342,-0.033137665634964945,-0.1627881567884649,-0.039401494214639496,-0.1845577543331642,-0.04254149212089427,-0.1627881567884642,-0.039401494214638434,-0.1366873849193256,0.03753836432299598
54,ZLac,-0.10094634264779874,-0.05092674472367182,-0.11616588258796892,-0.05696606600060884,-0.14430647485671474,-0.06543290240975239,-0.15355993108719637,-0.0658012798206585,-0.17027070391706148,-0.06942462220665824,-0.15355993108719554,-0.06580127982065556,-0.1398015443639893,0.023863983384830673
55,XXCen,-0.11310262684893531,-0.059532879025711305,-0.1282299859149851,-0.06465474722299551,-0.15278051147016575,-0.06988229024608891,-0.16895023953680866,-0.07261822665159559,-0.18397732016763096,-0.07468221084176631,-0.16895023953680907,-0.07261822665159384,-0.1526651539125558,0.024634773714632293
56,TYSct,-0.1438225777159435,-0.09179744185330158,-0.1604054315096155,-0.09715491335085351,-0.1909676497826919,-0.10433125928142158,-0.21717492589870893,-0.1107781526138843,-0.23749438431080352,-0.11409838233209922,-0.2171749258987088,-0.11077815261388287,-0.19450664918607866,0.03262722572371438
57,V340Nor,-0.05765903994697532,0.005643166175730258,-0.07640768266361525,-0.00028102269109844444,-0.09987332258655064,-0.0024924577318911254,-0.11596307942826663,-0.003935627989783128,-0.13588004699170497,-0.007023175911423459,-0.11596307942826735,-0.003935627989780944,-0.1002910418408967,0.025659743191377312
58,AAGem,-0.06667431830465984,-0.0363547065716423,-0.07541250216221479,-0.04142764772228401,-0.08068017955375106,-0.044186885965806236,-0.08848522100670551,-0.047424396104459685,-0.09944945249666474,-0.05156511071256229,-0.0884852210067048,-0.04742439610445807,-0.0831978157551168,0.00959077971376725
59,RXAur,-0.12374956920564997,-0.08316153492199943,-0.13455880400017617,-0.08733449415350046,-0.1526467799255014,-0.09248851594331682,-0.17213918214929003,-0.09847532831015908,-0.18525890881705287,-0.10108529370876691,-0.17213918214928967,-0.09847532831015762,-0.15674873770782669,0.021418625758546726
60,UUMus,-0.06970717382433939,-0.013951677224662657,-0.0796187633535817,-0.015376985708236776,-0.09498184617627803,-0.015116466777701728,-0.10715169739130447,-0.01570192420188506,-0.11839334160439709,-0.01587546589233773,-0.10715169739130426,-0.01570192420188393,-0.09616741995686749,0.016553418051216382
61,RYCas,-0.09120640093092103,-0.04575470109964296,-0.10417224527082432,-0.051068588281731934,-0.12226511884922223,-0.05583621383549537,-0.14584894548943933,-0.06354176444232813,-0.16272709123444976,-0.06760532428462356,-0.14584894548943875,-0.06354176444232536,-0.12867812454404923,0.024190038876948268
62,UNor,-0.10839660798711107,-0.043213695503489656,-0.1249246777415413,-0.04732975550773999,-0.1574508183115149,-0.0530369432715702,-0.18211632221858576,-0.05752463325770451,-0.2027395826720543,-0.05999512604479793,-0.18211632221858554,-0.057524633257703066,-0.15962405519156547,0.03293525154396124
63,ZSct,-0.08794277546001572,-0.05067690547743341,-0.10437195748997119,-0.05918834899174959,-0.13500559912186136,-0.07213386229431236,-0.14896150990203091,-0.0762836722150328,-0.16526505747065728,-0.08105282682900135,-0.14896150990202983,-0.07628367221503161,-0.13175140155776108,0.027274563740970235
64,BNPup,-0.07173578712333106,-0.045511741520872354,-0.08006624089121872,-0.05161629792667519,-0.0902180461863474,-0.05891342722553555,-0.09435240890950397,-0.061596139685174356,-0.10187471581704179,-0.06537879596526126,-0.09435240890950354,-0.06159613968517154,-0.08876660130615775,0.009988153506800419
65,TTAql,-0.08142589880571895,-0.033746800429363163,-0.09921665820023289,-0.04131203373755244,-0.13033260516836773,-0.05130734324301055,-0.13835072061147097,-0.05105749808200913,-0.15518974456826443,-0.05470552613215902,-0.1383507206114705,-0.051057498082006755,-0.12381105799425424,0.02576489174842538
66,LSPup,-0.07784136899704283,-0.041596583079783624,-0.0890456832627206,-0.047920737204991265,-0.10389468958668475,-0.05474721264435603,-0.11138917596465794,-0.05734744678373729,-0.1234338276773844,-0.06162660679491297,-0.11138917596465706,-0.05734744678373507,-0.10283232024219126,0.014907778270254793
67,TXCyg,-0.11303343536793022,-0.06694182439079212,-0.12712148882910773,-0.07319648449126663,-0.15672246639237408,-0.08392437880959011,-0.18730451749643195,-0.09467892827903059,-0.21094682460831235,-0.10142228419376995,-0.18730451749643143,-0.09467892827902738,-0.16373887503176462,0.033602247241757234
68,UZSct,-0.11615901159143112,-0.09131502571413523,-0.13359750895949515,-0.10247152893550064,-0.15279258011260133,-0.11364644478357815,-0.18208270166194226,-0.12708481213669343,-0.20282981147426848,-0.13540999252713817,-0.18208270166194124,-0.12708481213669007,-0.16159071924361326,0.028917937676319304
69,RWCas,-0.07577483703792341,-0.04678092448320378,-0.09038550125263135,-0.05629423844985841,-0.11371589646114925,-0.0693518141717042,-0.12757814327240347,-0.07572927061073224,-0.14465592702576482,-0.08282160794054677,-0.12757814327240358,-0.07572927061072991,-0.11328140805371266,0.02310601023378871
70,VWCen,0.008145819437667708,0.06024989586608863,-0.003104931687143742,0.056366843819999124,-0.015615243177057751,0.055196377321812505,-0.02220108265425845,0.05537085038078485,-0.036851648971383655,0.052013180345106984,-0.022201082654258734,0.05537085038078582,-0.015304694951072437,0.013660320753424226
71,SZCyg,-0.03052506576205397,0.017382858674182777,-0.044950570067219926,0.011458517325777077,-0.06763762499676428,0.004972243260895672,-0.06997744968395533,0.007186126171407919,-0.08685430745147689,0.0028870673913280937,-0.06997744968395526,0.007186126171409218,-0.06165374460757094,0.018392128595567495
72,SVMon,-0.06762300116786125,-0.02499436404890066,-0.07792618454427234,-0.028862262386120555,-0.08983220243964324,-0.030957623483532058,-0.09825592584658362,-0.0321651468828356,-0.11083989036359432,-0.03499567680642676,-0.09825592584658263,-0.032165146882833645,-0.0904555217014229,0.01359727100600534
73,XCyg,-0.07650416086529328,-0.030867364191398534,-0.09742345821688245,-0.04106527378121761,-0.1249078172803938,-0.05064525852907578,-0.13648988798833944,-0.05291364770598969,-0.15452985445408143,-0.057822202494873416,-0.1364898879883388,-0.0529136477059874,-0.12105751113222153,0.026441220613260936
74,CDCyg,-0.10790558913217878,-0.0651280347259629,-0.12046457371380197,-0.07078324035811137,-0.14844468161018942,-0.0813376604012653,-0.16021547222882204,-0.08399198643714739,-0.17460692384127804,-0.08755487203280071,-0.16021547222882068,-0.08399198643714524,-0.14530878545918183,0.02370800027334484
75,YOph,-0.195341058680862,-0.1279285846613279,-0.21644847529539366,-0.1337885099700844,-0.26624938730533865,-0.14618834583931367,-0.2967356457013901,-0.1518215263200477,-0.3198960358359265,-0.15397912527473417,-0.29673564570138966,-0.1518215263200446,-0.2652343747533834,0.04543814460164175
76,SZAql,-0.07896606361350143,-0.04447170103932123,-0.093853578979209,-0.053151517502441695,-0.12274464725267717,-0.06708787749973193,-0.13320340304587153,-0.07077421454891263,-0.14811362070306688,-0.07603573347865801,-0.13320340304587103,-0.07077421454890986,-0.11834745277336618,0.024448303843993185
77,CPCep,-0.020189411558056505,0.017804203897373565,-0.036096509060379665,0.009385021678593106,-0.05581270238112197,0.00137316406454693,-0.06737433371402281,-0.00226340639177685,-0.08669481339784381,-0.008849191144991355,-0.06737433371402134,-0.0022634063917751604,-0.055590350637574344,0.02104844438784242
78,VYCar,-0.06398685068090913,-0.024695593785284062,-0.08108652674707487,-0.033696432208380346,-0.10103577914214941,-0.041576910990978926,-0.11183007781863424,-0.044750088267020184,-0.1257535025751004,-0.04898177149468392,-0.11183007781863331,-0.04475008826701822,-0.09925380246375022,0.020827541487794244
79,VXCyg,-0.09251462815467723,-0.05293759946382453,-0.11192367959171097,-0.06269086652732687,-0.143120698096863,-0.0749936505308345,-0.16297650775310873,-0.08128747696723417,-0.18644317588871998,-0.08851384940992138,-0.16297650775310846,-0.08128747696723228,-0.14332586620636473,0.03144069434538053
80,RYSco,-0.13493729757108017,-0.08538692125420788,-0.14545750087392276,-0.08850006863957695,-0.17409767342550622,-0.09698237950445131,-0.19423910917064,-0.10203142857462336,-0.20812819655143394,-0.103960645816137,-0.194239109170638,-0.10203142857461907,-0.17518314779387015,0.026775223918587224
81,RZVel,-0.09456578842601017,-0.04258661424326661,-0.10819571899535185,-0.04733507108242712,-0.13061142624862843,-0.05241175037072048,-0.14826868867127949,-0.056375018256842296,-0.1630503941509421,-0.058787364516513764,-0.14826868867127893,-0.056375018256841616,-0.13216011752724852,0.0237145023484922
82,WZSgr,-0.016418674359943142,0.02536496309633422,-0.02979198950680074,0.018265732176107097,-0.04914469814789387,0.010283314427012857,-0.056445219378062204,0.008400643106739268,-0.0717862944963368,0.003208269752900008,-0.05644521937806099,0.008400643106741993,-0.04667201587784963,0.018040438101329114
83,WZCar,-0.07984117941944363,-0.04618208262544022,-0.08519718595831546,-0.04933594558834503,-0.09310740518195382,-0.05337136107664917,-0.10049750619429008,-0.05638005220423678,-0.10721104411226612,-0.05873080673575151,-0.10049750619428932,-0.056380052204234164,-0.09439197117675974,0.009154196901195111
84,VZPup,-0.14180413300713526,-0.11122484156210738,-0.1485980772383868,-0.11576604889027114,-0.1627917547007971,-0.12379916233503399,-0.17251382790737343,-0.12819518081034323,-0.18079283070426724,-0.13147545521225973,-0.17251382790737174,-0.1281951808103417,-0.16316907524422194,0.013749922843493245
85,SWVel,-0.09648859310785628,-0.058988341692440854,-0.10684575372485063,-0.06473496554067872,-0.12546670208735422,-0.07320728841568191,-0.1381095548424894,-0.07791056732732063,-0.15036859540588604,-0.08198679275191433,-0.13810955484248785,-0.07791056732731892,-0.1258981256684874,0.018555448060418304
86,XPup,-0.09263057284990085,-0.061851535306764606,-0.0980910015689969,-0.06599201733041005,-0.11226366181029772,-0.07462770270012509,-0.11334727674206546,-0.07551585714010889,-0.12199051699608847,-0.0795132945392767,-0.11334727674206445,-0.07551585714010714,-0.1086117177849023,0.010023031938122904
87,RYVel,-0.15314066783657734,-0.1040072470314781,-0.16949956368979738,-0.11066878927625229,-0.201480900682868,-0.12093476626802095,-0.23019040715409367,-0.1298706037694634,-0.24715513302275552,-0.13297122521390894,-0.2301904071540928,-0.12987060376946027,-0.2052761799233641,0.03403380948664565
88,KQSco,-0.02043697022396694,-0.0005120860465626102,-0.03511377362953382,-0.011918095964984492,-0.05416854676119016,-0.026217438528584908,-0.07083996261125966,-0.03582620126629309,-0.08632135469640038,-0.04389755636812591,-0.07083996261125895,-0.035826201266290006,-0.056286761755601655,0.022078187589541585
89,AQPup,-0.12563567197377065,-0.07900607319547992,-0.14218630770827367,-0.08704084404841335,-0.1769873643913826,-0.10077377396229648,-0.19163843188852678,-0.1045515766613962,-0.2119251532487096,-0.11048909990413693,-0.19163843188852522,-0.10455157666139209,-0.17333522684986477,0.029974356216507642
90,KNCen,-0.08558878972049648,-0.033978794787200645,-0.09731107723316808,-0.03951837516421153,-0.120412474301277,-0.04801190400840488,-0.14059163562924046,-0.054951717331862104,-0.16231271823936705,-0.06197770873608255,-0.14059163562924054,-0.054951717331860335,-0.12446805512546492,0.025127257663521137
91,UCar,-0.13332396202831648,-0.07315267657755796,-0.15115692518449977,-0.07888548998375343,-0.18372254331052112,-0.08614926332125218,-0.20705261198122094,-0.09088486650278495,-0.2264829848802096,-0.09362864140730381,-0.20705261198122138,-0.09088486650278256,-0.18479860656099822,0.032702448016035876
92,RSPup,-0.11435814050526899,-0.07692352035494972,-0.13139380782799662,-0.08644017061162924,-0.1595553396564583,-0.09922699280176413,-0.17544331336824273,-0.1049646897110494,-0.19248859860708986,-0.1106749575985989,-0.17544331336823968,-0.10496468971104435,-0.15811375222221605,0.02706889750709685
93,SVVul,-0.17714822420988527,-0.1213670079686072,-0.20353015704882693,-0.13203243257466726,-0.25012349464072675,-0.14601945422123416,-0.2783739689345973,-0.1524741005143395,-0.3019113990891671,-0.15643626655479323,-0.2783739689345977,-0.15247410051433863,-0.24824353547630018,0.04462400352196012
94,SVul,-0.18519114169843084,-0.1487988453126497,-0.21099757792829058,-0.16269783951179884,-0.25727446155674555,-0.1829618450938084,-0.2905876131021104,-0.19522621838089466,-0.31264652346930216,-0.20152881941727968,-0.29058761310211095,-0.19522621838089427,-0.2578808218094984,0.04623832290667758
