,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
22,XLac,-1.205903216730148,-0.615087060745513,-1.1138330395882907,-0.6262409593024653,-1.1037478895062833,-0.647960026788135,-1.1314709866699881,-0.6459082874918843,-1.2102002690524574,-0.6616247740292426,-1.1138330395882836,-0.6262409593024426,-1.1464980735225752,0.04077182560954991
23,VCen,-0.6573520437538946,-0.29967736504680165,-0.5933987701823563,-0.296899654491092,-0.5580485270813477,-0.29208376159638044,-0.5810744028211235,-0.2953382875127898,-0.6120610952831413,-0.29934661371128435,-0.5933987701823521,-0.29689965449107675,-0.5992222682173693,0.03687006207910079
24,FMCas,-0.6438175429363566,-0.17217685128619772,-0.6202045269448628,-0.18578089521274044,-0.6142652565284727,-0.19113139696383386,-0.622522068921037,-0.18471275134528467,-0.6724235972572238,-0.190259032201779,-0.6202045269448543,-0.18578089521272192,-0.6322395865888012,0.01319468097909143
25,CSVel,-0.5270666634020839,-0.24104372165242322,-0.4549097862017233,-0.2338572025687936,-0.4164194865278922,-0.22876709556434377,-0.4490683985811557,-0.23782012868862853,-0.4642168320700043,-0.23840517791740704,-0.4549097862017172,-0.23385720256877657,-0.4610984921640961,0.040407413905827444
26,MWCyg,-0.8910699314888814,-0.072097153176976,-0.8625491097388952,-0.0941620829093282,-0.8828289243359873,-0.10985240389933548,-0.8925769021092915,-0.09589064777368306,-0.9686684203978128,-0.09768056073193272,-0.8625491097388897,-0.09416208290931224,-0.8933737329682928,0.016334723956962508
27,FMAql,-0.6685345234933173,-0.5043681950305878,-0.6739689382197019,-0.5379923231798937,-0.7363131273487249,-0.5911162197742499,-0.6802537180214777,-0.560348687216539,-0.7228425379319283,-0.5760133707877698,-0.6739689382196979,-0.5379923231798821,-0.6926469638724747,0.027343211217694955
28,CRCep,-0.5125909633896502,0.034905547773483675,-0.4633788252756986,0.03578541776995748,-0.47976954981856845,0.026837925566504845,-0.4707201767154233,0.04163287295811242,-0.5370877636770661,0.03250922914957063,-0.4633788252756878,0.03578541776997726,-0.4878210173586824,0.01980047891121689
29,RSCas,-0.7648599758448964,-0.21348456669859667,-0.7204843288931245,-0.2210417727126746,-0.6716872644765493,-0.2066631424971859,-0.7355071040793226,-0.22337247280790629,-0.7911329818353371,-0.22826019411880602,-0.7204843288931182,-0.22104177271265724,-0.7340259973370581,0.03543452520742703
30,RRLac,-0.9661093127144271,-0.2707277006781491,-0.9113346399725022,-0.2732653966485212,-0.8704682101899794,-0.257125700814143,-0.9364806420346627,-0.27215589871602913,-0.9829743741092913,-0.2671329009140632,-0.9113346399725007,-0.2732653966485037,-0.929783636498894,0.036135473937326995
31,XXSgr,-0.6297910848450754,-0.30126630310488095,-0.552702135096338,-0.2928970108782191,-0.5444173653757349,-0.30065212309224826,-0.5662438808630149,-0.3037071263516695,-0.59521098373009,-0.3078481328752936,-0.5527021350963354,-0.29289701087821207,-0.5735112641677648,0.03353993095997877
32,BBSgr,-0.6203107235805257,-0.30550192187828434,-0.6007952438621025,-0.32623583039129656,-0.5914654542400131,-0.3398892603424378,-0.5928469087222037,-0.3328744122041277,-0.6316206360767389,-0.34121829689684385,-0.6007952438620963,-0.32623583039128334,-0.6063057017239467,0.012528745323241502
