,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
10,YLac,-0.9710140089203148,-1.0062905828513025,-0.7412320678781039,-0.7681607502681711,-0.5132011787165633,-0.47174468436388406,-0.2835726957703799,-0.217814583021097,-0.18902342567300479,-0.1343470735133929,-0.12323883968981414,-0.08342542501201966,-0.4702137027746969,0.3003892014713188
11,TVul,-0.9250113860649838,-0.6328599075449228,-0.7061155618816682,-0.48309916606482783,-0.4837467692864622,-0.2853575391457076,-0.269491872873922,-0.12985028064470874,-0.1772397743202993,-0.07841709714134767,-0.11296652010900177,-0.0486292282861725,-0.44576198075605616,0.28721854692305754
12,XYCas,-1.0715503149131493,-0.378243755723677,-0.8179773396283595,-0.2887356913921212,-0.5110329580452623,-0.13756772279769863,-0.27041666116346746,-0.0591102831094474,-0.1764911617664806,-0.03454994341469327,-0.10631990174737288,-0.021673943472838585,-0.492298056210682,0.35042207581508455
13,TVel,-0.5702493273703885,-0.38158132159308444,-0.43530483005373216,-0.29128345159777574,-0.3178143416588299,-0.17815720518090447,-0.18383937511651435,-0.08085315662516238,-0.12718162382101783,-0.05029003578496053,-0.08296696632441647,-0.031088834746024415,-0.2862260773908165,0.16909652292888938
14,VZCyg,-0.647725879357506,-0.6788063049427226,-0.4944472361507688,-0.5181727518646746,-0.35110220584635965,-0.312939623954125,-0.18403420038569837,-0.13375293205075953,-0.11847221712190154,-0.07999353136464679,-0.07757721586679939,-0.04821544051711413,-0.31222649245483897,0.20230473479555708
15,CFCas,-0.44727894279186886,-0.2778397191391335,-0.3414343074747096,-0.21209138865582805,-0.25408616048176247,-0.1275517780402147,-0.13755505898400988,-0.05130050612204332,-0.09826440003592685,-0.032467461404501276,-0.062253457536848515,-0.018903851852945516,-0.22347872121752102,0.13446165863912377
16,VLac,-1.1623424941943064,-0.8730573451994172,-0.8872843467132118,-0.6664559887018457,-0.6252987965250737,-0.4078657614094098,-0.3556350159304878,-0.1904433800568339,-0.24009118446848754,-0.11759110919423107,-0.1473255013653777,-0.07126515647385645,-0.5696628898661575,0.35392647123639914
17,V0386Cyg,-0.6985731735697833,-0.05860288931010732,-0.533261964557087,-0.0447350300077165,-0.4293749016195558,-0.03735048141521094,-0.22038380740882874,-0.002677252114242336,-0.15360912086741196,-0.0016389594758824746,-0.09251453656018926,0.0002073392198783143,-0.3546195840971426,0.20846149107718975
18,CRSer,-1.0945564706376132,-1.1354574880535504,-0.8355392905630643,-0.8667614412622531,-0.5811225142562746,-0.5174473932769289,-0.31381096132757885,-0.22476917807548955,-0.2097044027945123,-0.13671023900481047,-0.12589026128585667,-0.079117637225673,-0.5267706501441499,0.34133003290543223
19,V1162Aql,-0.611929451852943,-0.15265060059749888,-0.4671217189717134,-0.11652717602862658,-0.3092465691640218,-0.047416440275129035,-0.16198779121901047,-0.011793567212619156,-0.10705700569359711,-0.005332510244180723,-0.0656638332362453,-0.0024582532330600614,-0.2871677283562552,0.19622124481058797
20,CVMon,-0.5317288322445274,-0.5006508736116001,-0.40589987194238797,-0.3821762393981693,-0.35130421889200564,-0.27842021908513287,-0.22422331178055482,-0.14502356103226158,-0.15466888421964264,-0.09178130713357138,-0.10422180740157283,-0.05950844106641279,-0.29534115441344855,0.13810501111346568
21,SWCas,-0.7908901424389396,-0.6745268847910224,-0.6037329331594966,-0.5149060189244451,-0.44429483742476417,-0.3161937964019006,-0.24247946999343445,-0.13664495080419178,-0.16487278672663996,-0.08366332376664107,-0.10024785413166942,-0.04859990152875948,-0.39108633731249065,0.23977948349342196
22,XLac,-1.5368752599897908,-1.1817510018953217,-1.1731872213662533,-0.9021000014468108,-0.8512967475283505,-0.5588690854868659,-0.4691412031362424,-0.2509038988464526,-0.3170270847038623,-0.15424208319228702,-0.19666454583457493,-0.09315812979109395,-0.7573653437598457,0.46702243180843866
23,VCen,-0.8277593238339689,-0.6120602050947167,-0.6318773464381452,-0.46722153060665533,-0.45015153728042634,-0.294990695430085,-0.26083388952526837,-0.14421329081115694,-0.17607075113615506,-0.08993087792803775,-0.11506877575392777,-0.057708579085524514,-0.4102936039946486,0.24864826726286968
24,FMCas,-0.8089829501141199,-0.2944630243969663,-0.6175442367283366,-0.22478093465417381,-0.45199468473635496,-0.1373872381507246,-0.24596185287448308,-0.05819250169497215,-0.1683112331214024,-0.03599195619483123,-0.10275073339783797,-0.021679265667127603,-0.3992576151620891,0.24586820071889082
25,CSVel,-0.6417735626346499,-0.5638132060370842,-0.48990348292721464,-0.43039176033365356,-0.3605554166322277,-0.2772888561702553,-0.22345477493367139,-0.13924220287082859,-0.14975551225920655,-0.08625248238092223,-0.09958947888005132,-0.05503958902469519,-0.3275053713778369,0.18510569601064197
26,MWCyg,-1.1096337566658339,-0.07754373594533265,-0.8470486692105612,-0.05919369156132398,-0.6411372663310172,-0.03584573374593014,-0.3430380114905235,-0.003014106650036409,-0.23386163081310385,-0.0005303973881810101,-0.13754418015139236,0.0016365192568723631,-0.5520439191104054,0.33524443450478325
27,FMAql,-0.8616526760267933,-0.8868118642443314,-0.6577501343715993,-0.6769556215605592,-0.5143575176332921,-0.42133411099165863,-0.24358328717310834,-0.16180913165959007,-0.1629059242177482,-0.09701720037903058,-0.09850917707055318,-0.054315835106092614,-0.4231264527488492,0.2682873347670079
28,CRCep,-0.6101278178357241,0.009656316943158216,-0.46574642582879777,0.007371234307752772,-0.38598427606396724,-0.019683592962113347,-0.2150285853908976,-0.010004873215146447,-0.1554662414595253,-0.009383116435190915,-0.09168728973385132,-0.005722094566914606,-0.3206734393854605,0.17338998613154988
29,RSCas,-0.9674134307897269,-0.38136980493649403,-0.7384835349539906,-0.2911219885011418,-0.5072667785222962,-0.16861204101109661,-0.30029836426797923,-0.08597760026927886,-0.2046781978443697,-0.05370139429390892,-0.12453683589262876,-0.03328276857684967,-0.4737795237118319,0.29366637392685985
30,RRLac,-1.251268007713149,-0.4293980468908821,-0.9551664181016412,-0.32778476861899586,-0.6545710781489211,-0.19776587730158965,-0.3757884878968436,-0.10553929104375163,-0.24961664482418022,-0.06526902477839525,-0.15445145317855546,-0.043558226227907546,-0.6068103483105485,0.38481482995938393
31,XXSgr,-0.786294637575988,-0.6517524188060984,-0.6002249141801441,-0.4975209303863362,-0.45590147250607616,-0.33077714359671784,-0.26769940189246944,-0.16313734804902383,-0.180959550742067,-0.1019292158124687,-0.11476182945833013,-0.06407422392461437,-0.40097363439251255,0.22855657748117553
32,BBSgr,-0.7750303430165268,-0.5719276041666945,-0.5916262160431511,-0.4365859573791573,-0.4320041220252997,-0.2604610127345526,-0.23225277016682588,-0.10659566348599056,-0.15661604401143464,-0.0640351894358879,-0.09850852490776402,-0.037194632853001175,-0.38100633669516704,0.23682485553546437
33,VCar,-0.799684446048532,-0.12207661766974087,-0.6104461420217808,-0.09318825776316222,-0.4313144929059298,-0.04857998988353443,-0.23529583385648017,-0.01934338940329907,-0.15870291592582453,-0.011393341725322657,-0.09954043330122014,-0.008362897519198397,-0.38916404400996124,0.2464471818810218
34,V0495Cyg,-1.4763738524311103,-1.5297526727867394,-1.1270029407871076,-1.1677501318982737,-0.798914858818437,-0.6976994489764893,-0.4564927670523127,-0.30709495776225715,-0.3068822534001405,-0.18610722298319768,-0.18532389135361782,-0.1066340140268931,-0.7251650939737878,0.44816629195606567
35,USgr,-0.7722544417457973,-0.5338494587536269,-0.5895072074395409,-0.4075186708042965,-0.42890100648326845,-0.24511137337394126,-0.22965820905742884,-0.10192236153592579,-0.15273622069847803,-0.06093610422947513,-0.09506664557105687,-0.03574808886932146,-0.37802062183259505,0.23703749688694217
36,TWCMa,-0.6460894155939942,-0.1831797002876244,-0.4931980271709885,-0.13983183228063054,-0.3590464437862372,-0.09931263182655509,-0.1981329848569037,-0.05379318199690645,-0.1357374414471363,-0.03535258945183623,-0.08642164916151429,-0.02510380674315082,-0.31977099366946243,0.19551151795112712
37,xSgr,-1.2972623894257682,-1.0762430701959778,-0.9902766331494424,-0.8215595955694501,-0.6952570181394521,-0.5226883169237978,-0.4010028920203417,-0.25960037850840584,-0.2649645491455321,-0.1610296622398074,-0.17236301827784856,-0.10368800798890299,-0.6368544166930642,0.39372666885798213
38,V0600Aql,-0.9920469240351455,-0.6462736169691582,-0.7572877282711038,-0.49333863890775476,-0.5939142574489895,-0.3200103425143159,-0.28327118600773943,-0.12151690043456462,-0.18608879038336157,-0.07216146978269353,-0.11003410953302284,-0.041199982206368335,-0.48710716594656045,0.30859299938162604
39,V0459Cyg,-0.8112068917897841,-0.36578518937090565,-0.6192419021296065,-0.27922533539763905,-0.4962273875813915,-0.19130160141455052,-0.24848447083531433,-0.07285151865059322,-0.1716365105884956,-0.04541009980438724,-0.1015451802261606,-0.02595135741244253,-0.408057057191792,0.24513580182487818
40,CKSct,-0.3013878238681121,0.5339540112918282,-0.23006704112069742,0.40759848190215714,-0.16563358709624873,0.2706106424783411,-0.08310005029039236,0.1359645142849322,-0.06154127034498275,0.08410078617370484,-0.027286630487498235,0.05445249814176545,-0.14483606720132194,0.09489025773032445
41,TZMon,-0.4676347263978289,-1.8952873736920288,-0.3569730735861294,-1.4467842547267409,-0.42931157497260053,-1.0610357990968036,-0.3305395391012777,-0.5640510996462621,-0.23997730215401922,-0.36227285212243754,-0.17829373252900438,-0.2348268113953731,-0.3337883247901434,0.08304763352126789
42,V1344Aql,-0.76121433620541,-1.1804063853688698,-0.5810796459583292,-0.9010735766174582,-0.384458412742559,-0.49671791017721467,-0.19746913025858037,-0.18633994588253952,-0.1281979972354359,-0.10751437988970378,-0.06932282739597428,-0.052512134153787304,-0.35362372496604816,0.2465772382963662
43,RSOri,-0.9411024179079945,-0.9318167587763011,-0.7183987922961803,-0.7113105028826743,-0.5259579290855847,-0.452317509017076,-0.2911226786010068,-0.20985680473526,-0.19424294511618778,-0.1295638977786497,-0.12234562452134323,-0.0796122357522604,-0.4655283979213829,0.2846854263945885
44,BKAur,-0.7256819179784749,-0.2597821982659991,-0.5539556625789892,-0.19830702157709998,-0.3663003126427471,-0.12118220971822685,-0.20358456737054598,-0.06744044166370403,-0.13420020778741412,-0.04266266529464333,-0.08496555480232276,-0.030098516916008507,-0.344781370526749,0.2287130918836434
45,GHLup,-0.5263750671344682,-0.21744807412879147,-0.4018130283469231,-0.16599089628152053,-0.2757710431178444,-0.06732752965465125,-0.14319227986612842,-0.007541723929123202,-0.10021093602227549,-0.002254377088178973,-0.058311802324593424,0.0038963188831538965,-0.2509456928020389,0.16647025950391672
46,FNAql,-0.6860969082758672,-0.1822780863149923,-0.52373809792051,-0.13914357733969013,-0.4081213809497486,-0.10631760187423692,-0.20422641844450773,-0.04465732811349148,-0.138548168845881,-0.02856542638684676,-0.085758117426326,-0.019452026539458208,-0.34108151531047337,0.20953681638137436
47,YZSgr,-0.6992938126992333,-0.39226427009698794,-0.5338120707627741,-0.2994383741198394,-0.3811939551823064,-0.18050137035933284,-0.2030808301637944,-0.07732038190148224,-0.13441161729759432,-0.04651049717352971,-0.08217775406532984,-0.027909058058911525,-0.33899500669517213,0.2168077101347497
48,SNor,-0.7389437102853806,-0.40492767724574885,-0.56407916815678,-0.3091050971341605,-0.3906483582002843,-0.17447210767643698,-0.2233967169035429,-0.07618655135562655,-0.15247910920711977,-0.04636808018096437,-0.09566345630888767,-0.027496572881514632,-0.36086841984366586,0.2258433346981621
49,DDCas,-0.5127960365367512,-0.37894356570633947,-0.3914473561349254,-0.2892698974857564,-0.2859352714934087,-0.1786410954419658,-0.1369948867356769,-0.07150343837151601,-0.0954218136316724,-0.04495817417833701,-0.05712667302004656,-0.026317817239696614,-0.2466203395920802,0.162317412920688
50,BZCyg,-0.8434194461887687,-0.7903302511002748,-0.6438316383120385,-0.6033055351910506,-0.4615104572786287,-0.36673778054448625,-0.27615566421029164,-0.1694908611333565,-0.1943900952224502,-0.10615659602768754,-0.12002278918555442,-0.06248663393528997,-0.42322168173295543,0.249163278814441
51,SYAur,-0.8186290710330046,-1.0398568905182173,-0.6249076878114549,-0.7937838858917703,-0.43776937339472854,-0.5093302125349358,-0.24184565657388063,-0.2466957629864686,-0.15453221787166777,-0.15240428445049373,-0.10316904399028085,-0.0971589777519683,-0.3968088417791696,0.2528105730028988
52,YSct,-0.7373277597988139,-0.32928242114156203,-0.5628456181670344,-0.2513606268256208,-0.4100065666053553,-0.14350047700959348,-0.21924911813373898,-0.0528941510406967,-0.1530422754027792,-0.03246188534887593,-0.09083843188535146,-0.0169119634844031,-0.36221829499884556,0.22565589833902816
53,TWNor,-0.7797143647341916,-0.18389326334090117,-0.5952018051406047,-0.14037653690145224,-0.5129253088726878,-0.1254322937428851,-0.3192839771448661,-0.06801635760486421,-0.21877988693417116,-0.04209952290897737,-0.13469003606840468,-0.025833949547062637,-0.42676589648248764,0.2073156312815276
54,ZLac,-0.9065814253082167,-0.5403694083622259,-0.6920468895482577,-0.4124957315742193,-0.5081943934594282,-0.26096030035164297,-0.26579161311690713,-0.11377128187767518,-0.18040719909844405,-0.07066080291733087,-0.11322532831741233,-0.04404733592990262,-0.44437447480811104,0.27881073805554135
55,XXCen,-0.9733539639091082,-0.5155307171215888,-0.7430182930603888,-0.39353489856609974,-0.5171745183035527,-0.23979983944521652,-0.28843766919844194,-0.11449439075703202,-0.19108984190566974,-0.07014403479387288,-0.12187532895093628,-0.045388052885951574,-0.47249160255468303,0.29996675175810106
56,TYSct,-1.0156204711383647,-0.4168119364226623,-0.7752828023956979,-0.31817705070432367,-0.5558980880990853,-0.20003284711658526,-0.3138456327591676,-0.09763591237710872,-0.20983306464361434,-0.0600937519154908,-0.12524441873320746,-0.03710380583313548,-0.49928741296152285,0.30836938253469703
57,V340Nor,-0.758073712159592,-0.12455868367933332,-0.5786822230225905,-0.09508296464071381,-0.3885161689824179,-0.030563129343383955,-0.22748586608503485,-0.010518103658926144,-0.16043510751153423,-0.006949346803240809,-0.09779463236631691,-0.002993199477432814,-0.3684979516879145,0.23250367651571574
58,AAGem,-0.2778681243305188,-0.2733416315228174,-0.2121130720080305,-0.2086577339868847,-0.11615247450919494,-0.11201534458335395,-0.07403899843096098,-0.05541694399721323,-0.056243992488136815,-0.03652531656655484,-0.03393019592578514,-0.021667235788149743,-0.12839114294877121,0.09007867392904627
59,RXAur,-0.7478123669986028,-0.4862394227369138,-0.5708491351134385,-0.3711751318602415,-0.3973947079581191,-0.23558545589608929,-0.23503678590597263,-0.12204627294858492,-0.15554592361597608,-0.07587803448500888,-0.09763345892286054,-0.04877595613619483,-0.3673787297524949,0.2261334270153168
60,UUMus,-0.5463047765755147,-0.12645497854683924,-0.41702654700421027,-0.09653051797468853,-0.3009821525767117,-0.07045073443851363,-0.18826310629793175,-0.04851285745501802,-0.12826968436403163,-0.03163901151068097,-0.08523713543150602,-0.023604625651682223,-0.277680567041651,0.15820454659531866
61,RYCas,-0.7251740155776445,-0.4496589399926253,-0.5535679508226308,-0.34325109923101305,-0.3770128155799052,-0.2043386300387825,-0.24529885627617515,-0.10882561830219242,-0.168512104553591,-0.06823751963051858,-0.10487470896062084,-0.042118189142400175,-0.3624067419617613,0.21334848069305354
62,UNor,-1.093160604926482,-0.45026990487914575,-0.8344737442186896,-0.343717484640571,-0.615390233614615,-0.2255000548559154,-0.3650067939970276,-0.11668124159035065,-0.2468799035623056,-0.07260958792472921,-0.15517826794928502,-0.04695880079636286,-0.5516815913780676,0.32096619560885004
63,ZSct,-0.6157022607460962,-0.35692956770342993,-0.47000172576037946,-0.272465318857581,-0.37268342806766397,-0.17140015701552916,-0.19371219193636846,-0.06294723868276894,-0.13037931051491503,-0.036864180693151206,-0.07722004455043413,-0.019256643148396032,-0.3099498269293095,0.1847619100388781
64,BNPup,-0.39960166598110064,-0.5533848636383134,-0.30503943968023034,-0.4224311936170345,-0.2083858672986241,-0.2594072140932441,-0.1156150879017807,-0.1194897072642043,-0.07780889203170041,-0.07415983468617257,-0.05355265343986058,-0.0461415591088426,-0.19333393438888277,0.12378537554190278
65,TTAql,-0.6836749510167276,-0.24059801547623555,-0.5218892755852891,-0.18366260723376854,-0.40015636700197044,-0.11087233602016941,-0.19359561872819675,-0.03021247695600613,-0.13187391143805688,-0.01727530711404194,-0.07856711593175647,-0.00817273367977511,-0.3349595399503329,0.21259089142097473
66,LSPup,-0.6235077016457161,-0.5987490382769691,-0.47596007759215075,-0.4570603345625727,-0.32394035750641764,-0.2755016876624756,-0.18201538730339667,-0.1271909696551131,-0.12503977548174916,-0.07945186473541346,-0.08151700543918602,-0.04919139025746572,-0.3019967174947694,0.19268472079898646
67,TXCyg,-0.9950863899684865,-0.7450746703200453,-0.7596079312736546,-0.5687592903206462,-0.5670523768478251,-0.36814954806990385,-0.3585428734190574,-0.18771105185905576,-0.24836687138401992,-0.11815246242616814,-0.15212924697943675,-0.0718081776171704,-0.5134642816454135,0.28258577377149235
68,UZSct,-0.7136865378725366,-0.614121503967741,-0.544798883872166,-0.4687950411967495,-0.33659136314835025,-0.24649808324966713,-0.2077447494347705,-0.10887713279477204,-0.14335202144925857,-0.0660677126680824,-0.0785999139705974,-0.03391941108831431,-0.3374622449579466,0.22436610009940233
69,RWCas,-0.5713685060185816,-0.5781664588156536,-0.43615916489968176,-0.4413484418440116,-0.3234194674831568,-0.26467677801295164,-0.181851876589398,-0.1110611760377733,-0.12764859575263232,-0.068311376089746,-0.07601905425609545,-0.03756520514793038,-0.2860777774999243,0.17042055543123089
70,VWCen,-0.169019372871632,0.06441526202409459,-0.12902242203941455,0.049171955743582435,-0.10464488161764543,0.036259829707133234,-0.08951420453187128,0.012585809199896984,-0.07500848233596563,0.004620969845910448,-0.04892497630456321,0.003736959801140114,-0.10268905661684868,0.03629930773386985
71,SZCyg,-0.342873364053454,-0.024652782017998198,-0.2617353924072171,-0.018818917570992078,-0.21856085033283557,-0.010710808616881812,-0.10869948816061906,0.010498334308501632,-0.08492440461712453,0.004645142079249674,-0.049552476420033624,0.005685213960451078,-0.17772432933188065,0.10095062225501003
72,SVMon,-0.4099625296816694,-0.17936494160406202,-0.3129484959402066,-0.13691980275119342,-0.20962402231369,-0.07912469573270528,-0.12318804273049933,-0.04086149355255124,-0.08873940909112046,-0.027437841658528368,-0.055155241220254496,-0.01743888424950838,-0.1999362901629067,0.12536638861674088
73,XCyg,-0.7624948094223722,-0.35190762084733196,-0.5820571064292923,-0.2686317716391853,-0.39350687527464545,-0.12855028210698125,-0.19695787112766677,-0.03414804230009159,-0.13418106733881163,-0.01846322717980773,-0.07900158012234892,-0.006775436222862138,-0.35803321828585616,0.24544832906636102
74,CDCyg,-0.8497299372228173,-0.6427492188546484,-0.6486488070403198,-0.4906482586676718,-0.4983801995010845,-0.326189104201119,-0.27068109645182975,-0.1506936304307914,-0.1807310025583923,-0.09311110896206856,-0.11570614205907326,-0.058727355967132244,-0.4273128641389195,0.25348069949065144
75,YOph,-1.7017129594692053,-0.8414745557759162,-1.2990175263123716,-0.6423469891419216,-0.9655154315519365,-0.42482240309192865,-0.5248297789506293,-0.19958259330577136,-0.3422869543629854,-0.12061364122403564,-0.21295583856716505,-0.07745070408841592,-0.8410530815357155,0.5162254623305257
76,SZAql,-0.6361187945883638,-0.5437834128218686,-0.48558686609798885,-0.4151018418487555,-0.38654826256074515,-0.26436424219407506,-0.20396010794412206,-0.10775498000568237,-0.13782673101169185,-0.06503495523753164,-0.08571296613816731,-0.037380971265597585,-0.3226256213901798,0.1890779898971734
77,CPCep,-0.1773085818265558,0.030245933053957563,-0.13535006246302053,0.023088498514470368,-0.10904689690458322,0.03666320976309381,-0.0695306883687396,0.032891219570145035,-0.0612705095100522,0.019235297395448846,-0.029366744869137144,0.018687738217093245,-0.0969789139903481,0.04696871797052887
78,VYCar,-0.5572354874626564,-0.31991385964888736,-0.4253706011165316,-0.24420905316709035,-0.2789090516518471,-0.11808895452596721,-0.14774177887384926,-0.03807936327234538,-0.10025719331583471,-0.021317280374338866,-0.06099441545211975,-0.009755525366372916,-0.2617514213121398,0.1784479281166397
79,VXCyg,-0.6813401416650173,-0.30637504120420855,-0.5201069783702436,-0.23387407725512194,-0.38399436895467054,-0.1279207697560316,-0.20581563936529051,-0.04093518529910709,-0.14631780527773186,-0.024895906728897056,-0.07911465875083512,-0.008710192589613471,-0.33611493206396476,0.2075475033593565
80,RYSco,-1.0505606692750469,-0.7542590796427537,-0.8019547093702659,-0.5757702898036301,-0.6116371800319182,-0.3961558506691285,-0.35676444812406655,-0.2025286884715633,-0.23454870041749792,-0.12553878926668904,-0.15317163054495492,-0.08238873220306228,-0.5347728896272917,0.30619368168731953
81,RZVel,-0.8523713690050736,-0.48640705750202556,-0.6506651671794464,-0.37130309732979166,-0.46045677696466736,-0.23088619725439768,-0.2733421472755588,-0.11602248866414303,-0.18327886748690514,-0.07171917246637496,-0.11813354369871176,-0.04626261706556323,-0.4230413119350605,0.254924829265017
82,WZSgr,-0.3319506691872583,-0.24353489160896222,-0.25339745739485486,-0.18590449741142273,-0.20452249169825473,-0.1096329147417526,-0.12815396012948405,-0.043241128657487284,-0.09676111731821901,-0.027773085249121122,-0.06129742532080972,-0.014188671863608834,-0.1793471868414801,0.08947877936821613
83,WZCar,-0.507769781548836,-0.6204336830431598,-0.3876105202662873,-0.4736134985062293,-0.26993924012441495,-0.30735319728989585,-0.17057170898729437,-0.15985152957918336,-0.11430966780283092,-0.10067123983698698,-0.0809277800859693,-0.0661706362622575,-0.25518811646927214,0.14892172660997968
84,VZPup,-0.9696869101166681,-1.1016984433218386,-0.7402190153562356,-0.8409911781082748,-0.511093526716342,-0.5383163366287222,-0.28575237140060594,-0.2647258442339783,-0.18581367229256324,-0.16463895550498844,-0.1257611530483882,-0.10654150447582961,-0.46972110815513385,0.29945412589070985
85,SWVel,-0.7955705737167542,-0.7898856524161944,-0.6073057814631714,-0.6029661468825915,-0.43453438289703417,-0.3821666641278607,-0.2551506719667943,-0.18552613802493875,-0.17122123101958242,-0.11528826316972876,-0.11310255802411961,-0.0729408710370344,-0.39614753318124274,0.2374237963176578
86,XPup,-0.6747516783304577,-0.8951816959755483,-0.515077617046151,-0.6833448060882059,-0.3871141276565781,-0.4527296318997944,-0.21338002804451647,-0.21887315938120608,-0.144903806162682,-0.13800501731789014,-0.10007114815378193,-0.08886382996365733,-0.3392164008990279,0.20102243326769045
87,RYVel,-1.2637304182697724,-0.8568686594086898,-0.9646797086028799,-0.6540982132890765,-0.6871788944357617,-0.4105588262986545,-0.39855515015398346,-0.2003616951004573,-0.2591313820341946,-0.12135024024891491,-0.16463810897688635,-0.0768483309456458,-0.6229856104122463,0.3813786093700549
88,KQSco,-0.137900091973272,-0.3290696908021881,-0.10526724578112404,-0.25119823725357954,-0.09513279958420245,-0.13427723687857482,-0.07922088486918305,-0.04746949066112458,-0.061258979183034364,-0.02759470012404417,-0.03374918662724823,-0.00898058578451821,-0.08542153133634402,0.028638298028776325
89,AQPup,-1.217572236748771,-0.9713663654451397,-0.9294444555334141,-0.7415010423245352,-0.686654411351961,-0.47107421726626886,-0.3701433337610378,-0.21227175483514246,-0.25013780608841907,-0.1313266804795816,-0.15716821257604796,-0.08074960924274388,-0.6018534093432752,0.36990077623382717
90,KNCen,-1.1636559379239813,-1.124018953514828,-0.8882869755144898,-0.8580297355075026,-0.6363649627436823,-0.5447733897554711,-0.40230120230528676,-0.2757460899129006,-0.2817284646345777,-0.17482061812488345,-0.182962851121507,-0.10981720326221645,-0.5925500657072541,0.33605677062470224
91,UCar,-1.250693545987875,-0.6563218596097962,-0.9547278977006686,-0.5010090531372504,-0.6774168578241685,-0.3106002305215123,-0.3831893270988398,-0.14934898348295558,-0.2544551004812333,-0.09136146476443177,-0.16013461675380392,-0.058283601988058764,-0.6134362243077648,0.38068492730266246
92,RSPup,-0.9728912718516936,-0.8013084601909619,-0.7426650930165606,-0.6116858474740183,-0.5235934495475847,-0.3664674709130472,-0.2816478621268612,-0.1585765011152945,-0.18769684762313832,-0.09615912819478065,-0.11639349671520505,-0.05708121460873916,-0.47081467014684053,0.30189122511487454
93,SVVul,-1.4596104171824993,-0.6238959508643189,-1.1142064253301531,-0.47625645104146525,-0.7884630993551749,-0.27262200116282553,-0.40388619121427194,-0.10313629591106063,-0.2613031032680756,-0.05811850729601351,-0.15432182237849834,-0.032689963395626354,-0.6969651764547788,0.4609732054177382
94,SVul,-1.3953781640346723,-0.9097292729191395,-1.065174171018834,-0.6944498266558319,-0.7572666451121364,-0.40501970234066753,-0.3958636848578726,-0.16183994807269916,-0.2523121801355791,-0.09238934225538939,-0.1484656581059537,-0.051230124519725084,-0.6690767505441748,0.43784407798627056
