,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
40,CKSct,-0.03702048001760743,0.513731329647285,-0.096578629343259,0.3627837621685557,-0.0704790342234955,0.22174479831770572,-0.037721741354977495,0.10764681741355658,-0.03310805432636377,0.06642164202877976,-0.011492856891846592,0.043171267698059124,-0.0477334660262583,0.027825342076421806
41,TZMon,-0.3733469005986102,-0.6095713385473454,0.17126930547329539,-0.31142296995662966,0.10846932415306543,-0.20418546670008886,0.05624412235952023,-0.09843183475586614,0.03304010919691782,-0.06569574963620828,0.020381047351323286,-0.037059333424836804,0.002676167989251991,0.17564839093216403
42,V1344Aql,-0.532676777186843,-0.8360870887777896,-0.4882734540060044,-0.710649254692215,-0.3032172324342875,-0.46142831110955584,-0.15832233699508486,-0.22658682212672554,-0.10603254884039115,-0.1455189989499852,-0.058104541026713696,-0.08456726130837033,-0.2744378150815541,0.18343233098289066
43,RSOri,-0.7511086295259888,-0.5225422257131537,-0.5104483476902659,-0.398014387321212,-0.32122500984597285,-0.25656473021208126,-0.15856336685848849,-0.12347133926887222,-0.10470068795355197,-0.0783298892753087,-0.06074335337514131,-0.047363712091222476,-0.3177982325415682,0.24553588558705391
44,BKAur,-0.47556046786635436,-0.08816017297077935,-0.35355352398618706,-0.06646528638765178,-0.20710850962704658,-0.03293046951563197,-0.10836243496952677,-0.01799860726385588,-0.07090153889963205,-0.010405741081896625,-0.042072869354355336,-0.007909369080129736,-0.2095932241171837,0.1575941210683356
45,GHLup,-0.30702058562680745,-0.021337913575483203,-0.2746654685649371,-0.055617876758420226,-0.16082527435375565,-0.039881006686014575,-0.08065268508647705,-0.018503243318184204,-0.060170497977880766,-0.014112661737172516,-0.03268519075922599,-0.006618527334248947,-0.15266995039484735,0.10560343436944158
46,FNAql,-0.46203566228647047,0.013736898736017217,-0.33460889118900167,0.007963475809755843,-0.23756141928102106,-0.008833026016231364,-0.10275278788553677,0.003169130702391443,-0.0706277745242399,0.0017860436978174993,-0.03981845805149087,0.0009476536213630649,-0.2079008322029601,0.15257286925053148
47,YZSgr,-0.47101828040963617,-0.16582854511630163,-0.3606276364941762,-0.14178295167422955,-0.229877334496962,-0.09466626041527348,-0.11342102126286513,-0.044878147379168315,-0.07555452164552967,-0.02827273952956738,-0.04291468874280707,-0.016872171249231405,-0.21556891384199608,0.1561777012594068
48,SNor,-0.5503800485232067,-0.11913601874592136,-0.3941165112205127,-0.1043020409886184,-0.22142933692207056,-0.062004748771930795,-0.11669239849588603,-0.031868097100947124,-0.08120831437621456,-0.021292602480668443,-0.04689986483524089,-0.012411942877644022,-0.23512107906218857,0.18165762029831867
49,DDCas,-0.2463192597919077,-0.16347318495793306,-0.2090587918634624,-0.1412535754959857,-0.14864582700573642,-0.09882634712594199,-0.06282223499147085,-0.04289183305415459,-0.04617173168033242,-0.02904989776826314,-0.02487799623175127,-0.01680917548402039,-0.12298264026077683,0.08408659818423748
50,BZCyg,-0.6889307387034129,-0.3432141618949188,-0.44874355632701995,-0.26449553322229025,-0.25033072570822323,-0.16370222852666316,-0.13482075030358126,-0.0828412193208562,-0.0974519722335917,-0.055776770237285,-0.053400483202914795,-0.031474968453450325,-0.27894637107979064,0.22446992370489702
51,SYAur,-0.5680946652527896,-0.6392053742013912,-0.3814094414711374,-0.4769279077616984,-0.23969185645595947,-0.2996232504637591,-0.11837932168407513,-0.14543870734254,-0.07180324237564696,-0.09022316432495009,-0.04538772353506526,-0.05675442102364081,-0.23746104179577898,0.18644026452844595
52,YSct,-0.5458200400716356,-0.08562848044679552,-0.40987042819400915,-0.08671680550302313,-0.2543622685708947,-0.06158449654919779,-0.12437148962802969,-0.027758995957799015,-0.08956236208767998,-0.019912924137306554,-0.048774580955086355,-0.010319299854857578,-0.24546019491788926,0.18026732365751946
53,TWNor,-0.6874571863982926,0.24136270098364856,-0.38348337795506043,0.20584021797576152,-0.2451319354587576,0.11468156664928714,-0.13098441751609924,0.05395740237613861,-0.0906160622740203,0.03417570353368404,-0.04563452197665152,0.024494985939117586,-0.26388458359648026,0.2196158795454117
54,ZLac,-0.718244650447163,-0.2531371824336323,-0.512160002623882,-0.20060518824941867,-0.3261908153966313,-0.1336834140520326,-0.15225497752138478,-0.05965517872338272,-0.10396248562934512,-0.03860299048805915,-0.06094704031224135,-0.023872017401678047,-0.3122933286551079,0.237039122586318
55,XXCen,-0.7913706148355173,-0.2382491488496547,-0.5592672556013365,-0.18492292697754395,-0.33091332715670846,-0.11171141155023129,-0.1684770946082283,-0.05498289420409827,-0.11093633215412924,-0.033926034464178134,-0.06655280341655873,-0.02200582831032541,-0.33791957129541306,0.26093862629556774
56,TYSct,-0.8392749372728892,-0.17654709531936977,-0.6001693941593396,-0.139372236339592,-0.3716851931994284,-0.08946847230290203,-0.19340531672207262,-0.045978703905917864,-0.12911971294141839,-0.02860572940120612,-0.07142015790496081,-0.016585296124409607,-0.3675124520333515,0.2743238798172418
57,V340Nor,-0.5874641425767676,0.09222771081122376,-0.42796880890778244,0.0537266605280185,-0.2268297408934778,0.04378134382713483,-0.1244411737569755,0.017711947065123912,-0.09107950100103979,0.008823627294205438,-0.05092828826002538,0.0063934726028362365,-0.2514519425660114,0.19439197806562097
58,AAGem,0.014730606218457284,-0.046473449438514614,-0.007321238129695006,-0.044317191642193096,0.018970092609729303,-0.018231961633356233,9.110515744925564e-05,-0.012950651064275925,-0.006351736182478487,-0.010964812706397459,-0.0008712273374333491,-0.005273745805419672,0.0032079337226715,0.010081522355918873
59,RXAur,-0.5263154696323606,-0.1956328455205751,-0.3573430465416419,-0.14310319294139612,-0.20941426127140314,-0.08486331056795708,-0.11501996564939171,-0.045431526751691265,-0.07499576881842335,-0.02794688506030521,-0.04252382253845505,-0.017029279960024735,-0.2209353890752793,0.17143702233216104
60,UUMus,-0.33777731419483026,0.1543965940169456,-0.19286896100929066,0.13385423462085522,-0.09737659561683212,0.09215765282866403,-0.05698747541509819,0.04183324929728288,-0.039472966809348864,0.02671164232885259,-0.02295140636010462,0.015928653919883684,-0.12457245323425077,0.11030021862129122
61,RYCas,-0.5446658403396719,-0.09790045100406261,-0.3473341841153455,-0.06899694734917375,-0.17392109932127603,-0.030430127050516897,-0.10930243532490808,-0.02367648618121404,-0.07618204284420216,-0.01600654834517168,-0.04133276790972462,-0.008210636734548915,-0.21545639497585475,0.1772384630867486
62,UNor,-0.9832709170917868,-0.08297565650592875,-0.6370276998175197,-0.04991910090365595,-0.3738302392105703,-0.028402491529888774,-0.19710120010799081,-0.016917361898380445,-0.13272835794442794,-0.0103249776039743,-0.07580629627828395,-0.005940373007533695,-0.3999607850750966,0.3200977849387838
63,ZSct,-0.40625838300159745,-0.09457100438017013,-0.30730124601349157,-0.09251230248012449,-0.21655808238621982,-0.0767843099525593,-0.1004172902677139,-0.03306214826351933,-0.06907695597174085,-0.02164300321389978,-0.03656884827560403,-0.011008963995132848,-0.1893634676527279,0.13380254980988202
64,BNPup,-0.12907477666163725,-0.23306880229757904,-0.08863114582311361,-0.18178862610102653,-0.047636775985252525,-0.11346581600443473,-0.02266237177153943,-0.05467859559283389,-0.015852468197125484,-0.035454993196612716,-0.010547106352950114,-0.02163284650601971,-0.05240077413193639,0.043178155980685015
65,TTAql,-0.4702436941234977,-0.051689130816060386,-0.3756097872764768,-0.06545052591620248,-0.2603603784909042,-0.05875409637715129,-0.11447882327613468,-0.020923236901243314,-0.08015751471098426,-0.0144108541230617,-0.044697564685900304,-0.007788612584025523,-0.22425796042731636,0.15799687464777187
66,LSPup,-0.39322290682351335,-0.269785842719771,-0.2732562772105827,-0.2107188391956905,-0.15149097815467427,-0.12818635967876635,-0.07689548611717506,-0.06254364105223226,-0.05416868778606537,-0.04109273941681307,-0.03251749698805784,-0.025075541864284345,-0.16359197218001145,0.13011105122774655
67,TXCyg,-0.8853653283697986,-0.24537712506087322,-0.5367735044651366,-0.16763285004200396,-0.3045071648220407,-0.10199906181739282,-0.17283685455488806,-0.05729148688546204,-0.12052676233906057,-0.038146650673844706,-0.06387604703135064,-0.019948309154996235,-0.34731427693037925,0.28560997868940824
68,UZSct,-0.48838340361836674,-0.35046361924454095,-0.39641514493360475,-0.29982930409718345,-0.21001529013717765,-0.1791145500246557,-0.13093488038764323,-0.09772448637212194,-0.09264954792482372,-0.06448632805646326,-0.047173402247098095,-0.035679687187562314,-0.22759527820811898,0.16172264616238033
69,RWCas,-0.3592211360724209,-0.23291269886143678,-0.2579617733429666,-0.19500352080603034,-0.15897691147159917,-0.1306095959771426,-0.0810915032017897,-0.06348889642159361,-0.05994245349739008,-0.042916448770332294,-0.030697451027813127,-0.023205418975915215,-0.15798187143566325,0.11706080499537302
70,VWCen,0.03497993758005846,0.3899796016375868,0.08094179117826011,0.3028324633884414,0.08723106198296504,0.1973804130227666,0.032570326144253314,0.09228382427421983,0.008899576797617992,0.05408099236364247,0.009632073150213638,0.036037063143226356,0.04237579447222809,0.03120626397990591
71,SZCyg,-0.11490700687814848,0.19785099450092714,-0.08999547176992143,0.13529153953084716,-0.06797573259471262,0.07268462852702343,-0.022664120623628603,0.041129580321641296,-0.026633012959084712,0.02194632046219394,-0.010709461140620713,0.016099693204172816,-0.055480800994352764,0.03828067836730702
72,SVMon,-0.15360651335393977,0.04769232233592343,-0.11020127475359245,0.03355330353899488,-0.052977388463184144,0.02647093734480426,-0.03118052718985667,0.011143949574736155,-0.02659172887937264,0.005007207859155361,-0.013113951695676473,0.003992843121142327,-0.06461189738927035,0.05057835988956203
73,XCyg,-0.5504949842056397,-0.182310383630512,-0.46681339253480914,-0.1824260120822399,-0.28361027237756187,-0.11926442405064624,-0.1380123221193647,-0.05546227634171286,-0.096774311201476,-0.03693958652429408,-0.05555079371164218,-0.021708695437784864,-0.2652093460250823,0.18747303513504818
74,CDCyg,-0.665403847263323,-0.2767212569701578,-0.4400660959657133,-0.20582984203186516,-0.28840786906448806,-0.1404557688189947,-0.13539034593937166,-0.06387512457110495,-0.08949652623854876,-0.04011923187518063,-0.052367865419919,-0.024493751201789815,-0.2785220916485606,0.21726895076644387
75,YOph,-1.6259510901691787,-0.5019376318120949,-1.1305246834323397,-0.37860742576678497,-0.7221458175947452,-0.2508278477685201,-0.3546659378460003,-0.11794388408691431,-0.22833244307113465,-0.07071469395273405,-0.13453243732844777,-0.04505428366624464,-0.6993587349069742,0.5330266343436261
76,SZAql,-0.4366020524659818,-0.20142964139085384,-0.3054960271716734,-0.16709004457841975,-0.21002196835236564,-0.12231002212228403,-0.09530039560047887,-0.05446245180426457,-0.06550470316383228,-0.03541839545203529,-0.036354027233428454,-0.019883715304828797,-0.19154652899796007,0.14295256336343773
77,CPCep,0.056803839128751366,0.2569604484996328,0.021099936966464013,0.16958052672098672,0.021834044743440473,0.10020508286179308,0.00461561625298007,0.04706916144939999,-0.01127868851992192,0.02444482906629325,0.002510892499010098,0.02018008267979965,0.015930940178454017,0.021527723091637266
78,VYCar,-0.3228188873898625,-0.11394210411855044,-0.2811605456429578,-0.11961805631194006,-0.15912785018862535,-0.07489960160284032,-0.0820856299586244,-0.036832700454557055,-0.05817944226180699,-0.024716092571492265,-0.03345810493151097,-0.014234548701118399,-0.1561384100622313,0.11071892606970002
79,VXCyg,-0.4789569094186297,-0.08894589962880078,-0.38341281491278484,-0.09950792748779447,-0.2478598887788186,-0.075000263864487,-0.12513136841491734,-0.035956512659020556,-0.09253383445840124,-0.026205784099442964,-0.04562612497462104,-0.011841443371044869,-0.22892015682636213,0.157963664670796
80,RYSco,-0.9071071536826625,-0.30484634697934565,-0.5571780162323736,-0.20290515312415136,-0.3470222795676139,-0.13106770783937322,-0.17525719315415528,-0.0638107843608654,-0.11136775507974267,-0.03792314918108136,-0.06630418393165177,-0.02414571322177217,-0.3607060969413666,0.2945550225220457
81,RZVel,-0.6815967398177816,-0.14603469868454227,-0.44835733390748134,-0.1053907839784925,-0.2526694191021009,-0.059580057658744245,-0.1355965316537272,-0.032192092229860525,-0.09039848837978615,-0.01999208165976263,-0.05335452273498964,-0.012541503293438783,-0.27699550593264444,0.22304192404908452
82,WZSgr,-0.13383866809883135,0.11461321058040386,-0.0609101267282921,0.08089146277832931,-0.02137488203083146,0.04728402764151873,-0.013279334044994762,0.02291927705012997,-0.018657374939814175,0.010818883168485671,-0.007248305080665207,0.009626084070624152,-0.04255144848723818,0.044333846864916045
83,WZCar,-0.26831788456985917,-0.2167572542312074,-0.13087066147767779,-0.14438066619033774,-0.057372455159638194,-0.08142107292903822,-0.03516123424547961,-0.04238688442566535,-0.02235110003817113,-0.026699556738706054,-0.015573608715842624,-0.017181299276647133,-0.08827449070111142,0.08910417398609548
84,VZPup,-0.7468192028913472,-0.6703101831172344,-0.4903026936438438,-0.4933764226215799,-0.2922691599950335,-0.30332537550553573,-0.14495054852297073,-0.14727423810034596,-0.09048031501690529,-0.0916398943236929,-0.058346020543615706,-0.05871179429196588,-0.3038613234356194,0.2456855371002896
85,SWVel,-0.6046578858717889,-0.3630218193135014,-0.38091831159207,-0.26642733591678,-0.21752996486136492,-0.1636594765311214,-0.11297529241664062,-0.08098687440445851,-0.07480038092653829,-0.051392327230871615,-0.04532927907945583,-0.03170485297409498,-0.23936851912464316,0.1977619504199335
86,XPup,-0.4476275339873186,-0.43753263094851796,-0.2553799516935441,-0.3124106086616761,-0.1610132504990805,-0.1990234674290901,-0.06998777440217288,-0.09230403875761273,-0.04671103316518735,-0.059159731564367546,-0.03039021425153074,-0.03717686243073709,-0.1685182929998057,0.14670144262004667
87,RYVel,-1.1344554144371086,-0.4630712322275565,-0.7709432324013488,-0.34805188123975767,-0.4600618327726371,-0.2155021968024875,-0.24181214853313648,-0.10901343581792511,-0.1542860503997746,-0.06611150491123757,-0.09174224465575898,-0.04141817386752811,-0.4755501538666274,0.3712155016138295
88,KQSco,0.08200374781942649,0.04921536536641713,0.06935393794180564,0.01432883049484901,0.05912616020417877,0.0016412043844400426,0.015035627871424817,-0.004388360952950365,0.0014532851363778798,-0.0064876508384970055,0.008253118615075328,0.0017051308288900113,0.039204312931381484,0.03189804952364671
89,AQPup,-1.0819673235640348,-0.5517871080061887,-0.7426230962373122,-0.42304866631811144,-0.4664526313759552,-0.27513106899765905,-0.22360695168476186,-0.1287891472501419,-0.15050425211588025,-0.0823791673883697,-0.08837214845223917,-0.05034279129185171,-0.4589210672383639,0.355089277337533
90,KNCen,-1.086299545968295,-0.48043487414675623,-0.6354831146950777,-0.3323837039027102,-0.33218632272125054,-0.191883610391132,-0.18442111984587317,-0.1001557058162591,-0.1301580048592028,-0.06650843579506571,-0.07562249064871462,-0.03955366076442013,-0.4073617664564024,0.35478693366106234
91,UCar,-1.122482258562991,-0.32727866052642857,-0.776725663142018,-0.24924438928692605,-0.4632710689590734,-0.15297985858511493,-0.2375573611651174,-0.07594954967482886,-0.1564733067251588,-0.046845143605690864,-0.09243035391389987,-0.02966008232514078,-0.4748233354113764,0.3684668295078371
92,RSPup,-0.7872857775662474,-0.47173499284096915,-0.578434724457033,-0.3794146322922235,-0.354873702873714,-0.24299018893504332,-0.17583384337159108,-0.11680787448916363,-0.11741035530012073,-0.07442523782164456,-0.0688337322103848,-0.04515034124277084,-0.3471120226298485,0.26040393243910687
93,SVVul,-1.313239763149987,-0.4785820052044529,-1.0232360296720886,-0.40855189244738427,-0.6553218075642061,-0.27049361457282456,-0.3214001137849294,-0.12769085938778763,-0.20931728376375336,-0.07848951675834198,-0.12176508753097737,-0.048617675201236055,-0.6073800142443236,0.43770860248773014
94,SVul,-1.2442425182580066,-0.6720448376375328,-0.9687322955929515,-0.5602980279216014,-0.622297158211649,-0.3691818514416716,-0.31097575557250046,-0.17837676671384173,-0.1994073289767555,-0.11006484859346,-0.11527914317556087,-0.06667546532266755,-0.5768223666312373,0.41377322417449935
