,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
58,AAGem,-0.13089913908685588,-0.18459196012953155,-0.09992300693653211,-0.14090989322865136,-0.03348713645975285,-0.07146527558753744,-0.02767948523084668,-0.03836282769736277,-0.024489052662133103,-0.026213131366834893,-0.015217560967911999,-0.015997161003259475,-0.055282563557338765,0.047295893731292296
59,RXAur,-0.6008433817549399,-0.39748975134362796,-0.45865907004194006,-0.30342729110200817,-0.314729369908677,-0.19503538690027278,-0.18867727270585832,-0.10499215664873444,-0.12379098378997236,-0.06556584928528894,-0.0789208239649874,-0.043105881351304554,-0.2942701503610626,0.182057201585885
60,UUMus,-0.39933579133185176,-0.03770530715355341,-0.3048364819327119,-0.028782677216455194,-0.21831681452726953,-0.029900665442697122,-0.14190359309781744,-0.03145874115516754,-0.09651474453802791,-0.021326826310961035,-0.0665245004736329,-0.01793455086679196,-0.20457198765021856,0.11412948346058242
61,RYCas,-0.5782050303339816,-0.36090926859933947,-0.44137788575113246,-0.2755032584727797,-0.2943474775304631,-0.16378856104296602,-0.19893934307606087,-0.09177150200234194,-0.1367571647275873,-0.05792533443079865,-0.08616207400274767,-0.03644811435750994,-0.28929816257032887,0.16940014188727745
62,UNor,-0.9461916196828191,-0.36152023348585993,-0.7222836791471912,-0.2759696438823377,-0.5327248955651729,-0.18494998586009886,-0.31864728079691335,-0.09962712529050019,-0.21512496373630186,-0.062297402725009283,-0.1364656329914119,-0.041288726011472585,-0.478573011986635,0.2768441427695517
63,ZSct,-0.46873327550243327,-0.2681798963101441,-0.35781166068888104,-0.20471747809934765,-0.2900180900182219,-0.13085008801971268,-0.14735267873625413,-0.04589312238291846,-0.09862437068891128,-0.02655199549343127,-0.05850740959256095,-0.013586568363505743,-0.23684124753787703,0.140751317945678
64,BNPup,-0.2526326807374377,-0.4646351922450277,-0.19284937460873197,-0.35468335285880115,-0.12572052924918203,-0.2188571450974276,-0.06925557470166639,-0.10243559096435387,-0.0460539522056967,-0.06384764948645263,-0.034840018481987436,-0.04047148432395231,-0.12022535499745039,0.07974030282356015
65,TTAql,-0.5367059657730647,-0.15184834408294973,-0.40969921051379077,-0.11591476647553522,-0.3174910289525284,-0.07032226702435293,-0.14723610552808242,-0.013158360656155645,-0.10011897161205319,-0.006963121914321975,-0.059854480973883344,-0.0025026588948848204,-0.26185096055890045,0.1685502603903247
66,LSPup,-0.47653871640205325,-0.5099993668836833,-0.3637700125206524,-0.38931249380433935,-0.24127501945697555,-0.23495161866665912,-0.13565587410328236,-0.1101368533552626,-0.09328483565574547,-0.06913967953569353,-0.06280437048131288,-0.04352131547257543,-0.22888813810333694,0.1486351395685607
67,TXCyg,-0.8481174047248237,-0.6563249989267594,-0.6474178662021562,-0.501011449562413,-0.48438703879838296,-0.3275994790740874,-0.31218336021894305,-0.17065693555920533,-0.21661193155801622,-0.10784027722644826,-0.13341661202156357,-0.06613810283228017,-0.440355702253981,0.23849069877117543
68,UZSct,-0.5667175526288737,-0.5253718325744552,-0.4326088188006677,-0.40104720043851605,-0.25392602509890816,-0.20594801425385054,-0.16138523623465623,-0.09182301649492161,-0.11159708162325488,-0.05575552746836252,-0.05988727901272422,-0.028249336303424074,-0.26435366556651413,0.18058581748998126
69,RWCas,-0.42439952077491877,-0.4894167874223678,-0.3239690998281834,-0.3736006010857783,-0.24075412943371471,-0.22412670901713513,-0.13549236338928367,-0.09400705973792275,-0.0958936559266286,-0.05799919089002612,-0.0573064192982223,-0.03189513036304015,-0.2129691981084919,0.12629174740602156
70,VWCen,-0.02205038762796907,0.15316493341738036,-0.016832356967916157,0.11691979650181578,-0.021979543568203336,0.07680989870294977,-0.04315469133175698,0.029639925499747442,-0.04325354250996195,0.014933155045630399,-0.03021234134669009,0.009407034586030403,-0.029580477225416263,0.010738369295561111
71,SZCyg,-0.1959043788097911,0.06409688937528762,-0.14954532733571874,0.04892892318724129,-0.13589551228339347,0.029839260378934696,-0.06233997496050475,0.027552450608352104,-0.053169464791120814,0.01495732727896961,-0.030839841462160476,0.011355288745341367,-0.10461574994044821,0.0572667996489855
72,SVMon,-0.2629935444380065,-0.0906152702107762,-0.20075843086870818,-0.06917196199296008,-0.12695868426424792,-0.03857462673688877,-0.07682852953038502,-0.023807377252700775,-0.05698446926511677,-0.017125656458808432,-0.03644260626238135,-0.01176880946461811,-0.12682771077147428,0.08140457743737811
73,XCyg,-0.6155258241787094,-0.26315794945404614,-0.4698670413577939,-0.20088393088095197,-0.31084153722520336,-0.08800021311116471,-0.1505983579275525,-0.017093926000241157,-0.10242612751280794,-0.008151041980087793,-0.0602889451644758,-0.0011053614379719044,-0.2849246388944238,0.2013802816301639
74,CDCyg,-0.7027609519791544,-0.5539995474613626,-0.5364587419688214,-0.42290041790943844,-0.4157148614516424,-0.2856390352053025,-0.22432158325171542,-0.13363951413094094,-0.1489760627323886,-0.0827989237623486,-0.09699350710120014,-0.053057281182241955,-0.35420428474748705,0.20938093552363357
75,YOph,-1.5547439742255422,-0.7527248843826304,-1.1868274612408731,-0.5745991483836883,-0.8828500935024943,-0.38427233409611206,-0.478470265750515,-0.18252847700592087,-0.31053201453698165,-0.11030145602431571,-0.19424320360929193,-0.07178062930352563,-0.767944502144283,0.47210035245432697
76,SZAql,-0.489149809344701,-0.4550337414285828,-0.3733968010264905,-0.3473540010905221,-0.30388292451130305,-0.22381417319825855,-0.15760059474400775,-0.09070086370583194,-0.10607179118568816,-0.054722770037811654,-0.06700033118029414,-0.03171089648070735,-0.24951704199874744,0.14506407234387322
77,CPCep,-0.03033959658289287,0.11899560444724339,-0.023159997391522136,0.09083633927270374,-0.026381558855141124,0.07721327875891035,-0.02317117516862527,0.049945335869995465,-0.029515569684048483,0.029547482595168838,-0.010654109911263997,0.02435781300198348,-0.023870334598915646,0.003505388735203262
78,VYCar,-0.4102665022189935,-0.23116418825560153,-0.3131805360450332,-0.17646121240885704,-0.19624371360240497,-0.07753888553015073,-0.10138226567373496,-0.021025246972494895,-0.06850225348983102,-0.01100509517461893,-0.04228178049424657,-0.004085450581482627,-0.18864284192070738,0.13444224176118308
79,VXCyg,-0.5343711564213545,-0.21762536981092273,-0.40791691329874524,-0.16612623649688857,-0.30132903090522845,-0.08737070076021505,-0.15945612616517624,-0.023881068999256606,-0.11456286545172811,-0.014583721529177064,-0.060402023792961994,-0.0030401178047231824,-0.26300635267253236,0.16342368583783348
80,RYSco,-0.903591684031384,-0.6655094082494679,-0.6897646442987675,-0.5080224490453967,-0.5289718419824762,-0.3556057816733119,-0.31040493492395227,-0.18547457217171284,-0.2027937605914942,-0.11522660406696911,-0.1344589955870818,-0.07671865741817202,-0.46166431023585924,0.26207788372876395
81,RZVel,-0.7054023837614107,-0.39765738610873974,-0.5384751021079481,-0.30355525657155835,-0.37779143891522526,-0.19033612825858118,-0.22698263407544447,-0.09896837236429257,-0.15152392766090145,-0.061406987266655035,-0.09942090874083859,-0.04059254228067294,-0.34993273254362806,0.21083152770153685
82,WZSgr,-0.1849816839435954,-0.1547852202156764,-0.14120739232335647,-0.11815665665318942,-0.12185715364881265,-0.06908284574593607,-0.08179444692936977,-0.026187012357636853,-0.06500617749221527,-0.01746090004940124,-0.0425847903629366,-0.008518597078718545,-0.10623860745004769,0.04545531866599353
