,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
14,VZCyg,-0.5731480524983785,-0.4098713397261774,-0.487460991950303,-0.35172880351004415,-0.3324811093054403,-0.24273716913968463,-0.16374156928365405,-0.12052363522053557,-0.10504942032271278,-0.07724743774153692,-0.06673029707107757,-0.049117508874120724,-0.28810190673859437,0.18603115143796026
15,CFCas,-0.2608289022544648,0.00483094733524192,-0.24614350705149735,-0.019988164445287948,-0.17911740841514068,-0.023007658373316156,-0.08357389517003688,-0.008282540949406239,-0.05912174019413561,-0.00731439128311661,-0.034059224401487606,-0.003375419085545086,-0.14380744624779382,0.0852079289304064
16,VLac,-0.9075255992579041,-0.6260530478569115,-0.763773635024484,-0.5136149974689446,-0.5340912379450582,-0.3401733287883409,-0.285698152215946,-0.17362744500307736,-0.19267985038187832,-0.11223907364964952,-0.11643178121129309,-0.07075912998413006,-0.46670004267276055,0.28279106605430854
17,V0386Cyg,-0.38296829572382757,0.024615699782268408,-0.36968533484589294,-0.0014914022659028026,-0.309474474353165,-0.015213111003972699,-0.15337728377113474,-0.0008419484878031541,-0.10858293089952245,-0.001520325457900061,-0.06250649578344196,-0.00034312284263060197,-0.23109913589616413,0.11667664314472774
18,CRSer,-0.9541000522816714,-0.8274539736032684,-0.8058733977992772,-0.6928975474000543,-0.5596373416729492,-0.47287613989789773,-0.29377231034981044,-0.24175211390942208,-0.19649320904994474,-0.15744094499848255,-0.11972227716310783,-0.09852226560007185,-0.48826643138612685,0.300331865368827
19,V1162Aql,-0.4918046036268249,-0.17914913246642628,-0.4440159060431643,-0.16257738075888398,-0.30539815173053847,-0.1014742921578268,-0.1554234918506867,-0.04790852369548658,-0.1032810854124113,-0.029845134147925383,-0.06334039565147769,-0.019524364108776334,-0.2605439390525172,0.15827639311157993
20,CVMon,-0.34353566126593815,-0.07145040331924668,-0.2787037906881687,-0.06090602310296811,-0.2081752654428095,-0.05295923034182333,-0.10843840643748959,-0.027551279686505684,-0.07314542165408686,-0.01848914888276653,-0.04419236426733307,-0.011228090009225946,-0.17603181829263762,0.10512033800284365
21,SWCas,-0.6453596806654692,-0.4364834231253476,-0.5555911794525195,-0.3734751174993856,-0.39823250645861435,-0.2608097327580546,-0.20623133420016454,-0.13194957172898358,-0.13954797420221857,-0.08648754400502306,-0.08404633140349026,-0.0537739693005094,-0.3381681677304127,0.20165220335672315
22,XLac,-0.9495734039336887,-0.6089701100182981,-0.8207833703938372,-0.5130694852032001,-0.612268543203357,-0.3576274231757603,-0.32222075337149886,-0.18028490514207673,-0.22021523449969208,-0.11791616126303434,-0.1313159919561923,-0.07347227298598127,-0.5093962162263777,0.28997210465449225
23,VCen,-0.5751043540797469,-0.26952839045648774,-0.4817116447823652,-0.2223928987344288,-0.3289112579895882,-0.1442051288226196,-0.16810981994743862,-0.07073566807252325,-0.11187011185839038,-0.04522986363922526,-0.06851050881419517,-0.02882720719393758,-0.2890362829119541,0.18382869709059677
24,FMCas,-0.5661379918593248,-0.20625269221511283,-0.5017603960761088,-0.17939328474994037,-0.3685436185143451,-0.1200450621653681,-0.19021389480098433,-0.05710291100015584,-0.130348272086982,-0.03692245869777138,-0.0775186763058791,-0.023271391811705646,-0.30575380827393733,0.17572032992701997
25,CSVel,-0.4848578777722168,-0.23238886117034385,-0.4025716671515827,-0.1946433822153002,-0.27259811413571144,-0.1307661150445818,-0.14435876832573336,-0.0677834666472197,-0.09476410532636334,-0.04340794327554808,-0.05883114188617182,-0.027624084010338192,-0.24299694576629652,0.15375835046721412
26,MWCyg,-0.6818494649805298,-0.1717744193479161,-0.6325813097969069,-0.15631742115188824,-0.5066906083325913,-0.11040155228327288,-0.27098348648663534,-0.051832813178078446,-0.1887451993166254,-0.0331911715431869,-0.11043505099968946,-0.02112364646640746,-0.39854751998549637,0.2018658694599006
27,FMAql,-0.6670709990735454,-0.5239131573566723,-0.5879408450697723,-0.46056824025086257,-0.45084014074489115,-0.3414715740243128,-0.2171297118770611,-0.16695067424823629,-0.14611485235340296,-0.10987160033368054,-0.08848779353893814,-0.06803811724499922,-0.3595973904429352,0.20934602467796132
28,CRCep,-0.4291505156526955,-0.021801173389668194,-0.38280137846659196,-0.02159538867714411,-0.30114125669139363,-0.017395204316519128,-0.15511648934489314,-0.004017014330988264,-0.11142449366342741,-0.003831568083605387,-0.06321528161658178,-0.0016370709088594053,-0.24047490257259727,0.12924954346377154
29,RSCas,-0.7264534948980733,-0.3438565518543141,-0.6251806150019821,-0.2812640661547048,-0.43393403859980195,-0.17326862302152457,-0.2385893504572264,-0.08934123578758561,-0.16261566462631752,-0.057081069443449976,-0.09723333117948611,-0.03640961321480218,-0.38066774912714796,0.22493215228123423
30,RRLac,-1.0086947245214668,-0.5499043677428714,-0.8443960586178813,-0.42826928519090046,-0.5791054583094686,-0.2549015398544967,-0.3129095970293894,-0.12682818201092677,-0.20831161436740567,-0.07802680449044008,-0.12752137687156623,-0.051686827600342,-0.513489804952863,0.31593697743996463
31,XXSgr,-0.7086209913470607,-0.4612034443290376,-0.5765734894603454,-0.3697409150100771,-0.3986291882939772,-0.24563203931368627,-0.20940249321360455,-0.12425266954741722,-0.13905828121935362,-0.0796264797508282,-0.08533868730280385,-0.05063721806898083,-0.35293718847285754,0.22316705084826088
32,BBSgr,-0.4693271437863165,-0.20588852225924315,-0.4293797049572934,-0.19719865717304924,-0.3221412249338286,-0.14808534164649617,-0.16314971957332708,-0.07342045372680807,-0.11096363227072606,-0.048765629760015465,-0.0664890980452935,-0.029921349292773482,-0.2602417539277975,0.14627265155922106
33,VCar,-0.494767832432259,-0.06707967245138088,-0.4496772707036694,-0.06509530024716975,-0.32820790021570934,-0.03600765100324031,-0.1683745689301161,-0.01304156116797446,-0.1144148542815254,-0.007221210469954584,-0.06861840309138305,-0.005314882804756324,-0.27067680494244367,0.15494638569569835
34,V0495Cyg,-1.0116890819723683,-0.8669555932036013,-0.8812920757203468,-0.7454662488933195,-0.6476502709982559,-0.5285601959765545,-0.35798452834801014,-0.27886103761377234,-0.24420462228967413,-0.18388899685574972,-0.1458909550459357,-0.11364542286314486,-0.5481185890624319,0.30494249083281366
35,USgr,-0.585927118377741,-0.33295576787814735,-0.5149818948199998,-0.2909242217135253,-0.372659624042148,-0.2032822275438539,-0.19082448958231757,-0.10111702865826801,-0.12742497389572585,-0.0653594018400489,-0.07776751459005342,-0.04120865209018312,-0.31159760255133095,0.18366856622728817
36,TWCMa,-0.5640215480144173,-0.20268430597971432,-0.46732699372143605,-0.15467753509020685,-0.31473525194719987,-0.0866304633665498,-0.1552769285947438,-0.03665292792365711,-0.10347807639496173,-0.021907077600999712,-0.06328066610539211,-0.014937323366147056,-0.27801991079635846,0.1830628062254734
37,xSgr,-1.0203200496763225,-0.7096501449530439,-0.8230558927957676,-0.5589723299539546,-0.5528189164172734,-0.3563759348867668,-0.28888703092344237,-0.17824631840384342,-0.1887243866895634,-0.11235078998837528,-0.1177313584927732,-0.07264147907553856,-0.4985896058325238,0.3257288041681137
38,V0600Aql,-0.9384346207177126,-0.7065832846686133,-0.7990068720494548,-0.5840249700538963,-0.5958052257790514,-0.40521606879090694,-0.2961951075517465,-0.19628172505626584,-0.19655749252786645,-0.1254590647248663,-0.12070964999540305,-0.07999152493731257,-0.4911181614368725,0.29319014787451214
39,V0459Cyg,-0.647770165734108,-0.3322636236711608,-0.5646349272376263,-0.2809730639882786,-0.43352943157329377,-0.20035601540214976,-0.2146743081497603,-0.09369075640347448,-0.14760889341245362,-0.06117513954234193,-0.08748713243089477,-0.038182191821963446,-0.3492841430896894,0.2004288790577947
40,CKSct,-0.3727736918265726,0.015601162232673826,-0.3584997954787755,0.0005434640775822674,-0.26144243285303914,0.012271982257615874,-0.1397455846443345,0.00946505116682815,-0.0983559874708976,0.006664470689418729,-0.0569511115502586,0.003857332496071373,-0.214628100637313,0.11565905227369623
41,TZMon,-0.30427530361267746,-0.2959703025770928,-0.10681375509506225,-0.19859841483058277,-0.05430456657827998,-0.16619085224590785,-0.015162844421532096,-0.08808416206723525,-0.009471901521291959,-0.06185849981424856,-0.006179378377267716,-0.03589731262329035,-0.08270129160101858,0.11730757598523599
42,V1344Aql,-0.7273568694275092,-0.8103360454476409,-0.661725987538395,-0.7263987210784957,-0.4726232076253024,-0.5257947226928883,-0.25626054230285233,-0.27766065479939894,-0.1718303644290299,-0.18372317734333604,-0.10443494703438065,-0.11315622575728704,-0.3990386530595782,0.22505430593331316
43,RSOri,-0.8535932272048102,-0.6655663919202486,-0.6973264657935134,-0.5410008164401283,-0.47878128891586297,-0.36305975717942723,-0.24577253295383972,-0.18229964381459585,-0.16196868212999557,-0.11723963709768798,-0.10016072404625585,-0.0742933479929331,-0.42293382017404624,0.27169095968053875
44,BKAur,-0.7844370395413339,-0.45613132867726464,-0.6355898510556284,-0.349784368032494,-0.4025595029617272,-0.20043296692576978,-0.2049201715430517,-0.09536024284539414,-0.13239885851316863,-0.05772546557272822,-0.08351198771788605,-0.03886256472123864,-0.3739029018887994,0.25806719158123786
45,GHLup,-0.24952539849107247,0.01804757865850548,-0.2761508181511904,-0.032594685164403836,-0.21749146635636663,-0.04020873248664365,-0.11186223361597769,-0.020717752041781626,-0.08015692060375587,-0.016279256013230263,-0.04558769109692111,-0.008443193469080758,-0.16346242138588069,0.0801361776478899
46,FNAql,-0.6204276994846972,-0.27033234373241743,-0.5225157566369585,-0.21417877932571044,-0.3757002597179884,-0.1368660874849466,-0.18058335004650583,-0.05880331162390873,-0.12046365589400257,-0.03617293065785313,-0.0735938995052534,-0.02396436329878276,-0.315547436880901,0.19850788821751997
47,YZSgr,-0.6754163689151582,-0.4203155318325341,-0.5735056609497111,-0.34775633671058137,-0.39555800586925816,-0.22772678358907672,-0.20276420579716004,-0.11228347084460384,-0.13374194430771155,-0.07119445659394372,-0.08263335784199348,-0.0457593596935188,-0.34393659061349874,0.21515994877398195
48,SNor,-0.43838924823296005,-0.12328882912859901,-0.40176830257683155,-0.12351426251510961,-0.2881441924603346,-0.08607497220555395,-0.15160684015708425,-0.04365829704117298,-0.10411179789911126,-0.02918148179173124,-0.06178497937908571,-0.01779225119143565,-0.24096756011756792,0.1369700465657019
49,DDCas,-0.544678980010029,-0.33781505134225803,-0.45918758858272585,-0.28336805003913945,-0.31063563500619806,-0.1889507584448823,-0.1459053454702489,-0.08871791732828231,-0.09767626404151497,-0.05769749131918311,-0.059461425037532475,-0.03615558959611362,-0.2695908730247082,0.1793064160645801
50,BZCyg,-0.49216571174101714,-0.25014642417485056,-0.43555078674969183,-0.22964138342241985,-0.3148949260405177,-0.16805181866643198,-0.17029680894938537,-0.08944944009482737,-0.12053106142714301,-0.061624556195570106,-0.06940178172937199,-0.036453710175630843,-0.2671401794395212,0.15054714965166827
51,SYAur,-0.9898749048302942,-0.8843627257133826,-0.7672355948374776,-0.6963409485818195,-0.48113563100972256,-0.44782751308681373,-0.23944230408657133,-0.2226521210739984,-0.14952514504103578,-0.1402677069129062,-0.09758093899418446,-0.09073836441029301,-0.454132419799881,0.32858584406735475
52,YSct,-0.4718207341284978,-0.15691261238903037,-0.4371859470207335,-0.15357014237554883,-0.32969013227903593,-0.11256323102668365,-0.1697696157468288,-0.05487213820870525,-0.11911385367170915,-0.0373745528831551,-0.06918693244476863,-0.02236227550286043,-0.2661278692152623,0.145684157474305
53,TWNor,-0.48062892101572174,-0.07171109667002118,-0.43256085437664404,-0.06814073634615303,-0.36521117133110015,-0.06415033643091832,-0.2113952639791667,-0.038067932728832035,-0.1471764218164622,-0.025063493094488513,-0.08615080963534476,-0.015513986283324812,-0.2871872403590732,0.13265116749928962
54,ZLac,-0.6422643286397627,-0.3146630122311029,-0.5517767176930006,-0.2636214893752959,-0.3984521460874833,-0.17765035931572043,-0.19581929921170765,-0.08262710843378897,-0.13222869854874778,-0.053189773704449765,-0.07980307056915413,-0.033673376382261394,-0.333390710124976,0.2038714325660231
55,XXCen,-0.7343148043824732,-0.37983085000955225,-0.6215114190052331,-0.3080647334353344,-0.42823373141105664,-0.19328751425498414,-0.2217960048029607,-0.09413316898080419,-0.14656914676466146,-0.05869048782557431,-0.09038946771079574,-0.03836249009834042,-0.3738024290128635,0.23312959711259462
56,TYSct,-0.9669340855141539,-0.6241463257560452,-0.807496653656276,-0.49592696538827097,-0.5624405527637498,-0.3143567233502573,-0.30319258525194853,-0.15854183014258627,-0.2025609884404663,-0.09992937244840822,-0.12356136179788284,-0.06461122529783397,-0.4943643712374129,0.30106269255444384
57,V340Nor,-0.3144818631017357,0.11369874082217296,-0.32196053315916434,0.06403772050626716,-0.24229401556575036,0.04355074105502903,-0.13236102935964117,0.021793529338555592,-0.09624772222799885,0.01209728860443749,-0.053941652376018376,0.008881609559207224,-0.19354780263171814,0.09648172215779907
58,AAGem,-0.38274784372928894,-0.2043198331608216,-0.31620804471176295,-0.17380404267977662,-0.17484065739267435,-0.10298227840289235,-0.08598221630128378,-0.05160947811511811,-0.05813247596440201,-0.034504388846464944,-0.035040697739221166,-0.021032629779790337,-0.17549198930643886,0.13301167348965667
59,RXAur,-0.8149361598003706,-0.5587530420565895,-0.6580941825034472,-0.4391615365018371,-0.4277637384679589,-0.2727359837573805,-0.22717849753616629,-0.13777636946809055,-0.1479099996290856,-0.0863145225014536,-0.09258301783151936,-0.05614858892706344,-0.39474426596142465,0.2622417675081562
60,UUMus,-0.40571339708640014,-0.03467839706519538,-0.340521693216774,-0.02322218132690243,-0.2251031620545033,-0.0008157184816926649,-0.11748863886950861,0.0019336536510771857,-0.07795238306555555,0.0028356441735387997,-0.047880643922847396,0.0007880300838300526,-0.20244331970259818,0.13049437520713528
61,RYCas,-0.5685110127489548,-0.275498982476896,-0.48244933435690474,-0.22953202279219242,-0.3209888833559488,-0.14392326883509465,-0.18280422525479978,-0.07881335993394807,-0.12433624828543718,-0.05128634639873713,-0.07449898221000344,-0.032119143260751076,-0.2922647810353414,0.1769808126492839
62,UNor,-0.6986796326542088,-0.2562578418355039,-0.6024055914130722,-0.2079202726535106,-0.44464729533903513,-0.13408536997459464,-0.24401852586122036,-0.0686572772408262,-0.16619902834443392,-0.043324231477301044,-0.0994459060872777,-0.02798019175225366,-0.37589932994987474,0.2107196238655498
63,ZSct,-0.5437980106282266,-0.31277116591565607,-0.48360374024792707,-0.2764670557980748,-0.3657646752967846,-0.2012005535920931,-0.18805780218241097,-0.1003199325907675,-0.12699157712216294,-0.06535569877175662,-0.0766399947250228,-0.040883808144866945,-0.2974759667004225,0.1672974744719505
64,BNPup,-0.4210745729342562,-0.27365923075325727,-0.3431082685788376,-0.23269797449706664,-0.20836102104942916,-0.1547379841018255,-0.09588521553606497,-0.0755294152571337,-0.060669890189767615,-0.04895685723223674,-0.039076509071204094,-0.03078082334109036,-0.19469591289325994,0.14424268970664886
65,TTAql,-0.4944505631303725,-0.18457210456899692,-0.4538043223881681,-0.17313575375069246,-0.3493416676452,-0.12800677565456992,-0.1701482618769572,-0.057741650239074474,-0.11645035379653809,-0.03779002578835516,-0.06934124371012933,-0.02353169992619666,-0.2755894020912275,0.15509512915617024
66,LSPup,-0.46730759174675557,-0.2440126552744929,-0.39501255974358845,-0.21133635182837346,-0.2564269123061061,-0.14009602765467433,-0.12464091484303005,-0.06835821105355201,-0.08322595519972137,-0.045031156423953216,-0.05079544132301493,-0.0278583120389462,-0.22956822919370276,0.15461481265843283
67,TXCyg,-0.7337908688904694,-0.4359332686699908,-0.6151039213990055,-0.35743893729817333,-0.4420875383052918,-0.24263774458220216,-0.25277547974059084,-0.13136857288375803,-0.17478579591936286,-0.08666709636148578,-0.10301466468880187,-0.05353719237385826,-0.38692637815725367,0.2198972392427483
68,UZSct,-0.75745852699906,-0.6204933480548436,-0.652537563771187,-0.526658847380451,-0.42827614606192854,-0.3470944851150621,-0.24396177902572963,-0.18606520922154735,-0.16629342957680823,-0.12222649062934493,-0.09942277980842999,-0.0758279448539845,-0.39132503754052395,0.23736418766525602
69,RWCas,-0.45165928616036,-0.28326980694200954,-0.4027571724020321,-0.2597380931281836,-0.29094306132156517,-0.19142318215541237,-0.15196564579020744,-0.09938417959391356,-0.1054294233040963,-0.06720627322950073,-0.06193120496244746,-0.040502456752312704,-0.24411429899011805,0.1404695609838098
70,VWCen,0.1838092686548099,0.5271947864543666,0.10175479040425484,0.39148203559931677,0.05382686467108022,0.24629531742873895,0.025896213750245367,0.12189463733974541,0.007360023677655057,0.07386364977456478,0.010553593959860288,0.0496762391898283,0.06386679251965094,0.06588676454422593
71,SZCyg,-0.10901650944712887,0.20259467823820082,-0.14012751237075205,0.1318963333205766,-0.12900324022129883,0.06978506593141269,-0.054743665860572444,0.040565507460334646,-0.04495489646625748,0.022465809054137094,-0.022309918621260513,0.016531833519794623,-0.08335929049787837,0.04117993449046185
72,SVMon,-0.3899315116529529,-0.11829643024295135,-0.33073800067741355,-0.10117175749964102,-0.2070049921592781,-0.05648868540160504,-0.10247381059749419,-0.0258539823190821,-0.07004963928182545,-0.017168738343513897,-0.0417615871955533,-0.01053638320537817,-0.19032659026075294,0.12995553932367798
73,XCyg,-0.45718191167397015,-0.16276828103296404,-0.4434390045653331,-0.1717093956215892,-0.3302765171487367,-0.12567991145761986,-0.16700743455930167,-0.06087457330382774,-0.11575994853256635,-0.04105082591350722,-0.06806124901560533,-0.024808473366969477,-0.2636210109159189,0.14454884363938894
74,CDCyg,-0.6949615130012534,-0.4221987920172378,-0.5766246432758506,-0.34348954924525277,-0.4129956704002728,-0.23354684982924562,-0.20705292934670583,-0.11333049763618648,-0.13676543731339055,-0.07215841658613636,-0.08438115956252633,-0.046186058968170546,-0.3521302254833332,0.2194783927636431
75,YOph,-1.3570451263467738,-0.8977405285220249,-1.131444883631872,-0.7076818591410508,-0.8270145204733987,-0.4614613974959127,-0.4374800429535837,-0.22781735108015683,-0.2887731209609709,-0.141654311596483,-0.17828809969683662,-0.09284337252924005,-0.7033409656772394,0.4173066236690233
76,SZAql,-0.475824065432078,-0.2657837797079856,-0.42280386446317453,-0.2415720760910926,-0.322674162369247,-0.18346668795564863,-0.16146030390496285,-0.09102073236818321,-0.10904701033063777,-0.06010660110463444,-0.06580060330373437,-0.03709406558840159,-0.2596016683006391,0.14747622585269454
77,CPCep,-0.030752307093159625,0.2057852114311483,-0.08894796897861185,0.11991080934841492,-0.08744513068193166,0.0571362789292159,-0.05034996722924123,0.02461600741149099,-0.04478802696505755,0.01018683336006871,-0.020519335959860815,0.010031866034136003,-0.05380045615131046,0.02697422302414292
78,VYCar,-0.36239765536447155,-0.11603406581903375,-0.3490058746820524,-0.12911493566299242,-0.24637941201548474,-0.09380964958962641,-0.1253850960069669,-0.0470956174877636,-0.08565289830080006,-0.031801588855505485,-0.05109872063297542,-0.01919307698987507,-0.20331994283379184,0.11668126199032497
79,VXCyg,-0.5784172420155478,-0.3298897157548027,-0.5272553130903537,-0.2967128218996775,-0.39428479192569216,-0.2112511388395235,-0.2117131742778719,-0.10876566084303808,-0.1491490304959743,-0.07316173973792156,-0.08628036896940632,-0.04432573164493561,-0.3245166534624744,0.1754712875630084
80,RYSco,-0.899652484417212,-0.5756042333582836,-0.7210924303285721,-0.4458989612768457,-0.5031518497280916,-0.288529446446223,-0.2644801084623755,-0.14377857338267763,-0.17183682668066344,-0.08932283886812409,-0.10778470173637748,-0.05859469257718433,-0.44466640022554865,0.28253819851015666
81,RZVel,-0.5939491492724622,-0.2515094230442196,-0.5057064079090872,-0.20795099851875415,-0.3503215706324746,-0.13188816024212857,-0.18688841605883055,-0.06671688660353271,-0.12467450162581359,-0.04206061970493446,-0.07616342983219414,-0.02718941611582301,-0.3062839125551437,0.1862224610387812
82,WZSgr,-0.0021993259976190727,0.263037203053336,-0.05250565942035218,0.1712443960392473,-0.06401075742295659,0.08845056459614824,-0.03190313840785114,0.042615443559275476,-0.029190096784868093,0.02280186470410534,-0.013001621474431499,0.017367252683405197,-0.03213509991801309,0.024120642622896354
83,WZCar,-0.48245066488747845,-0.2787352240884243,-0.3727669105851772,-0.21951674710787505,-0.21851553127676268,-0.13526066491961208,-0.10625728725373862,-0.06672538320838346,-0.06625298511136066,-0.04200144653546644,-0.04330348350409144,-0.027192878773277942,-0.2149244771031015,0.16454934577340385
84,VZPup,-0.951649908817398,-0.7712555374238811,-0.7392460509324106,-0.6035057835351938,-0.46341775386321776,-0.3827757121167102,-0.2278108476018331,-0.18793935750308344,-0.14323739767293414,-0.11811000939239119,-0.0928407221391019,-0.0765917244618721,-0.4363671135044826,0.31681203539087527
85,SWVel,-0.6085091153604297,-0.3757074748269841,-0.4979031404495423,-0.3085284231329252,-0.3322406903431411,-0.20497305695505658,-0.16974120751543925,-0.10306590584387766,-0.1114062613202925,-0.0663328538702957,-0.0691753551175922,-0.04200288628568885,-0.2981626283510728,0.19612788545422724
86,XPup,-0.5792952047366053,-0.3973883050857363,-0.4472976366584803,-0.31579461844929135,-0.285839253993717,-0.20996503316859105,-0.12794591731125543,-0.09902396726199426,-0.08171590182796096,-0.06374497423742048,-0.052142343013832734,-0.040355657891017166,-0.2623727095903086,0.19574111587093548
87,RYVel,-1.0374930338264683,-0.7166020759491738,-0.8600638916920094,-0.5740418551304605,-0.5993888565054093,-0.3727089328754159,-0.32516091199514124,-0.1907672390294597,-0.21266847697724858,-0.11967494794902989,-0.13251420728569047,-0.07774418302912703,-0.5278815630469945,0.3225902610102629
88,KQSco,-0.03262688427433119,0.06708960549729637,-0.08326741735522541,-0.003228598995964227,-0.08166682653789384,-0.03982953827670406,-0.056199468026889576,-0.032033334226420865,-0.04439729849707345,-0.026482265515002705,-0.022903207860272876,-0.013054680729258552,-0.05351018375861439,0.023030598836922808
89,AQPup,-0.8292182096630183,-0.5272868289829447,-0.7021837993132595,-0.43746413705046655,-0.5133075266486282,-0.3018541159859331,-0.2600905259977682,-0.14803223373723073,-0.17580936519052984,-0.09615318678678292,-0.10599579655388384,-0.06032820484496462,-0.4311008705611814,0.25883674497987547
90,KNCen,-0.5259730319070117,-0.18632882485088764,-0.4427894035034005,-0.16276778511866413,-0.31447785511808335,-0.1164251163791928,-0.1739306155485682,-0.0643145520943177,-0.1239027135333565,-0.045398494293038265,-0.07088268236397126,-0.026210382531587275,-0.27532605032906526,0.16021999098356218
91,UCar,-0.8874358973592904,-0.4829634210668882,-0.754037079522659,-0.39032336211023577,-0.536977982040745,-0.25045699188330356,-0.2861075236108705,-0.12496472294928569,-0.19104039134834208,-0.07851305390859337,-0.11659861407429321,-0.050927404215631994,-0.46203291465936674,0.2751366189404211
92,RSPup,-0.7438218731096242,-0.5115172092078316,-0.6397994069417159,-0.43399203625980703,-0.452043532204501,-0.29641802959516056,-0.23275541265717314,-0.14872951125456435,-0.1554740103342688,-0.09634763905671123,-0.0948558017335717,-0.06061236931264449,-0.38645833949680913,0.2344229078140285
93,SVVul,-1.219284356653251,-0.848054600964429,-1.056772523825128,-0.6975311227513563,-0.7703408630162654,-0.4608678362023155,-0.4064880798558757,-0.22891880578959733,-0.26995682471147103,-0.1442250779068338,-0.16565781336592206,-0.09329225304439023,-0.6480834102379855,0.37636833726172203
94,SVul,-1.2801873734740292,-1.055775450217005,-1.0999368063653805,-0.8747878102492268,-0.795472584894528,-0.5907000538354087,-0.4271030168322562,-0.30107844981869636,-0.2811883710282596,-0.19140283552596699,-0.17405910617478965,-0.12269977920693434,-0.6763245431282071,0.3938290531640028
