,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
10,YLac,-1.0363962789558134,-0.917110491744606,-0.7866013586541505,-0.7101248108295333,-0.47825362606172417,-0.43175588498435624,-0.27916712115475817,-0.24545005185261368,-0.21193191305182885,-0.18322596658005127,-0.2007985685945926,-0.17398726748925714,-0.49885814441214454,0.32420367645484016
11,TVul,-1.0039100178462868,-0.6043796907714203,-0.789965084271107,-0.4944247089494222,-0.4802987712368332,-0.30061022304124807,-0.3061397366358981,-0.19055822443873136,-0.23038754939567993,-0.13522925640318165,-0.22092288270690755,-0.13750731366242536,-0.5052706736821188,0.3041253150305503
12,XYCas,-1.1218779666343004,-0.4768803589869696,-0.9450649752751553,-0.4509068932010144,-0.574599504967295,-0.27415139106621683,-0.3785938436050678,-0.19469324182102002,-0.30171326117217834,-0.15430829843709867,-0.2576255834061417,-0.13117598274226003,-0.5965791891766898,0.33368468129097933
13,TVel,-0.6242759693788213,-0.3281922910631491,-0.4832094353202534,-0.264042453712508,-0.29379133667471413,-0.16053781185720462,-0.18425496057999824,-0.10114811479760086,-0.15612294207781793,-0.08946439528500091,-0.16642628300717238,-0.10826609518187591,-0.3180134878397962,0.18679163852015826
14,VZCyg,-0.6986963914839402,-0.6132764232021466,-0.5433473829216883,-0.49144186175819354,-0.3303552088163866,-0.29879665194898186,-0.15751359638928317,-0.13464483926122303,-0.0894136022106321,-0.07041950049309184,-0.08962359769095171,-0.07149960033499919,-0.3181582965854803,0.23530557294876162
15,CFCas,-0.4902214604366456,-0.2332302028971054,-0.3864221801509484,-0.19629177060952088,-0.23494468553177728,-0.11934539653058854,-0.11472988113604765,-0.04380719383665164,-0.10328777685358045,-0.04724440895856962,-0.10021200285226012,-0.051425705296986084,-0.2383029978268766,0.15865355133606202
16,VLac,-1.2933040251419725,-0.795535458294294,-0.9845263388064347,-0.6205778516212651,-0.5985920139943123,-0.3773113337857288,-0.38893299528651315,-0.24044157345149833,-0.3164809375032115,-0.19061450818880163,-0.2606458656853664,-0.14924450039497056,-0.640413696069635,0.39040712360479185
17,V0386Cyg,-0.8655073807951141,0.017920118255270012,-0.6448714078213762,0.019176908348923993,-0.3920818159553968,0.01165956027614623,-0.15038806525233517,0.11144723475516494,-0.10901466440315694,0.1095074910652862,-0.08317100154384607,0.10745249115914621,-0.37417238929520424,0.3021126461081487
18,CRSer,-1.2158902493360961,-1.0609393395564781,-0.9451802752494085,-0.8530738105170863,-0.57466960735164,-0.5186688767943879,-0.33469452377808495,-0.28440382897527405,-0.25854406179554756,-0.2105491766415115,-0.19280196642055134,-0.14688865977187443,-0.586963447321888,0.3832945885312748
19,V1162Aql,-0.6552832904047858,-0.19336168187360114,-0.558522851937766,-0.20733355973603507,-0.3395818939781622,-0.12605880431950836,-0.20257497934860486,-0.07222427278558287,-0.1555704429145063,-0.05170035756241687,-0.14728537892466703,-0.05794932689166442,-0.3431364729180821,0.2022356895062113
20,CVMon,-0.6108052992841343,-0.30551669207232846,-0.38217174969460843,-0.1569328101847724,-0.2323604238143222,-0.09541514859234121,-0.13999956144316336,-0.053639266245183316,-0.10273556568542869,-0.032900870200797815,-0.10995617244305433,-0.048845503798823124,-0.26300479539411853,0.19444492703092936
21,SWCas,-0.8974188935812837,-0.5883195846096716,-0.6814865457592363,-0.46258597395301737,-0.41434381982161617,-0.2812522721634344,-0.2222349598379147,-0.13007959343945172,-0.17084442900823993,-0.09186692885070177,-0.12959053970210224,-0.05865985009271973,-0.4193198646183989,0.28990398018559826
22,XLac,-1.7781050809758587,-1.0478847307248915,-1.3296691586444598,-0.8027862373923198,-0.8084388484558321,-0.4880940323345301,-0.47294769780792906,-0.24712078365954945,-0.372612103854968,-0.1750273496471557,-0.324324844298959,-0.14773964438246917,-0.847682955673001,0.5567680496729328
23,VCen,-0.8919959931001766,-0.5318055967681119,-0.6680611068085541,-0.39913273490762147,-0.40618115293960083,-0.2426727028238333,-0.25950828061030295,-0.15749880469993846,-0.20643588217578646,-0.12426660797876343,-0.20285763765731976,-0.1314090215898508,-0.43917334221529014,0.26963214795793733
24,FMCas,-0.9251496442167177,-0.24977229412095595,-0.7117959318179696,-0.20365628333278235,-0.43277192654532537,-0.1238230202663308,-0.2384227784476759,-0.040740305378716736,-0.19057427219188022,-0.02732953269805801,-0.159358178403838,-0.017286179073709405,-0.44301212193723455,0.29439046686117204
25,CSVel,-0.6859321540507264,-0.4656971914418628,-0.5019005290438857,-0.3397906929699892,-0.30515552165868254,-0.20659274132575256,-0.22109503510866252,-0.16126699260270475,-0.1709027944166333,-0.12420426088414191,-0.1775504865030905,-0.13687930116788213,-0.34375608679694686,0.19914182310926537
26,MWCyg,-1.3552812274130257,-0.035587577181056096,-1.0359577281145411,-0.04187975274202693,-0.6298622986936419,-0.02546288966715228,-0.33847715348200375,0.05632401868141192,-0.26241336293965445,0.06927981776541028,-0.20746810232073712,0.0819527251315037,-0.6382433121606007,0.4365346835713008
27,FMAql,-1.0415865297314457,-0.7411355834783651,-0.7695745217951393,-0.5720845124285792,-0.46790130925144424,-0.3478273835565757,-0.12342534505981795,-0.026434527021943023,-0.047217149320838425,0.04266490835266449,-0.004577068703811714,0.07883750494687353,-0.4090469873104163,0.3921510963840677
28,CRCep,-0.7410852236205453,0.11051318589495573,-0.5264182897282746,0.1209223267689255,-0.3200623201547915,0.07352077467550719,-0.14286392818165033,0.10556670641469404,-0.1310700588954275,0.07267751779118534,-0.07546049824812864,0.10079542505356642,-0.322826719804803,0.24939123462559304
29,RSCas,-1.0601676788845624,-0.37637052977265323,-0.8356227903701952,-0.3167567931093801,-0.5080586565450789,-0.19258813021050253,-0.37995919543895246,-0.1818998695837536,-0.32955933176784025,-0.1679832385133072,-0.2868864343114381,-0.14713978832696845,-0.5667090145530113,0.2975447158250863
30,RRLac,-1.370495424797506,-0.4194560799314996,-1.0599897987934463,-0.3333428468151205,-0.6444737976664153,-0.2026724508635923,-0.44595990862977697,-0.169272008378646,-0.3554384093147999,-0.12950349949596363,-0.3063564863877022,-0.11154476112937248,-0.6971189709316077,0.40341153775598854
31,XXSgr,-0.8723581365657975,-0.5100925506415934,-0.6165503357810206,-0.3489559908666986,-0.3748626041548606,-0.21216524244695215,-0.22053650925229717,-0.11643534430177957,-0.16386630408696737,-0.07859079222675577,-0.12691884744884788,-0.05217956032743364,-0.3958487895482985,0.2770131521717467
32,BBSgr,-0.8883926388165118,-0.5125914432601287,-0.6906278766677145,-0.42076516112222406,-0.4199017490139708,-0.25582521796231195,-0.22659277579359238,-0.11436068228190197,-0.1701051211637003,-0.07426944032061053,-0.16586427262943113,-0.08031682697386439,-0.42691407234748674,0.2840269496152261
33,VCar,-0.8977555893123508,-0.12317882137154665,-0.7117790548019578,-0.12175068621210171,-0.4327616653195906,-0.07402441721695821,-0.25739335232028787,-0.03291669009180955,-0.2033672616979872,-0.020443023188890012,-0.19797446871393934,-0.0400872662115059,-0.45017189869435237,0.2766930376799343
34,V0495Cyg,-1.7012733345953057,-1.4209712443089433,-1.3104038662146333,-1.1401078812054746,-0.7967255506584979,-0.6931855917729286,-0.5437438901805611,-0.4468883150372511,-0.44285005118630083,-0.34762584411543623,-0.3794897266436362,-0.2890286739231555,-0.8624144032464892,0.5025546703807938
35,USgr,-0.8768094075873181,-0.4753681524815949,-0.6787126075486318,-0.38643569998372107,-0.4126572653895687,-0.23495290559010193,-0.2174999199728071,-0.09896967431272377,-0.15279834150589183,-0.05298009276790574,-0.13550432542647037,-0.04708180081426743,-0.41233031123844793,0.2848944308828663
36,TWCMa,-0.6905489016017621,-0.1260709390637354,-0.5132256667154839,-0.07739304948281547,-0.31204120536301394,-0.04705497408555179,-0.15751825285023557,0.0005416733245429892,-0.12235766328296185,0.0018725005090604943,-0.0965025097168421,0.009199995323647965,-0.31536569992171654,0.22629508948139776
37,xSgr,-1.400912422743774,-0.9494603423013573,-1.0292201217111419,-0.6947250579123674,-0.6257658340003743,-0.4223928352107197,-0.40390781361117883,-0.27233897875932184,-0.30263373768326857,-0.19372049423109697,-0.27734707273196846,-0.18185906473369767,-0.673297833746951,0.4274733731881263
38,V0600Aql,-1.2015321401448742,-0.4987526780101187,-0.8740993690377497,-0.36168022028502567,-0.5314524163749528,-0.21990157393329587,-0.13954641958719416,0.07475380968639614,-0.03786608672044478,0.14703366230580842,0.03674354415580592,0.20099981685749407,-0.45795881461823496,0.45630637029190846
39,V0459Cyg,-0.9859074113349808,-0.2377026687255899,-0.7115479195628982,-0.15570136956591815,-0.4326211350942427,-0.0946664326960778,-0.13319736293365503,0.09039308057100817,-0.08144898168802367,0.1072193225525879,-0.018049451387337344,0.14768967710662684,-0.39379537700018963,0.3608954502124371
40,CKSct,-0.35042767954391485,0.46026535152117143,-0.3292037854062917,0.29837307327252044,-0.20015590152702545,0.18141082854969295,-0.1084827849085063,0.12186234339105037,-0.1049301183437848,0.07831918152453107,-0.05066622854589014,0.10546577194731815,-0.19064441637923554,0.11354557671743278
41,TZMon,-0.49412390152171515,-1.2269931090688542,-0.019395290138040366,-0.5976176434959006,-0.011792336403928683,-0.3633515272455068,0.01445048494338061,-0.20650101805344298,0.005605367842734507,-0.17785322878890694,-0.007740631153865633,-0.16414252260253342,-0.08549938440523912,0.21608242210753376
42,V1344Aql,-0.8646167761875814,-1.183538395673604,-0.7531554663406219,-1.038005243880721,-0.45791852353509843,-0.6311071882794781,-0.28621499271588313,-0.3710667216360286,-0.2162439180958498,-0.27483540801775613,-0.16504547884763296,-0.20849720040914227,-0.45719919262044456,0.2659019167888722
43,RSOri,-1.0389916337012768,-0.7951757509489681,-0.7569860366898963,-0.586802100746346,-0.4602475103074567,-0.35677567725377746,-0.24239536420045812,-0.17047356986850323,-0.16957897538654554,-0.10812850886321632,-0.12432150575875486,-0.06882523086383424,-0.46542017100739796,0.34050025613719065
44,BKAur,-0.7279049994972827,-0.25479805041896303,-0.5721884791028955,-0.20155211768950773,-0.34789059529456035,-0.12254368755522035,-0.2127179706499685,-0.08447843046207645,-0.16032452952962573,-0.06326741194002058,-0.12502919923456382,-0.04383101045727399,-0.3576759622181494,0.22593900320118063
45,GHLup,-0.6042035340165075,-0.256390134400334,-0.5334360690270227,-0.2810118906932872,-0.3243291299684301,-0.17085522954151763,-0.19774488920343278,-0.09591923905711122,-0.1753040053581807,-0.09003046503593046,-0.17191970115073943,-0.0963373414715687,-0.33448955478738557,0.1810577835373821
46,FNAql,-0.7888579044668571,-0.08733432695921772,-0.5687921062091726,-0.03527015287761548,-0.3458256005751778,-0.02144425294958932,-0.09818643580530992,0.10464938693514036,-0.04704654655952367,0.11802595656582299,-0.006881866891320275,0.13566866886470136,-0.30926507675122694,0.2929395944479837
47,YZSgr,-0.7691599230054555,-0.3511015956554744,-0.5988534770260647,-0.2861223166167358,-0.3641029140318478,-0.17396236850297425,-0.18784900476318797,-0.06821574390424909,-0.1289816381407359,-0.03182433924959862,-0.09453345716424541,-0.01000569795712316,-0.35724673568858956,0.2533717080542945
48,SNor,-0.8131528826374692,-0.39557359509103607,-0.6551457024821646,-0.34472169144955256,-0.39832858710915686,-0.20959078840132736,-0.27320475518568693,-0.15274024760999924,-0.23267279856497716,-0.133920003736178,-0.2296790555903904,-0.14337071124050838,-0.43369729692830755,0.23453930344267812
49,DDCas,-0.5497425610022874,-0.32238222654038623,-0.4240024050663409,-0.2558532058414109,-0.2577934622803349,-0.15555874915157614,-0.07078731514538576,-0.009113771762243324,-0.04745863541321234,0.0005142649816545289,-0.004204027269790793,0.037450254690769826,-0.225664734362892,0.2057811577139972
50,BZCyg,-0.9385529113438662,-0.7106413699441381,-0.7192814298818799,-0.5629115055984923,-0.43732310936818364,-0.342250195403883,-0.31691454335585345,-0.24894434421432596,-0.2948216999924322,-0.23592060178529725,-0.2652083987672973,-0.21158230329295719,-0.49535034878491874,0.2654148346049623
51,SYAur,-0.8226453883991661,-0.8992394754501689,-0.5849280364230991,-0.6497702354252346,-0.3556362461452447,-0.3950603031385428,-0.1715364839474665,-0.20096807536157915,-0.087280890723742,-0.11545574062771422,-0.05289681557917347,-0.07711001720711969,-0.3458206435363153,0.2806267525490065
52,YSct,-0.852313329343134,-0.30064937131543645,-0.6740605083803909,-0.2649822593261022,-0.40982878909527815,-0.16110921367027012,-0.2247069335755329,-0.061979402025885234,-0.19299239064496376,-0.056999386322475996,-0.15860069236667937,-0.03922789634572942,-0.41875044056766314,0.2696722490916847
53,TWNor,-0.9925215608234703,-0.007704757032501286,-0.679372411046438,0.058503947347702645,-0.4130584259162349,0.035570399987403495,-0.275206567895219,0.018973332506385297,-0.2106198542847576,0.03674293092727952,-0.18162881378343024,0.03474482685545522,-0.458734605624925,0.3038825466965206
54,ZLac,-1.0265202023677442,-0.45522109958432855,-0.7686926507414256,-0.3433207596421038,-0.4673651316507873,-0.20873902186239868,-0.21365501893139377,-0.04566661747631443,-0.15541332223368276,-0.015600120385837656,-0.1268548597672067,-0.004434141803892615,-0.45975019761537333,0.3454325193950365
55,XXCen,-1.0622612462990415,-0.4763483350118057,-0.818774590059086,-0.37622568678217927,-0.4978149507559251,-0.22874521756356436,-0.3075913161084321,-0.13822514819895113,-0.23232752403102375,-0.09413696852106679,-0.21675315279365695,-0.09696951723505753,-0.522587130007861,0.3262713687045764
56,TYSct,-1.1398252455987001,-0.3620773791433518,-0.8648188639550509,-0.2763732004699792,-0.5258098692846721,-0.16803490588574707,-0.3265044764384798,-0.0990605550954485,-0.2506486373801023,-0.06338084116109996,-0.17655222312944222,-0.01407931292351021,-0.5473598859644079,0.35391980737492534
57,V340Nor,-0.8398851980261353,-0.1773111023314336,-0.7052870645835576,-0.20269095448811297,-0.4288145352668038,-0.1232361003287724,-0.3310087641213145,-0.13930983341158004,-0.3136661928600491,-0.1574054759208566,-0.30941264869336293,-0.17426343090241322,-0.4880124005918706,0.22314640615016568
58,AAGem,-0.20404408534099105,-0.292702161309944,-0.20311860253835723,-0.2651475773185956,-0.1234961103433216,-0.16120972700970618,-0.1114054508624756,-0.15051354816774712,-0.12809076985662687,-0.16995325497863997,-0.10050096762537572,-0.13904375302135868,-0.14510933109452467,0.04593871919599027
59,RXAur,-0.7771737011073089,-0.4266183769686903,-0.5864702859512694,-0.3181200702005208,-0.3565739338583711,-0.19341700268191497,-0.24260572304313882,-0.14690496291479568,-0.18371904662341526,-0.10998345118468142,-0.14165084069529862,-0.0789026689061483,-0.381365588546467,0.2337738893050115
60,UUMus,-0.5671864453676752,-0.08083824040688092,-0.4256731626394484,-0.04737359697543425,-0.2588092828847848,-0.028803146961063092,-0.19437544184238173,-0.06091750285216461,-0.16178368776753171,-0.059210349835665775,-0.1678606916955104,-0.08137764154376059,-0.29594811869955534,0.1597616339179538
61,RYCas,-0.7615017141000815,-0.4256718538088385,-0.6012919598725984,-0.34732871824182526,-0.36558551160253927,-0.21117586069102898,-0.33244714659076424,-0.23960263091233183,-0.30096254137931133,-0.22817520211089762,-0.27674017823759983,-0.21417239514826336,-0.43975484196381576,0.19146234697993642
62,UNor,-1.2534406843622246,-0.36011405021515247,-0.9295312300378952,-0.2556853509182764,-0.5651549878630403,-0.1554566933583118,-0.3900438899810087,-0.1263517943555326,-0.31512104245925654,-0.09607282693403266,-0.2914123569197504,-0.10078996722875619,-0.6241173652705293,0.36999744003451684
63,ZSct,-0.7422274469031167,-0.2701568591510657,-0.5579885304631174,-0.21330687915227048,-0.33925702652157563,-0.1296905825245798,-0.1365172764631925,0.0040547663837673595,-0.08092953868243785,0.0381173289384689,-0.04374078091890129,0.06167260426729177,-0.31677676665872356,0.26085927346324955
64,BNPup,-0.37219739197294405,-0.49410610606491,-0.29132730058064954,-0.3878528227044088,-0.17712699875303425,-0.23581451620427954,-0.08737199217586586,-0.13191944651872164,-0.062208476260523664,-0.10443450087591263,-0.06359448109827368,-0.1005919271821763,-0.1756377734735485,0.12228329428719606
65,TTAql,-0.8172234234291875,-0.18609211897778566,-0.6295780112817536,-0.16035059471592045,-0.38278343085930566,-0.09749316158727897,-0.13034873649411854,0.056582315117199654,-0.08025124272130796,0.07632692496974305,-0.04936101157002001,0.08797584534179559,-0.3482576427259489,0.2948501206953942
66,LSPup,-0.637547627054676,-0.5537413583305792,-0.5016810464123125,-0.4434854929257768,-0.3050220762186859,-0.26963917969887186,-0.18610904638867987,-0.16750630388374463,-0.15888681429220936,-0.1469531355300945,-0.15321679916306993,-0.14275392789063868,-0.32374390158827226,0.19327976209093106
67,TXCyg,-1.1300165789692924,-0.6111682835333536,-0.8212928106829446,-0.43968192578426163,-0.4993460288952307,-0.2673266108768311,-0.3975423260294701,-0.2434884159662227,-0.35327532103655573,-0.22345797843589957,-0.29505961720906704,-0.18055123227574377,-0.5827554471370934,0.315299798407618
68,UZSct,-0.735867724597494,-0.6669163957212763,-0.6460693736862072,-0.6045018283944765,-0.39281017920121375,-0.3675371116638412,-0.35296218331543805,-0.3361782389115306,-0.3302056392264514,-0.3173586610389017,-0.25510854539894295,-0.24277366942190964,-0.4521706075709579,0.181277934129948
69,RWCas,-0.6447481633073006,-0.5103506210044271,-0.5032255797905958,-0.41709614697429986,-0.30596115251268197,-0.2535944573603732,-0.17872762844908222,-0.13951084147631596,-0.15628897669436093,-0.12208977275190733,-0.12142419134770016,-0.08946264878992333,-0.31839594868362026,0.20020590922714518
70,VWCen,-0.17463993931676494,0.07542134261893829,-0.15963884718851304,0.032226226218339066,-0.09706041909061588,0.01959354554075063,-0.13632506063861755,-0.07102051743251092,-0.17915991463180125,-0.13108412400510353,-0.20768504341828026,-0.1672454101139716,-0.15908487071409882,0.03393857909162377
71,SZCyg,-0.41787028467020176,0.019543482020794367,-0.32875359273467797,-0.0016061997939812445,-0.19988218438268526,-0.0009765694747406461,-0.05761275664798676,0.06803320301019136,-0.07216496353787369,0.03021306445210959,-0.05434219432694614,0.034788255757913895,-0.18843766271672857,0.14964459675954317
72,SVMon,-0.3942247361626392,-0.17055826990674514,-0.3250774012574643,-0.1496247684483421,-0.19764705996453816,-0.09097185921659143,-0.1335532174368,-0.07807967249985079,-0.13299021498451322,-0.09490506669411253,-0.11084578760243763,-0.07983664523466394,-0.21572306956806542,0.11280496615700956
73,XCyg,-0.864077639542618,-0.3946623975575645,-0.7330975518756505,-0.3889102019058491,-0.44572331154039624,-0.236457402758756,-0.24714069734337568,-0.1081389624417787,-0.20406324609126908,-0.08704441780565872,-0.18651140973154332,-0.0831704208871708,-0.44676897602080884,0.2720216522003997
74,CDCyg,-0.9692310158986979,-0.4962799903314953,-0.6889298456861623,-0.34018326118295095,-0.4188693461771864,-0.20683142279923375,-0.18513175645628738,-0.045999327383819434,-0.11250163468549362,0.0037679672043383974,-0.08629077099005086,0.01602044122672098,-0.4101590616489797,0.33203454534135146
75,YOph,-1.9905450405426433,-0.676756848636807,-1.4483588924815451,-0.4648802706612651,-0.88060220662878,-0.28264720456204917,-0.46529770217265193,-0.06921507935005308,-0.29551958280308244,0.04006418875050275,-0.2283396551781214,0.06570016341585538,-0.8847771799678043,0.655043389947157
76,SZAql,-0.7572863775733165,-0.4266119389097879,-0.5557865494290042,-0.3219640197041717,-0.33791822205283467,-0.19575412398013523,-0.13407878147013969,-0.03464453748851324,-0.07980970959711031,0.006002005734741557,-0.061037568793312146,0.016138322437353754,-0.32098620148595297,0.2649104207206123
77,CPCep,-0.2187018797659711,0.01552690508002108,-0.220433076762338,-0.0499354712139114,-0.13402331067150092,-0.030360766498057107,-0.1105585388188286,-0.04536074711366581,-0.14987886405105852,-0.09760618422158188,-0.11959147774306245,-0.07361581636778058,-0.15886452463545994,0.050798006498618604
78,VYCar,-0.6001177643922155,-0.35708953001576105,-0.526702805534532,-0.35018350559556466,-0.32023530576499587,-0.2129115714021028,-0.2040828301310113,-0.13588405183286253,-0.1719734093681354,-0.11685656884604187,-0.1711139727508319,-0.12252878740620304,-0.3323710146569537,0.17752344961916744
79,VXCyg,-0.8063476586813849,-0.2834339132305397,-0.6469740675116418,-0.2632621054713087,-0.39336023304707846,-0.1600633601265555,-0.22083390191513136,-0.06505128718350309,-0.2003520381937851,-0.0686184328246642,-0.12254566502856931,-0.006170134586456981,-0.3984022607295985,0.25483491466640984
80,RYSco,-1.1807759031188703,-0.5651990224048504,-0.8157400125764198,-0.3541376139428878,-0.49596992764646364,-0.21531566927727477,-0.28410356140683535,-0.1039944292664276,-0.1809593166503196,-0.032078621259350924,-0.15713283603179426,-0.027341545173779423,-0.5191135929051172,0.38129699374334325
81,RZVel,-0.9286301629533875,-0.4312034065423762,-0.7079618067737764,-0.3328158321555765,-0.43044077851845686,-0.20235202595059032,-0.3044586705695006,-0.16182813480569716,-0.2440100162662673,-0.12836290900073957,-0.23972997345500593,-0.13953400549392903,-0.47587190142273245,0.26939851994304104
82,WZSgr,-0.38747529804479486,-0.1912824395864929,-0.3094298514522231,-0.17043593789102018,-0.18813334968295167,-0.10362505023773896,-0.1361918211610366,-0.08121483942293581,-0.14729145363502064,-0.10247144484670137,-0.16229340208140752,-0.12227957153708147,-0.22180252934290576,0.10438967966683192
83,WZCar,-0.47232847114824955,-0.5247028892026586,-0.3369530337223581,-0.37504053808898424,-0.20486744450319475,-0.22802464715810256,-0.14867154897192733,-0.17495895691483362,-0.11535629473641239,-0.144705557853454,-0.12697970737477973,-0.15389943100649117,-0.23419275007615367,0.1373336693338822
84,VZPup,-0.982227227758671,-0.965780163109719,-0.7065799595033921,-0.6991226324959154,-0.42960061537806327,-0.4250665605575161,-0.2325261326781152,-0.23456284547603581,-0.14928992098461324,-0.15502267016616014,-0.13094545613001865,-0.13594871472911996,-0.4385282187388122,0.3201471964968707
85,SWVel,-0.8449795146304913,-0.6827752985957776,-0.6218772119692231,-0.5070242103686149,-0.3781013448772885,-0.3082707199041178,-0.24280474487859757,-0.19897633345297863,-0.18753813490880653,-0.15292434953250053,-0.18341866565882387,-0.15262800448613578,-0.4097866028205384,0.25654541188226226
86,XPup,-0.6950680185324445,-0.7209965870388929,-0.4657464511406103,-0.4927155831131304,-0.2831738422934917,-0.299571074532783,-0.10232316988707021,-0.11608433908681734,-0.060972279331576555,-0.07560195055059346,-0.05529733681395971,-0.0675950516836622,-0.27709684966652554,0.2453932248058783
87,RYVel,-1.41039585747423,-0.7583318484903188,-1.054436993344043,-0.5700685504522935,-0.6410976919531778,-0.3466016786749937,-0.4295483775866169,-0.2358885399815017,-0.30595707113196613,-0.1433348220151879,-0.27742559980490655,-0.13467388933907004,-0.68647693188249,0.4264753143764063
88,KQSco,-0.1747408585370449,-0.2956750808026419,-0.17384339702626966,-0.284634523791068,-0.10569678539197234,-0.1730577904649689,-0.13433759496611294,-0.171049089086127,-0.14495062076892593,-0.17365680729516672,-0.1429199478648738,-0.16512355568014353,-0.14608153409253327,0.028986746734412403
89,AQPup,-1.3963564221297553,-0.8255271775224446,-1.0241772378450458,-0.6104126001952355,-0.6226997606097876,-0.3711308609187025,-0.3147417397690635,-0.1412424705030215,-0.23266289032623289,-0.083021539869602,-0.19238934541924582,-0.059145443035986615,-0.6305045660165217,0.45860503581074896
90,KNCen,-1.2722102062905938,-0.9777936600963214,-0.9281481376758948,-0.719615969774198,-0.564314067706944,-0.437526509622712,-0.4606829642603992,-0.3733739401025945,-0.4313243210325593,-0.3568090763094371,-0.4271216458239137,-0.36023378579475,-0.6806335571317175,0.3439240055362844
91,UCar,-1.4060463120353899,-0.5906134698587033,-1.065993904505092,-0.45402417505282394,-0.6481242939390954,-0.276046698432115,-0.4141913170968585,-0.1727571705344579,-0.3164246289626942,-0.11497355165598289,-0.28803780032209536,-0.11218931249764341,-0.6898030428102041,0.42785012755381807
92,RSPup,-1.0861549373333157,-0.7400994098598979,-0.842035046582526,-0.5958587278314027,-0.511957308322176,-0.3622821065214916,-0.28756454107632307,-0.1838033207513826,-0.21487369502569637,-0.1257071029407367,-0.18433424056867334,-0.10437275873554647,-0.5211532948181185,0.3452680939149114
93,SVVul,-1.70177375945156,-0.6075730003404576,-1.3302217930243887,-0.5162981305855932,-0.8087748501588279,-0.3139092633960404,-0.42304546961086237,-0.0921604693884093,-0.27931222890170926,0.0023507029727896436,-0.20415362127945172,0.04349959140289456,-0.7912136204044667,0.5602467672869246
94,SVul,-1.6293542438664124,-0.8629678745221041,-1.271432360555453,-0.7166743348311113,-0.773030875217716,-0.43573799557731485,-0.42416013026598415,-0.18756976364185082,-0.26723463326764574,-0.06072440214612903,-0.19068159417395517,-0.006407401787267668,-0.759315639557861,0.5319182343204639
