,0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.940000
42,V1344Aql,-1.5205416648269405,-1.2168305731748894,-1.2111812364464973,-1.0678189217580127,-0.7163738695714931,-0.66105272863786,-0.35131592022748703,-0.31964709967060195,-0.23597837362000734,-0.20780421562379806,-0.14413056713713246,-0.1270704516892012,-0.6965869386382596,0.5155851726280504
43,RSOri,-1.7038561506075178,-0.9953668204205273,-1.233356130130759,-0.7551840543870096,-0.7427619051369689,-0.47965853646636786,-0.3460449415501896,-0.2231740841381295,-0.23002594886543254,-0.14284676152797163,-0.14676937948555924,-0.08986690247205223,-0.7338024092960712,0.5790065430093466
44,BKAur,-1.446424273070124,-0.5446711873836925,-1.0764613064266801,-0.4236349534534494,-0.6185129650711791,-0.24218852235300586,-0.30214495387206397,-0.13025814778047354,-0.2026181917462741,-0.08527055022206939,-0.12809889546477404,-0.05041255946096002,-0.6290434309418492,0.49377821473908845
45,GHLup,-1.2850467230173186,-0.4315003477930841,-0.99757325100543,-0.4127875438242179,-0.56424235920706,-0.23933958914923198,-0.23578294617782625,-0.08517179454220652,-0.16474080582180367,-0.05821999136960424,-0.11871121686964548,-0.04912171771508047,-0.561016217016514,0.45293192258849607
46,FNAql,-1.4281467880838945,-0.4404314882325967,-1.0575166736294948,-0.3492061912560418,-0.6827889602773973,-0.27713041406063416,-0.2852660215727505,-0.09978552333358676,-0.19807748246198814,-0.07030600850417892,-0.12584448416190963,-0.04155553675946729,-0.6296067350312392,0.4853277263632623
47,YZSgr,-1.4416839868350575,-0.6069242720162304,-1.083535418934669,-0.49895261874002717,-0.653150009147758,-0.32336619946436523,-0.30240090362810523,-0.15035236865054175,-0.20066070525091823,-0.09480958302792056,-0.12894071485322578,-0.05937536163006187,-0.6350619564416222,0.49060118736765906
48,SNor,-1.5108294870488614,-0.5664917390728736,-1.1170242936610058,-0.46147170805441595,-0.6135712756091244,-0.24616458086967447,-0.27387748923750543,-0.10441096104286324,-0.1812444363412427,-0.06207304882454682,-0.13292589094565954,-0.054915133258474545,-0.6382454788072333,0.5300954756264091
49,DDCas,-1.2255117582239599,-0.6023014513162772,-0.9319665743039554,-0.4984232425617833,-0.58718148686568,-0.34331585385617,-0.24899846178901475,-0.13576276241405777,-0.18700382703980395,-0.1087607308970924,-0.11090402234217,-0.0593123658648508,-0.5485943550940974,0.41726433323062617
50,BZCyg,-1.6346711987734577,-0.8145956112703379,-1.171651338767513,-0.6216652002880878,-0.6363721834553638,-0.3353886432354149,-0.2920119781086128,-0.15157264531545594,-0.21614191407449207,-0.11545990746357984,-0.13942650931333345,-0.07397815883428097,-0.681712520415462,0.5705463493915129
51,SYAur,-1.529888795279517,-1.1235677080610915,-1.1043172239116303,-0.834097574827496,-0.6686498737138435,-0.5208945043045679,-0.3266364010893704,-0.2563254714551015,-0.20039172110835735,-0.15159635108421413,-0.13141374964548402,-0.09925761140447134,-0.6602162941247004,0.5159705818660205
52,YSct,-1.5106975024169809,-0.5205423405334956,-1.1327782106345021,-0.44388647256882074,-0.6666229348936789,-0.2800142542912983,-0.2874021527759302,-0.10929771600361465,-0.21002015563247162,-0.08478483526599404,-0.13480060706550512,-0.0528224902356881,-0.6570535939031782,0.5224355447615836
53,TWNor,-1.6125685231165077,-0.2573334112162574,-1.1063911603955534,-0.15132944909003612,-0.6559852848917227,-0.11588112182859739,-0.3129221171939428,-0.06579778031301059,-0.2030556547535885,-0.029432050993517568,-0.13166054808707006,-0.018008204441712937,-0.6704305480730642,0.5490233518015398
54,ZLac,-1.6765171124743645,-0.7077515726506088,-1.235067785064375,-0.5577748553152163,-0.7488715559486367,-0.3674716916055684,-0.31448382273538333,-0.13894583083791218,-0.21366290661409187,-0.09072357228541841,-0.14697306642266084,-0.06637520778250941,-0.7225960415432522,0.5787570049838466
55,XXCen,-1.7470753779478734,-0.6973450683168474,-1.2821750380418295,-0.5420925940433415,-0.7315207134261008,-0.3125184765345665,-0.3362057023307853,-0.14397070221202996,-0.2114730789167803,-0.07729528536832012,-0.15257882952697743,-0.06450901869115591,-0.7435047900317245,0.6048462048231228
56,TYSct,-1.7952723877942869,-0.6312559255321817,-1.3230771765998326,-0.4965419034053896,-0.7852856625672765,-0.31526833960101225,-0.39316912622543976,-0.17817064986318182,-0.2720808123315683,-0.12233313161127027,-0.15744618401537946,-0.05908848650524003,-0.7877218915889639,0.6036226270320951
57,V340Nor,-1.5470860270653721,-0.34643797436601464,-1.1508765913482755,-0.3034430065377791,-0.6015564554089513,-0.1216389817545716,-0.26569075821538946,-0.04591459677975356,-0.19117730177953135,-0.03735801307971202,-0.13695431437044492,-0.03610971777799512,-0.6488902413646608,0.5495062092913874
58,AAGem,-0.9668598382806637,-0.49519791626271964,-0.730229020570188,-0.4014868587079907,-0.38392329665869623,-0.1983875874800431,-0.18849759131059385,-0.10180948977503995,-0.15476361029733082,-0.09583958206095847,-0.0868972534478521,-0.04777693618625014,-0.4185284350942207,0.3361310337518776
59,RXAur,-1.4865282604615575,-0.666747347898585,-1.0802508289821349,-0.5002728600071937,-0.6183396383291384,-0.2888720250044342,-0.31735342590391014,-0.16580156801898271,-0.2108262519087561,-0.1061084464183343,-0.12854984864887298,-0.059532470340854314,-0.6403080423723949,0.5035922477727708
60,UUMus,-1.292159732061226,-0.3277202670624435,-0.9157767434497837,-0.22331543244494242,-0.49467786563915633,-0.09774418747307914,-0.22972939150620053,-0.04823496606186694,-0.1459243721633861,-0.02108674485989185,-0.10897743247052416,-0.026574536460947505,-0.5312075895483794,0.45253870606583935
61,RYCas,-1.4951749099796232,-0.5726040659974532,-1.0702419665558385,-0.4261666144149714,-0.5507017037428188,-0.18828680244446655,-0.28877568291598754,-0.12180027728725179,-0.20015542796193447,-0.08327652548924872,-0.12735879402014338,-0.05071382711537944,-0.6220680808627244,0.5194594183331689
62,UNor,-1.9162644091613097,-0.5679319416462484,-1.3599354822580128,-0.4070887679694536,-0.7627398571484512,-0.222869449942324,-0.3600706222691509,-0.11320953921949722,-0.23285240751253405,-0.05976360807270668,-0.1618323223887026,-0.04844356338836422,-0.7989491834563603,0.6627639941594419
63,ZSct,-1.373987868760046,-0.5319977208415168,-1.0302090284539847,-0.4496819695459221,-0.653952261343989,-0.3299620692853323,-0.2879797626559012,-0.13801282617526694,-0.1943038428167118,-0.08875262667060471,-0.12259487438602279,-0.05351215437596337,-0.6105046064027758,0.4650184048354635
64,BNPup,-1.1021301928748783,-0.6941293665335095,-0.8115389282636066,-0.5389582931668241,-0.4642400016453145,-0.31470220449286096,-0.20366089578485225,-0.13261227077440524,-0.13258679039249943,-0.0834154945816328,-0.09657313246336885,-0.06413603688685024,-0.46845499023742,0.3838569165571226
65,TTAql,-1.442566938037718,-0.47730579373556486,-1.0985175697169698,-0.42262019298200015,-0.6990076190369361,-0.31798310961697523,-0.2836798719694411,-0.10837573601918232,-0.19597584630012205,-0.07334458704272354,-0.130723590796319,-0.050291802964856046,-0.6417452393095844,0.4953398183066041
66,LSPup,-1.3581501730767274,-0.7303597217115056,-0.9961640596510757,-0.5678885062614881,-0.5545083167779836,-0.3168684986929388,-0.2424973268502073,-0.13157799016403054,-0.16575122739301135,-0.08806215413359633,-0.11854352309847738,-0.06757873224511571,-0.5726024378079138,0.47586407549336424
67,TXCyg,-1.8129026901708043,-0.746877137571033,-1.2596812869056295,-0.5248025171078016,-0.6878276108603012,-0.27815405878294436,-0.3549337993747145,-0.1659345746135405,-0.2563976011390691,-0.12236464096312519,-0.1499020731417693,-0.06245149953582609,-0.7536075102653813,0.6207827052388911
68,UZSct,-1.4635176554200298,-0.77365493860316,-1.1193229273740977,-0.656998971162981,-0.5934000412036797,-0.3402760345107965,-0.3331039925152567,-0.2145931005038499,-0.2551835192257696,-0.17077907869917988,-0.13319942835751686,-0.07818287756839307,-0.6496212606827251,0.49658609616735744
69,RWCas,-1.324390727917641,-0.6797355376930939,-0.9808695557834597,-0.5521731878718279,-0.5730096023929472,-0.33952544764500053,-0.2593044253814967,-0.14958718303452628,-0.19126095695675244,-0.11293850685596366,-0.11672347713823183,-0.06570860935674586,-0.5742597909284214,0.45475992808347937
70,VWCen,-0.9211836572850345,-0.08221602493543673,-0.6419659912622329,-0.054337203677356255,-0.29203285656653605,0.039499411117225935,-0.10921186086696531,0.04362410450300853,-0.09534386572836225,0.011062027419034025,-0.07639395296020512,-0.006466127237604112,-0.35602203077822264,0.34138742178096704
71,SZCyg,-1.0857956316078414,-0.24232574476396312,-0.8129032542104144,-0.22187812753495048,-0.4934837227058625,-0.15995067151725045,-0.17893863880064764,-0.025209403742066976,-0.15133758409093107,-0.04431959440723591,-0.09673548725103942,-0.026403497176658484,-0.46986571977778935,0.3815235192045115
72,SVMon,-1.1256823024838771,-0.408205649407963,-0.8331090571940855,-0.3236163635268028,-0.45975531523481755,-0.16941595204997045,-0.21067804297982923,-0.07695061040493584,-0.16142265737460187,-0.06971106515888584,-0.09913997780609518,-0.03851034725968807,-0.48163122551221776,0.39122648123786186
73,XCyg,-1.5290384309432268,-0.5859607545140463,-1.189721174975302,-0.5395956791480375,-0.6905750792549847,-0.3279679693070234,-0.2916175357808932,-0.12405611061209826,-0.20125589664267812,-0.08285970132119472,-0.14157681982206083,-0.0642118858186154,-0.6739641562365243,0.534701360242536
74,CDCyg,-1.6164605935827854,-0.7520087383266457,-1.1629738784062063,-0.5629995090976627,-0.7183071958507078,-0.381964580477617,-0.3139066770737746,-0.15855779646353335,-0.2007746869334212,-0.09183207326988699,-0.13839389153033776,-0.0669969415826204,-0.6918028205628722,0.5523816932449614
75,YOph,-2.5557443297870965,-0.9743876060337993,-1.8534324658728327,-0.7357770928325826,-1.1481928052205914,-0.5151629063919323,-0.5372052919731338,-0.24816933974966499,-0.327519404317235,-0.12423089606459461,-0.22055846343886643,-0.08755747404707517,-1.1071087934349595,0.8634265802930566
76,SZAql,-1.3979004820166854,-0.652694327565106,-1.0284038096121664,-0.5242597116442174,-0.6426509071673503,-0.3648652226249734,-0.27062330843045734,-0.1411057376131583,-0.17675144412705063,-0.08481329515346572,-0.12238005334384794,-0.06238690568566032,-0.6064516674495929,0.4791987865262363
77,CPCep,-0.9190301921857136,-0.17055098539051872,-0.701807845474029,-0.18758914034481092,-0.38312641711743434,-0.09668319407218168,-0.16465807123182774,-0.031679135964229714,-0.15541192213591432,-0.06200281032277825,-0.08351513361140861,-0.022323107701030874,-0.4012582636260545,0.32199620962527586
78,VYCar,-1.301344554986912,-0.5327792634072935,-1.0040683280834508,-0.47678772337773767,-0.5606276359760696,-0.26723792901089044,-0.24456953047440555,-0.10837826522876909,-0.1629064599125531,-0.06704856046309274,-0.11948413104192968,-0.05673773908194892,-0.5655001067458868,0.457391875893003
79,VXCyg,-1.4502894219754516,-0.5097977459056899,-1.106320597353278,-0.456677594553592,-0.6688318780300806,-0.30598339342495534,-0.311676264802787,-0.1440850468520099,-0.24826026246960836,-0.13001757101759773,-0.13165215108504047,-0.05434463375187628,-0.6528384292860411,0.489443963946312
80,RYSco,-1.8392301333832177,-0.8150108308468884,-1.2800857986728666,-0.560074820189949,-0.7633805547490551,-0.3564984202700882,-0.3634866983370787,-0.17661892841439236,-0.21582074284019953,-0.08522280109359195,-0.1523302100420697,-0.06664890360260092,-0.769055689670748,0.6266864299970522
81,RZVel,-1.6302700437358786,-0.6203773805211609,-1.1712651163479744,-0.4625604510442901,-0.6435950824074088,-0.24355205911962013,-0.3021795695017335,-0.11833870020884513,-0.1892084972610944,-0.060625599188809866,-0.1393805488454083,-0.05504469367426925,-0.6793164763499163,0.5678543863113671
82,WZSgr,-1.0921099477347183,-0.3457769474320097,-0.7838179091687851,-0.2762782042874683,-0.41873925590183775,-0.13804197553084036,-0.16158425025047118,-0.030901946137720508,-0.12190299098923103,-0.02946825024718306,-0.09327433119108475,-0.03287710631020715,-0.44523811420602133,0.39186769151020356
83,WZCar,-1.2242477818590705,-0.7133653827155613,-0.8537784439181708,-0.5015503332561354,-0.45892825593419345,-0.2617408217871358,-0.2148534280147431,-0.12263933700110768,-0.13096658031993874,-0.06753335929175933,-0.10159963482626139,-0.05968448965747843,-0.4973956874787297,0.42913648990301156
84,VZPup,-1.6996499411997648,-1.165500108909719,-1.2132104760843367,-0.8505460896873774,-0.7060332469817057,-0.5052450914423299,-0.3309917776253824,-0.23679223346063355,-0.20130520943895608,-0.13566862429311924,-0.14437204665403447,-0.10121498467279635,-0.7159271163306967,0.5837967196916914
85,SWVel,-1.5537290700953232,-0.8487876774281846,-1.103826094032563,-0.6235970029825776,-0.6181025657218968,-0.3520929543081012,-0.28330273618971225,-0.15938572018703884,-0.1780695105657391,-0.09073413831266544,-0.1313553051898737,-0.07420804335492473,-0.6447308802991847,0.5404594098582237
86,XPup,-1.3995426255261678,-0.9384337009417835,-0.978287734134037,-0.6695802757274737,-0.5865183102036347,-0.4171071940444752,-0.2419992107313929,-0.16186892890058152,-0.15774899501095574,-0.10188844161398461,-0.11641624036194953,-0.07968005281156768,-0.580085519328023,0.4859060314592724
87,RYVel,-2.0735615326370134,-0.9402950095885051,-1.4938510148418418,-0.7052215483055553,-0.8553998917992455,-0.41297838377622126,-0.4258721490922014,-0.22241299248599372,-0.25177821779109527,-0.10819534748535911,-0.17776827076617763,-0.08392136424835875,-0.8797051794879293,0.708700089164095
88,KQSco,-0.8860573887346526,-0.39265460209142755,-0.6535538444986874,-0.34284083657094855,-0.3383346300898072,-0.17574484311298927,-0.1634787868313815,-0.08520678736729342,-0.12320166953755148,-0.06596643454835929,-0.07777290749534338,-0.04079805955194062,-0.3737332045312372,0.3107392956749594
89,AQPup,-2.024284793590713,-1.0220765036320132,-1.4655308786778052,-0.780218333383909,-0.8833430268965318,-0.5033789723783166,-0.38095146153274007,-0.2051406770274597,-0.25512229985194895,-0.1299577104996215,-0.17439817456265772,-0.09284598167268235,-0.8639384391853994,0.6967729336093673
90,KNCen,-1.9985653064971505,-1.0093397874179784,-1.3583908971355707,-0.6895533709685079,-0.6846902029163934,-0.3168233116177172,-0.31467410635016735,-0.1439094218146761,-0.22153248657365038,-0.09903424801213559,-0.16164851675913328,-0.08205685114525088,-0.7899169193720109,0.7107956774417441
91,UCar,-2.0646490371365562,-0.7942698696398411,-1.4996334455825109,-0.6064140563527236,-0.8569700833540632,-0.3525204464982575,-0.4015616044565561,-0.1704708172659945,-0.25292646141317304,-0.0905465815624781,-0.17845638002431863,-0.07216327270597214,-0.8756995019945296,0.7120484709765255
92,RSPup,-1.7481445137471507,-0.914968710853754,-1.301342506897526,-0.736584299358021,-0.7655086575402189,-0.45407248977861076,-0.3454641795615402,-0.2006178289251503,-0.22657722838804722,-0.1234545821299056,-0.15485975832080345,-0.0876535316236016,-0.7569828074092144,0.6016953717878806
93,SVVul,-2.2789371523234943,-0.880613020162818,-1.7461438121125816,-0.7657215595131819,-1.0825107960343856,-0.5300242025424886,-0.5056048356379288,-0.25257285467808493,-0.3220395933941174,-0.1435216494386368,-0.20779111364139613,-0.09112086558206747,-1.0238378838573172,0.7695791107136304
94,SVul,-2.210082241820155,-1.0755375646184069,-1.6916400780334446,-0.917467694987399,-1.0506008983748485,-0.6222164823027243,-0.5130406880695462,-0.31502960853134837,-0.3165225942177899,-0.1748462724973701,-0.20130516928597952,-0.10917865570349908,-0.9971986116336273,0.7400331664542226
