,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
20,CVMon,-0.1474260408777839,-0.11577582281446566,-0.14742604087778413,-0.11577582281446595,-0.2091044783999902,-0.1351017880481536,-0.2723607047883687,-0.13832079181957477,-0.3063614828409156,-0.13972149859070815,-0.29387143012636524,-0.1295497399077783,-0.22942502965186795,0.06554466884751423
21,SWCas,-0.20875428985508762,-0.1569220544676114,-0.20875428985508782,-0.15692205446761145,-0.2565174582439953,-0.15436134227216347,-0.29174224261711085,-0.12942569191991157,-0.32383777995234747,-0.1258177701722086,-0.28351911488544024,-0.10113253607019362,-0.26218752923484484,0.04256689419662038
22,XLac,-0.3852851191991822,-0.27695218904954483,-0.3852851191991824,-0.27695218904954483,-0.464034879513916,-0.27809380874640566,-0.532376274378311,-0.25072799977299665,-0.5844335389188607,-0.24669851835977905,-0.5346886478930094,-0.21720859288804029,-0.48101726318374366,0.07619162223552566
23,VCen,-0.21747905797146855,-0.1421398630890963,-0.21747905797146888,-0.14213986308909665,-0.25950360455198096,-0.14355055065824432,-0.3112280989694003,-0.1374605734341554,-0.34301661402389255,-0.1365522552000151,-0.32212823843922245,-0.12486102382311122,-0.278472445321239,0.04990810614372976
24,FMCas,-0.213035793961428,-0.06698327834382711,-0.2130357939614282,-0.06698327834382736,-0.2604433672351025,-0.06319352474278098,-0.2954392929360324,-0.04613713293409616,-0.3297268317886809,-0.04417067654093199,-0.29003922053680364,-0.031003148531489097,-0.26695338340324587,0.04309195971641821
25,CSVel,-0.1734671602830801,-0.1307226343044657,-0.17346716028308037,-0.1307226343044661,-0.21382137198464282,-0.13452494182510746,-0.27154479238243084,-0.13218304856599863,-0.2979463153948649,-0.1302522407270547,-0.2818040196921495,-0.1179081925722113,-0.23534180333670807,0.05084091325915763
26,MWCyg,-0.28418216803091756,-0.01565123298504359,-0.28418216803091784,-0.015651232985043898,-0.35688119666659146,-0.011420718220599575,-0.39849959831607523,0.012442670024568479,-0.44199546871921913,0.01656458992349652,-0.3806776112393402,0.02973545085035963,-0.3577363685005102,0.05789172310640566
27,FMAql,-0.22549962223083925,-0.20715743128480665,-0.22549962223083966,-0.20715743128480685,-0.2922402063766329,-0.20796906846102037,-0.2929141033215592,-0.15614108940338237,-0.3204691204067317,-0.1486890505580691,-0.2789897880875745,-0.11602278320442337,-0.27260207710902956,0.03551425471249297
28,CRCep,-0.16597847258257092,0.004983894034370284,-0.16597847258257115,0.0049838940343698915,-0.2267867443922732,-0.0031801530183245704,-0.2625991801966094,0.005020965794485889,-0.30772712231253774,0.0014024744286176755,-0.2612184849415445,0.01056595265393972,-0.2317147461680178,0.05207206660856673
29,RSCas,-0.2505269764113808,-0.08754900503638711,-0.2505269764113809,-0.08754900503638745,-0.2886248624220133,-0.07911406567487854,-0.3531253153058398,-0.07563501155750404,-0.3920127934689011,-0.07450175836808176,-0.3467929329181916,-0.06123076115345428,-0.3136016428229512,0.05384043959609006
30,RRLac,-0.31769867018715237,-0.0989144668729217,-0.3176986701871526,-0.09891446687292219,-0.36373067308690427,-0.09397868615193913,-0.43326893970634656,-0.09640255998245803,-0.4689791943735488,-0.0943137221812903,-0.4247217678647233,-0.08799876007637798,-0.38768298590097133,0.05835001606216118
31,XXSgr,-0.20766680397148835,-0.1515326770207973,-0.20766680397148854,-0.15153267702079773,-0.262435314946638,-0.16179693048004723,-0.31851682785238766,-0.1575511821455895,-0.3513896962218633,-0.1571018946705874,-0.3213286304422876,-0.14144379609300917,-0.2781673462343589,0.05633329297755342
32,BBSgr,-0.20500120754902046,-0.132642835388572,-0.20500120754902068,-0.13264283538857222,-0.2502508105896631,-0.12594495586282484,-0.28088512978749214,-0.09752405127387602,-0.3096963974014434,-0.09220052352837722,-0.2789880891761068,-0.07142133195687396,-0.2549704736754578,0.03928416202805153
33,VCar,-0.21083538460239573,-0.02618954850761347,-0.21083538460239593,-0.026189548507613757,-0.2498991904794581,-0.01791351329075967,-0.2841157795950019,-0.004893212350470665,-0.31327059791780165,-0.0020404528638732254,-0.28167625389855555,0.0036865500051331693,-0.25843876518260145,0.03832081212930742
34,V0495Cyg,-0.3709679922196471,-0.35930372948949857,-0.37096799221964716,-0.35930372948949835,-0.4373270086256378,-0.34887902697302287,-0.5189481401796185,-0.31038289108772094,-0.5670584134815472,-0.301274172145317,-0.5051457664720287,-0.25231383753592046,-0.4617358855330211,0.07452506169440569
35,USgr,-0.20434431488190125,-0.12363197655036515,-0.20434431488190152,-0.12363197655036542,-0.24866862996790376,-0.11811865947830263,-0.2781306299795706,-0.0925626690666156,-0.3030513961472082,-0.08689269803673103,-0.2700218488872059,-0.06765302410022932,-0.25142685579094853,0.03688969507815827
36,TWCMa,-0.17448846899865014,-0.04064905660802865,-0.1744884689986503,-0.04064905660802894,-0.2130519943822464,-0.043780485334076115,-0.24466207004065696,-0.041466622295738796,-0.2739374648327555,-0.04307562852806768,-0.2475012700052043,-0.03992422192281009,-0.22135495620969395,0.037535862663660303
37,xSgr,-0.32858283685197065,-0.25198466322756263,-0.328582836851971,-0.25198466322756297,-0.38447514906891844,-0.2596463774066834,-0.46003765641279987,-0.2599605637976731,-0.4952656603382954,-0.2583236537450349,-0.47138214753515056,-0.2446393680251896,-0.411387714509851,0.06762548871551366
38,V0600Aql,-0.2563562763396859,-0.1502361666624374,-0.256356276339686,-0.15023616666243744,-0.3328036756905576,-0.15630727861237523,-0.3350485164679141,-0.1133650905001019,-0.3601745817953513,-0.10611846224390085,-0.30901272139316777,-0.08185543531438505,-0.30829200800439377,0.03958891666442209
39,V0459Cyg,-0.21356207023582177,-0.08386104257430133,-0.21356207023582188,-0.08386104257430158,-0.2829962255935915,-0.09068275601216591,-0.29811741474376413,-0.061699787921228155,-0.3354220583897798,-0.06030119874514404,-0.2868987038710895,-0.04213212702768772,-0.2717597571783114,0.04449157629672498
40,CKSct,-0.09291786332305971,0.12905434078863573,-0.09291786332306005,0.12905434078863526,-0.11443688653044305,0.14483171044638082,-0.12253806416525102,0.15998846622265162,-0.14686114968542063,0.16151302585821808,-0.09345206169474232,0.16732329500428278,-0.11052064812032947,0.019964301363056713
41,TZMon,-0.1322587333873438,-0.44580430756632283,-0.13225873338734398,-0.4458043075663231,-0.24887796587529348,-0.5341327581198936,-0.3852306721494102,-0.5831787951426575,-0.45246982294951626,-0.6029943104500922,-0.486831907349086,-0.5862614609328005,-0.3063213058496656,0.14379699229921816
42,V1344Aql,-0.20173177082272564,-0.2766339973524455,-0.2017317708227259,-0.27663399735244554,-0.22600875486984467,-0.24640488712470843,-0.24395729289860146,-0.18218407710582893,-0.26102460458067217,-0.16666764530010608,-0.2029581208680833,-0.11132406643791375,-0.22290205247710884,0.02309554714127846
43,RSOri,-0.24430070618745933,-0.21780744449466205,-0.24430070618745975,-0.2178074444946625,-0.2981548898473742,-0.22376652469108516,-0.3433840051799445,-0.20715060533988128,-0.374140261172015,-0.20443201295520685,-0.34108473522828814,-0.1819209697616666,-0.3075608839670902,0.04988675675402327
44,BKAur,-0.1933233359751303,-0.058776365289934115,-0.1933233359751305,-0.05877636528993447,-0.21675051304263795,-0.05493109248279034,-0.2504497090106197,-0.05595515139405128,-0.2713046337028446,-0.05559564792735057,-0.24370808301907498,-0.052935651784876254,-0.22814326845423968,0.029318351660193264
45,GHLup,-0.1461591193631898,-0.04875836644830484,-0.14615911936319004,-0.04875836644830486,-0.17059249733092774,-0.027472291792480417,-0.18633460926277912,0.007635953050195396,-0.2130909638288503,0.01361191750913513,-0.17427393790902393,0.035622323826386866,-0.17276837450966018,0.023212999290365795
46,FNAql,-0.18395589093100176,-0.04043569757633709,-0.18395589093100193,-0.040435697576337415,-0.23807375510706308,-0.04735209835180862,-0.2511311262466749,-0.03176759933731878,-0.27875141783613033,-0.03145120559908023,-0.24577274195555412,-0.0252010970224343,-0.2302734705012377,0.035063897366181165
47,YZSgr,-0.18707882251210367,-0.09012708457818339,-0.18707882251210384,-0.09012708457818369,-0.22434431104800537,-0.08517605925703849,-0.24991491951030118,-0.06644412904374733,-0.2716667162893411,-0.06218585722268086,-0.23644574496472368,-0.04723201946806899,-0.2260882228060965,0.031088306108344316
48,SNor,-0.19646162270424541,-0.09312376871262298,-0.19646162270424566,-0.09312376871262325,-0.22916481258677698,-0.08210192861279877,-0.2714831554326369,-0.06524040483410601,-0.30261103944930173,-0.06194193861662972,-0.2715765659353365,-0.04615747824964011,-0.24462646980209057,0.040184091789294996
49,DDCas,-0.14294576097747047,-0.08697485682161771,-0.14294576097747072,-0.08697485682161794,-0.175774916403995,-0.08422756382219672,-0.17975518504894358,-0.060268606803029784,-0.20488859951345273,-0.05952718247953314,-0.17118662627533032,-0.04308677027515619,-0.1695828081994438,0.021640837772312405
50,BZCyg,-0.2211848884523754,-0.1843259045102589,-0.22118488845237577,-0.18432590451025915,-0.2652951591563276,-0.18013212366065282,-0.32749436661445924,-0.16429635014607974,-0.3743922862158899,-0.16434215912759206,-0.3350336515804349,-0.13730805746535737,-0.2907642067453105,0.058642674335432916
51,SYAur,-0.2153184637971946,-0.24337419322748194,-0.21531846379719488,-0.24337419322748227,-0.25319033020236537,-0.2528355018136781,-0.2910693585073105,-0.24626045827780826,-0.3061274134051575,-0.24355090725505027,-0.29112893720619276,-0.22763096992897333,-0.26202549448590257,0.03668943814246062
52,YSct,-0.19607922220742424,-0.07522298291697573,-0.19607922220742452,-0.07522298291697595,-0.23903495174067832,-0.06631047218727001,-0.2670798827660643,-0.04051217162305033,-0.3035755782374477,-0.038124698848964446,-0.2590071745799062,-0.018584126038677436,-0.24347600528982424,0.03856369616116467
53,TWNor,-0.20610964016923122,-0.04081791504048346,-0.20610964016923133,-0.04081791504048366,-0.29150996835724585,-0.05709807611378383,-0.3732812741819868,-0.05656656900281722,-0.4161648576558539,-0.05463114991875135,-0.373242445981137,-0.041826274605269366,-0.31106963775244767,0.08286186687193636
54,ZLac,-0.23613161633560353,-0.12517486538904124,-0.23613161633560373,-0.12517486538904146,-0.2890978239853536,-0.12619952685180186,-0.3164914356591537,-0.105142002306144,-0.3504436795946638,-0.10354825932532374,-0.3173259804113251,-0.08927291140090293,-0.2909370253869506,0.04262451389947936
55,XXCen,-0.2519327514243641,-0.11929700715652405,-0.2519327514243644,-0.11929700715652442,-0.29367650606048296,-0.11541047606069624,-0.3405334814991393,-0.10590968639039264,-0.368739918656763,-0.10266318684868293,-0.3398595955070598,-0.09276553540405574,-0.30777916742869554,0.04519354962257858
56,TYSct,-0.26193474931831034,-0.0959360743193735,-0.2619347493183102,-0.0959360743193738,-0.3134204314496525,-0.09513454247208492,-0.36750768938895073,-0.0880119867404741,-0.40084157085987254,-0.08544999517852582,-0.34863621594827027,-0.07118472375386252,-0.3257125677138944,0.051966350988650135
57,V340Nor,-0.20098856971264653,-0.02677690763965443,-0.20098856971264695,-0.026776907639654762,-0.22807767663687803,-0.00872728505482767,-0.27582437545408395,0.004476097857596411,-0.3162373348878017,0.005570809157372048,-0.2771283691101523,0.017674839021497402,-0.2498741492523682,0.042963094899394635
58,AAGem,-0.08735213289813304,-0.06198508613696745,-0.0873521328981333,-0.061985086136967724,-0.08920802978375444,-0.05025719743047026,-0.11291845431448487,-0.04319047921387268,-0.13778846385325358,-0.04508416668034816,-0.1107588288028846,-0.030971810191294673,-0.10422967375844065,0.01843759621198905
59,RXAur,-0.1985603124608094,-0.11236547947770782,-0.19856031246080977,-0.11236547947770835,-0.23260456328567303,-0.11326169497479258,-0.28384076293521643,-0.11392709556635633,-0.3078635945141938,-0.11248384930311481,-0.2767085055179551,-0.10159116571981544,-0.24968967519577623,0.04242806341518888
60,UUMus,-0.15087531014694885,-0.027225649173186362,-0.15087531014694905,-0.02722564917318692,-0.1834468459037054,-0.029064715284252342,-0.23418377431024148,-0.035860798295788754,-0.26114738364069784,-0.036715356916144345,-0.24441556196904832,-0.036018792188732225,-0.20415736435293183,0.04449166634306736
61,RYCas,-0.19320314533065897,-0.10370902936264718,-0.1932031453306594,-0.10370902936264752,-0.22221248000072844,-0.09732992521202101,-0.29473542668440406,-0.09989146905819986,-0.3300708657333133,-0.09939788463520324,-0.2955722661205238,-0.08424740296287135,-0.254832888200048,0.05411901113521815
62,UNor,-0.28028394128343725,-0.10385360883961005,-0.28028394128343764,-0.10385360883961049,-0.34375359774868897,-0.10811946747075654,-0.4218226208401036,-0.10823134309699813,-0.46429195795818345,-0.10688595740429332,-0.42661515088090957,-0.09685739970848835,-0.3695085349991268,0.07253412928053898
63,ZSct,-0.16729761556136127,-0.08176543744688342,-0.16729761556136147,-0.0817654374468836,-0.220005062025737,-0.08053563797977017,-0.2399687624880339,-0.05118497014716813,-0.2647605555013268,-0.04566454170380055,-0.22353070337129788,-0.02469211507933115,-0.21381005241818637,0.03591637194152917
64,BNPup,-0.116159306876515,-0.12825485862231387,-0.11615930687651525,-0.12825485862231417,-0.13623492413362787,-0.12540765721347347,-0.15705745341021812,-0.11121293336718518,-0.1747228221875338,-0.10954107616698633,-0.16187615510005587,-0.09472845077461227,-0.14370166143074434,0.022523752532527697
65,TTAql,-0.18338275600708323,-0.054236596843501524,-0.18338275600708348,-0.05423659684350173,-0.23401264602184726,-0.049674413459109744,-0.23984500326018038,-0.016432312149577463,-0.26732036923709473,-0.012114537231292872,-0.22703988091928057,0.0041819347969082295,-0.22249723524209494,0.030340247425848416
66,LSPup,-0.1691447046292103,-0.13898989231543085,-0.16914470462921058,-0.13898989231543102,-0.19515250960141736,-0.13361372103989086,-0.22755092195302964,-0.11938893111095816,-0.255615495499772,-0.1186047740413767,-0.23472446703107164,-0.1026733890609411,-0.20855546722395193,0.033031161555466745
67,TXCyg,-0.25707553927047655,-0.17361656860043354,-0.25707553927047677,-0.17361656860043384,-0.31910765104193756,-0.18085193933973093,-0.41496023940458715,-0.18363970331377402,-0.4668386984263131,-0.18488756566642625,-0.41867232314433006,-0.16159107041815512,-0.3556216650930202,0.08228166202834339
68,UZSct,-0.1904847345760151,-0.1426276513720257,-0.19048473457601534,-0.1426276513720258,-0.20160285787279744,-0.11882569905309702,-0.25486634065414565,-0.09994615910169198,-0.28697901069274384,-0.0956816406663899,-0.22712532118853007,-0.0628892416455051,-0.22525716659337458,0.035748075955290726
69,RWCas,-0.15680642169454487,-0.13411920557267681,-0.15680642169454523,-0.13411920557267706,-0.19488692422771528,-0.12809444144885063,-0.22737733181145572,-0.10226483514734387,-0.26008364071509676,-0.0995243791233828,-0.2204020731927687,-0.07238668835542902,-0.2027271355560211,0.0376135993064677
70,VWCen,-0.06159403140786212,0.01794211767947736,-0.06159403140786235,0.017942117679477083,-0.08334067156602361,0.0253436315663242,-0.1293476114764102,0.02900422452278541,-0.16992654038820917,0.0253873735840951,-0.14982086172239045,0.03520718672198143,-0.10927062466145965,0.0427103125602888
71,SZCyg,-0.10273505222188106,-0.003135053048040773,-0.10273505222188113,-0.003135053048041008,-0.1414228266675186,0.0013947863682244245,-0.14971554957542324,0.02678806967233141,-0.18690961169848114,0.025428773541747825,-0.15145552588874195,0.04028247066640502,-0.13916226971232118,0.02944287971641224
72,SVMon,-0.11861111431710762,-0.039746327453903205,-0.11861111431710787,-0.039746327453903434,-0.13686622027617792,-0.033487294233593465,-0.16509723422152897,-0.027737774974676718,-0.19344359726167865,-0.02951998313621443,-0.1660509636036032,-0.01995677677130454,-0.14978004066620068,0.027433666126339844
73,XCyg,-0.2020347835687243,-0.08057703780918084,-0.20203478356872445,-0.08057703780918093,-0.23062228017403352,-0.05868783991784604,-0.24341451779386447,-0.020610480836791595,-0.2712718517190503,-0.014149096459952798,-0.22817167839057184,0.007821953382143412,-0.22959164920249484,0.023979683005747866
74,CDCyg,-0.22267821075814265,-0.14940214878801145,-0.22267821075814298,-0.14940214878801172,-0.2840938764079087,-0.159457634077686,-0.3216823255010237,-0.1443403860440413,-0.35099826010617735,-0.14199905973343793,-0.32378860444422347,-0.12751498040545053,-0.2876532479959365,0.04988739439134493
75,YOph,-0.42429251373247867,-0.196428755235029,-0.42429251373247906,-0.19642875523502917,-0.5222713795917312,-0.2097476384463554,-0.5914977076059136,-0.19624305210994475,-0.627696299108519,-0.18910284427050864,-0.5771281499695043,-0.1762900889566939,-0.527863093956771,0.07950689288212444
76,SZAql,-0.17212900906602005,-0.12598275957414753,-0.1721290090660204,-0.1259827595741477,-0.2270743032968804,-0.12793508930435768,-0.25084839934558056,-0.09875483251053514,-0.27751580607591697,-0.09391282959749062,-0.24565512095278766,-0.07190675135103267,-0.22422527463386768,0.03967381285894184
77,CPCep,-0.06355559993917996,0.009856245938452562,-0.06355559993918021,0.009856245938452317,-0.08558512014982413,0.025549302318540915,-0.10813223472788001,0.050561338272021326,-0.1463974156587441,0.05041743734297302,-0.09887084705867562,0.07415459267950618,-0.094349469578914,0.028556186709386314
78,VYCar,-0.15346196692176867,-0.07300599508283136,-0.15346196692176867,-0.0730059950828315,-0.17219246878740932,-0.053353939342000126,-0.19116455683946904,-0.024784143512814338,-0.21317018902776388,-0.019037253864950688,-0.18126225782106714,5.869594946856569e-05,-0.17745223438654112,0.02104379302628056
79,VXCyg,-0.18283024387041896,-0.06980215255012111,-0.18283024387041938,-0.06980215255012129,-0.22577215359641475,-0.05836687144943421,-0.2528183128406568,-0.02781600936314367,-0.29205852995698,-0.02516639292524391,-0.22846625296898126,0.0027818317544721608,-0.2274626228506452,0.038304711843198405
80,RYSco,-0.270203040480426,-0.1757899784401585,-0.27020304048042626,-0.1757899784401588,-0.3418400342443535,-0.19513146862551978,-0.41307218515305594,-0.19937075588184713,-0.443172217765419,-0.19753818069715262,-0.42138777613013356,-0.18915385967552062,-0.35997971570896903,0.07066293638180413
81,RZVel,-0.22330328240127198,-0.11240514877326863,-0.22330328240127229,-0.1124051487732689,-0.2647579208383539,-0.11086569139103533,-0.32450741370429764,-0.10753198211369548,-0.3553620066688237,-0.1053609364535209,-0.3301120877071473,-0.09504381183833813,-0.2868909989535278,0.05251667133525428
82,WZSgr,-0.1001502923680485,-0.05493158279857424,-0.10015029236804884,-0.05493158279857453,-0.13426511091633428,-0.04904247168886433,-0.1703692698163416,-0.03026409991484855,-0.20718243455670937,-0.03009415724164958,-0.18205161126051175,-0.011489836942490839,-0.14902816854766573,0.04066929730010317
83,WZCar,-0.14175634185819286,-0.14412137313796453,-0.14175634185819289,-0.14412137313796458,-0.1676190451467778,-0.14985379996176634,-0.21540181141196213,-0.1540628132221287,-0.23723796301101704,-0.15494735018219333,-0.23318951022857448,-0.1469050383171215,-0.18949350225245287,0.040612559568772764
84,VZPup,-0.25106497533607675,-0.25800845381459847,-0.25106497533607686,-0.2580084538145987,-0.2905760004814775,-0.26761461113781265,-0.3376826516452724,-0.2654019828898905,-0.35970338506525473,-0.2645053162434112,-0.3499823305508422,-0.25207284626844395,-0.30667905306916676,0.044894573420776344
85,SWVel,-0.20986187282922691,-0.18422069413463676,-0.20986187282922697,-0.18422069413463685,-0.25154091070518564,-0.18799882417191285,-0.3051945460819792,-0.1813201030104306,-0.3347108060894312,-0.17998203102832575,-0.31700615863888204,-0.16454178436906133,-0.27136269452898865,0.05032976006164797
86,XPup,-0.18127114185995066,-0.20913807848837707,-0.18127114185995064,-0.20913807848837732,-0.22736282003982153,-0.22397665313457643,-0.26084899945216367,-0.21672276266948157,-0.2896367635168393,-0.21888917901688934,-0.2830587883884225,-0.2060217614048016,-0.2372416091861914,0.044280830846966004
87,RYVel,-0.32064779024253653,-0.20007163472064718,-0.3206477902425366,-0.20007163472064712,-0.38035636889105,-0.20247509106820574,-0.45743902634920053,-0.19707018072759072,-0.4852751531310322,-0.19036442271090967,-0.45125843423012313,-0.1747208816099818,-0.4026040938477465,0.06600157999435977
88,KQSco,-0.0542299267677922,-0.07517264214964299,-0.05422992676779229,-0.07517264214964314,-0.07849076131870894,-0.061607833304678235,-0.11841977210848778,-0.03475311437076475,-0.14637766758484613,-0.029788635756711153,-0.11028729197476334,0.002077446120686417,-0.09367255775373177,0.03417658027325645
89,AQPup,-0.30972486179100184,-0.22716651172163915,-0.3097248617910022,-0.22716651172163943,-0.3800889515292437,-0.2333299779102459,-0.4272757966169637,-0.20971442222674266,-0.4698717910139579,-0.20745114354796312,-0.4317990402447458,-0.18488387549317847,-0.3880808838311525,0.06121066661961844
90,KNCen,-0.2969660429851356,-0.2632904066083593,-0.2969660429851357,-0.26329040660835923,-0.35444794977173316,-0.27090685862020103,-0.4614159995235293,-0.27710155878189696,-0.5239773388001966,-0.28194352294046904,-0.4989951574640089,-0.260606179241384,-0.4054614219216232,0.09315789985701807
91,UCar,-0.31756272886285086,-0.15261399507358075,-0.3175627288628511,-0.15261399507358114,-0.37537901469763896,-0.15150935966867599,-0.44112599502353433,-0.142912849900791,-0.4772660521287228,-0.1390024315496403,-0.4395266477666311,-0.12635898264483925,-0.39473719455703815,0.062256945659979065
92,RSPup,-0.25182325941077743,-0.18692380131797875,-0.2518232594107776,-0.18692380131797914,-0.2969493163987229,-0.17999430131567568,-0.3333251246765707,-0.15270918711320555,-0.3629287129794993,-0.14721942416515485,-0.32557919220389453,-0.12322671300123313,-0.3037381441800404,0.0414172728305915
93,SVVul,-0.36700107242799107,-0.14494068842388763,-0.3670010724279913,-0.1449406884238877,-0.43199798653088245,-0.1321454598311877,-0.4630986932282739,-0.0938514350128204,-0.488994675686298,-0.08206697953190727,-0.424384074183902,-0.059686478748586895,-0.42374626241422314,0.04530360576781986
94,SVul,-0.3518010735914823,-0.2125806348643414,-0.3518010735914824,-0.2125806348643414,-0.41609189966354365,-0.19965086668173207,-0.45458164880880886,-0.15617380545839543,-0.47359585706158025,-0.14076288471094883,-0.40912852019660106,-0.10798437747523007,-0.4095000121522497,0.046264740547541615
