,0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.980000
24,FMCas,-1.5641857430952846,-0.4938087335131115,-1.1489472412198758,-0.4020076079230549,-0.6706363326123839,-0.25334749144525326,-0.28526673682846343,-0.09975739610350955,-0.19155241654184124,-0.06572063127752556,-0.11625596466639382,-0.040654555261360775,-0.6628074058273737,0.5457593552322448
25,CSVel,-1.3935200868970739,-0.6282702242964848,-0.9725276007394137,-0.4506121082073309,-0.5264771288624314,-0.23922587244444074,-0.2394116103532125,-0.11043795175057337,-0.13748037249026285,-0.049691979439414814,-0.09756843024668577,-0.04500724745999243,-0.5611642049315132,0.4916208099280797
26,MWCyg,-1.891985082685067,-0.33752775204195223,-1.401642416918344,-0.30687115130327564,-0.8498539429305553,-0.2350465091273022,-0.36603632851411444,-0.09448729828143211,-0.2486958788486509,-0.06407244369703122,-0.1491723393602033,-0.03850680991606162,-0.8178976648761559,0.6518476792238717
27,FMAql,-1.6100523772679547,-0.9400923748656784,-1.2113654699304288,-0.7816532383110193,-0.8002291171021346,-0.5746035481429682,-0.31218255390454014,-0.20960515935158996,-0.2037550799043369,-0.13158844220766683,-0.12722508189945286,-0.0854212806946543,-0.710801613334808,0.5536493800085384
28,CRCep,-1.365671179848344,-0.22008146576271703,-0.9754297261746021,-0.16285459747148795,-0.5988750452484954,-0.139788190585988,-0.25016933137237224,-0.04667149943434197,-0.19742464246159258,-0.060480732467622735,-0.10195256997709651,-0.01902023435851449,-0.5815870825137505,0.4690513029205599
29,RSCas,-1.730331553511787,-0.5711500298182588,-1.260108771617337,-0.4484733982674525,-0.68322733495872,-0.22885459179192294,-0.33364219248470545,-0.13199572089093925,-0.2292930965524343,-0.0925248330180177,-0.13597061954000006,-0.05379277666445639,-0.7287622614441641,0.600762735843072
30,RRLac,-2.019711442514459,-0.6733614335270426,-1.4741081638350193,-0.5190369819982246,-0.8244238966122742,-0.2851063222359932,-0.4079624390568685,-0.16948266711428045,-0.26525955406684415,-0.10423325151498317,-0.16625866523208005,-0.0690699910499962,-0.8596206935529244,0.6943773092363271
31,XXSgr,-1.539417558501619,-0.7292634513216187,-1.084318426061251,-0.5286488028155161,-0.6394960814801675,-0.33249605068284627,-0.30445533524108365,-0.16690715465077088,-0.20280968354220413,-0.10931371925354191,-0.1240759756633178,-0.06802038151863501,-0.6490955100816072,0.5246335234333132
32,BBSgr,-1.5310749061992859,-0.6659706587821159,-1.1247941629056586,-0.5426552697850303,-0.6474488443914729,-0.33049999217250037,-0.2582025616008062,-0.11607493883016186,-0.1546103844807038,-0.05666092680258137,-0.10522638640580745,-0.04730451274242778,-0.6368928743306225,0.5433983241990363
33,VCar,-1.5548240261501884,-0.37566457346840454,-1.146164828866233,-0.31381671250227,-0.6433595356515006,-0.17474234815828152,-0.2634274109575952,-0.05569604627132814,-0.15974138066022797,-0.019462200782156748,-0.107355691451897,-0.022698046254410544,-0.6458121456229404,0.5529194125659735
34,V0495Cyg,-2.2728950054005654,-1.3725917843938285,-1.6570999998376703,-1.0919749573920494,-0.9369195147949226,-0.6461515476804681,-0.45303737037548913,-0.321515522717126,-0.3008698861671926,-0.2058625755948514,-0.1846282434064494,-0.13102858631279904,-0.9675750033303817,0.7818237914193089
35,USgr,-1.521133863847694,-0.6694825266302569,-1.1266921664071092,-0.5482753179705636,-0.6655750096553066,-0.3484185813757198,-0.2858773316097966,-0.14377151376162167,-0.17645966898810544,-0.07912999225311132,-0.11650480295056737,-0.058591815539837416,-0.6487071405764299,0.5295111112333281
36,TWCMa,-1.3841508703668743,-0.4332886472522075,-1.0008822077895778,-0.32286997731982253,-0.5839873048747733,-0.1992212031519757,-0.2503297706222229,-0.07930741302701079,-0.16926616141184908,-0.055058107435782856,-0.10201795446590606,-0.03232048681580127,-0.5817723782552006,0.4820071062417587
37,xSgr,-2.069233544236603,-1.1028589535231017,-1.461694087003796,-0.7994827142169945,-0.8189802037426087,-0.4537089797697157,-0.3839398729509214,-0.2209008035071971,-0.23060205480564971,-0.11910701447858904,-0.15646864685328704,-0.09002464252519285,-0.8534864015988108,0.7193090997049565
38,V0600Aql,-1.7383082335766498,-0.8307675709729658,-1.3177020075877646,-0.6984433464616104,-0.9056610982615898,-0.5650456559771093,-0.39124794957922565,-0.23893621015961952,-0.26342352790512386,-0.1591895610667152,-0.159446938355917,-0.09737468838696675,-0.795964959211045,0.5779380362977634
39,V0459Cyg,-1.5633820746972305,-0.55547689802233,-1.1547925083273907,-0.45531007567676895,-0.7569416240219762,-0.3676046694379559,-0.30972715017723934,-0.13634524150682814,-0.22441509411677113,-0.10660871356919774,-0.12622442079140866,-0.055565355271617684,-0.689247145355336,0.5313808259765946
40,CKSct,-1.0216438871181628,0.07891251213322786,-0.814332361041483,-0.018772551658906317,-0.4941461528086354,-0.03873047817343919,-0.23479842667181355,-0.033189433936525514,-0.1888941302325226,-0.05480212083935307,-0.09568839991077255,-0.013525830953582816,-0.4749172262972316,0.3435620267485176
41,TZMon,-1.2565412770978641,-1.2786798269528286,-0.5616725240719451,-0.6294819356282924,-0.3087513743164324,-0.3657329457501298,-0.1102156864490112,-0.13073864717058892,-0.07134713192265663,-0.08327358942966864,-0.04491666673778166,-0.05328047607294453,-0.39224077676594854,0.464282000447685
42,V1344Aql,-1.495974452831631,-1.167855937350713,-1.191789071568845,-1.0348527148045092,-0.7079967978195235,-0.6478698505069488,-0.3513133843303314,-0.3203151399027526,-0.2371513133166449,-0.2111327707663578,-0.1431722353948945,-0.13053938920694122,-0.687899542543645,0.505119753045898
43,RSOri,-1.6916472314051518,-0.9811638965890306,-1.2206793878231081,-0.7465667577522062,-0.7342168232304151,-0.4774106230909244,-0.3408253749813189,-0.22495412891794953,-0.2248427651481431,-0.14514743542705974,-0.13889801240676974,-0.0916765114425874,-0.7251849324991513,0.5760594533051562
44,BKAur,-1.4518377805733087,-0.5618479464955068,-1.0771111109577347,-0.4384342682670821,-0.6173784976001985,-0.25322963166241097,-0.2999730135705308,-0.1380147279487478,-0.19955510324325648,-0.09198873314891831,-0.12224927607840003,-0.05624572817089282,-0.6280174636705715,0.4970139252113309
45,GHLup,-1.269466346773911,-0.4044042755079466,-0.974097672035366,-0.38841958085026296,-0.5374534208517155,-0.2171009994592036,-0.20691507564345674,-0.0633722371451353,-0.1345542722849133,-0.0360010044074802,-0.08432497945743506,-0.02582635691873483,-0.5344686278411329,0.4584745308853464
46,FNAql,-1.423895919985305,-0.4490338948069712,-1.0487884766181423,-0.3563154493382621,-0.6733691410967979,-0.2814784847714682,-0.2756361920739849,-0.10145779672726242,-0.18768070744759507,-0.07103281218422317,-0.11233118786576729,-0.041347526748436975,-0.6202836041812653,0.48759847536572853
47,YZSgr,-1.4346343799817223,-0.6066252628444398,-1.0746685337562485,-0.5007565842438657,-0.6465873833586908,-0.32711475747867436,-0.2978170478246391,-0.15493795594795745,-0.19582463420757296,-0.09923679500628499,-0.12137064620250743,-0.06314252314317295,-0.6284837708885634,0.48954771720509177
48,SNor,-1.4938517217180054,-0.5460477221630149,-1.0931685458763736,-0.44277411790092813,-0.5875747196470994,-0.2284176523430599,-0.2466596821845634,-0.08631278214452666,-0.15290720578876832,-0.04340710775996424,-0.10052226773959955,-0.03517541464108989,-0.6124473571590682,0.5344122440600932
49,DDCas,-1.233488727144839,-0.5969042764837913,-0.9322975803824138,-0.4941000559644568,-0.5825206578158774,-0.33939902024112767,-0.24095818749772796,-0.13137240243163595,-0.1775181220558743,-0.10386630674442263,-0.09819871339804637,-0.053538753045767856,-0.5441636647157965,0.4240347269146185
50,BZCyg,-1.6116950688097986,-0.7806940366882003,-1.1438291448031799,-0.5932711487030381,-0.6090151593859634,-0.31276288717885714,-0.2653496509768644,-0.13210392519818104,-0.18878170987084336,-0.09618126773625577,-0.10813907008988582,-0.05383687362528514,-0.6544683006560893,0.5721093499135138
51,SYAur,-1.5427988488726103,-1.1206633263690302,-1.1137599008269088,-0.8353767179104545,-0.6770394850531576,-0.5269046028048052,-0.3344951461140504,-0.265306606177352,-0.2075450665649537,-0.16091458368598086,-0.1363182273546984,-0.10812152785994725,-0.6686594457977297,0.5181626470801174
52,YSct,-1.4903539695342198,-0.5044437061002593,-1.1082441730848813,-0.4300272878107687,-0.6430191257094187,-0.26789047314472736,-0.26482245777430785,-0.09752662331205898,-0.1868450284926501,-0.07264159384326249,-0.10792422080528336,-0.039745438952515505,-0.6335348292334603,0.5233370723234346
53,TWNor,-1.5693178814693363,-0.26131914767215175,-1.0717111803429222,-0.1590940357325471,-0.6373875833726506,-0.12799479833419383,-0.3064481060066458,-0.08072241783218571,-0.1985251991050972,-0.04469800280654166,-0.1248880979958586,-0.032897149732979,-0.6513796747154185,0.5334938358954397
54,ZLac,-1.6609444777736855,-0.693333365686533,-1.2134774501229784,-0.5445274814274844,-0.7259192840776066,-0.354537167148548,-0.29087214123918675,-0.12528159353714263,-0.1890812966644027,-0.07643809336162452,-0.1185403589296688,-0.05105653983191641,-0.6998058348012548,0.5821414556114215
55,XXCen,-1.729521818455394,-0.6906179869046364,-1.260730931433289,-0.5360401521591394,-0.7110892263714126,-0.30629166707003663,-0.31684884683043973,-0.13678765408415783,-0.19155601838874298,-0.06948423341726259,-0.1291267560713097,-0.05574565354799457,-0.7231455995917647,0.6056016616442369
56,TYSct,-1.7699963458173722,-0.6469782798264214,-1.3050092568767746,-0.5147667540076152,-0.780404947616782,-0.3363871961436846,-0.39824542727942763,-0.20119631524593995,-0.27871548937952767,-0.14555591094174755,-0.16229865015839678,-0.08199438874748824,-0.7824450195213805,0.590750474566897
57,V340Nor,-1.522029033528013,-0.3277544028051032,-1.1174555676412963,-0.2839436320003349,-0.5651140878633008,-0.09962250163441025,-0.22741387138712027,-0.020860955764798086,-0.15156427830503932,-0.011103607918853654,-0.09267894073653221,-0.008501553890446958,-0.6127092965768837,0.5550560896717897
58,AAGem,-0.9879980505524815,-0.4908181536564214,-0.7399054897067098,-0.39695116946120235,-0.38355809926462037,-0.19259798550290433,-0.18103505832876288,-0.09426396321847176,-0.14505008087514448,-0.08748885550176153,-0.07377798609973513,-0.03841579322944458,-0.4185541274712423,0.34827184416102724
59,RXAur,-1.4841309789802428,-0.6774830531574534,-1.0779983892698826,-0.512615781234692,-0.6200488370358813,-0.3027567736146769,-0.3222313395636454,-0.18043085457144425,-0.21578228202737976,-0.12062539518809243,-0.13132030619203333,-0.07353175237671764,-0.6419186888448442,0.5005410418952898
60,UUMus,-1.2914132780280703,-0.33118805149320596,-0.9067787860772052,-0.22421128062871265,-0.4807759957555523,-0.0942714343050097,-0.2125414808969877,-0.040720831452276465,-0.12724262593328112,-0.012268034547351848,-0.08661793228336129,-0.016595133365824157,-0.5175616831624096,0.45954508882849215
61,RYCas,-1.4804447828394627,-0.5665220758640162,-1.053776304432417,-0.4225476911101841,-0.5372570202129409,-0.18696099687572512,-0.2778570672822788,-0.1214678450373018,-0.18905620978029652,-0.08278745072079205,-0.11323627057051727,-0.04950230671040526,-0.608604609186319,0.5178724605469255
62,UNor,-1.8782198809612816,-0.5634221617962019,-1.3236755633196977,-0.40410199523401874,-0.7350784787440996,-0.2209267331268783,-0.33907136788869946,-0.11131176234417985,-0.21249778754790555,-0.057491542516952855,-0.13818319444779154,-0.045363355201907846,-0.7711210454849127,0.6555437279886487
63,ZSct,-1.3586156768920157,-0.5248471932444516,-1.0154611268360028,-0.4468608350041233,-0.6447316839975438,-0.33196533278513385,-0.2831106442098901,-0.14297441769412123,-0.18969723343588235,-0.09402202237943322,-0.11537728308553669,-0.05826697159452113,-0.6011656080761453,0.4605508513250247
64,BNPup,-1.119341859375621,-0.6773686390389313,-0.8166075626178952,-0.5238705837824789,-0.4588815880386292,-0.30055691464512735,-0.1909380575635441,-0.11818390036048733,-0.11751523721082596,-0.06845847205851849,-0.07781379743171807,-0.048163986790744545,-0.463516350373039,0.396579408553909
65,TTAql,-1.4273252287420168,-0.4673254108975918,-1.0789928001643825,-0.41408868542009913,-0.6798972171880564,-0.31025684869078796,-0.26520110390443624,-0.1003961353424281,-0.17684696981878073,-0.06488537605334896,-0.10807853207064327,-0.040914863375850846,-0.6227236419813861,0.49665290723543587
66,LSPup,-1.3609752101705803,-0.7082161490999428,-0.9876376228923998,-0.5473007124180517,-0.5375611369612617,-0.2969274307630635,-0.21969375687050913,-0.11101269615690569,-0.1408516885459486,-0.06685315277841039,-0.08953272968352882,-0.045241475488600386,-0.5560420241873715,0.48674015008995064
67,TXCyg,-1.777811181859573,-0.7368119359707204,-1.2304409597396726,-0.5208747278232182,-0.6711709934783903,-0.28145572907715255,-0.34782832176806994,-0.1740230579871116,-0.2506705267638574,-0.13118124810236784,-0.14175195304931648,-0.07092035582351333,-0.7366123227764799,0.6089740047533367
68,UZSct,-1.4485514603065222,-0.765321393539423,-1.108712300741858,-0.6560197286224961,-0.5921627947060659,-0.3482376105512792,-0.33901462105320873,-0.22871969432490102,-0.2620468491041185,-0.1859748926148682,-0.13816006816894394,-0.0932111083036388,-0.6481080156801194,0.4877331775198503
69,RWCas,-1.3143856066770112,-0.6568339730802639,-0.9671957975880467,-0.5348385994071637,-0.559958320175629,-0.3283165199697756,-0.24701848781768648,-0.14203866469726711,-0.17840058301825695,-0.10576873651216431,-0.1006684933229614,-0.057885620201967,-0.5612712147665987,0.4557171695054926
70,VWCen,-0.9197829061884841,-0.056619715961291284,-0.6243352415244294,-0.026996532189432543,-0.26125668484370324,0.07080328638011132,-0.06915662827723373,0.07924015223639179,-0.05231740631215003,0.0482272239152445,-0.02818369440065366,0.03229307574017412,-0.32583876025777575,0.35774514642298005
71,SZCyg,-1.0824273069825958,-0.2247266145920654,-0.7978093263661394,-0.20368901361070746,-0.4700894751820702,-0.13958116833436365,-0.1497965078880515,-0.002088977643018977,-0.12007548185105416,-0.020073726385170333,-0.061047206981774405,-0.0008513299298596143,-0.44687421754194756,0.39238924993668656
72,SVMon,-1.1354574206499926,-0.4066403913941716,-0.8328606693013298,-0.32076525300031294,-0.4518952359570717,-0.16383278329724246,-0.19752665262497332,-0.06850846742243578,-0.14637093970235,-0.060216689527077295,-0.08049887555606722,-0.027919546655032403,-0.4741016322986307,0.4009633302550614
73,XCyg,-1.508667566608375,-0.560518267772804,-1.1626726432954677,-0.5167395270292188,-0.6618730946187859,-0.3070883383519891,-0.2620602765867808,-0.10352905840718131,-0.1706413555809561,-0.06190271584373495,-0.10679853737612005,-0.04219163681662455,-0.6454522456777475,0.5384971393249439
74,CDCyg,-1.6036209873101137,-0.7426697212045557,-1.1475053964051867,-0.5564800035296446,-0.7047753795535329,-0.3781450684397717,-0.3021057713741849,-0.1559849827395401,-0.18861332987879115,-0.08914321271076672,-0.12311844792304022,-0.06356922241782473,-0.6782898854074749,0.5519548923961921
75,YOph,-2.497729599908436,-0.9833088761703557,-1.809145017311461,-0.7490927552201897,-1.1265633869914964,-0.5337951321679427,-0.5325328849810629,-0.27047183618351056,-0.32585698762090615,-0.14711121470557462,-0.21702538805735044,-0.11022653597889423,-1.0848088774784521,0.8407972440329926
76,SZAql,-1.3844549940835893,-0.6324084308720272,-1.0116887163076498,-0.5087667127230956,-0.6272561404940324,-0.35450249438623216,-0.25651314593244195,-0.13367521747153677,-0.16216625053405526,-0.07760312237704889,-0.10453789166424826,-0.05447722903805588,-0.5911028565026696,0.4794677815127253
77,CPCep,-0.9128283215683748,-0.1522796014268673,-0.6882823994614056,-0.17168617396058106,-0.3661105480788621,-0.08263790938431806,-0.1454028092567204,-0.018038477691862634,-0.1348752891659239,-0.04798902355693455,-0.05925662432037476,-0.007351297415518234,-0.38445933197527693,0.32747784063394153
78,VYCar,-1.2934889876745888,-0.5103333665925347,-0.9876505842652847,-0.4565531115105682,-0.5395677005077926,-0.24854092999480085,-0.22043793803444606,-0.08975010259111728,-0.13727554571461048,-0.04794096714725458,-0.08983600899348937,-0.036576240439529256,-0.5447094608650355,0.464232182422399
79,VXCyg,-1.4271604404563727,-0.5029550178693876,-1.0861718669668565,-0.4547578391168289,-0.6572979923896515,-0.30970934492547153,-0.306766016305351,-0.15142014594639175,-0.24410718688700644,-0.1378183956613895,-0.12501765732992015,-0.061708895094589794,-0.6410868600558597,0.4816756077896824
80,RYSco,-1.819269954400477,-0.8176306712127668,-1.2624794957599221,-0.5654127438931538,-0.7534772109064426,-0.3646972383362783,-0.3595329504898546,-0.1864330584860313,-0.21248452320197225,-0.09508317349166004,-0.1465219900968922,-0.0759778560268394,-0.7589610208092602,0.6199513579306278
81,RZVel,-1.6130768325368783,-0.6103802018232118,-1.1497559750376516,-0.4537307382867851,-0.6226266464736283,-0.2351414582463688,-0.2819412580863096,-0.10937137170688639,-0.1683283082643368,-0.05110582642696191,-0.11490071819270803,-0.04457257956547636,-0.6584382897652521,0.5691573384980781
82,WZSgr,-1.0842145692361391,-0.31271793592812586,-0.7636183998083652,-0.24516019560297064,-0.3900102798519016,-0.10782494501819975,-0.12695598043533024,-3.904154407809168e-05,-0.08508053351766204,0.0021110241687972917,-0.05173890983494539,-1.5910766249096348e-05,-0.41693644544739067,0.4031941717240167
83,WZCar,-1.2398595104316135,-0.7018207425818286,-0.8574426852874022,-0.49040595911096574,-0.4525003558406384,-0.2499251877120209,-0.20131012928121772,-0.1093798683117372,-0.115122648171405,-0.053499217754324625,-0.0820407718646054,-0.04457604222293213,-0.491379350146147,0.4415531238614136
84,VZPup,-1.7074945204382008,-1.1536050440730945,-1.21341814766773,-0.8412084290602281,-0.7012693873829065,-0.498184062436724,-0.32286368962931217,-0.23059384260643712,-0.19173434560437513,-0.12924631719612897,-0.13157801049961587,-0.09397488791152633,-0.7113930168703567,0.5906151376663608
85,SWVel,-1.54789509568482,-0.8283870475283541,-1.0908231174457341,-0.6062156305082752,-0.6017396177227706,-0.337407936096502,-0.26479404954291835,-0.14572039094723133,-0.15830546578919197,-0.07682996563955377,-0.10791264347810609,-0.05938604973534303,-0.6285783316105902,0.5458646524511216
86,XPup,-1.4126406294173819,-0.91653159334587,-0.9782547657754019,-0.6492680845259161,-0.5753694745980357,-0.39749457531684873,-0.22299875933873453,-0.14167845236534793,-0.13624651699396367,-0.08106686603116284,-0.09087963137434746,-0.05773882134067135,-0.5693982962496442,0.49956219314070344
87,RYVel,-2.0385426495640457,-0.9362967968585616,-1.4651786638067124,-0.7063332145082797,-0.8398202986215785,-0.42006327926021503,-0.42021375402262034,-0.23342172413281337,-0.24758971578310224,-0.11976282701577132,-0.1712514956462043,-0.09512734647878132,-0.8637660962407107,0.6962594897334176
88,KQSco,-0.8778357811268973,-0.36061445383540075,-0.6411397791532559,-0.3183298427203136,-0.32585172309063826,-0.15981977635696212,-0.15125231005436873,-0.07468781932977443,-0.11029034099061513,-0.0561882131811807,-0.06164049622078677,-0.030437844178912734,-0.36133507177276036,0.31243298955157367
89,AQPup,-1.9932439990279385,-0.9949121096767981,-1.4324143009021955,-0.7579345658944312,-0.8542352352753952,-0.4861732108936775,-0.3551433680252473,-0.1906867188405843,-0.22919022493097302,-0.11563833300433765,-0.14473308491439857,-0.07771136829461969,-0.8348267021793582,0.6945348018651483
90,KNCen,-1.9655621430061578,-0.9625217968816264,-1.3168007325053386,-0.6471648589948218,-0.6405004488841891,-0.2784015357553723,-0.2689834575760473,-0.10696903719767127,-0.1745226574664625,-0.06180240554136649,-0.1096199707244851,-0.04359354598124146,-0.7459982350271134,0.7162095534060278
91,UCar,-2.0284371935019383,-0.7863182736054477,-1.4648599758925382,-0.600772323272405,-0.8302844297004895,-0.34891495339927014,-0.3811603656383496,-0.1676192080526393,-0.233092071157379,-0.08746936104578071,-0.15533590243480705,-0.06831056766528623,-0.8488616563875834,0.7053265180239984
92,RSPup,-1.7274053066038078,-0.8916343323049307,-1.2782947024906657,-0.7184616370832629,-0.7453802651107346,-0.44157769678404624,-0.3278082546846522,-0.19138399635791803,-0.20867838803838695,-0.11450106364933763,-0.13359309009408643,-0.07799553276230045,-0.7368600011703891,0.6003597804880434
93,SVVul,-2.227725054401956,-0.8829085581824221,-1.7067975659679455,-0.7735009041415396,-1.0633277095568667,-0.5444471449167838,-0.5015409218833546,-0.271573290892951,-0.3205898871860225,-0.1632764369221534,-0.204395101726436,-0.11067541649404447,-1.0040627067870969,0.7495375754647626
94,SVul,-2.1593862618283057,-1.0708926611639655,-1.6573656918844,-0.9232667915311906,-1.0411838739634618,-0.6412837988615167,-0.5221558588597353,-0.3437329349220499,-0.32909451986274624,-0.20547370891320735,-0.21279639453530347,-0.14008294265658675,-0.9869971001556586,0.7146509604781031
