,0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.040000
14,VZCyg,-0.2067001275793045,-0.40675207627427956,-0.18633100673137332,-0.324113892303503,-0.1132892520926746,-0.1970612465205299,-0.05130438954737869,-0.08934311517488414,-0.02766424450086001,-0.05411006290463198,-0.02470802744423698,-0.03546512624289554,-0.10166617464930468,0.07223515485463682
15,CFCas,0.004362816361734634,-0.01789181232833459,-0.029405803960633414,-0.028963801154830354,-0.017878728808065236,-0.017609991102136624,-0.006965039354008468,-0.00749811126659846,-0.008129814100245866,-0.00642688798224092,-0.010097231932349411,-0.005514488348438398,-0.011352300298927961,0.012596985887556028
16,VLac,-0.8229108992901574,-0.5831632675350675,-0.6275099626161197,-0.4532498821665746,-0.3815260572706007,-0.27557592835727746,-0.205674795676645,-0.1362132218331735,-0.1345622861363589,-0.08548165834517348,-0.0841601512355728,-0.0541971499836615,-0.3760573587042424,0.27016967964415173
17,V0386Cyg,-0.4081247781853006,0.24641525433304307,-0.2878550316310613,0.18650487780361458,-0.17501585923168497,0.11339496570459817,-0.06160253187950093,0.06620987734855863,-0.042195966669158244,0.04123926541555116,-0.02490365895481101,0.025400131940833615,-0.16661630442525285,0.14502035789642542
18,CRSer,-0.7347538235381968,-0.8732135187391195,-0.5881638990590935,-0.685745841062396,-0.3576036506279281,-0.41693347136593606,-0.18156978382930106,-0.19367471507231523,-0.11731983836899817,-0.12075534583827392,-0.0726268962855599,-0.07374145042512743,-0.34200631528484626,0.245370800414435
19,V1162Aql,-0.14017463069398658,0.005437590029465228,-0.201506475747451,-0.04000559028134454,-0.12251593725445012,-0.024323398891057085,-0.06792192424277073,-0.01752114189862477,-0.043198935248235704,-0.011099526745394064,-0.032774529829044684,-0.010373730170157313,-0.10134873883598981,0.057237278858560024
20,CVMon,-0.16645670657156256,-0.042918621975350874,-0.02515537350429342,0.01039515926991813,-0.015294467090609831,0.006320256836110705,-0.01262744123498967,0.00204466657126387,-0.0068166737583909565,0.0017646173238667975,-0.009383279708371849,-0.00025712417537777574,-0.03928899031136972,0.06644163327053676
21,SWCas,-0.42253822821049325,-0.3779958113232903,-0.3244701695689214,-0.29525800449832684,-0.1972778630979042,-0.17951686673498307,-0.09518207670969109,-0.08045810729780958,-0.06217942800312706,-0.050332139394290445,-0.039236765628428975,-0.030743884362229478,-0.190147421869761,0.14240553658006702
22,XLac,-1.3407997019821196,-0.8389466266793975,-0.972652782454145,-0.6354582679376293,-0.5913728917321208,-0.3863586269060788,-0.29360799669364507,-0.17666642445626987,-0.19185620251888402,-0.10993698625438926,-0.1186081777249787,-0.06854022882140805,-0.5848162921843155,0.44910280544507464
23,VCen,-0.41285039874315527,-0.30299809643288833,-0.3110447306182392,-0.2318047654529309,-0.18911519621588882,-0.14093729739538202,-0.10706912905029475,-0.0741212417765065,-0.06911216074931453,-0.04667107079872254,-0.05022732921742655,-0.03267246468936254,-0.1899031574323865,0.13345678167754285
24,FMCas,-0.44810088197084913,-0.029997917472754376,-0.3547795556276546,-0.036328313878091795,-0.21570596982161383,-0.02208761483788016,-0.1054148359019014,-0.010374369789583525,-0.0701310787215929,-0.007039164233993714,-0.04486278761427152,-0.006067129803046089,-0.20649918494298058,0.1505500405562802
25,CSVel,-0.2067516060726318,-0.23326240511978127,-0.14488415285357076,-0.17246272351529865,-0.08808956493497085,-0.10485733589730128,-0.06324544081231362,-0.058739996268736744,-0.03874075637206316,-0.036283316008161384,-0.03174397410495488,-0.025532155984103924,-0.09557591585841752,0.06303300999681215
26,MWCyg,-0.9058674766689262,0.18332336115906744,-0.6789413519242261,0.1254482167126636,-0.41279634196992965,0.07627251576129968,-0.19223425168680736,0.043122292830290544,-0.1267170433202376,0.02751325670244724,-0.07322005997645578,0.016792963831897535,-0.3982960875910971,0.30784014398560255
27,FMAql,-0.591130361267884,-0.5376924386108477,-0.4125581456048243,-0.4047565429738887,-0.2508353525277327,-0.24609197812812442,-0.07790673012558805,-0.0870658763866384,-0.04722133145431172,-0.05237321261386736,-0.027930719043078818,-0.02939247682461572,-0.2345971066705699,0.2142438142296285
28,CRCep,-0.2870366019214307,0.36000192073346154,-0.16940191353795972,0.28825029622361603,-0.10299636343107926,0.17525618010395907,-0.03827283099090752,0.08737319136356483,-0.03110743029275375,0.05254182199359446,-0.01515215446882387,0.032948637086421526,-0.10732788244049248,0.10116295194116473
29,RSCas,-0.5691805947215057,-0.16189200409129328,-0.4786064141798802,-0.1494288236546896,-0.290992699821367,-0.09085272478205128,-0.17506974716210233,-0.05944654740454832,-0.11693154622160772,-0.03860193567729188,-0.07437067330470717,-0.027018291682568207,-0.28419194590186164,0.18094848710582268
30,RRLac,-0.8903745794009598,-0.19225626168938803,-0.7029734226031313,-0.1660148773604299,-0.42740784094270334,-0.10093704543514101,-0.23897546298306122,-0.06556889327470763,-0.15366645401789764,-0.04072965715533079,-0.0981316904504956,-0.030463781562746494,-0.4185882417330415,0.2897394584489353
31,XXSgr,-0.41388018619948486,-0.26620704323030664,-0.25953395959070563,-0.1816280214120081,-0.1577966474311486,-0.11042983701850022,-0.08369712913608618,-0.05452987748105644,-0.05251073799674018,-0.03361465021776326,-0.03474708052077797,-0.02191238498109387,-0.16702762347915726,0.1383137666219776
32,BBSgr,-0.40770569837190884,-0.3099512319387864,-0.3336115004773995,-0.25343719166753353,-0.2028357922902589,-0.1540898125338607,-0.09761324583532255,-0.0681721118252889,-0.06296975257988587,-0.04222728631494123,-0.043510921663303566,-0.027307108175556826,-0.19137448520301317,0.13779794435441128
33,VCar,-0.40776618296538875,0.09409078996227355,-0.3547626786116428,0.045577283242588806,-0.2156957085958783,0.02771098821149373,-0.1121989044799545,0.00757176148084291,-0.07323495341608707,0.004465453708156139,-0.050550860370559635,-0.0013914071764744122,-0.20236821473991848,0.13575761910031042
34,V0495Cyg,-1.2431134720466364,-1.251022353890625,-0.9533874900243184,-0.972779911750784,-0.5796595939347862,-0.5914501863444768,-0.31185007039249113,-0.27827528309149147,-0.203644887395733,-0.1731512618404954,-0.12369494940364531,-0.10447359534129048,-0.5692250771996018,0.40867380066664355
35,USgr,-0.3957435744353003,-0.26753687434593854,-0.3216962313583169,-0.21910773052903054,-0.19559130866585642,-0.13321750016165002,-0.09312125920087282,-0.05918834438191866,-0.05808529984595454,-0.03600489089372279,-0.03956535272594065,-0.023467702225059933,-0.18396717103870694,0.13435646557324832
36,TWCMa,-0.2079412492265681,0.11794132450805589,-0.15620929052516894,0.08993491997187503,-0.0949752486393019,0.0546804313429001,-0.04603959932122212,0.02073382964738161,-0.030439951505267362,0.011993236861571985,-0.023354500600271895,0.0037163971445082662,-0.09315997330296671,0.06959450871577796
37,xSgr,-0.9418246545823008,-0.711117333796447,-0.6722037455208268,-0.5273970884576769,-0.40869987727666274,-0.3206574297822684,-0.2219054800444089,-0.16220683362886798,-0.1394982891704386,-0.10018146856217792,-0.09389910690012393,-0.0668819239299064,-0.4130051922491269,0.30958502446913816
38,V0600Aql,-0.7648105685664929,-0.27423458100210757,-0.5170829928474346,-0.19435225083033514,-0.3143864596512409,-0.11816616850484393,-0.10213638315932341,-0.02704255464508023,-0.0594396435539999,-0.013480646989736042,-0.03185084839899264,-0.005811688100607625,-0.29828448269624736,0.2757955435896296
39,V0459Cyg,-0.5413488038616094,-0.0032834486832776233,-0.35453154337258325,0.011626599888772349,-0.2155551783705309,0.007068972732374085,-0.06972584113930966,0.022390722422616714,-0.046121401097647244,0.014260868611005229,-0.024139817309207674,0.010515895370819265,-0.20857043085848137,0.19453322254634012
40,CKSct,0.16506714201258665,0.6719535442053124,0.027812590784023317,0.46570104272721097,0.016910055196686202,0.2831462339781442,0.007773884224271346,0.1285389162961558,0.000400367026987522,0.07835822715486977,0.003127312439267761,0.04768442130258592,0.03684855861397047,0.06664183080610822
41,TZMon,-0.16165704520568716,-0.8449853829333953,0.3376210860522746,-0.43028967404121016,0.20527362031978308,-0.2616161218170555,0.09995905971817015,-0.11823523168868064,0.06343701082433627,-0.0752856074028075,0.030941041915853583,-0.045106461885763685,0.09592912893745507,0.184890573976508
42,V1344Aql,-0.34588552136756845,-1.0562195551728086,-0.396139090150307,-0.8706772744260305,-0.2408525668113869,-0.5293717828510267,-0.12795205076206972,-0.24086813383627645,-0.08110184259848521,-0.14917890051439336,-0.04937536506574026,-0.08758390495522313,-0.20688440612592626,0.12502279604858857
43,RSOri,-0.5769510656367698,-0.5673135342252396,-0.39996966049958127,-0.41947413129165545,-0.2431815535837451,-0.2550402718253262,-0.11779567245853366,-0.11753650856894299,-0.07338514846741044,-0.0725247309975627,-0.047930558202911894,-0.045579834946660555,-0.24320227647482537,0.19473769776379105
44,BKAur,-0.2232831822076937,-0.02136000008010913,-0.21517210291258054,-0.03422414823481723,-0.1308246385708486,-0.02080828212676908,-0.07746588101273588,-0.023726483535604435,-0.047984163467942806,-0.015240118808420869,-0.036023857011816186,-0.014677108530124671,-0.12179230419726961,0.07257168866715394
45,GHLup,-0.08973927902500567,-0.0796090878077493,-0.17641969283670772,-0.11368392123859664,-0.10726317324471853,-0.06911982411306637,-0.05859950391736801,-0.0322239780136167,-0.0422048277782735,-0.021549696536975207,-0.02970232899787871,-0.014019390699937694,-0.08398813429999202,0.04940389324172334
46,FNAql,-0.32655848815179406,0.15907086606069742,-0.2117757300188577,0.132057816577075,-0.12875964385146618,0.0802911524788619,-0.035258030874114075,0.047744458214464026,-0.02114703704897926,0.030286564906405952,-0.01402085509009108,0.017105381157200106,-0.1229199641725504,0.11945994305723427
47,YZSgr,-0.28015612074334884,-0.13488856202213123,-0.2418371008357497,-0.11879434716204529,-0.14703695730813615,-0.07222696307452298,-0.07039521404893537,-0.03412964537050047,-0.04299527361734648,-0.020633345203031297,-0.029420611155717334,-0.014421184141385084,-0.13530687961820564,0.09576156553750746
48,SNor,-0.31486208678456606,-0.19330205993430877,-0.2981293262918497,-0.17739372199486206,-0.1812626303854452,-0.10785538297287606,-0.10714953368286952,-0.05863865656698949,-0.07184213430495842,-0.03767132552098048,-0.05022895070197497,-0.02612431785070801,-0.17057911035861065,0.1015185742467557
49,DDCas,-0.05747663371424233,-0.10245614836608244,-0.06698602887602595,-0.08852523638672039,-0.04072750555662319,-0.05382334372312486,-0.0017774666601804712,-0.018539605190319823,-0.0024910667301790007,-0.012756889161007576,-0.0035770665327749876,-0.008445636965791436,-0.028839294678337655,0.02805772001863897
50,BZCyg,-0.4585462216688278,-0.5047810492643461,-0.362265053691565,-0.3955835361438017,-0.22025715264447165,-0.24051478997543105,-0.13243291787423098,-0.12029804041383321,-0.09318958921413936,-0.0778655952850071,-0.05984249716698283,-0.048400049780142465,-0.22108890537670298,0.14506658630291486
51,SYAur,-0.34501308209811155,-0.6583051950734328,-0.22791166023278414,-0.48244226597054407,-0.138570289421533,-0.2933248977100915,-0.0683026909976058,-0.1411342062646128,-0.035379906321010804,-0.0861243958820311,-0.02993505583033127,-0.056471938828598064,-0.14085211415022944,0.11675796645345826
52,YSct,-0.3670440191032217,-0.09641233438946178,-0.3170441321900759,-0.09765428987141164,-0.19276283237156655,-0.05937380824181886,-0.0933847256118902,-0.025488529425727935,-0.06508439552664178,-0.017398531392273608,-0.04057875641333191,-0.01109783553228203,-0.1793164768694547,0.12427349627306672
53,TWNor,-0.5721849897328386,0.2489437771936706,-0.322356034856123,0.22583191680239323,-0.19599246919252308,0.13730580541585544,-0.10420936155463956,0.0660815036660086,-0.06660168029741605,0.04309895502725711,-0.037080854892016436,0.027918415905530073,-0.21640423175425946,0.19417135555890744
54,ZLac,-0.5593789468828326,-0.22972005445128305,-0.4116762745511106,-0.17599279018741326,-0.25029917492707543,-0.10700361643394675,-0.10946538400768394,-0.04426052259461958,-0.07121388579089587,-0.027786461351843775,-0.04712107026444957,-0.01917925904491238,-0.241525789404008,0.19202782368841154
55,XXCen,-0.5787541156867206,-0.2550463078775707,-0.46175821386877103,-0.2088977173274887,-0.2807489940322131,-0.12700981213511248,-0.1501781575358026,-0.06773865825089337,-0.09503432380685253,-0.041779948929517266,-0.0651364992335405,-0.030235103625126002,-0.27193505069398344,0.19044237878516018
56,TYSct,-0.6692265923644534,-0.13347659640867987,-0.507802487764736,-0.10904523101528868,-0.3087439125609601,-0.06629950045729516,-0.16289055022390372,-0.03800407335216418,-0.10419278168193374,-0.023178351230921948,-0.06244775782240689,-0.015761226693170604,-0.30255068040306565,0.22142879042943445
57,V340Nor,-0.3298157211695635,0.017667834695634543,-0.3482706883932426,-0.035362985033422445,-0.21174857854309187,-0.021500694900320444,-0.13391462799319992,-0.02482387280793049,-0.09501523341103586,-0.01864465645588116,-0.06353981149301269,-0.015151620824474809,-0.19705077683385777,0.10570736819399686
58,AAGem,0.3294884862273899,-0.08329946996138032,0.15389777365195778,-0.09781960786390509,0.09356984638039062,-0.059474321581254236,0.02320833352735019,-0.04324863450332852,0.009218855578100746,-0.030780165786809824,-0.0004817829102193652,-0.021632100333889192,0.10148358540916165,0.12341305061546155
59,RXAur,-0.28837959235736355,-0.19271603706973187,-0.22945390976095437,-0.15079210074583024,-0.1395079771346594,-0.09168159725346373,-0.08782967167368656,-0.05583795284737538,-0.053973565812356364,-0.03458741059013444,-0.037498115916418585,-0.02449306840558386,-0.1394404721092398,0.09075924164608684
60,UUMus,-0.07692914861905065,0.16185782216780786,-0.06865678644913342,0.11995437247925628,-0.04174332616107304,0.07293225846738818,-0.04112071630913072,0.01988837176734485,-0.026643612207005854,0.011681810439043858,-0.0243838252847638,0.00232202377651829,-0.04657956917169292,0.019116019567235156
61,RYCas,-0.26212101446893643,-0.20934687158073179,-0.24427558368228347,-0.18000074878713476,-0.14851955487882756,-0.10944045526257834,-0.1172720915904526,-0.07312853583104029,-0.07946356592869121,-0.04747556366799807,-0.05363137609626545,-0.03226396029833428,-0.15088053110757613,0.07455230110370553
62,UNor,-0.7998621415007338,-0.12297972390356102,-0.5725148538475802,-0.08835738146358588,-0.3480890311393291,-0.053721287929860556,-0.19306486771211068,-0.03517371336013244,-0.12545984034539603,-0.021617969964589853,-0.07982071859742682,-0.016437186321460334,-0.35313524219042947,0.26140979591909064
63,ZSct,-0.2735748116730504,-0.05453456369980769,-0.20097215427280238,-0.04597890969757998,-0.12219106979786407,-0.02795517709612852,-0.04260162547543665,-0.0015521211370385646,-0.02539934078863141,0.0003453418800752686,-0.014611819079888736,0.0015613305444261531,-0.1132251368479456,0.09808112152157558
64,BNPup,0.1341500659317164,-0.2755434246754405,0.06568907560966547,-0.22052485324971824,0.03993895797067787,-0.13407911077582763,0.015414520758137762,-0.06697826445761673,0.01128727564542363,-0.04251994727392311,-0.00213102480162828,-0.029043365215509643,0.044058145185665476,0.04853317488681848
65,TTAql,-0.34355812252490237,0.02705807316852954,-0.27256163509143866,0.0069773747387700535,-0.16571747413559448,0.004242243841172305,-0.05452057604134893,0.016016793779831097,-0.035215008543152744,0.01042539809487493,-0.02191025997366587,0.006434988818675994,-0.14891384605168387,0.12486755126756191
66,LSPup,-0.13596218322152331,-0.3406294072032545,-0.1446646702219975,-0.27615752347108635,-0.08795611949497417,-0.16790377427042058,-0.05419672463302164,-0.08542227813989964,-0.03709726157607619,-0.0549732528301099,-0.030867947599317776,-0.03705795048848198,-0.08179081779115176,0.04383806301151244
67,TXCyg,-0.67766127193871,-0.37707847244126746,-0.4642764344926296,-0.2723539563295711,-0.28228007217151885,-0.16559120544837913,-0.1754546662168367,-0.09140568906477003,-0.11864802055006617,-0.05855469426931574,-0.0713513334000053,-0.035958669069192636,-0.29827863312829445,0.21611810283332467
68,UZSct,-0.20490985664172945,-0.4956783520429587,-0.28905299749589225,-0.437173858939786,-0.17574422247750174,-0.26580170623538923,-0.13265803615856048,-0.14472276661305408,-0.0918853315937995,-0.09312478830695127,-0.05588363195917301,-0.057119278534124365,-0.1583556793877761,0.07108412389339464
69,RWCas,-0.15673723485983657,-0.30789756123795425,-0.14620920360028086,-0.24976817751960934,-0.08889519578897036,-0.15185905193192187,-0.047949241986217424,-0.06946564319152068,-0.03462570851706963,-0.0447255520363445,-0.022186861104385266,-0.02645166521465393,-0.08276724097612669,0.05183215097941197
70,VWCen,0.3336819635224775,0.2920659458519031,0.19737752900180194,0.1995541956730295,0.12000553763309618,0.12132895096920251,0.02997874989562102,0.0435274488806409,0.007892766759093506,0.022464456678958564,-0.00174602801861979,0.011668303515097556,0.11453175313224505,0.12456866576973351
71,SZCyg,0.06924543337026023,0.2364344892195438,0.02826278345563704,0.16572176966070928,0.01718377234102672,0.1007588359537113,0.024466097374728102,0.05574046893739366,0.007678441084156037,0.031759423679090584,0.004071709093007379,0.02002307264240648,0.025151372786469253,0.02246062841043964
72,SVMon,0.11737126101661344,0.05157405908771512,0.031938974932850694,0.01770320100634848,0.019418896759173604,0.010763546211859848,-0.004381119860407734,-0.0057271742730259576,-0.007396368597682487,-0.006365000850173788,-0.009825787539881871,-0.006813819590363545,0.02452097611844428,0.04883022751800565
73,XCyg,-0.35376616346829803,-0.21903807339613232,-0.3760811756853355,-0.22158223245115855,-0.22865735481668464,-0.1347219973303047,-0.1124174777321306,-0.061334615910307456,-0.0759547371710516,-0.039335270018347454,-0.050281969455527355,-0.025710954540801866,-0.1995264797215046,0.12589482398076118
74,CDCyg,-0.5181082291481284,-0.2549393951887404,-0.33191346949584744,-0.17285529172826042,-0.20180338945347515,-0.10509601737078181,-0.08517205026167855,-0.04213271611712781,-0.05128884899735481,-0.02480849989873555,-0.03472778165609691,-0.016648819795937728,-0.20383562816876355,0.17976121375400167
75,YOph,-1.5821465979346847,-0.4283241646667687,-1.0913425162912302,-0.29755230120657455,-0.6635362499050683,-0.18091179913359723,-0.31254563989001705,-0.07722208536932154,-0.1918886914611858,-0.04299449679731329,-0.11656195512257947,-0.02887683661962825,-0.6596702751007942,0.5380088168735975
76,SZAql,-0.29369030951168407,-0.2084844446894826,-0.19877017323868917,-0.15463605024948118,-0.12085226532912309,-0.094018718551684,-0.042019169028802275,-0.03180235302154393,-0.025159334640814594,-0.018687312138309195,-0.017113908440070144,-0.010696463961286994,-0.11626752669819722,0.10466538228132471
77,CPCep,0.29464170051429595,0.20693037933473973,0.13658329942797698,0.11739249824077919,0.08304264605221079,0.07137463893039414,0.02853873428055978,0.031039815802939665,0.006609376713951662,0.014978133200622502,0.005740430752542734,0.011363750095060816,0.09252603129025631,0.10836984750822148
78,VYCar,-0.08031520551315002,-0.17417841675982565,-0.169686429344217,-0.18285553614087413,-0.1031693490412842,-0.11117616597365154,-0.06179461162358941,-0.05664875545034471,-0.041879264337748856,-0.03638085486408899,-0.032044966242849485,-0.02464986449561672,-0.0814816376838065,0.04647413704117081
79,VXCyg,-0.3194958011890542,-0.08762376897476304,-0.28995769132132687,-0.09593413601661815,-0.17629427632336658,-0.05832795469810356,-0.08584184688417716,-0.02338207812217196,-0.06223948730458358,-0.01661809345066466,-0.03251290488685767,-0.007533287341692726,-0.16105700131822767,0.1090959843370772
80,RYSco,-0.7472844997403095,-0.3004115597378032,-0.4587236363861048,-0.1868096444881973,-0.2789039709227524,-0.1135802638488235,-0.14081348134567045,-0.05594340553734727,-0.08335952849316933,-0.03196478999045742,-0.05598977888044724,-0.022887836747812428,-0.2941791492947423,0.2530482691179298
81,RZVel,-0.4465416261844115,-0.20581421224622343,-0.35094543058346145,-0.16548786270088597,-0.21337482179474562,-0.1006166205221384,-0.12779023208323181,-0.059254355274277824,-0.08196229809011076,-0.03696682067211597,-0.05742533196616579,-0.026888316910854648,-0.21300662345035445,0.1421510472551609
82,WZSgr,0.10524888756496587,0.017176315257240005,0.04758652473809183,-0.0031079684363296556,0.028932607040759978,-0.00188964480928705,0.0030833889669180242,-0.002658988143874705,-0.005487874924514864,-0.004429283961258232,-0.008071844734640489,-0.0030958210123358913,0.028548614775263395,0.041515054610639486
83,WZCar,0.02184620398538184,-0.28346260299950826,0.020063342467956935,-0.20771256863429371,0.012198512220517405,-0.12628924172965003,-0.01358992015155902,-0.07246766686165484,-0.006628232630814482,-0.04582697565862211,-0.015567672004370293,-0.03304973781911473,0.003053705647852064,0.015836062527663026
84,VZPup,-0.5063654286004498,-0.7226035093781675,-0.34956358331307713,-0.5317946630412248,-0.2125346586543515,-0.32333115512906485,-0.11095539882273148,-0.1591475142966899,-0.06520883247430316,-0.09827177517398752,-0.05104480141277932,-0.06582548191383243,-0.2159454505462821,0.1682498986027272
85,SWVel,-0.3674845059027124,-0.4535873931166936,-0.2648608357789082,-0.33969624091392436,-0.1610353881535772,-0.20653531447566592,-0.09385611294176559,-0.10422548820934016,-0.059241154061241474,-0.065099668717276,-0.04460910104354294,-0.04346926208106844,-0.1651811829802913,0.11828685564999605
86,XPup,-0.23042121323456932,-0.4696004923944694,-0.10873007495029538,-0.3253876136584399,-0.06610788556977996,-0.19783566910433106,-0.022157665073985172,-0.09017598630915608,-0.012411912647013593,-0.05667315602313848,-0.0166460525283049,-0.038026325466493927,-0.07607913400065806,0.08350825104985746
87,RYVel,-0.9518317497913097,-0.5318212175832777,-0.6974206171537278,-0.4027405809976031,-0.4240317352294666,-0.24486627324654184,-0.23138542445784352,-0.12500908357691973,-0.14207755907869507,-0.07489579296721034,-0.09243955390054093,-0.04986188354096409,-0.4231977732685972,0.31282771691919936
88,KQSco,0.33368351977205,-0.11231695361706112,0.1831729791640453,-0.11730655433637752,0.11136917133173901,-0.07132238503651758,0.030220063857946095,-0.037191867210693084,0.014060058668312794,-0.02501092030879544,0.007290168620281569,-0.012608863090312793,0.1132993269023958,0.12283872475295267
89,AQPup,-0.9529190874738938,-0.600039250802813,-0.6671608616547308,-0.44308463074054505,-0.4056338038860757,-0.26939545549025057,-0.18821118847014334,-0.11819044121788966,-0.12178585588797426,-0.07333583473136308,-0.07691752372542243,-0.04627883216451313,-0.4021047201830401,0.3238109489680218
90,KNCen,-0.8153615480988436,-0.7464403419833128,-0.5711317614855798,-0.5522880003195074,-0.3472481109832325,-0.3357911041942607,-0.21835406935820023,-0.17707414063615426,-0.15090569376376672,-0.11424876019812831,-0.10027728415744588,-0.07395100497436909,-0.36721307797451147,0.25737981909663227
91,UCar,-0.9425608368372088,-0.36710407216735136,-0.7089775283147768,-0.2866962055981334,-0.4310583372153843,-0.17431129300366308,-0.22818414855799726,-0.0898943262906565,-0.1454333849683605,-0.05499051904997522,-0.09384661505467937,-0.03789486952080329,-0.42501014182473446,0.31115641195016436
92,RSPup,-0.6052500902083637,-0.5390710422050287,-0.485018670392211,-0.4285307583767122,-0.2948913515984644,-0.260546701093039,-0.14692910418926305,-0.12090530386528622,-0.09390224864427014,-0.07498955790251756,-0.0615813805286143,-0.04765160462631303,-0.28126214092686447,0.20292611630965013
93,SVVul,-1.2383614194911616,-0.41506347869944593,-0.9732054168340738,-0.3489701611309026,-0.5917088934351166,-0.21217385796758786,-0.2775414108482324,-0.09103136058632572,-0.1724885967325489,-0.05302211037737904,-0.10354256508594037,-0.03371426170379882,-0.5594747170711789,0.42207395025416933
94,SVul,-1.165880506965862,-0.6816640922544042,-0.9144159843651382,-0.5493463653764208,-0.5559649184940045,-0.33400259014886424,-0.26660041525469863,-0.14752689022610907,-0.16188632336096292,-0.08683951260027163,-0.09658071266024967,-0.05266647241923579,-0.5268881435168192,0.39594324981797674
