,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
25,CSVel,-0.08364668576430151,-0.06035945179755365,-0.07432573591889854,-0.0537891208393649,-0.07432573591889849,-0.053789120839364345,-0.16690477015527666,-0.1306903741674794,-0.22907786907281788,-0.17294203933258878,-0.4076328711991014,-0.32883703215449245,-0.1726522780048824,0.11950660620444396
26,MWCyg,-0.28394045428187503,0.06834510453087093,-0.28367615795459544,0.0629919677299963,-0.2836761579545959,0.06299196772999635,-0.3244862441359266,0.16141810673448548,-0.42726650366411245,0.2460953022730713,-0.5061850174219377,0.39202140741995506,-0.3515384225688405,0.08579257073281407
27,FMAql,-0.19007150657868468,-0.14278071109397264,-0.17925394107738993,-0.14484829806713218,-0.1792539410773896,-0.14484829806713187,-0.03578655611710174,0.05031759332450201,0.03879380428382085,0.18845417249519064,0.16216191684558157,0.38175950563529043,-0.06390170395352728,0.13227035817611427
28,CRCep,-0.10015050505542289,0.11206380615361647,-0.083936698107179,0.12681038289828966,-0.08393669810717933,0.12681038289828994,-0.061882188253260285,0.22752472862300116,-0.14281028717053781,0.2534538570250261,-0.07133643930040343,0.4540914777514558,-0.09067546933233046,0.026146028143553376
29,RSCas,-0.19563166724129674,-0.03362964158814133,-0.20514486235881185,-0.044759832094006136,-0.20514486235881194,-0.04475983209400578,-0.380174464845255,-0.15838930490916142,-0.5726876074246031,-0.2677561787283501,-0.7677983463324819,-0.3626362839726592,-0.3877636350935434,0.2169081134855937
30,RRLac,-0.288493099606086,-0.04652241690284955,-0.2930967296607263,-0.05126156514665638,-0.2930967296607262,-0.051261565146655766,-0.4687781620055399,-0.14143683370230464,-0.6287351123881842,-0.18441884339797063,-0.8319349884660576,-0.24538207673351953,-0.46735580363122003,0.20481194749751377
31,XXSgr,-0.13943217060850602,-0.07364416997029749,-0.1192684601598554,-0.057381917614875,-0.11926846015985541,-0.057381917614874586,-0.166154968320704,-0.07050542165390856,-0.2138386192980718,-0.07415485859394029,-0.24084629549100797,-0.04982612115066211,-0.16646816233966677,0.04648070136202305
32,BBSgr,-0.14423028120566633,-0.07439193020424087,-0.1483068561874394,-0.08553111235504099,-0.14830685618743963,-0.08553111235504081,-0.17428529874600443,-0.06772025894229221,-0.22735031153055416,-0.06479590860936053,-0.3691371078505765,-0.14251358775066944,-0.20193611861794677,0.08005079542650068
33,VCar,-0.14703201906396318,0.042134594818907356,-0.15659811801606277,0.03168256180972699,-0.1565981180160629,0.03168256180972675,-0.21563401791882847,0.041615511395092245,-0.2993876545661368,0.05177843125602311,-0.47491187142307417,-0.009992681709958956,-0.2416936331673547,0.11679166985816582
34,V0495Cyg,-0.3874739703242062,-0.3462124508234281,-0.3912590440898316,-0.36751345862767515,-0.3912590440898321,-0.36751345862767515,-0.6000498084709762,-0.5141272179837199,-0.8180465135684516,-0.6568164074357232,-1.0728444857797226,-0.83003496593657,-0.6101554777205034,0.2591075312698311
35,USgr,-0.14076415399815187,-0.06325335769646587,-0.14363607069275902,-0.07207396358874779,-0.14363607069275933,-0.07207396358874749,-0.1620784512057721,-0.04705835783298434,-0.18986822519983074,-0.018688592362618682,-0.2691278700055291,-0.03303350157787948,-0.17485180696580035,0.04543757615894843
36,TWCMa,-0.08502818579484045,0.041269167234679875,-0.07876518988616503,0.0490707554076072,-0.0787651898861648,0.04907075540760719,-0.08155511726040211,0.08653221844718194,-0.12394145247392722,0.10010818423721979,-0.14065130060910666,0.15236535628819498,-0.09811773931843439,0.02473414373272186
37,xSgr,-0.2975949799075646,-0.20511911220741766,-0.281035016244463,-0.1929233918967772,-0.281035016244463,-0.19292339189677732,-0.41232466458331235,-0.2798007117475954,-0.5143736136060831,-0.32349653365306597,-0.7363745670118759,-0.47700566507717895,-0.420456309599627,0.16465237594411825
38,V0600Aql,-0.23793309381690145,-0.07025086457217679,-0.2202276811964932,-0.06236981554685919,-0.22022768119649377,-0.06236981554685938,-0.0574285465785109,0.18615947000145064,0.05904582936312618,0.41449036890199986,0.2982768768537336,0.7841765331055702,-0.06308238276192325,0.19385984686840016
39,V0459Cyg,-0.17341027420355937,0.00786486339693411,-0.15650751300235144,0.018373893935030947,-0.1565075130023518,0.018373893935031214,-0.048905155454581656,0.20715465557257356,-0.035343644820801455,0.32826262755800845,0.11778230329985026,0.6085666609850666,-0.07548196619729923,0.10197117366812421
40,CKSct,0.016748546301858878,0.21672246945550694,-0.006628612412961671,0.1963710755276989,-0.006628612412961697,0.19637107552769917,-0.01572668084547788,0.24940106319400016,-0.08619781923548854,0.26567226687845985,0.010338802071676251,0.46947614987204994,-0.014682396088892442,0.033811333500391255
41,TZMon,-0.026250628518979066,-0.2881670851637984,0.11481631773219285,-0.15485728544552219,0.11481631773219278,-0.15485728544552166,0.14930702388719222,-0.19141550422463494,0.1531939519529953,-0.2891320692699804,0.15174076995128644,-0.4186452909980495,0.10960395878948008,0.06293215659380254
42,V1344Aql,-0.13711567193044435,-0.2751638426821663,-0.17281767133921916,-0.3274892247963717,-0.1728176713392193,-0.3274892247963714,-0.2543260831074358,-0.4123393254724893,-0.3272752198034968,-0.4991708220750017,-0.36643990480465294,-0.564754817890408,-0.23846537038741136,0.0850560944108522
43,RSOri,-0.1892950186062983,-0.15895150929891647,-0.17431925491613467,-0.15061759268769678,-0.17431925491613448,-0.1506175926876962,-0.1954997324976872,-0.143049888853072,-0.22621081349384323,-0.13812604600550124,-0.232290346394231,-0.1046589182117466,-0.1986557368040548,0.022995221689825956
44,BKAur,-0.09620649905823288,0.0027492987986117616,-0.10187861234203037,0.000400400670583831,-0.10187861234203022,0.000400400670584044,-0.1556588480052491,-0.027604359238964652,-0.2061680357263705,-0.04096831123261325,-0.23462157196160172,-0.022325015696018743,-0.14940202990591914,0.054575043859787675
45,GHLup,-0.059190488013603965,0.002272888935483974,-0.08668766759228823,-0.03074783034689771,-0.08668766759228841,-0.030747830346897095,-0.13555799894003676,-0.042963252969285375,-0.23860977343241224,-0.09893028257845121,-0.3890844018031215,-0.19528704727251892,-0.1659696662289585,0.11543735922434757
46,FNAql,-0.11444584161401389,0.05286058093313098,-0.10054723416769101,0.0655829308768456,-0.1005472341676915,0.06558293087684615,-0.0019041847891320535,0.22629325863675107,0.03916328650722064,0.35166705039330204,0.15456964046320043,0.5689680455999003,-0.020618594628017906,0.0967778790808784
47,YZSgr,-0.10855148380266319,-0.026068250615672552,-0.11233129152791269,-0.03275111730888958,-0.11233129152791294,-0.03275111730888886,-0.12227311297916013,-0.005772259476401922,-0.13828729857474176,0.027129393157692812,-0.13416500984761168,0.08909954312800764,-0.12132324804333373,0.011390205045242466
48,SNor,-0.12171578928033447,-0.03937590235516887,-0.1343978439067039,-0.05572207224335375,-0.13439784390670428,-0.05572207224335334,-0.23686028477922724,-0.11924351102658708,-0.36285599960403775,-0.1939838691557829,-0.5793505105455011,-0.35022050062902593,-0.26159637867041813,0.16520622833118334
49,DDCas,-0.042893769371180834,-0.0174743630636767,-0.04378967131970097,-0.020885625884962216,-0.04378967131970067,-0.02088562588496113,0.03487819637076613,0.07357011408409898,0.03827080677989497,0.09716659127178803,0.16339075921647417,0.24542503420341982,0.017677775059425468,0.07436128823087393
50,BZCyg,-0.1592400726795006,-0.13365572505930323,-0.15953904904739227,-0.14125247938973812,-0.1595390490473926,-0.1412524793897379,-0.295539178487122,-0.24839421605705306,-0.49745472534747615,-0.41489124172625114,-0.6963883468929591,-0.5749175097429752,-0.32795007025030715,0.20441651315612983
51,SYAur,-0.1245562948212392,-0.19009118869164218,-0.10687251881155017,-0.17530110148182113,-0.10687251881155042,-0.17530110148182118,-0.10037411243202721,-0.18398771814514636,-0.047974077649539454,-0.15399496783800498,0.0029909859620370406,-0.13194997910727493,-0.08060975609397823,0.04426353849111821
52,YSct,-0.13343402982126626,-0.01097109646201233,-0.14181244781880856,-0.02446421485096119,-0.1418124478188088,-0.024464214850961195,-0.17175362015189716,0.0025998159219495992,-0.2769183205728484,-0.027393360723897912,-0.3452100199262178,-0.007161816269754089,-0.20182348101830783,0.08060489671499738
53,TWNor,-0.17538947008103103,0.07668866597990413,-0.14389471366389905,0.1023423781651703,-0.14389471366389936,0.10234237816517046,-0.2395476497865443,0.11127608967760039,-0.31509492690875573,0.17562867442474386,-0.42106736106375026,0.23651303662826575,-0.2398148058613133,0.10088905526156053
54,ZLac,-0.18556310938282897,-0.057224621256978525,-0.17890824762433416,-0.055172906974833825,-0.1789082476243345,-0.055172906974833534,-0.15691680323236792,0.02449917052274328,-0.19553160887548857,0.06226692793445695,-0.24063551253971938,0.10745290457394364,-0.1894105882131789,0.025666798390221207
55,XXCen,-0.196258139322576,-0.06354666422459,-0.19854036783685705,-0.0680716384137434,-0.1985403678368575,-0.068071638413743,-0.28302306519606324,-0.09975748715970055,-0.36210822271282367,-0.10782392548548686,-0.5367710660386144,-0.1973695086110703,-0.2958735381572986,0.12346018710977477
56,TYSct,-0.21946812995270285,-0.029352607201358006,-0.21658972320407532,-0.028929463779360995,-0.21658972320407593,-0.02892946377936081,-0.30841333522818204,-0.04718036217143677,-0.40178709803237506,-0.041213970098155375,-0.40434447420355424,0.07568057617990916,-0.29453208063749425,0.08320627843204031
57,V340Nor,-0.12971507754930936,0.025936232882819044,-0.1540532578504499,-4.602335446942986e-05,-0.1540532578504504,-4.6023354469239344e-05,-0.3144601871859602,-0.10121363991090102,-0.5382671076906024,-0.24484743322425817,-0.8420023466494106,-0.4519847536329479,-0.3554252057960305,0.25945872911092693
58,AAGem,0.060551881361054403,-0.008593000032887868,0.04279677927126863,-0.02452901950401862,0.04279677927126841,-0.024529019504018645,-0.019650259797381886,-0.11625424328219379,-0.13635790427987574,-0.27202273372509284,-0.15382269136662918,-0.33596699120123874,-0.027280902590049227,0.08708731656653726
59,RXAur,-0.1109494998453552,-0.0486656386116883,-0.1074770806265929,-0.04529423671373328,-0.10747708062659243,-0.04529423671373222,-0.19578213203991607,-0.11140984116179325,-0.2568346141836385,-0.1421433796519892,-0.28937521442049285,-0.13785518470407518,-0.1779826036237647,0.07458582424480284
60,UUMus,-0.04811361873853352,0.05480444805413558,-0.0444446082883591,0.060838380790500635,-0.04444460828835914,0.06083838079050122,-0.13103463124985862,0.004025379196259406,-0.20932820163387963,-0.03218174579113765,-0.3757135471270729,-0.14600803574562146,-0.14217986922101047,0.12050167047982797
61,RYCas,-0.10625986709204745,-0.048382404200496,-0.11328717680375391,-0.056744026745924644,-0.1132871768037535,-0.05674402674592413,-0.3163911663915228,-0.23585328587081442,-0.5107542271356343,-0.39811667447561766,-0.7343753851480733,-0.5834495770310424,-0.3157258332291309,0.23774733598937342
62,UNor,-0.2534660322391926,-0.028765107247270872,-0.24195697070855027,-0.020819826755093484,-0.24195697070855016,-0.020819826755093328,-0.393712821901714,-0.08381791624661812,-0.5414179421817035,-0.1120165028218549,-0.7827072678657461,-0.20995452035501877,-0.40920300093424283,0.19892320395167518
63,ZSct,-0.10049230011402441,-0.0018466195395441484,-0.09631223247523733,-0.004207465822819177,-0.09631223247523749,-0.004207465822818753,-0.0533620256723169,0.09124842556778459,-0.03421866328384211,0.17860527122245776,0.03315204131352197,0.3252163033966685,-0.05792423545118938,0.047674194381142926
64,BNPup,0.010234250674240988,-0.06886043999009908,0.008218969638690047,-0.07262947569525738,0.008218969638690515,-0.07262947569525673,0.012613835425738065,-0.09129229860268016,0.0063264000829554926,-0.13012576351366129,-0.032248382806763634,-0.20930215314275566,0.0022273404422585795,0.01554116530294675
65,TTAql,-0.12293384423480287,0.023308630955055684,-0.12437530895614278,0.016551397676230047,-0.12437530895614236,0.01655139767623046,-0.04508097201520391,0.16176486085376213,-0.032749646616643674,0.2613575455001344,0.014638340345130714,0.4118622739950342,-0.07247945673896747,0.054544552918652324
66,LSPup,-0.06916826241891853,-0.08670549257646727,-0.07423969872732182,-0.09443748242203366,-0.07423969872732171,-0.09443748242203334,-0.11993727844899855,-0.13906643588723155,-0.20305430990831957,-0.22221032033376795,-0.3274748423143278,-0.3481887437118081,-0.14468568175753466,0.0940384771510525
