,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
82,WZSgr,-1.048215412957753,-0.49597269397928384,-0.7854516863726431,-0.39353989716394083,-0.4775546253145673,-0.2392722574756749,-0.2527410687938458,-0.10835884390023884,-0.1761401567521808,-0.07029070651910281,-0.10559608171356813,-0.04110591552033922,-0.474283171984093,0.34471570441041566
83,WZCar,-1.131618096537337,-0.796611612236032,-0.812974868642778,-0.5981444973619049,-0.49428872013480996,-0.3636718543960378,-0.2694143779123228,-0.1781675226180189,-0.17728051445848042,-0.11168839821646655,-0.11309190898329793,-0.07105983232711795,-0.4997780811115044,0.3709486492928634
84,VZPup,-1.6598297291231685,-1.2357525186146914,-1.182601794423812,-0.9222265917688359,-0.7190218910096788,-0.5607137677954526,-0.36677985658349527,-0.264847370053054,-0.23586111430196904,-0.16413319773183194,-0.1485690383917069,-0.10383557642183557,-0.7187772373056385,0.5533116725753525
85,SWVel,-1.5209488064254313,-0.9667364023532174,-1.097899046889643,-0.7301281696415354,-0.6675226205089045,-0.4439179271420537,-0.3496805707025294,-0.20992534396570425,-0.22989343588890737,-0.1309610912751205,-0.1421333380224706,-0.08147935658907164,-0.6680129697396477,0.5033977894144412
86,XPup,-1.3838855137572883,-0.9827495016309933,-0.9417682860610302,-0.7158195423860509,-0.5725951179251073,-0.43521828177071886,-0.277982122834749,-0.1958758420655202,-0.18306419447467948,-0.122534578580983,-0.11417028950723254,-0.07603641997449713,-0.5789109207600145,0.4664353100137564
87,RYVel,-2.1052960503140286,-1.0449702268198016,-1.5304588282644627,-0.7931725097252142,-0.9305189675847938,-0.4822488859129296,-0.4872098822186072,-0.2307089393332837,-0.31272984090636097,-0.14075721552505477,-0.18996379087946855,-0.08787197804896725,-0.9260295600279536,0.6979589994808917
88,KQSco,-0.8197807807506688,-0.625465962853585,-0.6498652319466895,-0.5077384830639886,-0.3951180610235883,-0.3087049977029054,-0.22560439390281767,-0.14289172296705707,-0.15659222315935312,-0.09087234286663988,-0.09023406835864609,-0.050618957598315986,-0.38953245985696056,0.26447607623546815
89,AQPup,-2.1063833879966127,-1.1131882600393368,-1.5001990727654655,-0.8335165594681562,-0.912121036241403,-0.5067780681566384,-0.44403564623090713,-0.22389029697425364,-0.29243813771564015,-0.13919725728920757,-0.1744417607043501,-0.08428892667251638,-0.9049365069423966,0.7089240705341805
90,KNCen,-1.9688258486215624,-1.2595893512198366,-1.4041699725963146,-0.9427199290471187,-0.8537353433385597,-0.5731737168606486,-0.47417852711896397,-0.28277399639251827,-0.3215579755914327,-0.18011018275597263,-0.19780152113637348,-0.11196109948237228,-0.8700448647338678,0.642180940068113
91,UCar,-2.096025137359928,-0.8802530814038754,-1.5420157394255116,-0.6771281343257446,-0.9375455695707116,-0.41169390567005093,-0.484008606318761,-0.1955941820470206,-0.3160856667960264,-0.12085194160781972,-0.19137085203360701,-0.07590496402880649,-0.927841928584091,0.6962297856654012
92,RSPup,-1.7587143907310825,-1.0522200514415525,-1.3180568815029459,-0.8189626871043234,-0.8013785839537917,-0.49792931375942673,-0.4027535619500268,-0.22660515962165037,-0.26455453047193606,-0.14085098046036199,-0.1591056175075419,-0.08566169913431616,-0.7840939276862208,0.5875203649484342
93,SVVul,-2.3918257200138804,-0.9282124879359697,-1.8062436279448084,-0.7394020898585139,-1.0981961257904438,-0.44955647063397564,-0.5333658686089962,-0.19673121634268984,-0.34314087856021475,-0.11888353293522354,-0.20106680206486802,-0.07172435621180202,-1.0623065038305353,0.8065559576664818
94,SVul,-2.319344807488581,-1.194813101490928,-1.7474541954758729,-0.939778294104032,-1.0624521508493316,-0.571385202815252,-0.5224248730154624,-0.25322674598247313,-0.33253860518862893,-0.15270093515811617,-0.19410494963917732,-0.09067656692723887,-1.0297199302761757,0.7804957515502023
