,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
49,DDCas,-0.23533190129004306,-0.12790675824851125,-0.23618415251930733,-0.13309073870295243,-0.2361841525193071,-0.13309073870295132,-0.19224836851904198,-0.0523974875004617,-0.23681846445647134,-0.049893051346751434,-0.1921858856416174,0.05838679983896651,-0.22149215415763135,0.019225290835796455
50,BZCyg,-0.3516782045983628,-0.24408812024413776,-0.35193353024699864,-0.2534575922077283,-0.351933530246999,-0.2534575922077281,-0.5226657433769302,-0.3743618176416138,-0.7725439965838424,-0.5619508843447907,-1.0519649917510505,-0.7619557441074287,-0.5671199994673639,0.18775101925954016
51,SYAur,-0.3169944267401014,-0.30052358387647676,-0.2992670000111565,-0.2875062142998113,-0.2992670000111568,-0.2875062142998114,-0.3275006773218353,-0.30995531972970713,-0.3230633488859057,-0.3010546104565446,-0.3525856588960545,-0.3189882134717283,-0.31977968531103507,0.01507408288554809
52,YSct,-0.3258721617401285,-0.12140349164684687,-0.3342069290184149,-0.13666932766895137,-0.33420692901841526,-0.1366693276689514,-0.3988801850417053,-0.12336778566261115,-0.5520075918092148,-0.17445300334243752,-0.7007866647843093,-0.1942000506342076,-0.4409934102353647,0.0972537026707848
53,TWNor,-0.3678276019998933,-0.033743729204930406,-0.3362891948635054,-0.009862734652819885,-0.33628919486350584,-0.009862734652819753,-0.46667421467635245,-0.014691511906960298,-0.590184198145122,0.028569031806204404,-0.7766440059218416,0.04947480226381242,-0.4789847350783701,0.11535975418361759
54,ZLac,-0.3780012413016912,-0.16765701644181308,-0.37130272882394055,-0.16737801979282402,-0.37130272882394094,-0.16737801979282374,-0.38404336812217604,-0.10146843106181747,-0.4706208801118549,-0.08479271468408252,-0.5962121573978109,-0.07958532979050968,-0.42858051743023573,0.05268612478022744
55,XXCen,-0.38869627124143824,-0.17397905940942454,-0.3909348490364634,-0.1802767512317336,-0.3909348490364639,-0.18027675123173317,-0.5101496300858713,-0.22572508874426125,-0.6371974939491899,-0.25488356810402635,-0.8923477108967058,-0.38440774297552377,-0.5350434673743555,0.12606723673245204
56,TYSct,-0.4119062618715651,-0.13978500238619254,-0.40898420440368166,-0.14113457659735118,-0.4089842044036824,-0.141134576597351,-0.5355399001179901,-0.17314796375599747,-0.6768763692687414,-0.18827361271669485,-0.7599211190616457,-0.11135765818454423,-0.5337020098545511,0.10717584156459552
57,V340Nor,-0.3221532094681716,-0.08449616230201551,-0.34644773905005627,-0.1122511361724596,-0.3464477390500568,-0.11225113617245944,-0.5415867520757682,-0.22718124149546173,-0.8133563789269687,-0.39190707584279766,-1.1975789915075021,-0.6390229879974013,-0.5945951350130873,0.22371228827598916
58,AAGem,-0.13188625055780784,-0.11902539521772242,-0.14959770192833774,-0.13673413232200882,-0.14959770192833802,-0.13673413232200884,-0.24677682468718998,-0.24222184486675452,-0.4114471755162421,-0.4190823763436323,-0.5093993362247207,-0.5230052255656922,-0.26645083180710605,0.10700934656360865
59,RXAur,-0.30338763176421746,-0.15909803379652285,-0.2998715618261993,-0.15749934953172348,-0.29987156182619884,-0.15749934953172243,-0.4229086969297242,-0.237377442746354,-0.5319238854200048,-0.2892030222705287,-0.6449518592785844,-0.32489341906852864,-0.4171525328408215,0.10060471965351984
60,UUMus,-0.24055175065739579,-0.055627947130698976,-0.23683908948796548,-0.05136673202748956,-0.23683908948796556,-0.051366732027488975,-0.3581611961396667,-0.12194222238830127,-0.48441747287024595,-0.17924138840967713,-0.7312901919851644,-0.333046270110075,-0.3813497984380673,0.1246279378168512
61,RYCas,-0.29869799901090965,-0.15881479938533052,-0.30568165800336033,-0.16894913956391483,-0.3056816580033599,-0.16894913956391433,-0.543517731281331,-0.36182088745537516,-0.7858434983720006,-0.5451763170941573,-1.0899520300061647,-0.7704878113954959,-0.5548957624461877,0.21793467673187547
62,UNor,-0.44590416415805484,-0.1391975024321054,-0.43435145190815666,-0.13302493957308367,-0.4343514519081566,-0.13302493957308353,-0.6208393867915222,-0.20978551783117885,-0.8165072134180699,-0.25907614544039437,-1.1382839127238376,-0.39699275471947215,-0.6483729301512996,0.18259386867549268
63,ZSct,-0.2929304320328867,-0.11227901472437869,-0.2887067136748437,-0.11641257864080938,-0.28870671367484385,-0.11641257864080896,-0.28048859056212505,-0.03471917601677616,-0.30930793452020844,0.0315456286039183,-0.32242460354456953,0.138178069032215,-0.29709416466824623,0.01041369806056062
64,BNPup,-0.18220388124462125,-0.1792928351749336,-0.18417551156091633,-0.18483458851324758,-0.1841755115609159,-0.1848345885132469,-0.21451272946407005,-0.21725990018724087,-0.2687628711534108,-0.27718540613220083,-0.38782502766485516,-0.39634038750720907,-0.23694258877479824,0.04761342658894891
65,TTAql,-0.31537197615366513,-0.08712376422977887,-0.31676979015574913,-0.09565371514176015,-0.3167697901557488,-0.09565371514175972,-0.27220753690501204,0.035797259269201444,-0.30783891785301,0.11429790288159494,-0.34093830451296064,0.2248240396305807,-0.31164938595602426,0.020136746340208008
66,LSPup,-0.26160639433778077,-0.1971378877613018,-0.26663417992692817,-0.20664259524002385,-0.2666341799269281,-0.20664259524002354,-0.34706384333880663,-0.26503403747179227,-0.47814358114468586,-0.3692699629523074,-0.6830514871724193,-0.5352269780762616,-0.3838556109745915,0.10461863233645768
67,TXCyg,-0.40897114941452095,-0.2143221279746511,-0.391921991521016,-0.20515159692054988,-0.39192199152101626,-0.20515159692054988,-0.6309057803908265,-0.36703742081539303,-0.8991396841490162,-0.5349600094665371,-1.150298417206292,-0.6597357454624901,-0.6455265023671147,0.21494342067426256
68,UZSct,-0.29102737009105145,-0.2310040058201974,-0.32323440421829497,-0.26976099874375414,-0.32323440421829475,-0.26976099874375375,-0.5710584655144547,-0.49147033381046396,-0.8491766163613869,-0.7383250237227628,-1.018694886537648,-0.8647037737086835,-0.5627376911568551,0.21715166518377244
69,RWCas,-0.26376105862100885,-0.18415378926370515,-0.2672396370112153,-0.19629797162704485,-0.2672396370112151,-0.19629797162704415,-0.3371545425431824,-0.22745108793853186,-0.47251732513166617,-0.3154222380404322,-0.5783228967217895,-0.3596792351562583,-0.3643725161733462,0.08621640781775294
70,VWCen,-0.1230874526635356,-0.008869354347400394,-0.13255363783119883,-0.02016360133553042,-0.1325536378311988,-0.020163601335530124,-0.28023054740036685,-0.1355051734687662,-0.5220499642005977,-0.3349017169976307,-0.8624762917778179,-0.61590480187077,-0.3421585886174526,0.18687945023820862
71,SZCyg,-0.19587088425021285,-0.02559005767142514,-0.1988466180852955,-0.03342591233235998,-0.19884661808529616,-0.03342591233236002,-0.17456197491979403,0.051169684111847843,-0.29032609221816885,0.014427000545062844,-0.3573469065357762,0.04961786217779394,-0.23596651568242397,0.04509420938840085
72,SVMon,-0.18879526973497276,-0.08247546740852094,-0.1974055510262277,-0.09144919124486944,-0.19740555102622767,-0.09144919124486908,-0.27650944282806383,-0.1449818473947841,-0.4220581285003937,-0.2565470735395729,-0.543476390266807,-0.3279700469742271,-0.3042750555637821,0.09611021301852145
73,XCyg,-0.3293924744105084,-0.14953563385059818,-0.3573494500685567,-0.1852490811602122,-0.3573494500685571,-0.18524908116021202,-0.42899674462045306,-0.18533541471408452,-0.5759842511183402,-0.23952290578115368,-0.7927278513979786,-0.3389518961824849,-0.4736333702807323,0.11162634611909933
74,CDCyg,-0.36085821756438885,-0.1799433410012706,-0.3400357092422774,-0.1661481203968361,-0.3400357092422771,-0.1661481203968358,-0.345751865073403,-0.1019150827184681,-0.37768507061522416,-0.04284635924016544,-0.4625892767201213,-0.012205526866135673,-0.371159308076282,0.025927820166950426
75,YOph,-0.6664727959311268,-0.2339486298987379,-0.6377318955860675,-0.21502934811233523,-0.6377318955860678,-0.21502934811233523,-0.7218650524734541,-0.13308143467313785,-0.7740554333892287,0.03576203217473207,-0.9305150128690595,0.15144532269807182,-0.7280620143058342,0.07097657157790449
76,SZAql,-0.2974366158670228,-0.1590961072934009,-0.2878435371094713,-0.15900617773715464,-0.2878435371094714,-0.15900617773715395,-0.2772149945440541,-0.0866716661466871,-0.30688266931883595,-0.03800799955001029,-0.37940225771909963,-0.011817212289933772,-0.30610393527799257,0.019853070323294118
77,CPCep,-0.13627239972925226,-0.02679196466438938,-0.1563849758241382,-0.05237098672897259,-0.15638497582413785,-0.05237098672897198,-0.245639874272431,-0.10105781057497411,-0.4586346502356741,-0.26239700763221363,-0.5722857224947476,-0.3074779048244938,-0.28760043306339683,0.1215481947663617
78,VYCar,-0.25040600795328877,-0.13829245516633334,-0.2764427095028382,-0.1700682162065807,-0.2764427095028385,-0.17006821620658036,-0.37119303247234753,-0.2225822470473205,-0.50648582020415,-0.30408844836585075,-0.7420068825203411,-0.4686029858922382,-0.40382952702596736,0.11943483530647053
79,VXCyg,-0.3121175488398188,-0.11625199579243503,-0.3235890441978653,-0.13599502735787233,-0.3235890441978655,-0.13599502735787222,-0.3936807726756868,-0.12749168628516672,-0.5679467179922975,-0.19961690515933117,-0.5820171629646524,-0.08530389425072189,-0.4171567151446977,0.08528505793171172
80,RYSco,-0.42416019908370756,-0.20056644067512955,-0.38974529466325825,-0.17161822667873136,-0.38974529466325847,-0.17161822667873075,-0.4786181237741387,-0.1797715208622434,-0.525947011666118,-0.12048095966981291,-0.6959513733282172,-0.1550450114795487,-0.4840278828631164,0.0731297099847936
81,RZVel,-0.34870895469831126,-0.1604700426460533,-0.34749623798862206,-0.1632600882181053,-0.3474962379886226,-0.1632600882181052,-0.5059441607322372,-0.2574112899423587,-0.6624988030995518,-0.32900825687768226,-0.9680360613105613,-0.5246201748871004,-0.530030075969651,0.158188719847599
