,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
38,V0600Aql,-0.650589186439859,-0.4117848884650014,-0.5387090296246867,-0.3607173181817933,-0.4578350597415698,-0.3521896692864247,-0.18461437372921283,-0.13491685064626385,-0.11534186864253329,-0.08471541099510285,-0.06410637452533671,-0.042925360863632016,-0.33519931545053305,0.21130684142789802
39,V0459Cyg,-0.47209962401690736,-0.13705540175180483,-0.37767268159128303,-0.12147027673727952,-0.3169342734457572,-0.16320645452278165,-0.11524932981063375,-0.044382878414987496,-0.08952534111565597,-0.045057858501283195,-0.04494304910936264,-0.014454962931736808,-0.2360707165149333,0.15564180352231344
40,CKSct,0.08551776553852392,0.5284585866225312,-0.02205959558975651,0.3406353232247643,-0.04104704593550301,0.18440038849342805,-0.028781842889462797,0.07277169141176137,-0.04271719534285055,0.01980505153415598,-0.0026250918751797372,0.04053560346374727,-0.008618834349038115,0.05123594763742229
41,TZMon,-0.11999845017605476,-0.9033822087818703,0.24578833922679794,-0.33357140890042103,0.1423625103094489,-0.1932255495242468,0.08122388705724094,-0.06680184888058177,0.05740022975898888,-0.049088261887412256,0.02924881236799009,-0.03969499765914921,0.07267088809073534,0.13418383080200716
42,V1344Aql,-0.4089702646916806,-0.7948470237884446,-0.41375442025250186,-0.7327976936360064,-0.26132342403513753,-0.45771640098680216,-0.1459714301075065,-0.2297519761017714,-0.09040125378329267,-0.14818240601028856,-0.049236776010046855,-0.08720292554268297,-0.2282762614800277,0.13685637580916987
43,RSOri,-0.5922847504722579,-0.5733832710340826,-0.4359293139367635,-0.4201628262650034,-0.2877114596006133,-0.27632220881531,-0.14070045143020904,-0.13327896056929914,-0.08444882902871778,-0.08322495191446222,-0.051875588358473654,-0.04999937632553383,-0.2654917321378392,0.19487767070059311
44,BKAur,-0.3348528729348641,-0.12268763799724774,-0.27903449023268456,-0.08861372533144321,-0.16346251953482357,-0.03885219470194806,-0.09680046375208336,-0.040363024211643,-0.05704107190955941,-0.025648740608559963,-0.03320510433768848,-0.010545033314441586,-0.16073275378361726,0.11000898380341671
45,GHLup,-0.17347532288205864,-0.009516798406639437,-0.20014643481143463,-0.07776631570221164,-0.10919191367070441,-0.03600326149817419,-0.030438456057845634,0.0047233290266239444,-0.019163685985088982,0.0014018182439052354,-0.023817425742559902,-0.009254191568562047,-0.09270553985828202,0.07452565666355417
46,FNAql,-0.31657538794863443,-0.018447938846152034,-0.26008985743549917,-0.014184963134035528,-0.22773851474104181,-0.0737940864095763,-0.07992153145276991,-0.009890399764756301,-0.05250036262527341,-0.01068419889066944,-0.030950693034824013,-0.0016880106129488967,-0.16129605787300713,0.10595789117086561
47,YZSgr,-0.3301125866997975,-0.18494072262978578,-0.2861086027406737,-0.16393139061802092,-0.19809956361140252,-0.1200298718133074,-0.0970564135081247,-0.06045724508171129,-0.05508358541420355,-0.03518777341441102,-0.03404692372614023,-0.01950783548354345,-0.16675127928339037,0.10813553609871573
48,SNor,-0.3992580869136014,-0.14450818968642898,-0.31959747746701017,-0.12645047993240977,-0.15852083007276882,-0.042828253218616635,-0.06853299911752482,-0.014515837474032789,-0.035667316504527966,-0.0024512392110373066,-0.03803209981857401,-0.015047607111956183,-0.1699348016490012,0.14611698224481917
49,DDCas,-0.11394035808869996,-0.18031790192983244,-0.13453975810995988,-0.16340201443977706,-0.1321310413293244,-0.13997952620511211,-0.04365397166903413,-0.045867638845227286,-0.04142670720308929,-0.04913892128358289,-0.016010231215084443,-0.01944483971833246,-0.08028367793586534,0.045017715476286996
50,BZCyg,-0.5230997986381978,-0.3926120618838932,-0.37422452257351746,-0.2866439721660816,-0.18132173791900824,-0.1320523155843571,-0.08666748798863216,-0.06167752174662532,-0.07056479423777735,-0.05583809785007036,-0.04453271818624787,-0.034110632687762564,-0.21340184325723013,0.18632464122699918
51,SYAur,-0.41831739514425714,-0.701584158674647,-0.3068904077176349,-0.49907634670548984,-0.21359942817748803,-0.31755817665350994,-0.12129191096938984,-0.16643034788627095,-0.05481460127164263,-0.09197454147070469,-0.03651995851839846,-0.05939008525795297,-0.19190561696646846,0.13223153209543
52,YSct,-0.3991261022817208,-0.09855879114705085,-0.33535139444050666,-0.1088652444468145,-0.21157248935732334,-0.07667792664024042,-0.08205766265594956,-0.01940259243478415,-0.0644430357957569,-0.02516302565248453,-0.0399068159384195,-0.012954964089169754,-0.18874291674494612,0.13933598181599413
53,TWNor,-0.5009971229812478,0.16465013817018725,-0.30896434420155794,0.18369177903197012,-0.2009348393553671,0.08745520582246041,-0.10757762707396222,0.024097343255819963,-0.05747853491687384,0.03018975861999191,-0.03676675695998461,0.021859321704805458,-0.20211987091483222,0.165592114429517
54,ZLac,-0.5649457123391046,-0.2857680232641641,-0.4376409688703794,-0.22275362719321007,-0.2938211104122813,-0.1641353639545106,-0.10913933261540276,-0.049050707269081666,-0.06808578677737716,-0.031101762671908874,-0.05207927529557525,-0.026507681635990994,-0.2542853643850201,0.1954223472632693
55,XXCen,-0.6355039778126134,-0.2753615189304027,-0.48474822184783395,-0.20707136592133532,-0.27647026788974527,-0.10918214888350858,-0.13086121221080468,-0.05407557864319947,-0.06589595908006562,-0.01767347575481063,-0.05768503839989187,-0.024641492544637454,-0.27519411287349244,0.22055029933430637
56,TYSct,-0.6837009876590269,-0.20927237614573702,-0.5256503604058371,-0.16152067528338337,-0.3302352170309209,-0.11193201194995439,-0.1878246361054591,-0.08827552629435131,-0.1265036924948536,-0.06271132199776078,-0.06255239288829392,-0.019220960358721638,-0.3194112144307319,0.21947312525620613
57,V340Nor,-0.4355146269301121,0.07554557502043002,-0.35344977515427994,0.0315782215842271,-0.14650600987259582,0.08169734589648625,-0.06034626809540891,0.04398052678907686,-0.04560018194281669,0.02226379653379742,-0.0420605232433593,0.0037578083685233035,-0.18057956420642882,0.16620247338543412
58,AAGem,0.14471156185459616,-0.07321436687627497,0.06719779562380751,-0.06646563058598448,0.07112714887765925,0.004948740171014765,0.016846898809386737,-0.011914366206209441,-0.009186490460616106,-0.03621777244744904,0.007996537679233466,-0.007909410039731689,0.04978224206401117,0.052094191480146185
59,RXAur,-0.3749568603262976,-0.24476379851214033,-0.2828240127881394,-0.16525163188518752,-0.16328919279278287,-0.08553569735337635,-0.11200893578392952,-0.07590644445015221,-0.0652491320720414,-0.04648663680482482,-0.03365605752178739,-0.01966494419433592,-0.17199736521416306,0.11952985652242447
60,UUMus,-0.18058833192596602,0.09426328232400116,-0.11834992725578813,0.11170579567706382,-0.03962742010280079,0.10559214017797874,-0.024384901386219918,0.041660157506963565,-0.0003472523266713906,0.03853506475361764,-0.01408364134343857,0.01329298968557089,-0.06289691239014747,0.06883122720270674
61,RYCas,-0.3836035098443633,-0.15062051661100842,-0.272815150361843,-0.09114538629296512,-0.09565125820646331,0.015049525206591363,-0.08343119279600697,-0.03190515371842128,-0.054578308125219736,-0.023654715875739217,-0.03246500289305776,-0.01084630096886103,-0.15375740370449234,0.13722798514895715
62,UNor,-0.8046930090260498,-0.14594839225980372,-0.5625086660640173,-0.07206753984744735,-0.3076894116120956,-0.01953312229126611,-0.15472613214917025,-0.02331441565066674,-0.0872752876758194,-0.0001417984591972135,-0.06693853126161703,-0.008576037241845795,-0.33063850629812824,0.27837172399154847
63,ZSct,-0.2624164686247859,-0.11001417145507203,-0.23278221225998907,-0.11466074142391587,-0.19890181580763347,-0.1266257416342744,-0.08263527253592058,-0.04811770260643639,-0.048726722979997056,-0.029130817057095255,-0.02770108325893717,-0.013644628229444962,-0.14219392924454388,0.08576525226178157
64,BNPup,0.009441207260381612,-0.2721458171470649,-0.014112112069611105,-0.20393706504481787,-0.00918955610895894,-0.1113658768418031,0.0016835943351283383,-0.04271714720557474,0.012990329444215284,-0.02379368496812327,-0.0016793413362832868,-0.024268510740331824,-0.00014431307918801617,0.00964545587051358
65,TTAql,-0.33099553790245795,-0.05532224434912017,-0.3010907535229743,-0.08759896485999387,-0.24395717350058055,-0.1146467819659174,-0.07833538184946048,-0.01848061245035184,-0.05039872646340729,-0.013722777429214052,-0.03582979966923341,-0.01042427681833765,-0.17343456215135233,0.11740832283185325
66,LSPup,-0.24657877294146727,-0.308376172325061,-0.19873724345708021,-0.2328672781394819,-0.09945787124162808,-0.11353217104188094,-0.037152836730226665,-0.041682866595200055,-0.020174107556296658,-0.02844034452008687,-0.023649731971391787,-0.02771120609859734,-0.10429176064968176,0.09178309305301956
67,TXCyg,-0.7013312900355444,-0.32489358818458836,-0.46225447071163406,-0.18978128898579533,-0.23277716532394566,-0.0748177311318865,-0.1495893092547339,-0.07603945104470991,-0.11082048130235446,-0.0627428313496157,-0.0550082820146837,-0.022583973389307614,-0.28529683310714943,0.23747290497679763
68,UZSct,-0.35194625528476986,-0.35167138921671537,-0.3218961111801022,-0.3219777430409748,-0.13834959566732424,-0.13693970685973866,-0.12775950239527606,-0.12469797693501944,-0.10960639938905484,-0.11115726908567028,-0.03830563723043125,-0.03831535142187461,-0.18131058352449306,0.1157520926712113
69,RWCas,-0.21281932778238105,-0.25775198830664925,-0.18344273958946405,-0.21715195974982165,-0.11795915685659172,-0.13618911999394268,-0.05395993526151613,-0.05969205946569577,-0.04568383712003775,-0.053316697242454116,-0.021829686011146245,-0.02584108321022751,-0.10594911377018949,0.07119273225297176
70,VWCen,0.19038774285022547,0.3397675244510079,0.1554608249317626,0.28068402444465,0.1630175889698195,0.2428357387682838,0.09613262925301526,0.13351922807183902,0.05023325410835247,0.07068383703254347,0.01849983816688052,0.03340139890891423,0.1122886463800093,0.05195610737934614
71,SZCyg,0.025775768527418585,0.17965780462248154,-0.015476438016418959,0.11314310058705576,-0.038433277169506924,0.04338565613380743,0.026405851319332985,0.06468571982676352,-0.005760464254216363,0.015302215206273583,-0.001841696123953844,0.01346402896985991,-0.0015550426195574199,0.027760557726432624
72,SVMon,-0.014110902348617227,0.013777899978481722,-0.03568224100008999,0.011404864595203484,-0.004704869698462011,0.033920375601087405,-0.005333552859848642,0.012944513163894673,-0.015845537537887158,-0.010089255545376354,-0.004246186679009618,0.001357178886830325,-0.013320548353985773,0.012636177954135061
73,XCyg,-0.4174670308079668,-0.16397720512760167,-0.39229435878130664,-0.20457445102603128,-0.2355246337186292,-0.1246316416559655,-0.08627304566091261,-0.03416098704326782,-0.05567877680596339,-0.023237891707685275,-0.046683028694975294,-0.02434435967209709,-0.20565347907829234,0.15398358064670636
74,CDCyg,-0.5048891934475255,-0.330025188940201,-0.3655470622122108,-0.22797828097565653,-0.26325675031435225,-0.1786282528265592,-0.10856218695379398,-0.0686626728947028,-0.055197567096706465,-0.0322102636563775,-0.04350010040325214,-0.027129415436101957,-0.2234921434046402,0.1689334325871739
75,YOph,-1.4441729296518366,-0.5524040566473547,-1.0560056496788373,-0.4007558647105764,-0.6931423596842361,-0.3118265787408745,-0.3318608018531532,-0.15827421618083454,-0.1819422844805203,-0.06460908645108518,-0.12566467231178086,-0.04768994790055676,-0.6387981162767274,0.47954523449919595
76,SZAql,-0.2863290818814254,-0.2307107781786613,-0.23097699341817088,-0.18923848352221115,-0.1876004616309947,-0.1615288949739155,-0.06527881831047676,-0.051210614044327744,-0.03117432429033592,-0.02519148553995624,-0.02748626221676237,-0.022519379539141925,-0.13814099029136098,0.09789454706038839
77,CPCep,0.19254120794954638,0.25143256399592595,0.0956189707199665,0.14743208777719533,0.0719240284189212,0.10665313357887624,0.040686418888152845,0.058215987604600734,-0.009834802299199544,-0.0023810007092687144,0.011378657515676995,0.017544418445487465,0.0670524135321774,0.06573124070611591
78,VYCar,-0.18977315485165203,-0.11079571402084887,-0.2066415118894553,-0.1417664952557314,-0.10557719043971403,-0.06390160135983261,-0.039225040354425006,-0.018483141659938578,-0.017329340075838348,-0.007426750849583268,-0.024590339914844085,-0.016870212935430562,-0.09718942958765477,0.077430177345871
79,VXCyg,-0.33871802184019156,-0.08781419651924521,-0.3088937811592823,-0.12165636643158581,-0.21378143249372505,-0.10264706577389746,-0.10633177468280637,-0.05418992328317943,-0.10268314263289369,-0.07039576140408826,-0.03675835995795492,-0.01447710760535794,-0.18452775212780895,0.10748480957159144
80,RYSco,-0.7276587332479578,-0.3930272814604437,-0.48265898247887107,-0.22505359206794273,-0.30833010921269954,-0.1531620926190303,-0.15814220821709812,-0.08672380484556189,-0.07024362300348486,-0.025600991480082443,-0.057436418914984085,-0.02678137745608255,-0.3007450125125159,0.2427658907805868
81,RZVel,-0.5186986436006186,-0.1983938311347162,-0.37383830015397884,-0.12753922292228387,-0.1885446368710533,-0.04021573146856225,-0.09683507938175298,-0.028443576640014616,-0.04363137742437964,-0.0010037895753004303,-0.04448675771832276,-0.015177167527750855,-0.21100579919168436,0.18352708720023309
82,WZSgr,0.019461452400541757,0.07620660195443502,0.013608907025210393,0.058743023834537916,0.036311189634517765,0.06529435212021756,0.04376023986950946,0.058993177431109954,0.023674128847483725,0.030153559366326306,0.00161945993600085,0.006990419836311136,0.02307256295221066,0.013283844657976968
83,WZCar,-0.1126763817238105,-0.29138183332911655,-0.05635162772417529,-0.1665291051341291,-0.0038778103978379386,-0.05840449413607798,-0.009508937894762523,-0.03274421343227723,0.014610539516775975,-0.007911549678249814,-0.006705843699175824,-0.019816963510960066,-0.02908501032049768,0.046769678578336644
84,VZPup,-0.5880785410645047,-0.7435165595232743,-0.4157836598903413,-0.5155248615653713,-0.2509828014453501,-0.3019087637912721,-0.12564728750540177,-0.14689710989180307,-0.05572808960224142,-0.0760468146796098,-0.04947825552694885,-0.06134745852627801,-0.24761643917246468,0.19942571505579226
85,SWVel,-0.4421576699600633,-0.42680412804173984,-0.3063992778385675,-0.2885757748605713,-0.16305212018554122,-0.14875662665704337,-0.0779582460697316,-0.06949059661820833,-0.03249239072902435,-0.031112328699155915,-0.03646151406278817,-0.03434051720840633,-0.17642020314095266,0.1560323874736298
86,XPup,-0.2879712253909079,-0.5164501515553388,-0.18086091794004158,-0.33455904760546745,-0.13146786466727903,-0.2137708663934174,-0.036654720611412325,-0.07197380533175105,-0.012171875174241023,-0.04226663200047511,-0.021522449234863912,-0.03981252666504925,-0.11177484216979094,0.10228501738227314
87,RYVel,-0.9619901325017532,-0.5183114602020604,-0.6964241986478463,-0.370200320183549,-0.40034944626289,-0.2096420561251634,-0.22052765897222087,-0.1325178689171632,-0.10620109795438058,-0.048573537871849586,-0.08287447963909206,-0.04405383810184033,-0.41139450232969715,0.3244031523061028
88,KQSco,0.2255140114006074,0.02932894729501717,0.14387297169530816,-0.007819608448942306,0.11671581544654835,0.027591484538068478,0.04186570328859905,0.004688336201537142,0.022375450299163227,-0.006344624934849809,0.017120883631742197,-0.0009305334054222833,0.09457747262699473,0.07556960411433318
89,AQPup,-0.9127133934554528,-0.6000929542455684,-0.6681040624838096,-0.4451971052619028,-0.4282925813601763,-0.30004264472725867,-0.1756069714127595,-0.1152455534586293,-0.10954518001523421,-0.07033590088611205,-0.07950438343557223,-0.052978455526164,-0.3956277620271674,0.31268875230201926
90,KNCen,-0.8869939063618906,-0.5873562380315337,-0.5609640809415752,-0.3545321428465016,-0.22963975738003778,-0.11348698396665924,-0.10932961623018674,-0.05401429824584552,-0.07595536673693577,-0.039412438398626216,-0.06675472563204765,-0.042189324998732534,-0.3216062422137789,0.3280528105362582
91,UCar,-0.9530776370012963,-0.3722863202533965,-0.7022066293885154,-0.2713928282307174,-0.4019196378177077,-0.14918411884719962,-0.19621711433657557,-0.08057569369716402,-0.1073493415764583,-0.030924771948968637,-0.08356258889723295,-0.032295746559453754,-0.40738882483629774,0.327611515718335
92,RSPup,-0.6365731136118907,-0.4929851614673093,-0.5039156907035305,-0.40156307123601487,-0.31045821200386337,-0.2507361621275529,-0.14011968944155956,-0.11072270535631984,-0.08100010855133254,-0.06383277251639605,-0.05996596719371786,-0.04778600547708308,-0.28867213025098243,0.21789179973576162
93,SVVul,-1.1673657521882341,-0.4586294707763733,-0.9487169959185862,-0.4307003313911756,-0.6274603504980301,-0.32668787489143075,-0.3002603455179482,-0.16267773110925446,-0.17646247355740274,-0.08389983982512733,-0.11289732251431045,-0.05125333943554909,-0.5555272066990854,0.3870659387258269
94,SVul,-1.0985108416848948,-0.6535540152319621,-0.8942132618394489,-0.5824464668653928,-0.5955504528384931,-0.4188801546516664,-0.30769619794956554,-0.22513448496251787,-0.17094547438107516,-0.11522446288386065,-0.10641137815889395,-0.06931112955698068,-0.5288879344753953,0.357527106277719
