,0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.460000
19,V1162Aql,-0.13487089854632664,-0.030122901530287394,-0.13487089854632703,-0.03012290153028789,-0.1302999842618123,0.007522479403155626,-0.15549926129792455,0.09116551442539368,-0.1902314554222697,0.18599876903675597,-0.2950048203929506,0.26468995441093585,-0.17346288641126847,0.03593191827578892
20,CVMon,-0.11589212596723593,-0.11247411117484571,-0.11589212596723614,-0.11247411117484611,-0.18436925154006312,-0.18499421209711991,-0.3718562358477899,-0.38740655451151446,-0.5819702215810523,-0.6174655529079254,-0.9513934991428077,-1.0082218511717644,-0.3868955766743642,0.21686910495460401
21,SWCas,-0.1772203749445396,-0.15362034282799145,-0.17722037494453988,-0.15362034282799183,-0.2180233837025468,-0.1816678143940711,-0.32576017928356277,-0.24501733715652965,-0.4790265351299742,-0.3484751513227091,-0.6716568370205978,-0.4713588019481174,-0.34148461417096015,0.13177197526273562
22,XLac,-0.35375120428863416,-0.2736504774099248,-0.3537512042886344,-0.2736504774099251,-0.4437258367177935,-0.32797135082433326,-0.7113703370472463,-0.47410263254097046,-1.0495732500223065,-0.6697731854657387,-1.5637504852602453,-0.9882377534968797,-0.7459870529374767,0.3163297653478812
23,VCen,-0.18594514306092055,-0.13883815144947637,-0.18594514306092086,-0.13883815144947678,-0.21874476626344763,-0.1584595619545074,-0.3589430641681994,-0.25573234257379124,-0.5217043319748919,-0.368800619099876,-0.8224361424562465,-0.5960546501532898,-0.3822864318307711,0.1615476652121409
24,FMCas,-0.18150187905087997,-0.06368156670420716,-0.1815018790508802,-0.06368156670420752,-0.22102941489874303,-0.06652575780862459,-0.331431791545946,-0.056465675342682084,-0.4951585427986374,-0.07635219280549393,-0.7246837667440775,-0.1022991426340404,-0.35588454568152733,0.1410695505111645
25,CSVel,-0.1419332453725321,-0.12742092266484578,-0.1419332453725324,-0.12742092266484625,-0.1728973200923678,-0.1557239486570784,-0.32334804083019386,-0.29781975588748544,-0.46599867890570773,-0.4328251112389007,-0.758806085322822,-0.7104268026548256,-0.334152769316026,0.1581271267304436
26,MWCyg,-0.25264825312036954,-0.012349521345423636,-0.2526482531203698,-0.012349521345424075,-0.331067604150101,-0.013951124828060478,-0.5174241521758405,0.05232395753891399,-0.7754870097686094,0.09871400501717183,-1.1289723341827835,0.17105890057364015,-0.5430412677530123,0.2314331850484081
27,FMAql,-0.19396570732029123,-0.2038557196451867,-0.19396570732029167,-0.20385571964518712,-0.26546148579873136,-0.26613456919063233,-0.3022563653235722,-0.26728079241247155,-0.41733098216490955,-0.3448623084715381,-0.5980014857482284,-0.47680204027263756,-0.3284969556126707,0.1010684824359157
28,CRCep,-0.13444455767202296,0.008285605673990233,-0.13444455767202318,0.008285605673989763,-0.19800111473071255,-0.01671461928717801,-0.3210574009709619,-0.015605790372063092,-0.5491367837347965,-0.09391064913221997,-0.7506677675574474,-0.08029005103924401,-0.34795869705632737,0.169106129148278
29,RSCas,-0.21899306150083275,-0.08424729339676716,-0.21899306150083292,-0.0842472933967676,-0.24266264522996517,-0.06702252975454359,-0.4303367277806358,-0.12089001133783114,-0.6426099237294142,-0.17280250725138263,-0.9106278805912777,-0.2136679355151423,-0.44403721672215973,0.18843378481542472
30,RRLac,-0.28616475527660445,-0.09561275523330175,-0.2861647552766046,-0.09561275523330233,-0.32293454857674253,-0.07749831209344654,-0.5382605029748075,-0.11463100407570585,-0.7553471375100459,-0.11643778992853696,-1.074287761506179,-0.12993348938056493,-0.5438599101868307,0.21310382123045396
31,XXSgr,-0.17613288906094038,-0.14823096538117736,-0.17613288906094057,-0.14823096538117786,-0.23129040065731052,-0.19696598442206062,-0.39714161978611123,-0.3423206704333335,-0.586583645910413,-0.5092200184049227,-0.8432184720265447,-0.7296998253056455,-0.4017499860837101,0.18088936967220914
32,BBSgr,-0.17346729263847244,-0.129341123748952,-0.17346729263847271,-0.12934112374895243,-0.20915220825656167,-0.1449533285396339,-0.30458962192522604,-0.17167513451899147,-0.4355667417650399,-0.22341462569148046,-0.70301257928681,-0.380706449388254,-0.3332092894184305,0.12965748708069294
33,VCar,-0.1793014696918477,-0.022887836867993516,-0.17930146969184796,-0.022887836867993904,-0.20443274728929725,-0.0015651266837160911,-0.3029247701032434,0.05145437363008364,-0.43198569148906535,0.10462071371887956,-0.6889940321820841,0.10584672288390268,-0.331156696741231,0.12547511806213651
34,V0495Cyg,-0.3394340773090991,-0.35600201784987867,-0.3394340773090992,-0.35600201784987867,-0.4073594488403161,-0.40765325295835925,-0.7047269769991327,-0.6425075485584549,-1.0293061625046114,-0.8990567607109518,-1.4861176286222435,-1.2698226506298567,-0.7177297285974169,0.30931940679212677
35,USgr,-0.17281039997135322,-0.12033026491074521,-0.17281039997135356,-0.1203302649107456,-0.20733129319891588,-0.1340197341650582,-0.2957094966329008,-0.15195939675664746,-0.40565831639502603,-0.18012547012957664,-0.6210343242501244,-0.28076801218841546,-0.312559038403279,0.11226770384422698
36,TWCMa,-0.14295455408810215,-0.0373473449684087,-0.14295455408810231,-0.03734734496840905,-0.17056290030146523,-0.0401261503525731,-0.24161663444829787,-0.03283167034130843,-0.3589536381820391,-0.05571472980043427,-0.5109020265259056,-0.06822791336681447,-0.2613240512723187,0.0957191784998156
37,xSgr,-0.2970489219414227,-0.24868295158794268,-0.297048921941423,-0.24868295158794315,-0.3531820642337149,-0.29089522977422805,-0.5846287313727707,-0.4768413133638142,-0.8152874150019759,-0.6547530755134315,-1.2262151445571423,-0.9881534989209111,-0.5955685331747417,0.24346395840603868
38,V0600Aql,-0.22482236142913795,-0.14693445502281746,-0.22482236142913803,-0.14693445502281766,-0.3125256797146517,-0.20429404980339155,-0.36825622518633044,-0.15779539198660675,-0.488839103003074,-0.1582340204370784,-0.6336318522217024,-0.13584374544525984,-0.37548293049733905,0.11114523700959333
39,V0459Cyg,-0.18202815532527378,-0.08055933093468137,-0.18202815532527392,-0.08055933093468175,-0.25887567298719844,-0.12457994736969269,-0.3383799887158117,-0.0957330684848159,-0.5183581751305614,-0.14693126577930776,-0.6970019814520644,-0.143639409879278,-0.3627786881560306,0.13850328816742372
40,CKSct,-0.0613839484125117,0.13235605242825568,-0.06138394841251206,0.13235605242825516,-0.056941921714899674,0.19153310887759115,-0.05250224204382944,0.3732067168697248,-0.09928747404679723,0.5408078942586678,-0.03841276447437235,0.9065292901423421,-0.06165204985082041,0.005148981615914724
41,TZMon,-0.10072481847679583,-0.4425025959267029,-0.10072481847679599,-0.4425025959267032,-0.27491748662413473,-0.7384522335913845,-0.6839731885555649,-1.5518872378114015,-1.188194871858783,-2.5482714275201044,-1.8912267947214672,-3.923621912104674,-0.7066269964522568,0.47987529485249386
42,V1344Aql,-0.17019785591217762,-0.27333228571282553,-0.1701978559121779,-0.273332285712826,-0.16743775438458872,-0.27617926343905214,-0.21338974143078626,-0.3291343183065587,-0.2528326356134717,-0.3865032726353228,-0.29445718958978956,-0.4644923451998032,-0.21141883880716528,0.03652587817491631
43,RSOri,-0.2127667912769113,-0.2145057328550421,-0.21276679127691164,-0.21450573285504257,-0.2654686179108587,-0.26501677554839886,-0.4024929645322554,-0.3933317916591698,-0.5684276552182882,-0.5522980551064827,-0.7966962087727744,-0.7688923612011108,-0.4097698381646666,0.15692051811563568
44,BKAur,-0.1617894210645823,-0.05547465365031416,-0.16178942106458252,-0.05547465365031458,-0.16388001342116726,-0.03291490547604408,-0.22050313282852785,-0.01194107260486826,-0.2823161810700154,0.01988065747914168,-0.35489243837833756,0.08582575860187747,-0.2241951013045355,0.05348008580310246
45,GHLup,-0.11462520445264177,-0.04545665480868488,-0.11462520445264204,-0.04545665480868508,-0.11378279875339699,-0.01495817314115422,-0.14388044959113958,0.055759266098872086,-0.21924480837466584,0.09832579302499307,-0.3614990305699312,0.11903224095665345,-0.1779429160324029,0.05765205431880459
46,FNAql,-0.15242197602045376,-0.037133985936717136,-0.15242197602045396,-0.037133985936717545,-0.2053053161599362,-0.05978907425889361,-0.24703186329197593,-0.00451583986406067,-0.3554572515900009,0.0036702927043632738,-0.4873387220294309,0.0406951819143196,-0.26666285085204194,0.08696562208805497
47,YZSgr,-0.15554490760155565,-0.08682537293856343,-0.15554490760155584,-0.08682537293856386,-0.17911897134312943,-0.08875401586190214,-0.24065263708733503,-0.07893533180590487,-0.31901430826004384,-0.07337554627446105,-0.43384104482924657,-0.06810026089924678,-0.24728612945381104,0.07335473440711275
48,SNor,-0.16492770779369742,-0.08982205707300303,-0.16492770779369767,-0.08982205707300346,-0.17972463748626896,-0.07839204730077295,-0.2917571614613731,-0.10300893862023171,-0.4308892850356022,-0.1392671901748556,-0.6857881624740262,-0.2491683710786647,-0.3196691103407776,0.13062669682845057
49,DDCas,-0.11141184606692249,-0.08367314518199775,-0.11141184606692274,-0.08367314518199813,-0.1288130741549874,-0.09292176832474953,-0.11164047396312475,-0.04885595711566708,-0.16556103927968607,-0.072867447020401,-0.1679455494111373,-0.029856766656427912,-0.13279730482379679,0.018561797317159904
50,BZCyg,-0.1896509735418274,-0.18102419287063892,-0.1896509735418278,-0.1810241928706394,-0.22437216386332842,-0.2067854703474543,-0.4081285192655139,-0.35821871905767166,-0.658796075923243,-0.5739915920961097,-0.971523693103706,-0.8382037297063919,-0.4403537332065744,0.20820077456421607
51,SYAur,-0.18378454888664658,-0.24007248158786196,-0.1837845488866469,-0.24007248158786246,-0.2126759638647054,-0.28907049460798967,-0.2877868979827316,-0.43063455149565605,-0.3443265394282881,-0.5705347081279728,-0.4560112800976511,-0.7931765590596608,-0.27806162985777827,0.07440800049446046
52,YSct,-0.16454530729687628,-0.07192127127735579,-0.16454530729687655,-0.07192127127735615,-0.19585281134632068,-0.07040965577933937,-0.2832291297771772,-0.04832737831135713,-0.4424793148510612,-0.07811124946430105,-0.6347622939440117,-0.08905373394563253,-0.31423569408538726,0.12226031423728503
53,TWNor,-0.17457572525868323,-0.0375162034008635,-0.17457572525868337,-0.03751620340086381,-0.27874982810275206,-0.10141825805069703,-0.5790751232935908,-0.27052740656499047,-0.897709450924693,-0.43163404828967716,-1.3776685233387955,-0.687623028305369,-0.580392396029533,0.3241775418439701
54,ZLac,-0.20459770142505554,-0.12187315374942126,-0.20459770142505573,-0.12187315374942165,-0.2542427944029325,-0.14508134908767684,-0.3450586647444,-0.1486864777660277,-0.5027881411585323,-0.2032694312472948,-0.7456951047426396,-0.29957927805511103,-0.3761633513164359,0.1366580295574932
55,XXCen,-0.22039883651381614,-0.1159952955169041,-0.2203988365138164,-0.11599529551690455,-0.25110641844973075,-0.11541864376442057,-0.38542502581232074,-0.14744796057935253,-0.5291045252039956,-0.169142633473041,-0.808607291527598,-0.2747742408750828,-0.40250682233687957,0.14961659923849047
56,TYSct,-0.23040083440776232,-0.09263436267975354,-0.23040083440776224,-0.09263436267975395,-0.27701597626612634,-0.09845364169874955,-0.44945126498397775,-0.1378332564583251,-0.6407209036895914,-0.16940645379781794,-0.8375360434320442,-0.13940657766035439,-0.44425430953121076,0.1728165834808774
57,V340Nor,-0.16945465480209854,-0.023475196000034476,-0.1694546548020989,-0.023475196000034792,-0.17330739527610606,0.01963662141174329,-0.30245435760725053,0.04522293451131908,-0.48569501829098355,0.047228172141789156,-0.7662459988533225,0.026988370224043292,-0.34443534660531,0.15189113220597047
58,AAGem,-0.05581821798758504,-0.0586833744973475,-0.05581821798758537,-0.05868337449734803,-0.022550890706110934,-0.029654622831561235,-0.013719502478051522,-0.035662359410958286,-0.04659494179652934,-0.08880308226263708,0.008745516141134689,-0.05623469994413039,-0.030959375802454583,0.020023985139248364
59,RXAur,-0.1670263975502614,-0.10906376783808788,-0.1670263975502618,-0.1090637678380885,-0.18717407190384558,-0.11604745273676068,-0.31040453713386434,-0.19779917891486318,-0.42510478618325925,-0.26374983822251824,-0.5642191263089354,-0.3287830336014827,-0.303492552771738,0.11272065866679086
60,UUMus,-0.11934139523640086,-0.023923937533566406,-0.11934139523640104,-0.023923937533567027,-0.13728418702891262,-0.020831096507896853,-0.25540874202205366,-0.07327970007929235,-0.37964436075377256,-0.1183570076364445,-0.6179428440420847,-0.23814290022120324,-0.27149382071993755,0.12705478807707576
61,RYCas,-0.16166923042011097,-0.10040731772302725,-0.16166923042011144,-0.10040731772302769,-0.17199232069741952,-0.09297626441863113,-0.3602068125544408,-0.2232204199515053,-0.5504530073936101,-0.3454768383107895,-0.8017420506104921,-0.49793608391850414,-0.36795544201603086,0.17576233126345567
62,UNor,-0.24875002637288932,-0.10055189719999008,-0.24875002637288965,-0.10055189719999064,-0.31540088224116897,-0.12321131796176543,-0.5776312506679474,-0.241949774691539,-0.859750440198942,-0.3516395419932774,-1.3143691332381982,-0.5617045850514666,-0.5941086265153394,0.2812892799316736
63,ZSct,-0.1357637006508133,-0.07846372580726343,-0.1357637006508135,-0.07846372580726381,-0.1845078033280649,-0.10532963161231085,-0.25517448741118115,-0.10231935566792912,-0.3629443640258103,-0.12424963943033572,-0.5121048198919711,-0.1527781966985108,-0.26437647932644237,0.09943110144501438
64,BNPup,-0.08462539196596701,-0.12495314698269393,-0.08462539196596727,-0.12495314698269434,-0.08235505408894737,-0.1360606816369583,-0.08816838439955534,-0.18558083639377515,-0.11023879917413464,-0.2637122570382259,-0.18029852005723648,-0.40775374530114405,-0.10505192360863469,0.020215638575840415
65,TTAql,-0.15184884109653524,-0.05093488520388157,-0.1518488410965355,-0.05093488520388192,-0.19627520210579671,-0.0609708931251582,-0.22605631082416214,0.02343200802368798,-0.32505418080726867,0.05990405812613869,-0.47208732271182263,0.10313115476976745,-0.2538617831070202,0.07890285051180396
66,LSPup,-0.13761078971866228,-0.13568818067581087,-0.13761078971866259,-0.1356881806758112,-0.14375842773922595,-0.14057635067270832,-0.20165838569034095,-0.19366932260902484,-0.2977833167820047,-0.2870818114932843,-0.4592933763882079,-0.44166792529426874,-0.22961918100618406,0.07919116611229327
67,TXCyg,-0.22554162435992856,-0.17031485696081364,-0.22554162435992878,-0.170314856960814,-0.29112593304765544,-0.21759102573910036,-0.5973746366365189,-0.46305264657618955,-0.9404114602026075,-0.7352542901088313,-1.3403526704332072,-1.0337813687734885,-0.6033913248399744,0.30946997744283233
68,UZSct,-0.15895081966546712,-0.13932593973240576,-0.15895081966546737,-0.13932593973240603,-0.1368367295771806,-0.10286117175576229,-0.2553130388723922,-0.17056129323294017,-0.3848573415455211,-0.2431942517040332,-0.4088381230372729,-0.18914843741929374,-0.2506244787272169,0.08628115956627833
69,RWCas,-0.12527250678399687,-0.13081749393305683,-0.12527250678399723,-0.1308174939330573,-0.150141758328405,-0.1510876821041085,-0.23413722708354082,-0.2170100934202056,-0.37174079268077137,-0.3371002764799539,-0.5140664859883014,-0.45511358762053594,-0.2534385462748354,0.104756664084091
70,VWCen,-0.03006011649731412,0.021243829319097313,-0.03006011649731437,0.02124382931909693,-0.028803305552372795,0.035814803168636083,-0.12321590220916953,-0.015710362245424565,-0.2879447706571595,-0.1305098021970306,-0.5301060796083418,-0.2982037759110075,-0.17169838183694539,0.12539173624492866
71,SZCyg,-0.07120113731133308,0.00016665859157918617,-0.07120113731133315,0.00016665859157880686,-0.09709907730919026,-0.003219079042571463,-0.1088246603382436,0.059261743559118785,-0.2334487169207009,0.022027638927718834,-0.3486945285346854,0.031684012066623635,-0.15507820962091443,0.06994944089004275
72,SVMon,-0.08707719940655961,-0.03644461581428325,-0.08707719940655989,-0.03644461581428358,-0.08067280578934552,-0.019137317036182353,-0.11242001601411311,-0.016796693225003864,-0.1918516087460666,-0.05649229746210764,-0.2455860730515613,-0.04869370911801556,-0.13411415040236765,0.0440214785612305
73,XCyg,-0.17050086865817632,-0.07727532616956088,-0.1705008686581765,-0.07727532616956127,-0.1758882769620364,-0.045031104532172454,-0.20716766326782804,0.05080563576947749,-0.29098256181447285,0.11686169619531546,-0.4408594785332656,0.17409395507302336,-0.24264995298232594,0.06349624990117161
74,CDCyg,-0.19114429584759463,-0.14610043714839147,-0.19114429584759499,-0.1461004371483919,-0.25656113726060686,-0.19816247591247568,-0.3810574595242615,-0.27881752034562235,-0.5407493250223242,-0.3878980661133485,-0.8117631850643857,-0.5846190973230945,-0.3954032830944613,0.16041073207230225
75,YOph,-0.39275859882193065,-0.19312704359540905,-0.39275859882193104,-0.19312704359540933,-0.5155358161718196,-0.25310746807928874,-0.8100106530939702,-0.341396368758238,-1.1056673110432302,-0.3888826482948778,-1.6171886906879742,-0.5520848070112991,-0.8056532781068094,0.3260180826272925
76,SZAql,-0.14059509415547206,-0.12268104793452757,-0.14059509415547242,-0.1226810479345279,-0.1938496868397499,-0.1653529973676009,-0.2748941701791696,-0.209287291786956,-0.3976124526647954,-0.29096953839807843,-0.6120710691510497,-0.44765517320270143,-0.29326959452428486,0.11920673260097103
77,CPCep,-0.032021685028631966,0.013157957578072522,-0.03202168502863222,0.013157957578072131,-0.029017125557391017,0.034608894748355545,-0.06562172334654705,0.060591319038267435,-0.1932786984236095,0.0051742366180429706,-0.2420394101671042,0.05793796107344233,-0.09900005459198598,0.06120442657954125
78,VYCar,-0.12192805201122066,-0.06970428344321139,-0.12192805201122066,-0.06970428344321171,-0.11268172990035019,-0.038442875408361436,-0.1378371501145021,0.011235138725042677,-0.185826006691827,0.05008054193963285,-0.30683426947245007,0.050118381791976405,-0.16450587670026176,0.041900791996530996
79,VXCyg,-0.15129632895987097,-0.06650044091050114,-0.15129632895987138,-0.0665004409105015,-0.181940772218996,-0.06426505804119599,-0.26991992174876095,-0.041556404729419426,-0.4413915647827285,-0.08266701746413095,-0.5225430737435136,0.01735661417237642,-0.2863979984022902,0.10918763813312932
80,RYSco,-0.23866912556987796,-0.17248826680053855,-0.23866912556987827,-0.17248826680053894,-0.32245008662045904,-0.24109432627047958,-0.5561120251712868,-0.4269226246815308,-0.7776678745170886,-0.5918507765746606,-1.1838522957472162,-0.9126879677907827,-0.5529034221993011,0.2503025276384672
81,RZVel,-0.19176936749072396,-0.10910343713364867,-0.19176936749072426,-0.10910343713364905,-0.22274257371840134,-0.11607979695787143,-0.3913168132960278,-0.20642770487958947,-0.5623720661495807,-0.284702087609789,-0.8853494104018454,-0.4741321984040123,-0.40755326642455064,0.1785665118568493
82,WZSgr,-0.0686163774575005,-0.051629871158954295,-0.06861637745750086,-0.05162987115895473,-0.08723177884966271,-0.061760091187015385,-0.17425162390937318,-0.11928005673781497,-0.32836821000016503,-0.24119955208445712,-0.5723923088876494,-0.4387232136829691,-0.21657944609364196,0.12480845615659339
83,WZCar,-0.11022242694764486,-0.14081966149834457,-0.11022242694764496,-0.14081966149834485,-0.11924628038627526,-0.16535330173997936,-0.2056600030546148,-0.3045801057208954,-0.28803375893035965,-0.4528671195367731,-0.4769529091233283,-0.7265577409070038,-0.21838963423164462,0.09136703123234721
84,VZPup,-0.21953106042552872,-0.25470674217497846,-0.21953106042552892,-0.2547067421749788,-0.2509346739114976,-0.30052259985716595,-0.35758620533243524,-0.455354527155451,-0.46054558369224224,-0.6191901247005847,-0.6771731680190689,-0.9150074998364769,-0.3642169586343836,0.11698809896993205
85,SWVel,-0.17832795791867892,-0.18091898249501684,-0.17832795791867898,-0.180918982495017,-0.21142671004322053,-0.2150191559321869,-0.35196420698978265,-0.35850161041783946,-0.5047949419716848,-0.5178617509041282,-0.7914596351441119,-0.8099732795491724,-0.36938356833102626,0.15673089657894518
86,XPup,-0.14973722694940264,-0.20583636684875709,-0.14973722694940267,-0.20583636684875747,-0.1929081133370717,-0.270126053095198,-0.2636160005416798,-0.41104142178916453,-0.3851453391996348,-0.6202485730631372,-0.5992711331468771,-0.9507315978986154,-0.29006917335401144,0.11127235988652623
87,RYVel,-0.28911387533198857,-0.19676992308102723,-0.2891138753319886,-0.19676992308102734,-0.34962247219715625,-0.22696590768035058,-0.6025926740966887,-0.37967837727330495,-0.8130606540490699,-0.47131012668710076,-1.2263102950527724,-0.716638337472297,-0.5949689743432773,0.24867031894441946
88,KQSco,-0.0226960118572442,-0.07187093051002302,-0.02269601185724431,-0.0718709305100234,-0.024138572937941832,-0.0788113978338113,-0.11239398314152695,-0.1805984422539548,-0.22025298517225989,-0.31030834791701944,-0.3561391177444544,-0.4785981655444751,-0.12638611378511191,0.08965714389392519
89,AQPup,-0.27819094688045387,-0.22386480008201923,-0.27819094688045426,-0.22386480008201962,-0.3565115293413251,-0.2800385398030363,-0.534662689990491,-0.38314076544214504,-0.7840395947075316,-0.5452944314836918,-1.1626389839315032,-0.8020116745219109,-0.5657057819552932,0.2291590439311068
90,KNCen,-0.2654321280745876,-0.2599886949687393,-0.2654321280745877,-0.2599886949687395,-0.32421530188248027,-0.3147242230309642,-0.65285031545719,-0.6287296511838918,-1.049942174741302,-1.0115454501781345,-1.6397299371785004,-1.579281370425379,-0.6996003309014412,0.36059102202058624
91,UCar,-0.28602881395230295,-0.14931228343396077,-0.28602881395230306,-0.14931228343396158,-0.3424590529758742,-0.16252201586484535,-0.5636548806808142,-0.24159214845660448,-0.7944475006250037,-0.30229799185696105,-1.2000542463765558,-0.46819159797289195,-0.5787788847604757,0.2384748447480804
92,RSPup,-0.22028934450022947,-0.18362208967835877,-0.2202893445002297,-0.1836220896783594,-0.25575032822730703,-0.2007043356873484,-0.368446044577683,-0.2499689106426901,-0.5107541096835964,-0.3196321971003325,-0.7488052847997488,-0.4570533441542769,-0.38738907604813244,0.1355841426346456
93,SVVul,-0.33546715751744305,-0.1416389767842677,-0.3354671575174433,-0.14163897678426793,-0.39975668338388,-0.13673651734675554,-0.5503095441570905,-0.056790819092358336,-0.7080667627359406,0.06127446184443899,-0.9707688581450142,0.18072153283012782,-0.5499726939094686,0.16925588141330136
94,SVul,-0.32026715868093436,-0.20927892322472144,-0.3202671586809344,-0.20927892322472166,-0.38376166739926915,-0.22405621276243626,-0.5534129571221686,-0.22802093503864,-0.6891545845303444,-0.16822167025671655,-0.9361046858868782,-0.14767961029058954,-0.5338280353834216,0.1689082443779298
