,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
46,FNAql,-0.18223247902516615,-0.0551355550524763,-0.18223247902516637,-0.055135555052476685,-0.24486199866762426,-0.08198340122023143,-0.31867557614999475,-0.03984885155570671,-0.4660983772098527,-0.04801811689385321,-0.6519554414719345,-0.03453728264297754,-0.34100939192495644,0.12264107865762712
47,YZSgr,-0.18535541060626806,-0.1048269420543226,-0.18535541060626826,-0.10482694205432301,-0.2186756538508175,-0.11094834282323997,-0.3122963499453539,-0.11426834349755091,-0.4296554338798956,-0.12506395587267755,-0.59845776427175,-0.143332725456544,-0.32163267052672556,0.10935069422237013
48,SNor,-0.1947382107984098,-0.10782362618876219,-0.19473821079841006,-0.10782362618876257,-0.21928131999395703,-0.10058637426211076,-0.36340087431939194,-0.13834195031187768,-0.541530410655454,-0.190955599773072,-0.8504048819165295,-0.3244008356359618,-0.39401565141369205,0.16650251336660812
49,DDCas,-0.1412223490716349,-0.10167471429775692,-0.14122234907163514,-0.10167471429775728,-0.1683697566626755,-0.11511609528608736,-0.18328418682114359,-0.0841889688073131,-0.2762021648995379,-0.12455585661861751,-0.33256226885364076,-0.10508923121372499,-0.20714384589671128,0.0518748513599036
50,BZCyg,-0.21946147654653983,-0.1990257619863981,-0.21946147654654022,-0.19902576198639854,-0.26392884637101655,-0.22897979730879214,-0.4797722321235328,-0.3935517307493177,-0.7694372015430949,-0.6256800016943266,-1.1361404125462096,-0.9134361942636894,-0.514700274279489,0.24415065664344252
51,SYAur,-0.21359505189135902,-0.25807405070362116,-0.2135950518913593,-0.2580740507036216,-0.25223264637239345,-0.3112648215693275,-0.3594306108407505,-0.4659675631873022,-0.4549676650481399,-0.6222231177261893,-0.6206279995401546,-0.868409023616958,-0.35240817093069277,0.11025268071307517
52,YSct,-0.1943558103015887,-0.08992284039311493,-0.19435581030158894,-0.08992284039311527,-0.23540949385400878,-0.09260398274067717,-0.354872842635196,-0.08366039000300311,-0.553120440470913,-0.12979965906251756,-0.7993790133865155,-0.16428619850292958,-0.38858223515830187,0.15815026086620085
53,TWNor,-0.20438622826339561,-0.05551777251662267,-0.20438622826339578,-0.05551777251662296,-0.31830651061044024,-0.12361258501203484,-0.6507188361516096,-0.3058604182566365,-1.008350576544545,-0.4833224578878937,-1.5422852427812987,-0.7628554928626663,-0.6547389371024476,0.3601520732705486
54,ZLac,-0.23440820442976798,-0.13987472286518043,-0.23440820442976815,-0.1398747228651808,-0.2937994769106207,-0.16727567604901467,-0.4167023776024189,-0.18401948945767377,-0.6134292667783842,-0.2549578408455113,-0.9103118241851431,-0.3748117426124081,-0.4505098923893505,0.17255505024016699
55,XXCen,-0.2502093395185286,-0.13399686463266325,-0.25020933951852886,-0.13399686463266372,-0.2906631009574189,-0.13761297072575837,-0.4570687386703397,-0.18278097227099854,-0.6397456508238475,-0.22083104307125748,-0.9732240109701015,-0.35000670543237994,-0.4768533634097942,0.18560258102961177
