,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
31,XXSgr,-0.9775573505987452,-0.5567864514371925,-0.6958873082677572,-0.3861399840788521,-0.4230994834267965,-0.23477311031994144,-0.2527223324615591,-0.1297317930765363,-0.19137237776569987,-0.08905817790313961,-0.15098023259804796,-0.06094653386251841,-0.44860318085310097,0.30820516653340446
32,BBSgr,-0.9935918528494594,-0.5592853440557277,-0.7699648491544511,-0.4579491543343775,-0.4681386282859067,-0.27843308583530135,-0.2587785990028543,-0.12765713105665874,-0.19761119484243284,-0.08473682599699436,-0.1899256577786312,-0.0890838005089492,-0.4796684636522892,0.31516444549153516
33,VCar,-1.0029548033452984,-0.16987272216714566,-0.7911160272886943,-0.15893467942425513,-0.48099854459152647,-0.0966322850899475,-0.28957917552954976,-0.04621313886656629,-0.23087333537671967,-0.03091040886527388,-0.22203585386313943,-0.04885423974659066,-0.5029262899991547,0.30784722514152085
34,V0495Cyg,-1.8064725486282536,-1.4676651451045426,-1.3897408387013699,-1.177291874417628,-0.8449624299304338,-0.7157934596459179,-0.5759297133898231,-0.4601847638120078,-0.4703561248650334,-0.3580932297918202,-0.4035511117928363,-0.29779564745824033,-0.9151687945512919,0.5337726798322071
35,USgr,-0.9820086216202657,-0.522062053277194,-0.7580495800353684,-0.42361969319587445,-0.4608941446615046,-0.25756077346309125,-0.24968574318206904,-0.11226612308748049,-0.1803044151846243,-0.06344747844428963,-0.15956571057567046,-0.05584877434935225,-0.46508470254325046,0.3160114831881716
36,TWCMa,-0.7957481156347097,-0.17276483985933444,-0.5925626392022205,-0.1145770426949689,-0.3602780846349498,-0.06966284195854108,-0.18970407605949752,-0.012754775450213758,-0.14986373696169436,-0.008594885167323395,-0.12056389486604219,0.00043302178856319956,-0.368120091226519,0.25745580015632696
37,xSgr,-1.5061116367767216,-0.9961542430969563,-1.1085570941978786,-0.731909051124521,-0.6740027132723102,-0.445000703083709,-0.4360936368204408,-0.28563542753407856,-0.33013981136200105,-0.20418787990748086,-0.30140845788116855,-0.19062603826878244,-0.7260522250517535,0.45869047169817356
38,V0600Aql,-1.3067313541778218,-0.5454465788057177,-0.9534363415244862,-0.3988642134971791,-0.5796892956468886,-0.24250944180628517,-0.1717322427964561,0.06145736091163947,-0.06537216039917737,0.13656627662942458,0.012682159006605832,0.19223284332240936,-0.5107132059230374,0.4871638485826848
39,V0459Cyg,-1.0911066253679285,-0.28439656952118886,-0.7908848920496347,-0.1928853627780716,-0.4808580143661786,-0.11727430056906715,-0.16538318614291697,0.07709663179625145,-0.1089550553667562,0.09675193687620406,-0.042110836536537376,0.13892270357154207,-0.4465497683049921,0.39187112744612446
40,CKSct,-0.4556268935768625,0.41357145072557233,-0.4085407578930283,0.26118908006036706,-0.24839278079896132,0.15880296067670366,-0.14066860811776824,0.10856589461629365,-0.1324361920225173,0.06785179584814718,-0.0747276136950902,0.09669879841223339,-0.24339880768403796,0.14395403592028858
41,TZMon,-0.5993231155546627,-1.2736870098644533,-0.09873226262477694,-0.634801636708054,-0.06002921567586458,-0.3859593951184961,-0.01773533826588132,-0.21979746682819987,-0.021900705835998,-0.1883206144652909,-0.031802016303065714,-0.17290949613761825,-0.13825377571004155,0.24227601083156478
42,V1344Aql,-0.9698159902205288,-1.230232296469203,-0.8324924388273586,-1.0751892370928744,-0.5061554028070343,-0.6537150561524674,-0.3184008159251451,-0.38436317041078527,-0.24374999177458234,-0.28530279369413986,-0.18910686399683305,-0.2172641739442271,-0.509953583925247,0.29673710365977146
43,RSOri,-1.1441908477342244,-0.8418696517445672,-0.8363230091766328,-0.6239860939584995,-0.5084843895793926,-0.37938354512676686,-0.27458118740972004,-0.18377001864326,-0.19708504906527802,-0.11859589453960015,-0.14838289090795495,-0.07759220439891906,-0.5181745623122004,0.3716673430635962
44,BKAur,-0.8331042135302302,-0.30149195121456207,-0.651525451589632,-0.23873611090166116,-0.3961274745664962,-0.1451515554282097,-0.24490379385923045,-0.09777487923683317,-0.1878306032083582,-0.07373479761640447,-0.14909058438376388,-0.05259798399235876,-0.4104303535229519,0.2570912544923422
45,GHLup,-0.7094027480494551,-0.30308403519593297,-0.6127730415137593,-0.3181958839054406,-0.37256600924036604,-0.19346309741450693,-0.22993071241269475,-0.10921568783186794,-0.20281007903691323,-0.10049785071231429,-0.19598108629993952,-0.10510431500665346,-0.387243946092188,0.2119036112724007
46,FNAql,-0.8940571184998045,-0.13402822775481674,-0.6481290786959093,-0.07245414608976891,-0.3940624798471137,-0.04405212082257863,-0.13037225901457183,0.09135293816038362,-0.0745526202382562,0.1075585708894391,-0.030943252040520362,0.1269016953296166,-0.3620194680560293,0.3238865367885707
47,YZSgr,-0.874359137038403,-0.3977954964510734,-0.6781904495128013,-0.32330630982888925,-0.4123397933037837,-0.19657023637596355,-0.2200348279724499,-0.08151219267900581,-0.1564877118194684,-0.04229172492598251,-0.1185948423134455,-0.018772671492207953,-0.4100011269933919,0.2844497048382225
48,SNor,-0.9183520966704168,-0.4422674958866351,-0.7344826749689013,-0.38190568466170605,-0.44656546638109273,-0.23219865627431666,-0.3053905783949489,-0.16603669638475596,-0.26017887224370967,-0.14438738941256182,-0.25374044073959046,-0.15213768477559314,-0.48645168823310997,0.26572136222879117
