,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
49,DDCas,-0.28348293018427956,-0.12601878264931635,-0.2692653471270065,-0.1265625345939023,-0.2692653471270065,-0.12656253459390174,-0.25264475740174125,-0.10275975443875418,-0.27881002306931607,-0.10546559153514912,-0.22889128650451196,-0.08585042542961481,-0.2637266152356436,0.01832795667376398
50,BZCyg,-0.4034976465798502,-0.24640913467383493,-0.38501472485469784,-0.2469293880986782,-0.38501472485469823,-0.24692938809867807,-0.4280452261548502,-0.23936696884840225,-0.47523997231634624,-0.24647450203574506,-0.41423623447601987,-0.21746496175924154,-0.41517475487274375,0.030902993052369113
51,SYAur,-0.3695243712273916,-0.29234918441212654,-0.33234819461885573,-0.2809780101907612,-0.33234819461885623,-0.28097801019076174,-0.3419525928136273,-0.26733880793575027,-0.350038891133438,-0.2643609652072001,-0.31571760419057954,-0.24405471391886027,-0.34032164143379146,0.01674512231672884
52,YSct,-0.3761168348197604,-0.12421025205478557,-0.3672881236261141,-0.13014112355990126,-0.36728812362611474,-0.13014112355990173,-0.37562436530951593,-0.11208844724793227,-0.41437126554563336,-0.11551820896418943,-0.3507792061110522,-0.09458707953099552,-0.37524465317303174,0.019394876912438186
53,TWNor,-0.4375025298478595,-0.020867049199374973,-0.3693703894712046,-0.003334530543769783,-0.3693703894712051,-0.00333453054376973,-0.3901560683559467,0.010841186217686764,-0.41765731875084616,0.015503971568716794,-0.33925670698201266,0.03393704285238542,-0.3872189004798457,0.03266261456152196
54,ZLac,-0.43367049259808677,-0.16410080645496417,-0.4043839234316397,-0.1608498156837739,-0.40438392343164015,-0.16084981568377368,-0.39721209849838973,-0.1372892052006908,-0.4276461836870012,-0.13801582523021985,-0.3723303576206164,-0.12120823933730747,-0.4066044965445624,0.020199489969241955
55,XXCen,-0.43946825303405934,-0.17167934946496777,-0.42401604364416257,-0.1737485471226835,-0.4240160436441632,-0.17374854712268314,-0.451867602686823,-0.16880779827349668,-0.4792351986165869,-0.16832216296750166,-0.43167530010703353,-0.15762749207212867,-0.44171307362213813,0.019335589730341288
56,TYSct,-0.4665409330780832,-0.13530123733076532,-0.44206539901138087,-0.1346063724883011,-0.4420653990113816,-0.13460637248830096,-0.46893355451468477,-0.12889013635465493,-0.4990700908101329,-0.12803582983021222,-0.4228182695762404,-0.10994883864921695,-0.45691560766698397,0.024555258241613927
57,V340Nor,-0.3649767639877039,-0.09007328542779491,-0.3795289336577555,-0.10572293206340953,-0.37952893365775603,-0.1057229320634094,-0.4300343712460687,-0.1111961685007521,-0.47919385367095096,-0.11821699915719584,-0.42641562284411844,-0.10794072519939533,-0.4099464131773922,0.03946028469702817
58,AAGem,-0.16768878742311938,-0.12028640254653523,-0.18267889653603692,-0.1302059282129587,-0.18267889653603706,-0.13020592821295882,-0.21910217632806991,-0.1359307800918344,-0.25344930735193677,-0.14449942820539494,-0.21869505810079914,-0.12928818711276055,-0.20404885371266654,0.029203091173567803
59,RXAur,-0.352577555976725,-0.15302784858201143,-0.3329527564338985,-0.15097114542267337,-0.33295275643389827,-0.1509711454226728,-0.36816689563905075,-0.15283150882767813,-0.3903080321312693,-0.15274495286231896,-0.34063121388592615,-0.1387125525254018,-0.35293153508346137,0.020731799802278832
